time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,43,2,major,A0,dominant,G0,4,4.0
4/4,43,2,major,A0,dominant,G0,4,4.0
4/4,43,2,major,A0,dominant,A0,3,4.0
4/4,44,2,major,D0,major,F#,4,8.0
4/4,44,2,major,D0,major,F#,4,2.0
4/4,44,2,major,D0,major,G0,4,2.0
4/4,44,2,major,D0,major,F#,4,2.0
4/4,44,2,major,D0,major,E0,4,2.0
4/4,45,2,major,B0,minor,D0,4,12.0
4/4,45,2,major,B0,minor,D0,4,4.0
4/4,46,2,major,B0,major,B0,4,4.0
4/4,46,2,major,B0,major,G0,5,4.0
4/4,46,2,major,B0,major,G0,5,2.66666666667
4/4,46,2,major,B0,major,F#,5,2.66666666667
4/4,46,2,major,B0,major,E0,5,2.66666666667
4/4,47,2,major,D0,major-seventh,F#,5,12.0
4/4,47,2,major,D0,major-seventh,E0,5,4.0
4/4,48,2,major,B0,minor,E0,5,4.0
4/4,48,2,major,B0,minor,D0,5,4.0
4/4,48,2,major,B0,minor,D0,5,2.0
4/4,48,2,major,B0,minor,C#,5,2.0
4/4,48,2,major,B0,minor,D0,5,2.0
4/4,48,2,major,B0,minor,B0,4,2.0
4/4,49,2,major,F#,minor,A0,4,12.0
4/4,49,2,major,F#,minor,A0,4,4.0
4/4,50,2,major,G0,major,B0,4,4.0
4/4,50,2,major,G0,major,G0,5,4.0
4/4,50,2,major,G0,major,E0,5,6.0
4/4,50,2,major,G0,major,D0,5,2.0
4/4,51,2,major,D0,major-seventh,F#,5,8.0
4/4,51,2,major,D0,major-seventh,F#,5,4.0
4/4,51,2,major,D0,major-seventh,A0,4,4.0
4/4,52,2,major,G0,major,B0,4,4.0
4/4,52,2,major,G0,major,G0,5,4.0
4/4,52,2,major,G0,major,E0,5,6.0
4/4,52,2,major,G0,major,D0,5,2.0
4/4,53,2,major,D0,major,D0,5,8.0
4/4,53,2,major,D0,major,D0,5,8.0
4/4,54,2,major,D0,major,D0,5,8.0
4/4,54,2,major,D0,major,rest,0,8.0
