time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/4,20,-2,major,C0,minor,C0,5,2.0
2/4,20,-2,major,C0,minor,C0,5,2.0
2/4,20,-2,major,C0,minor,Bb,4,2.0
2/4,21,-2,major,C0,minor-seventh,Bb,4,3.0
2/4,21,-2,major,C0,minor-seventh,A0,4,1.0
2/4,21,-2,major,C0,minor-seventh,A0,4,2.0
2/4,21,-2,major,C0,minor-seventh,A0,4,2.0
2/4,22,-2,major,C0,minor-seventh,A0,4,2.0
2/4,22,-2,major,C0,minor-seventh,Bb,4,2.0
2/4,22,-2,major,C0,minor-seventh,C0,5,2.0
2/4,22,-2,major,C0,minor-seventh,A0,4,2.0
2/4,23,-2,major,Bb,major,F0,4,8.0
2/4,24,-2,major,Bb,major,F0,4,2.0
2/4,24,-2,major,Bb,major,D0,5,2.0
2/4,24,-2,major,Bb,major,C0,5,2.0
2/4,24,-2,major,Bb,major,Bb,4,2.0
2/4,25,-2,major,Bb,major,F0,4,4.0
2/4,25,-2,major,Bb,major,F0,4,4.0
2/4,26,-2,major,G0,dominant,F0,4,2.0
2/4,26,-2,major,G0,dominant,Eb,5,2.0
2/4,26,-2,major,G0,dominant,D0,5,2.0
2/4,26,-2,major,G0,dominant,C0,5,2.0
2/4,27,-2,major,C0,minor,G0,4,4.0
2/4,27,-2,major,C0,minor,G0,4,4.0
2/4,28,-2,major,G0,minor-seventh,G0,4,2.0
2/4,28,-2,major,G0,minor-seventh,C0,5,2.0
2/4,28,-2,major,G0,minor-seventh,D0,5,2.0
2/4,28,-2,major,G0,minor-seventh,Eb,5,2.0
2/4,29,-2,major,Bb,major,F0,5,4.0
2/4,29,-2,major,Bb,major,F0,5,4.0
2/4,30,-2,major,F0,dominant,F0,5,2.0
2/4,30,-2,major,F0,dominant,D0,5,2.0
2/4,30,-2,major,F0,dominant,C0,5,3.0
2/4,30,-2,major,F0,dominant,Bb,4,1.0
2/4,31,-2,major,Bb,major,D0,5,4.0
2/4,31,-2,major,Bb,major,D0,5,4.0
2/4,32,-2,major,Bb,major,D0,5,2.0
2/4,32,-2,major,Bb,major,D0,5,2.0
2/4,32,-2,major,Bb,major,C0,5,2.0
2/4,32,-2,major,Bb,major,Bb,4,2.0
2/4,33,-2,major,Bb,major,F0,4,4.0
2/4,33,-2,major,Bb,major,F0,4,4.0
2/4,34,-2,major,G0,dominant,F0,4,2.0
2/4,34,-2,major,G0,dominant,Eb,5,2.0
2/4,34,-2,major,G0,dominant,D0,5,2.0
2/4,34,-2,major,G0,dominant,C0,5,2.0
2/4,35,-2,major,C0,minor,G0,4,4.0
2/4,35,-2,major,C0,minor,G0,4,4.0
2/4,36,-2,major,C0,minor,rest,0,2.0
2/4,36,-2,major,C0,minor,C0,4,2.0
2/4,36,-2,major,C0,minor,D0,4,2.0
2/4,36,-2,major,C0,minor,Eb,4,2.0
2/4,37,-2,major,Bb,major,F0,4,2.0
2/4,37,-2,major,Bb,major,G0,4,2.0
2/4,37,-2,major,Bb,major,A0,4,2.0
2/4,37,-2,major,Bb,major,Bb,4,2.0
2/4,38,-2,major,C0,minor,C0,5,2.0
2/4,38,-2,major,C0,minor,rest,0,2.0
2/4,38,-2,major,C0,minor,rest,0,2.0
2/4,38,-2,major,C0,minor,F0,4,2.0
2/4,39,-2,major,Bb,major,Bb,4,4.0
2/4,39,-2,major,Bb,major,rest,0,4.0
