time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,10,-2,major,Eb,min7,C0,5,2.66666666667
4/4,10,-2,major,Eb,min7,Bb,4,2.66666666667
4/4,10,-2,major,Eb,min7,Ab,4,2.66666666667
4/4,10,-2,major,Eb,min7,Gb,4,2.66666666667
4/4,10,-2,major,Eb,min7,Ab,4,2.66666666667
4/4,11,-2,major,F0,maj,F0,4,16.0
4/4,12,-2,major,Gb,maj,F0,4,8.0
4/4,12,-2,major,Gb,maj,Db,5,4.0
4/4,12,-2,major,Gb,maj,C0,5,2.0
4/4,12,-2,major,Gb,maj,F0,4,2.0
4/4,13,-2,major,Bb,maj,C0,5,2.0
4/4,13,-2,major,Bb,maj,Bb,4,2.0
4/4,13,-2,major,Bb,maj,Bb,4,12.0
4/4,14,-2,major,F0,maj,Bb,4,12.0
4/4,14,-2,major,F0,maj,F0,4,4.0
4/4,15,-2,major,Bb,maj,D0,5,16.0
4/4,16,-2,major,Bb,maj,D0,5,2.66666666667
4/4,16,-2,major,Bb,maj,F0,5,2.66666666667
4/4,16,-2,major,Bb,maj,D0,5,2.66666666667
4/4,16,-2,major,Bb,maj,C0,5,2.66666666667
4/4,16,-2,major,Bb,maj,Bb,4,2.66666666667
4/4,16,-2,major,Bb,maj,Bb,4,1.33333333333
4/4,16,-2,major,Bb,maj,C0,5,1.33333333333
4/4,17,-2,major,G0,dim7,G0,4,16.0
4/4,18,-2,major,Eb,maj7,G0,4,2.66666666667
4/4,18,-2,major,Eb,maj7,Bb,4,2.66666666667
4/4,18,-2,major,Eb,maj7,C0,5,2.66666666667
4/4,18,-2,major,Eb,maj7,D0,5,5.33333333333
4/4,18,-2,major,Eb,maj7,C0,5,1.33333333333
4/4,18,-2,major,Eb,maj7,Bb,4,1.33333333333
4/4,19,-2,major,Eb,min,F#,4,16.0
4/4,20,-2,major,Eb,minMaj7,F#,4,2.66666666667
4/4,20,-2,major,Eb,minMaj7,Bb,4,2.66666666667
4/4,20,-2,major,Eb,minMaj7,C0,5,2.66666666667
4/4,20,-2,major,Eb,minMaj7,D0,5,5.33333333333
4/4,20,-2,major,Eb,minMaj7,C0,5,1.33333333333
4/4,20,-2,major,Eb,minMaj7,Bb,4,1.33333333333
4/4,21,-2,major,Bb,maj,F0,4,16.0
4/4,22,-2,major,F0,7,F0,4,8.0
4/4,22,-2,major,F0,7,rest,0,2.0
4/4,22,-2,major,F0,7,F0,5,2.0
4/4,22,-2,major,F0,7,G0,5,2.0
4/4,22,-2,major,F0,7,F0,5,2.0
4/4,23,-2,major,Bb,maj,F0,5,2.0
4/4,23,-2,major,Bb,maj,D0,5,2.0
4/4,23,-2,major,Bb,maj,D0,5,12.0
4/4,24,-2,major,Bb,maj,D0,5,2.66666666667
4/4,24,-2,major,Bb,maj,F0,5,2.66666666667
4/4,24,-2,major,Bb,maj,D0,5,2.66666666667
4/4,24,-2,major,Bb,maj,C0,5,2.66666666667
4/4,24,-2,major,Bb,maj,Bb,4,2.66666666667
4/4,24,-2,major,Bb,maj,Bb,4,1.33333333333
4/4,24,-2,major,Bb,maj,C0,5,1.33333333333
4/4,25,-2,major,G0,dim7,G0,4,16.0
4/4,26,-2,major,Eb,maj7,G0,4,2.66666666667
4/4,26,-2,major,Eb,maj7,Bb,4,2.66666666667
4/4,26,-2,major,Eb,maj7,C0,5,2.66666666667
4/4,26,-2,major,Eb,maj7,D0,5,5.33333333333
4/4,26,-2,major,Eb,maj7,C0,5,1.33333333333
4/4,26,-2,major,Eb,maj7,Bb,4,1.33333333333
4/4,27,-2,major,Eb,min,Gb,4,16.0
4/4,28,-2,major,F0,7,Gb,4,2.66666666667
4/4,28,-2,major,F0,7,F0,4,2.66666666667
4/4,28,-2,major,F0,7,G0,4,2.66666666667
4/4,28,-2,major,F0,7,A0,4,5.33333333333
4/4,28,-2,major,F0,7,G0,4,1.33333333333
4/4,28,-2,major,F0,7,F0,4,1.33333333333
4/4,29,-2,major,Bb,maj,Bb,4,16.0
4/4,30,-2,major,Bb,7,Bb,4,8.0
4/4,30,-2,major,Bb,7,rest,0,4.0
4/4,30,-2,major,Bb,7,Bb,4,4.0
4/4,31,-2,major,Eb,min,Gb,5,16.0
4/4,32,-2,major,Bb,sus47,Gb,5,2.66666666667
4/4,32,-2,major,Bb,sus47,Ab,5,2.66666666667
4/4,32,-2,major,Bb,sus47,Gb,5,2.66666666667
4/4,32,-2,major,Bb,sus47,Ab,5,5.33333333333
4/4,32,-2,major,Bb,sus47,F#,5,1.33333333333
4/4,32,-2,major,Bb,sus47,Ab,5,1.33333333333
4/4,33,-2,major,Bb,min,F0,5,16.0
4/4,34,-2,major,F0,maj,F0,5,12.0
4/4,34,-2,major,F0,maj,F0,5,4.0
4/4,35,-2,major,Eb,min,Eb,5,2.66666666667
4/4,35,-2,major,Eb,min,Db,5,2.66666666667
4/4,35,-2,major,Eb,min,C0,5,2.66666666667
4/4,35,-2,major,Eb,min,Eb,5,8.0
4/4,36,-2,major,Gb,maj,Eb,5,2.66666666667
4/4,36,-2,major,Gb,maj,Db,5,2.66666666667
4/4,36,-2,major,Gb,maj,Eb,5,2.66666666667
4/4,36,-2,major,Gb,maj,Db,5,2.66666666667
4/4,36,-2,major,Gb,maj,C0,5,2.66666666667
4/4,36,-2,major,Gb,maj,C0,5,1.33333333333
4/4,36,-2,major,Gb,maj,Bb,4,1.33333333333
4/4,37,-2,major,F0,7,C0,5,16.0
4/4,38,-2,major,F0,7,C0,5,4.0
4/4,38,-2,major,F0,7,rest,0,4.0
4/4,38,-2,major,F0,7,rest,0,2.0
4/4,38,-2,major,F0,7,F0,5,2.0
4/4,38,-2,major,F0,7,G0,5,2.0
4/4,38,-2,major,F0,7,F0,5,2.0
4/4,39,-2,major,Bb,maj,F0,5,2.0
4/4,39,-2,major,Bb,maj,D0,5,2.0
4/4,39,-2,major,Bb,maj,D0,5,12.0
4/4,40,-2,major,Bb,maj,D0,5,2.66666666667
4/4,40,-2,major,Bb,maj,F0,5,2.66666666667
4/4,40,-2,major,Bb,maj,D0,5,2.66666666667
4/4,40,-2,major,Bb,maj,C0,5,2.0
4/4,40,-2,major,Bb,maj,D0,5,4.0
4/4,40,-2,major,Bb,maj,C0,5,2.0
4/4,41,-2,major,G0,dim7,G0,4,16.0
4/4,42,-2,major,Eb,maj7,G0,4,2.66666666667
4/4,42,-2,major,Eb,maj7,Bb,4,2.66666666667
4/4,42,-2,major,Eb,maj7,C0,5,2.66666666667
4/4,42,-2,major,Eb,maj7,D0,5,5.33333333333
4/4,42,-2,major,Eb,maj7,C0,5,1.33333333333
4/4,42,-2,major,Eb,maj7,Bb,4,1.33333333333
4/4,43,-2,major,C0,dim,Gb,4,16.0
4/4,44,-2,major,C0,dim,Gb,4,2.66666666667
4/4,44,-2,major,C0,dim,Bb,4,2.66666666667
4/4,44,-2,major,C0,dim,C0,5,2.66666666667
4/4,44,-2,major,C0,dim,D0,5,5.33333333333
4/4,44,-2,major,C0,dim,C0,5,1.33333333333
4/4,44,-2,major,C0,dim,Bb,4,1.33333333333
4/4,45,-2,major,Bb,maj,Bb,5,16.0
4/4,46,-2,major,Bb,maj7,Bb,5,2.66666666667
4/4,46,-2,major,Bb,maj7,A0,5,2.66666666667
4/4,46,-2,major,Bb,maj7,Bb,5,2.66666666667
4/4,46,-2,major,Bb,maj7,A0,5,5.33333333333
4/4,46,-2,major,Bb,maj7,G0,5,1.33333333333
4/4,46,-2,major,Bb,maj7,A0,5,1.33333333333
4/4,47,-2,major,C0,min,G0,5,8.0
4/4,47,-2,major,C0,min,F0,5,8.0
4/4,48,-2,major,Eb,maj,F0,5,2.66666666667
4/4,48,-2,major,Eb,maj,Eb,5,2.66666666667
4/4,48,-2,major,Eb,maj,D0,5,2.66666666667
4/4,48,-2,major,Eb,maj,F0,5,2.66666666667
4/4,48,-2,major,Eb,maj,Eb,5,5.33333333333
4/4,49,-2,major,F0,maj,A0,5,8.0
4/4,49,-2,major,F0,maj,F0,5,8.0
4/4,50,-2,major,Bb,maj,Bb,5,16.0
4/4,51,-2,major,Bb,maj,Bb,5,16.0
4/4,52,-2,major,Bb,maj,Bb,5,4.0
4/4,52,-2,major,Bb,maj,rest,0,4.0
4/4,52,-2,major,Bb,maj,rest,0,8.0
