time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,18,3,minor,D0,major,A0,4,4.0
4/4,18,3,minor,D0,major,A0,4,3.0
4/4,18,3,minor,D0,major,E0,4,1.0
4/4,18,3,minor,D0,major,E0,4,1.0
4/4,18,3,minor,D0,major,C#,5,1.0
4/4,18,3,minor,D0,major,C#,5,2.0
4/4,18,3,minor,D0,major,A0,4,2.0
4/4,18,3,minor,D0,major,A0,4,2.0
4/4,19,3,minor,F0,major,C#,5,3.0
4/4,19,3,minor,F0,major,C#,5,1.0
4/4,19,3,minor,F0,major,C#,5,1.0
4/4,19,3,minor,F0,major,C#,5,2.0
4/4,19,3,minor,F0,major,C#,5,1.0
4/4,19,3,minor,F0,major,B0,4,3.0
4/4,19,3,minor,F0,major,C#,5,1.0
4/4,19,3,minor,F0,major,C#,5,1.0
4/4,19,3,minor,F0,major,B0,4,2.0
4/4,19,3,minor,F0,major,A0,4,1.0
4/4,20,3,minor,D0,major,A0,4,8.0
4/4,20,3,minor,D0,major,A0,4,8.0
4/4,21,3,minor,F0,major,F#,4,8.0
4/4,21,3,minor,F0,major,C#,5,8.0
4/4,21,3,minor,F0,major,F#,4,8.0
4/4,21,3,minor,F0,major,C#,5,8.0
4/4,22,3,minor,D0,major,D0,4,8.0
4/4,22,3,minor,D0,major,B0,4,8.0
4/4,22,3,minor,D0,major,D0,4,1.0
4/4,22,3,minor,D0,major,B0,4,1.0
4/4,22,3,minor,D0,major,D0,4,3.0
4/4,22,3,minor,D0,major,A0,4,3.0
4/4,22,3,minor,D0,major,D0,4,4.0
4/4,22,3,minor,D0,major,A0,4,4.0
4/4,23,3,minor,A0,major,A0,3,8.0
4/4,23,3,minor,A0,major,B0,4,8.0
4/4,23,3,minor,A0,major,A0,3,8.0
4/4,23,3,minor,A0,major,B0,4,8.0
4/4,24,3,minor,E0,major,E0,4,8.0
4/4,24,3,minor,E0,major,A0,4,8.0
4/4,24,3,minor,E0,major,E0,4,1.0
4/4,24,3,minor,E0,major,A0,4,1.0
4/4,24,3,minor,E0,major,E0,4,3.0
4/4,24,3,minor,E0,major,G#,4,3.0
4/4,24,3,minor,E0,major,E0,4,4.0
4/4,24,3,minor,E0,major,G#,4,4.0
4/4,25,3,minor,F0,major,F#,4,8.0
4/4,25,3,minor,F0,major,C#,5,8.0
4/4,25,3,minor,F0,major,E0,4,1.0
4/4,25,3,minor,F0,major,B0,4,1.0
4/4,25,3,minor,F0,major,C#,5,2.0
4/4,25,3,minor,F0,major,A0,4,2.0
4/4,25,3,minor,F0,major,A0,4,2.0
4/4,26,3,minor,D0,major,A0,4,7.0
4/4,26,3,minor,D0,major,E0,4,1.0
4/4,26,3,minor,D0,major,rest,0,1.0
4/4,26,3,minor,D0,major,B0,4,2.0
4/4,26,3,minor,D0,major,C#,5,1.0
4/4,26,3,minor,D0,major,C#,5,1.0
4/4,26,3,minor,D0,major,B0,4,1.0
4/4,26,3,minor,D0,major,A0,4,2.0
4/4,27,3,minor,A0,major,B0,4,3.0
4/4,27,3,minor,A0,major,A0,4,1.0
4/4,27,3,minor,A0,major,A0,4,4.0
4/4,27,3,minor,A0,major,E0,4,1.0
4/4,27,3,minor,A0,major,B0,4,1.0
4/4,27,3,minor,A0,major,C#,5,2.0
4/4,27,3,minor,A0,major,B0,4,2.0
4/4,27,3,minor,A0,major,A0,4,2.0
4/4,28,3,minor,E0,major,G#,4,6.0
4/4,28,3,minor,E0,major,E0,4,1.0
4/4,28,3,minor,E0,major,E0,4,1.0
4/4,28,3,minor,E0,major,E0,4,1.0
4/4,28,3,minor,E0,major,B0,4,2.0
4/4,28,3,minor,E0,major,C#,5,1.0
4/4,28,3,minor,E0,major,C#,5,1.0
4/4,28,3,minor,E0,major,B0,4,2.0
4/4,28,3,minor,E0,major,C#,5,1.0
4/4,29,3,minor,F0,major,B0,4,3.0
4/4,29,3,minor,F0,major,A0,4,1.0
4/4,29,3,minor,F0,major,A0,4,4.0
4/4,29,3,minor,F0,major,E0,4,1.0
4/4,29,3,minor,F0,major,B0,4,1.0
4/4,29,3,minor,F0,major,C#,5,2.0
4/4,29,3,minor,F0,major,A0,4,2.0
4/4,29,3,minor,F0,major,A0,4,2.0
4/4,30,3,minor,D0,major,A0,4,4.0
4/4,30,3,minor,D0,major,A0,4,1.0
4/4,30,3,minor,D0,major,E0,4,3.0
4/4,30,3,minor,D0,major,E0,4,1.0
4/4,30,3,minor,D0,major,A0,4,3.0
4/4,30,3,minor,D0,major,A0,4,1.0
4/4,30,3,minor,D0,major,B0,4,3.0
4/4,31,3,minor,A0,major,A0,4,6.0
4/4,31,3,minor,A0,major,E0,4,1.0
4/4,31,3,minor,A0,major,E0,4,1.0
4/4,31,3,minor,A0,major,E0,4,1.0
4/4,31,3,minor,A0,major,B0,4,1.0
4/4,31,3,minor,A0,major,C#,5,2.0
4/4,31,3,minor,A0,major,B0,4,2.0
4/4,31,3,minor,A0,major,A0,4,2.0
4/4,32,3,minor,E0,major,G#,4,4.0
4/4,32,3,minor,E0,major,G#,4,3.0
4/4,32,3,minor,E0,major,E0,4,1.0
4/4,32,3,minor,E0,major,E0,4,1.0
4/4,32,3,minor,E0,major,B0,4,1.0
4/4,32,3,minor,E0,major,C#,5,2.0
4/4,32,3,minor,E0,major,B0,4,2.0
4/4,32,3,minor,E0,major,A0,4,2.0
4/4,33,3,minor,F0,major,A0,4,4.0
4/4,33,3,minor,F0,major,A0,4,3.0
4/4,33,3,minor,F0,major,E0,4,1.0
4/4,33,3,minor,F0,major,E0,4,1.0
4/4,33,3,minor,F0,major,B0,4,2.0
4/4,33,3,minor,F0,major,C#,5,1.0
4/4,33,3,minor,F0,major,C#,5,1.0
4/4,33,3,minor,F0,major,B0,4,1.0
4/4,33,3,minor,F0,major,A0,4,2.0
4/4,34,3,minor,D0,major,A0,4,4.0
4/4,34,3,minor,D0,major,A0,4,3.0
4/4,34,3,minor,D0,major,E0,4,1.0
4/4,34,3,minor,D0,major,E0,4,1.0
4/4,34,3,minor,D0,major,B0,4,2.0
4/4,34,3,minor,D0,major,C#,5,1.0
4/4,34,3,minor,D0,major,C#,5,1.0
4/4,34,3,minor,D0,major,B0,4,2.0
4/4,34,3,minor,D0,major,A0,4,1.0
4/4,35,3,minor,A0,major,B0,4,3.0
4/4,35,3,minor,A0,major,A0,4,1.0
4/4,35,3,minor,A0,major,A0,4,4.0
4/4,35,3,minor,A0,major,E0,4,1.0
4/4,35,3,minor,A0,major,B0,4,1.0
4/4,35,3,minor,A0,major,C#,5,2.0
4/4,35,3,minor,A0,major,B0,4,2.0
4/4,35,3,minor,A0,major,A0,4,2.0
4/4,36,3,minor,E0,major,G#,4,4.0
4/4,36,3,minor,E0,major,G#,4,3.0
4/4,36,3,minor,E0,major,E0,4,1.0
4/4,36,3,minor,E0,major,E0,4,1.0
4/4,36,3,minor,E0,major,B0,4,2.0
4/4,36,3,minor,E0,major,C#,5,1.0
4/4,36,3,minor,E0,major,C#,5,1.0
4/4,36,3,minor,E0,major,B0,4,2.0
4/4,36,3,minor,E0,major,C#,5,1.0
4/4,37,3,minor,B0,major,B0,4,3.0
4/4,37,3,minor,B0,major,A0,4,1.0
4/4,37,3,minor,B0,major,A0,4,1.0
4/4,37,3,minor,B0,major,C#,5,2.0
4/4,37,3,minor,B0,major,C#,5,1.0
4/4,37,3,minor,B0,major,C#,5,1.0
4/4,37,3,minor,B0,major,C#,5,1.0
4/4,37,3,minor,B0,major,B0,4,2.0
4/4,37,3,minor,B0,major,A0,4,2.0
4/4,37,3,minor,B0,major,A0,4,2.0
4/4,38,3,minor,D0,major,B0,4,3.0
4/4,38,3,minor,D0,major,A0,4,1.0
4/4,38,3,minor,D0,major,A0,4,3.0
4/4,38,3,minor,D0,major,A0,4,1.0
4/4,38,3,minor,D0,major,A0,4,1.0
4/4,38,3,minor,D0,major,C#,5,1.0
4/4,38,3,minor,D0,major,C#,5,2.0
4/4,38,3,minor,D0,major,A0,4,2.0
4/4,38,3,minor,D0,major,A0,4,2.0
4/4,39,3,minor,F0,major,C#,5,4.0
4/4,39,3,minor,F0,major,C#,5,1.0
4/4,39,3,minor,F0,major,C#,5,3.0
4/4,39,3,minor,F0,major,B0,4,3.0
4/4,39,3,minor,F0,major,C#,5,1.0
4/4,39,3,minor,F0,major,C#,5,1.0
4/4,39,3,minor,F0,major,B0,4,1.0
4/4,39,3,minor,F0,major,A0,4,2.0
4/4,40,3,minor,D0,major,A0,4,8.0
4/4,40,3,minor,D0,major,A0,4,3.0
4/4,40,3,minor,D0,major,C#,5,1.0
4/4,40,3,minor,D0,major,C#,5,1.0
4/4,40,3,minor,D0,major,B0,4,2.0
4/4,40,3,minor,D0,major,C#,5,1.0
4/4,41,3,minor,B0,major,B0,4,3.0
4/4,41,3,minor,B0,major,A0,4,1.0
4/4,41,3,minor,B0,major,A0,4,4.0
4/4,41,3,minor,B0,major,rest,0,1.0
4/4,41,3,minor,B0,major,C#,5,2.0
4/4,41,3,minor,B0,major,C#,5,1.0
4/4,41,3,minor,B0,major,C#,5,1.0
4/4,41,3,minor,B0,major,B0,4,1.0
4/4,41,3,minor,B0,major,A0,4,2.0
4/4,42,3,minor,D0,major,A0,4,4.0
4/4,42,3,minor,D0,major,A0,4,3.0
4/4,42,3,minor,D0,major,E0,4,1.0
4/4,42,3,minor,D0,major,E0,4,1.0
4/4,42,3,minor,D0,major,C#,5,1.0
4/4,42,3,minor,D0,major,C#,5,2.0
4/4,42,3,minor,D0,major,A0,4,2.0
4/4,42,3,minor,D0,major,A0,4,2.0
4/4,43,3,minor,F0,major,C#,5,3.0
4/4,43,3,minor,F0,major,C#,5,1.0
4/4,43,3,minor,F0,major,C#,5,1.0
4/4,43,3,minor,F0,major,C#,5,2.0
4/4,43,3,minor,F0,major,C#,5,1.0
4/4,43,3,minor,F0,major,B0,4,3.0
4/4,43,3,minor,F0,major,C#,5,1.0
4/4,43,3,minor,F0,major,C#,5,1.0
4/4,43,3,minor,F0,major,B0,4,2.0
4/4,43,3,minor,F0,major,A0,4,1.0
4/4,44,3,minor,D0,major,A0,4,8.0
4/4,44,3,minor,D0,major,A0,4,8.0
4/4,45,3,minor,A0,major,rest,0,2.0
4/4,45,3,minor,A0,major,rest,0,1.0
4/4,45,3,minor,A0,major,C#,5,1.0
4/4,45,3,minor,A0,major,C#,5,1.0
4/4,45,3,minor,A0,major,D0,5,2.0
4/4,45,3,minor,A0,major,C#,5,1.0
4/4,45,3,minor,A0,major,C#,5,1.0
4/4,45,3,minor,A0,major,rest,0,1.0
4/4,45,3,minor,A0,major,rest,0,1.0
4/4,45,3,minor,A0,major,C#,5,1.0
4/4,45,3,minor,A0,major,D0,5,2.0
4/4,45,3,minor,A0,major,D0,5,1.0
4/4,45,3,minor,A0,major,C#,5,1.0
4/4,46,3,minor,B0,major,rest,0,2.0
4/4,46,3,minor,B0,major,rest,0,1.0
4/4,46,3,minor,B0,major,C#,5,1.0
4/4,46,3,minor,B0,major,C#,5,1.0
4/4,46,3,minor,B0,major,D0,5,2.0
4/4,46,3,minor,B0,major,C#,5,1.0
4/4,46,3,minor,B0,major,E0,5,3.0
4/4,46,3,minor,B0,major,D0,5,1.0
4/4,46,3,minor,B0,major,D0,5,1.0
4/4,46,3,minor,B0,major,C#,5,2.0
4/4,46,3,minor,B0,major,D0,5,1.0
4/4,47,3,minor,A0,major,rest,0,2.0
4/4,47,3,minor,A0,major,rest,0,1.0
4/4,47,3,minor,A0,major,C#,5,1.0
4/4,47,3,minor,A0,major,C#,5,1.0
4/4,47,3,minor,A0,major,D0,5,2.0
4/4,47,3,minor,A0,major,C#,5,1.0
4/4,47,3,minor,A0,major,C#,5,1.0
4/4,47,3,minor,A0,major,rest,0,1.0
4/4,47,3,minor,A0,major,rest,0,1.0
4/4,47,3,minor,A0,major,C#,5,1.0
4/4,47,3,minor,A0,major,D0,5,2.0
4/4,47,3,minor,A0,major,D0,5,1.0
4/4,47,3,minor,A0,major,C#,5,1.0
4/4,48,3,minor,B0,major,rest,0,2.0
4/4,48,3,minor,B0,major,rest,0,1.0
4/4,48,3,minor,B0,major,C#,5,1.0
4/4,48,3,minor,B0,major,C#,5,1.0
4/4,48,3,minor,B0,major,D0,5,2.0
4/4,48,3,minor,B0,major,C#,5,1.0
4/4,48,3,minor,B0,major,E0,5,3.0
4/4,48,3,minor,B0,major,D0,5,1.0
4/4,48,3,minor,B0,major,D0,5,1.0
4/4,48,3,minor,B0,major,C#,5,2.0
4/4,48,3,minor,B0,major,D0,5,1.0
4/4,49,3,minor,A0,major,D0,5,1.0
4/4,49,3,minor,A0,major,rest,0,1.0
4/4,49,3,minor,A0,major,rest,0,1.0
4/4,49,3,minor,A0,major,C#,5,1.0
4/4,49,3,minor,A0,major,C#,5,1.0
4/4,49,3,minor,A0,major,D0,5,2.0
4/4,49,3,minor,A0,major,C#,5,1.0
4/4,49,3,minor,A0,major,C#,5,1.0
4/4,49,3,minor,A0,major,rest,0,1.0
4/4,49,3,minor,A0,major,rest,0,1.0
4/4,49,3,minor,A0,major,C#,5,1.0
4/4,49,3,minor,A0,major,D0,5,2.0
4/4,49,3,minor,A0,major,D0,5,1.0
4/4,49,3,minor,A0,major,C#,5,1.0
4/4,50,3,minor,B0,major,rest,0,2.0
4/4,50,3,minor,B0,major,rest,0,1.0
4/4,50,3,minor,B0,major,C#,5,1.0
4/4,50,3,minor,B0,major,C#,5,1.0
4/4,50,3,minor,B0,major,D0,5,2.0
4/4,50,3,minor,B0,major,C#,5,1.0
4/4,50,3,minor,B0,major,A0,5,3.0
4/4,50,3,minor,B0,major,E0,5,1.0
4/4,50,3,minor,B0,major,E0,5,1.0
4/4,50,3,minor,B0,major,D0,5,2.0
4/4,50,3,minor,B0,major,E0,5,1.0
4/4,51,3,minor,A0,major,E0,5,1.0
4/4,51,3,minor,A0,major,rest,0,1.0
4/4,51,3,minor,A0,major,rest,0,1.0
4/4,51,3,minor,A0,major,C#,5,1.0
4/4,51,3,minor,A0,major,C#,5,1.0
4/4,51,3,minor,A0,major,D0,5,2.0
4/4,51,3,minor,A0,major,C#,5,1.0
4/4,51,3,minor,A0,major,C#,5,1.0
4/4,51,3,minor,A0,major,rest,0,2.0
4/4,51,3,minor,A0,major,C#,5,1.0
4/4,51,3,minor,A0,major,D0,5,2.0
4/4,51,3,minor,A0,major,D0,5,1.0
4/4,51,3,minor,A0,major,C#,5,1.0
4/4,52,3,minor,B0,major,rest,0,3.0
4/4,52,3,minor,B0,major,C#,5,1.0
4/4,52,3,minor,B0,major,C#,5,1.0
4/4,52,3,minor,B0,major,D0,5,2.0
4/4,52,3,minor,B0,major,C#,5,1.0
4/4,52,3,minor,B0,major,E0,5,3.0
4/4,52,3,minor,B0,major,D0,5,1.0
4/4,52,3,minor,B0,major,D0,5,1.0
4/4,52,3,minor,B0,major,C#,5,2.0
4/4,52,3,minor,B0,major,D0,5,1.0
4/4,53,3,minor,C0,major,D0,5,1.0
4/4,53,3,minor,C0,major,rest,0,1.0
4/4,53,3,minor,C0,major,rest,0,2.0
4/4,53,3,minor,C0,major,rest,0,1.0
4/4,53,3,minor,C0,major,C#,5,2.0
4/4,53,3,minor,C0,major,C#,5,1.0
4/4,53,3,minor,C0,major,C#,5,1.0
4/4,53,3,minor,C0,major,C#,5,1.0
4/4,53,3,minor,C0,major,B0,4,2.0
4/4,53,3,minor,C0,major,A0,4,2.0
4/4,53,3,minor,C0,major,A0,4,2.0
4/4,54,3,minor,D0,major,B0,4,3.0
4/4,54,3,minor,D0,major,A0,4,1.0
4/4,54,3,minor,D0,major,A0,4,3.0
4/4,54,3,minor,D0,major,A0,4,1.0
4/4,54,3,minor,D0,major,A0,4,1.0
4/4,54,3,minor,D0,major,C#,5,1.0
4/4,54,3,minor,D0,major,C#,5,2.0
4/4,54,3,minor,D0,major,A0,4,2.0
4/4,54,3,minor,D0,major,A0,4,2.0
4/4,55,3,minor,F0,major,C#,5,4.0
4/4,55,3,minor,F0,major,A0,5,4.0
4/4,55,3,minor,F0,major,C#,5,1.0
4/4,55,3,minor,F0,major,A0,5,1.0
4/4,55,3,minor,F0,major,C#,5,3.0
4/4,55,3,minor,F0,major,A0,5,3.0
4/4,55,3,minor,F0,major,B0,4,3.0
4/4,55,3,minor,F0,major,G#,5,3.0
4/4,55,3,minor,F0,major,C#,5,1.0
4/4,55,3,minor,F0,major,A0,5,1.0
4/4,55,3,minor,F0,major,C#,5,1.0
4/4,55,3,minor,F0,major,A0,5,1.0
4/4,55,3,minor,F0,major,B0,4,1.0
4/4,55,3,minor,F0,major,G#,5,1.0
4/4,55,3,minor,F0,major,A0,4,2.0
4/4,55,3,minor,F0,major,F#,5,2.0
4/4,56,3,minor,D0,major,A0,4,8.0
4/4,56,3,minor,D0,major,F#,5,8.0
4/4,56,3,minor,D0,major,A0,4,3.0
4/4,56,3,minor,D0,major,F#,5,3.0
4/4,56,3,minor,D0,major,C#,5,1.0
4/4,56,3,minor,D0,major,C#,5,1.0
4/4,56,3,minor,D0,major,B0,4,2.0
4/4,56,3,minor,D0,major,C#,5,1.0
4/4,57,3,minor,B0,major,B0,4,3.0
4/4,57,3,minor,B0,major,C#,5,1.0
4/4,57,3,minor,B0,major,C#,5,4.0
4/4,57,3,minor,B0,major,rest,0,1.0
4/4,57,3,minor,B0,major,C#,5,2.0
4/4,57,3,minor,B0,major,C#,5,1.0
4/4,57,3,minor,B0,major,C#,5,1.0
4/4,57,3,minor,B0,major,B0,4,1.0
4/4,57,3,minor,B0,major,A0,4,2.0
4/4,58,3,minor,D0,major,A0,4,4.0
4/4,58,3,minor,D0,major,A0,4,3.0
4/4,58,3,minor,D0,major,E0,4,1.0
4/4,58,3,minor,D0,major,E0,4,1.0
4/4,58,3,minor,D0,major,C#,5,1.0
4/4,58,3,minor,D0,major,C#,5,2.0
4/4,58,3,minor,D0,major,A0,4,2.0
4/4,58,3,minor,D0,major,A0,4,2.0
4/4,59,3,minor,F0,major,C#,5,3.0
4/4,59,3,minor,F0,major,A0,5,3.0
4/4,59,3,minor,F0,major,C#,5,1.0
4/4,59,3,minor,F0,major,A0,5,1.0
4/4,59,3,minor,F0,major,C#,5,1.0
4/4,59,3,minor,F0,major,A0,5,1.0
4/4,59,3,minor,F0,major,C#,5,2.0
4/4,59,3,minor,F0,major,A0,5,2.0
4/4,59,3,minor,F0,major,C#,5,1.0
4/4,59,3,minor,F0,major,A0,5,1.0
4/4,59,3,minor,F0,major,B0,4,3.0
4/4,59,3,minor,F0,major,G#,5,3.0
4/4,59,3,minor,F0,major,C#,5,1.0
4/4,59,3,minor,F0,major,A0,5,1.0
4/4,59,3,minor,F0,major,C#,5,1.0
4/4,59,3,minor,F0,major,A0,5,1.0
4/4,59,3,minor,F0,major,B0,4,2.0
4/4,59,3,minor,F0,major,G#,5,2.0
4/4,59,3,minor,F0,major,A0,4,1.0
4/4,59,3,minor,F0,major,F#,5,1.0
4/4,60,3,minor,D0,major,A0,4,8.0
4/4,60,3,minor,D0,major,F#,5,8.0
4/4,60,3,minor,D0,major,A0,4,3.0
4/4,60,3,minor,D0,major,F#,5,3.0
4/4,60,3,minor,D0,major,B0,4,1.0
4/4,60,3,minor,D0,major,A0,4,2.0
4/4,60,3,minor,D0,major,F#,4,2.0
4/4,61,3,minor,F0,major,F#,4,2.0
4/4,61,3,minor,F0,major,B0,4,1.0
4/4,61,3,minor,F0,major,C#,5,1.0
4/4,61,3,minor,F0,major,C#,5,1.0
4/4,61,3,minor,F0,major,C#,5,1.0
4/4,61,3,minor,F0,major,C#,5,1.0
4/4,61,3,minor,F0,major,C#,5,1.0
4/4,61,3,minor,F0,major,C#,5,1.0
4/4,61,3,minor,F0,major,F#,5,1.0
4/4,61,3,minor,F0,major,F#,5,1.0
4/4,61,3,minor,F0,major,F#,5,1.0
4/4,61,3,minor,F0,major,E0,5,1.0
4/4,61,3,minor,F0,major,E0,5,1.0
4/4,61,3,minor,F0,major,E0,5,1.0
4/4,61,3,minor,F0,major,E0,5,1.0
4/4,62,3,minor,D0,major,D0,5,2.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,D0,5,1.0
4/4,62,3,minor,D0,major,E0,5,1.0
4/4,62,3,minor,D0,major,E0,5,1.0
4/4,62,3,minor,D0,major,E0,5,1.0
4/4,62,3,minor,D0,major,E0,5,1.0
4/4,62,3,minor,D0,major,F#,5,1.0
4/4,62,3,minor,D0,major,F#,5,1.0
4/4,63,3,minor,F0,major,C#,5,2.0
4/4,63,3,minor,F0,major,B0,4,1.0
4/4,63,3,minor,F0,major,C#,5,1.0
4/4,63,3,minor,F0,major,C#,5,1.0
4/4,63,3,minor,F0,major,C#,5,1.0
4/4,63,3,minor,F0,major,C#,5,1.0
4/4,63,3,minor,F0,major,C#,5,1.0
4/4,63,3,minor,F0,major,C#,5,1.0
4/4,63,3,minor,F0,major,F#,5,1.0
4/4,63,3,minor,F0,major,F#,5,1.0
4/4,63,3,minor,F0,major,F#,5,1.0
4/4,63,3,minor,F0,major,E0,5,1.0
