time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,33,-1,major,Bb,major,C0,5,4.0
4/4,34,-1,major,Bb,major,C0,5,4.0
4/4,34,-1,major,Bb,major,Bb,4,4.0
4/4,34,-1,major,Bb,major,Bb,4,8.0
4/4,35,-1,major,D0,dominant,rest,0,8.0
4/4,35,-1,major,D0,dominant,D0,5,4.0
4/4,35,-1,major,D0,dominant,Eb,5,4.0
4/4,36,-1,major,D0,dominant,Eb,5,4.0
4/4,36,-1,major,D0,dominant,D0,5,4.0
4/4,36,-1,major,D0,dominant,D0,5,4.0
4/4,36,-1,major,D0,dominant,C0,5,4.0
4/4,37,-1,major,G0,major,D0,5,12.0
4/4,37,-1,major,G0,major,rest,0,4.0
4/4,38,-1,major,G0,major,rest,0,8.0
4/4,38,-1,major,G0,major,rest,0,4.0
4/4,38,-1,major,G0,major,C0,5,4.0
4/4,39,-1,major,Bb,major,D0,5,12.0
4/4,39,-1,major,Bb,major,E0,5,4.0
4/4,40,-1,major,Bb,major,F0,5,4.0
4/4,40,-1,major,Bb,major,E0,5,4.0
4/4,40,-1,major,Bb,major,D0,5,4.0
4/4,40,-1,major,Bb,major,C0,5,4.0
4/4,41,-1,major,G0,major,D0,5,12.0
4/4,41,-1,major,G0,major,E0,5,4.0
4/4,42,-1,major,G0,major,F0,5,4.0
4/4,42,-1,major,G0,major,E0,5,4.0
4/4,42,-1,major,G0,major,D0,5,4.0
4/4,42,-1,major,G0,major,C0,5,4.0
4/4,43,-1,major,Bb,major,D0,5,12.0
4/4,43,-1,major,Bb,major,E0,5,4.0
4/4,44,-1,major,Bb,major,F0,5,4.0
4/4,44,-1,major,Bb,major,E0,5,4.0
4/4,44,-1,major,Bb,major,D0,5,4.0
4/4,44,-1,major,Bb,major,D0,5,4.0
4/4,45,-1,major,F0,major,C0,5,16.0
4/4,46,-1,major,F0,major,A0,4,16.0
4/4,47,-1,major,C0,dominant,G0,4,16.0
4/4,48,-1,major,C0,dominant,G0,4,12.0
4/4,48,-1,major,C0,dominant,rest,0,4.0
4/4,49,-1,major,F0,major,F0,4,4.0
4/4,49,-1,major,F0,major,G0,4,4.0
4/4,49,-1,major,F0,major,Ab,4,4.0
4/4,49,-1,major,F0,major,Bb,4,4.0
4/4,50,-1,major,Bb,major,C0,5,4.0
4/4,50,-1,major,Bb,major,Bb,4,4.0
4/4,50,-1,major,Bb,major,Ab,4,4.0
4/4,50,-1,major,Bb,major,Ab,4,4.0
4/4,51,-1,major,C0,dominant,G0,4,16.0
4/4,52,-1,major,C0,dominant,C0,4,6.0
4/4,52,-1,major,C0,dominant,C0,4,2.0
4/4,52,-1,major,C0,dominant,C0,4,4.0
4/4,52,-1,major,C0,dominant,C0,4,4.0
4/4,53,-1,major,C0,dominant,C0,4,6.0
4/4,53,-1,major,C0,dominant,C0,4,2.0
4/4,53,-1,major,C0,dominant,C0,4,4.0
4/4,53,-1,major,C0,dominant,C0,4,4.0
4/4,54,-1,major,F0,major,F0,4,16.0
4/4,55,-1,major,F0,major,F0,4,16.0
