time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,9,4,major,C#,minor,G#,4,2.0
4/4,9,4,major,C#,minor,F#,4,2.0
4/4,9,4,major,C#,minor,E0,4,2.0
4/4,9,4,major,C#,minor,E0,4,2.0
4/4,9,4,major,C#,minor,E0,4,2.0
4/4,9,4,major,C#,minor,E0,4,2.0
4/4,9,4,major,C#,minor,F#,4,2.0
4/4,9,4,major,C#,minor,G#,4,2.0
4/4,10,4,major,B0,suspended-fourth,F#,4,4.0
4/4,10,4,major,B0,suspended-fourth,C#,4,8.0
4/4,10,4,major,B0,suspended-fourth,D#,4,4.0
4/4,11,4,major,A0,major-seventh,E0,4,2.0
4/4,11,4,major,A0,major-seventh,G#,4,2.0
4/4,11,4,major,A0,major-seventh,rest,0,2.0
4/4,11,4,major,A0,major-seventh,G#,4,2.0
4/4,11,4,major,A0,major-seventh,G#,4,1.33333333333
4/4,11,4,major,A0,major-seventh,F#,4,2.66666666667
4/4,11,4,major,A0,major-seventh,F#,4,1.33333333333
4/4,11,4,major,A0,major-seventh,G#,4,2.66666666667
4/4,12,4,major,F#,minor-seventh,C#,4,16.0
4/4,13,4,major,G#,minor,D#,4,4.0
4/4,13,4,major,G#,minor,D#,4,2.0
4/4,13,4,major,G#,minor,F#,4,2.0
4/4,13,4,major,G#,minor,F#,4,3.0
4/4,13,4,major,G#,minor,E0,4,1.0
4/4,13,4,major,G#,minor,E0,4,2.0
4/4,13,4,major,G#,minor,D#,4,2.0
4/4,14,4,major,G#,minor,D#,4,2.0
4/4,14,4,major,G#,minor,B0,3,6.0
4/4,14,4,major,G#,minor,rest,0,8.0
4/4,15,4,major,C#,minor,G#,4,2.0
4/4,15,4,major,C#,minor,G#,4,4.0
4/4,15,4,major,C#,minor,F#,4,2.0
4/4,15,4,major,C#,minor,E0,4,2.0
4/4,15,4,major,C#,minor,F#,4,2.0
4/4,15,4,major,C#,minor,G#,4,2.0
4/4,15,4,major,C#,minor,F#,4,2.0
4/4,16,4,major,A0,major,C#,4,12.0
4/4,16,4,major,A0,major,G#,4,4.0
4/4,17,4,major,C#,minor,G#,4,2.0
4/4,17,4,major,C#,minor,G#,4,4.0
4/4,17,4,major,C#,minor,F#,4,2.0
4/4,17,4,major,C#,minor,E0,4,2.0
4/4,17,4,major,C#,minor,F#,4,2.0
4/4,17,4,major,C#,minor,G#,4,2.0
4/4,17,4,major,C#,minor,F#,4,2.0
4/4,18,4,major,A0,major,C#,4,8.0
4/4,18,4,major,A0,major,C#,4,8.0
4/4,19,4,major,A0,major,rest,0,4.0
4/4,19,4,major,A0,major,E0,4,4.0
4/4,19,4,major,A0,major,E0,4,2.0
4/4,19,4,major,A0,major,F#,4,4.0
4/4,19,4,major,A0,major,E0,4,2.0
4/4,20,4,major,F#,minor,E0,4,2.0
4/4,20,4,major,F#,minor,C#,4,4.0
4/4,20,4,major,F#,minor,E0,4,2.0
4/4,20,4,major,F#,minor,E0,4,2.0
4/4,20,4,major,F#,minor,E0,4,2.0
4/4,20,4,major,F#,minor,E0,4,2.0
4/4,20,4,major,F#,minor,E0,4,2.0
4/4,21,4,major,G#,minor,D#,4,2.0
4/4,21,4,major,G#,minor,D#,4,2.0
4/4,21,4,major,G#,minor,D#,4,12.0
4/4,22,4,major,G#,minor,D#,4,2.0
4/4,22,4,major,G#,minor,B0,3,2.0
4/4,22,4,major,G#,minor,B0,3,8.0
4/4,22,4,major,G#,minor,rest,0,4.0
4/4,23,4,major,C#,minor,rest,0,4.0
4/4,23,4,major,C#,minor,rest,0,4.0
4/4,23,4,major,C#,minor,rest,0,4.0
4/4,23,4,major,C#,minor,rest,0,4.0
4/4,24,4,major,A0,major,G#,4,2.66666666667
4/4,24,4,major,A0,major,E0,4,1.33333333333
4/4,24,4,major,A0,major,E0,4,1.0
4/4,24,4,major,A0,major,G#,4,3.0
4/4,24,4,major,A0,major,G#,4,2.0
4/4,24,4,major,A0,major,F#,4,6.0
4/4,25,4,major,C#,minor,F#,4,4.0
4/4,25,4,major,C#,minor,rest,0,4.0
4/4,25,4,major,C#,minor,rest,0,4.0
4/4,25,4,major,C#,minor,G#,4,1.0
4/4,25,4,major,C#,minor,rest,0,1.0
4/4,25,4,major,C#,minor,G#,4,2.0
4/4,26,4,major,A0,major,G#,4,2.0
4/4,26,4,major,A0,major,E0,4,2.0
4/4,26,4,major,A0,major,E0,4,1.33333333333
4/4,26,4,major,A0,major,G#,4,2.66666666667
4/4,26,4,major,A0,major,G#,4,4.0
4/4,26,4,major,A0,major,F#,4,4.0
4/4,27,4,major,C#,minor,F#,4,16.0
4/4,28,4,major,A0,major,rest,0,4.0
4/4,28,4,major,A0,major,rest,0,2.0
4/4,28,4,major,A0,major,G#,4,2.0
4/4,28,4,major,A0,major,G#,4,4.0
4/4,28,4,major,A0,major,F#,4,4.0
4/4,29,4,major,E0,major,E0,4,4.0
4/4,29,4,major,E0,major,G#,4,4.0
4/4,29,4,major,E0,major,G#,4,2.0
4/4,29,4,major,E0,major,A0,4,2.0
4/4,29,4,major,E0,major,G#,4,1.33333333333
4/4,29,4,major,E0,major,A0,4,2.66666666667
4/4,30,4,major,Eb,major,G#,4,4.0
4/4,30,4,major,Eb,major,E0,4,8.0
4/4,30,4,major,Eb,major,rest,0,4.0
