time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,8,-3,major,G0,major,D0,4,2.0
4/4,8,-3,major,G0,major,C0,4,2.0
4/4,8,-3,major,G0,major,C0,4,4.0
4/4,8,-3,major,G0,major,rest,0,4.0
4/4,9,-3,major,C0,major,G0,4,4.0
4/4,9,-3,major,C0,major,G0,4,4.0
4/4,9,-3,major,C0,major,F0,4,4.0
4/4,9,-3,major,C0,major,C0,4,2.0
4/4,9,-3,major,C0,major,C0,4,2.0
4/4,10,-3,major,G0,major,G0,4,2.0
4/4,10,-3,major,G0,major,G0,4,2.0
4/4,10,-3,major,G0,major,F0,4,2.0
4/4,10,-3,major,G0,major,Eb,4,2.0
4/4,10,-3,major,G0,major,C0,4,8.0
4/4,11,-3,major,Bb,major,G0,4,3.0
4/4,11,-3,major,Bb,major,Bb,4,1.0
4/4,11,-3,major,Bb,major,Bb,4,2.0
4/4,11,-3,major,Bb,major,Gb,4,2.0
4/4,11,-3,major,Bb,major,F0,4,2.0
4/4,11,-3,major,Bb,major,Eb,4,2.0
4/4,11,-3,major,Bb,major,C0,4,2.0
4/4,11,-3,major,Bb,major,C0,4,2.0
4/4,12,-3,major,G0,major,Eb,4,2.0
4/4,12,-3,major,G0,major,Eb,4,2.0
4/4,12,-3,major,G0,major,D0,4,2.0
4/4,12,-3,major,G0,major,C0,4,2.0
4/4,12,-3,major,G0,major,C0,4,2.0
4/4,12,-3,major,G0,major,rest,0,2.0
4/4,12,-3,major,G0,major,rest,0,4.0
4/4,13,-3,major,C0,major,G0,4,4.0
4/4,13,-3,major,C0,major,G0,4,4.0
4/4,13,-3,major,C0,major,F0,4,1.0
4/4,13,-3,major,C0,major,Eb,4,1.0
4/4,13,-3,major,C0,major,C0,4,4.0
4/4,13,-3,major,C0,major,C0,4,2.0
4/4,14,-3,major,G0,major,G0,4,2.0
4/4,14,-3,major,G0,major,G0,4,2.0
4/4,14,-3,major,G0,major,F0,4,2.0
4/4,14,-3,major,G0,major,Eb,4,2.0
4/4,14,-3,major,G0,major,C0,4,8.0
4/4,15,-3,major,Bb,major,G0,4,3.0
4/4,15,-3,major,Bb,major,Bb,4,1.0
4/4,15,-3,major,Bb,major,Bb,4,2.0
4/4,15,-3,major,Bb,major,Gb,4,2.0
4/4,15,-3,major,Bb,major,F0,4,2.0
4/4,15,-3,major,Bb,major,Eb,4,2.0
4/4,15,-3,major,Bb,major,C0,4,2.0
4/4,15,-3,major,Bb,major,C0,4,1.0
4/4,15,-3,major,Bb,major,C0,4,1.0
4/4,16,-3,major,G0,major,Eb,4,1.0
4/4,16,-3,major,G0,major,Eb,4,1.0
4/4,16,-3,major,G0,major,Eb,4,2.0
4/4,16,-3,major,G0,major,D0,4,2.0
4/4,16,-3,major,G0,major,C0,4,2.0
4/4,16,-3,major,G0,major,C0,4,4.0
4/4,16,-3,major,G0,major,rest,0,4.0
4/4,17,-3,major,Ab,major,rest,0,4.0
4/4,17,-3,major,Ab,major,rest,0,2.0
4/4,17,-3,major,Ab,major,C0,4,2.0
4/4,17,-3,major,Ab,major,G0,4,4.0
4/4,17,-3,major,Ab,major,G0,4,4.0
4/4,18,-3,major,Bb,major,F0,4,1.0
4/4,18,-3,major,Bb,major,Eb,4,1.0
4/4,18,-3,major,Bb,major,C0,4,2.0
4/4,18,-3,major,Bb,major,Eb,4,2.0
4/4,18,-3,major,Bb,major,Eb,4,2.0
4/4,18,-3,major,Bb,major,G0,4,4.0
4/4,18,-3,major,Bb,major,G0,4,4.0
4/4,19,-3,major,G0,minor-seventh,F0,4,1.0
4/4,19,-3,major,G0,minor-seventh,Eb,4,1.0
4/4,19,-3,major,G0,minor-seventh,C0,4,2.0
4/4,19,-3,major,G0,minor-seventh,Eb,4,2.0
4/4,19,-3,major,G0,minor-seventh,Eb,4,2.0
4/4,19,-3,major,G0,minor-seventh,G0,4,4.0
4/4,19,-3,major,G0,minor-seventh,G0,4,4.0
4/4,20,-3,major,Ab,major,F0,4,2.0
4/4,20,-3,major,Ab,major,Eb,4,2.0
4/4,20,-3,major,Ab,major,F0,4,2.0
4/4,20,-3,major,Ab,major,Eb,4,2.0
4/4,20,-3,major,Ab,major,F0,4,2.0
4/4,20,-3,major,Ab,major,Eb,4,2.0
4/4,20,-3,major,Ab,major,G0,4,2.0
4/4,20,-3,major,Ab,major,Eb,4,2.0
4/4,21,-3,major,Ab,major,Eb,4,6.0
4/4,21,-3,major,Ab,major,Eb,4,2.0
4/4,21,-3,major,Ab,major,G0,4,4.0
4/4,21,-3,major,Ab,major,G0,4,4.0
4/4,22,-3,major,Bb,major,F0,4,1.0
4/4,22,-3,major,Bb,major,Eb,4,1.0
4/4,22,-3,major,Bb,major,C0,4,2.0
4/4,22,-3,major,Bb,major,Eb,4,2.0
4/4,22,-3,major,Bb,major,Eb,4,2.0
4/4,22,-3,major,Bb,major,G0,4,4.0
4/4,22,-3,major,Bb,major,G0,4,4.0
4/4,23,-3,major,G0,minor,F0,4,1.0
4/4,23,-3,major,G0,minor,Eb,4,1.0
4/4,23,-3,major,G0,minor,C0,4,2.0
4/4,23,-3,major,G0,minor,Eb,4,2.0
4/4,23,-3,major,G0,minor,Eb,4,2.0
4/4,23,-3,major,G0,minor,G0,4,4.0
4/4,23,-3,major,G0,minor,G0,4,4.0
4/4,24,-3,major,F0,minor,F0,4,2.0
4/4,24,-3,major,F0,minor,Eb,4,2.0
4/4,24,-3,major,F0,minor,rest,0,2.0
4/4,24,-3,major,F0,minor,G0,4,2.0
4/4,24,-3,major,F0,minor,Bb,4,2.0
4/4,24,-3,major,F0,minor,G0,4,2.0
4/4,24,-3,major,F0,minor,Bb,4,2.0
4/4,24,-3,major,F0,minor,G0,4,2.0
4/4,25,-3,major,F0,minor,C0,5,12.0
4/4,25,-3,major,F0,minor,D0,5,2.0
4/4,25,-3,major,F0,minor,Bb,4,2.0
4/4,26,-3,major,F0,minor,Bb,4,8.0
4/4,26,-3,major,F0,minor,Bb,4,2.0
4/4,26,-3,major,F0,minor,G0,4,2.0
4/4,26,-3,major,F0,minor,Bb,4,2.0
4/4,26,-3,major,F0,minor,G0,4,2.0
4/4,27,-3,major,Ab,major,C0,5,12.0
4/4,27,-3,major,Ab,major,D0,5,2.0
4/4,27,-3,major,Ab,major,Bb,4,2.0
4/4,28,-3,major,Bb,major,rest,0,4.0
4/4,28,-3,major,Bb,major,rest,0,2.0
4/4,28,-3,major,Bb,major,G0,4,2.0
4/4,28,-3,major,Bb,major,Bb,4,2.0
4/4,28,-3,major,Bb,major,G0,4,2.0
4/4,28,-3,major,Bb,major,Bb,4,2.0
4/4,28,-3,major,Bb,major,G0,4,2.0
4/4,29,-3,major,C0,minor,C0,5,8.0
4/4,29,-3,major,C0,minor,C0,5,2.0
4/4,29,-3,major,C0,minor,C0,5,2.0
4/4,29,-3,major,C0,minor,C0,5,2.0
4/4,29,-3,major,C0,minor,Bb,4,2.0
4/4,30,-3,major,Bb,major,Bb,4,8.0
4/4,30,-3,major,Bb,major,rest,0,2.0
4/4,30,-3,major,Bb,major,G0,4,2.0
4/4,30,-3,major,Bb,major,G0,4,2.0
4/4,30,-3,major,Bb,major,Ab,4,2.0
4/4,31,-3,major,Ab,major,Ab,4,2.0
4/4,31,-3,major,Ab,major,G0,4,2.0
4/4,31,-3,major,Ab,major,rest,0,4.0
4/4,31,-3,major,Ab,major,rest,0,2.0
4/4,31,-3,major,Ab,major,G0,4,2.0
4/4,31,-3,major,Ab,major,G0,4,2.0
4/4,31,-3,major,Ab,major,Ab,4,2.0
4/4,32,-3,major,Bb,major,G0,4,2.0
4/4,32,-3,major,Bb,major,F0,4,2.0
4/4,32,-3,major,Bb,major,Eb,4,2.0
4/4,32,-3,major,Bb,major,Eb,4,4.0
4/4,32,-3,major,Bb,major,rest,0,4.0
4/4,32,-3,major,Bb,major,rest,0,2.0
4/4,33,-3,major,C0,major,G0,4,4.0
4/4,33,-3,major,C0,major,G0,4,4.0
4/4,33,-3,major,C0,major,F0,4,1.0
4/4,33,-3,major,C0,major,Eb,4,1.0
4/4,33,-3,major,C0,major,C0,4,2.0
4/4,33,-3,major,C0,major,C0,4,2.0
4/4,33,-3,major,C0,major,C0,4,2.0
4/4,34,-3,major,G0,major,G0,4,2.0
4/4,34,-3,major,G0,major,G0,4,2.0
4/4,34,-3,major,G0,major,F0,4,2.0
4/4,34,-3,major,G0,major,Eb,4,2.0
4/4,34,-3,major,G0,major,C0,4,4.0
4/4,34,-3,major,G0,major,rest,0,2.0
4/4,34,-3,major,G0,major,C0,4,2.0
4/4,35,-3,major,Bb,major,G0,4,3.0
4/4,35,-3,major,Bb,major,Bb,4,1.0
4/4,35,-3,major,Bb,major,Bb,4,2.0
4/4,35,-3,major,Bb,major,Gb,4,2.0
4/4,35,-3,major,Bb,major,F0,4,2.0
4/4,35,-3,major,Bb,major,Eb,4,2.0
4/4,35,-3,major,Bb,major,C0,4,2.0
4/4,35,-3,major,Bb,major,C0,4,1.0
4/4,35,-3,major,Bb,major,C0,4,1.0
4/4,36,-3,major,G0,major,Eb,4,1.0
4/4,36,-3,major,G0,major,Eb,4,2.0
4/4,36,-3,major,G0,major,Eb,4,1.0
4/4,36,-3,major,G0,major,D0,4,2.0
4/4,36,-3,major,G0,major,C0,4,1.0
4/4,36,-3,major,G0,major,C0,4,1.0
4/4,36,-3,major,G0,major,rest,0,4.0
4/4,36,-3,major,G0,major,rest,0,4.0
4/4,37,-3,major,C0,major,G0,4,4.0
4/4,37,-3,major,C0,major,G0,4,4.0
4/4,37,-3,major,C0,major,F0,4,1.0
4/4,37,-3,major,C0,major,Eb,4,1.0
4/4,37,-3,major,C0,major,C0,4,2.0
4/4,37,-3,major,C0,major,C0,4,2.0
4/4,37,-3,major,C0,major,C0,4,2.0
4/4,38,-3,major,G0,major,G0,4,2.0
4/4,38,-3,major,G0,major,G0,4,2.0
4/4,38,-3,major,G0,major,F0,4,2.0
4/4,38,-3,major,G0,major,Eb,4,2.0
4/4,38,-3,major,G0,major,C0,4,8.0
4/4,39,-3,major,Bb,major,G0,4,2.0
4/4,39,-3,major,Bb,major,G0,4,1.0
4/4,39,-3,major,Bb,major,Bb,4,1.0
4/4,39,-3,major,Bb,major,Bb,4,2.0
4/4,39,-3,major,Bb,major,Gb,4,2.0
4/4,39,-3,major,Bb,major,F0,4,2.0
4/4,39,-3,major,Bb,major,Eb,4,2.0
4/4,39,-3,major,Bb,major,C0,4,2.0
4/4,39,-3,major,Bb,major,C0,4,2.0
4/4,40,-3,major,G0,major,Eb,4,2.0
4/4,40,-3,major,G0,major,Eb,4,2.0
4/4,40,-3,major,G0,major,D0,4,2.0
4/4,40,-3,major,G0,major,C0,4,2.0
4/4,40,-3,major,G0,major,C0,4,4.0
4/4,40,-3,major,G0,major,rest,0,4.0
4/4,41,-3,major,Bb,major,G0,4,4.0
4/4,41,-3,major,Bb,major,G0,4,4.0
4/4,41,-3,major,Bb,major,F0,4,1.0
4/4,41,-3,major,Bb,major,Eb,4,1.0
4/4,41,-3,major,Bb,major,C0,4,2.0
4/4,41,-3,major,Bb,major,C0,4,4.0
4/4,42,-3,major,Bb,major,G0,4,2.0
4/4,42,-3,major,Bb,major,G0,4,2.0
4/4,42,-3,major,Bb,major,F0,4,2.0
4/4,42,-3,major,Bb,major,Eb,4,2.0
4/4,42,-3,major,Bb,major,C0,4,4.0
4/4,42,-3,major,Bb,major,rest,0,4.0
4/4,43,-3,major,Bb,major,G0,4,3.0
4/4,43,-3,major,Bb,major,Bb,4,1.0
4/4,43,-3,major,Bb,major,Bb,4,2.0
4/4,43,-3,major,Bb,major,Gb,4,2.0
4/4,43,-3,major,Bb,major,F0,4,2.0
4/4,43,-3,major,Bb,major,Eb,4,2.0
4/4,43,-3,major,Bb,major,C0,4,2.0
4/4,43,-3,major,Bb,major,C0,4,2.0
4/4,44,-3,major,Bb,major,Eb,4,2.0
4/4,44,-3,major,Bb,major,Eb,4,2.0
4/4,44,-3,major,Bb,major,F0,4,2.0
4/4,44,-3,major,Bb,major,G0,4,2.0
4/4,44,-3,major,Bb,major,G0,4,4.0
4/4,44,-3,major,Bb,major,rest,0,4.0
4/4,45,-3,major,Bb,major,G0,4,4.0
4/4,45,-3,major,Bb,major,G0,4,4.0
4/4,45,-3,major,Bb,major,F0,4,1.0
4/4,45,-3,major,Bb,major,Eb,4,1.0
4/4,45,-3,major,Bb,major,C0,4,2.0
4/4,45,-3,major,Bb,major,C0,4,4.0
4/4,46,-3,major,Bb,major,G0,4,2.0
4/4,46,-3,major,Bb,major,G0,4,2.0
4/4,46,-3,major,Bb,major,F0,4,2.0
4/4,46,-3,major,Bb,major,Eb,4,2.0
4/4,46,-3,major,Bb,major,C0,4,4.0
4/4,46,-3,major,Bb,major,rest,0,2.0
4/4,46,-3,major,Bb,major,C0,4,2.0
4/4,47,-3,major,Bb,major,G0,4,2.0
4/4,47,-3,major,Bb,major,G0,4,1.0
4/4,47,-3,major,Bb,major,Bb,4,1.0
4/4,47,-3,major,Bb,major,Bb,4,2.0
4/4,47,-3,major,Bb,major,Gb,4,2.0
4/4,47,-3,major,Bb,major,F0,4,2.0
4/4,47,-3,major,Bb,major,Eb,4,2.0
4/4,47,-3,major,Bb,major,C0,4,2.0
4/4,47,-3,major,Bb,major,C0,4,2.0
4/4,48,-3,major,Bb,major,Eb,4,2.0
4/4,48,-3,major,Bb,major,Eb,4,2.0
4/4,48,-3,major,Bb,major,F0,4,2.0
4/4,48,-3,major,Bb,major,G0,4,2.0
4/4,48,-3,major,Bb,major,G0,4,4.0
4/4,48,-3,major,Bb,major,rest,0,4.0
