time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,22,4,major,E0,maj,G#,4,4.0
4/4,22,4,major,E0,maj,G#,4,2.0
4/4,22,4,major,E0,maj,B0,4,2.0
4/4,22,4,major,E0,maj,A0,4,2.0
4/4,22,4,major,E0,maj,G#,4,2.0
4/4,23,4,major,F#,min,A0,4,2.0
4/4,23,4,major,F#,min,C#,4,2.0
4/4,23,4,major,F#,min,C#,4,4.0
4/4,23,4,major,F#,min,C#,4,2.0
4/4,23,4,major,F#,min,rest,0,2.0
4/4,23,4,major,F#,min,C#,4,2.0
4/4,23,4,major,F#,min,B#,3,1.0
4/4,23,4,major,F#,min,C#,4,1.0
4/4,24,4,major,A0,maj,A0,4,2.66666666667
4/4,24,4,major,A0,maj,A0,4,1.33333333333
4/4,24,4,major,A0,maj,A0,4,4.0
4/4,24,4,major,A0,maj,G#,4,2.0
4/4,24,4,major,A0,maj,E0,4,4.0
4/4,24,4,major,A0,maj,F#,4,2.0
4/4,25,4,major,E0,maj,E0,4,8.0
4/4,25,4,major,E0,maj,rest,0,2.0
4/4,25,4,major,E0,maj,G#,4,2.0
4/4,25,4,major,E0,maj,G#,4,2.0
4/4,25,4,major,E0,maj,G#,4,2.0
4/4,26,4,major,E0,maj,G#,4,1.0
4/4,26,4,major,E0,maj,E0,4,1.0
4/4,26,4,major,E0,maj,G#,3,1.0
4/4,26,4,major,E0,maj,A0,3,1.0
4/4,26,4,major,E0,maj,B0,3,4.0
4/4,26,4,major,E0,maj,B0,3,2.0
4/4,26,4,major,E0,maj,G#,4,2.0
4/4,26,4,major,E0,maj,F#,4,2.0
4/4,26,4,major,E0,maj,E0,4,2.0
4/4,27,4,major,E0,aug,G#,4,1.0
4/4,27,4,major,E0,aug,F#,4,1.0
4/4,27,4,major,E0,aug,A0,3,1.0
4/4,27,4,major,E0,aug,B#,3,1.0
4/4,27,4,major,E0,aug,C#,4,4.0
4/4,27,4,major,E0,aug,C#,4,2.0
4/4,27,4,major,E0,aug,G#,4,2.0
4/4,27,4,major,E0,aug,F#,4,2.0
4/4,27,4,major,E0,aug,E0,4,2.0
4/4,28,4,major,A0,maj7,G#,4,1.0
4/4,28,4,major,A0,maj7,F#,4,1.0
4/4,28,4,major,A0,maj7,A0,3,1.0
4/4,28,4,major,A0,maj7,B0,3,1.0
4/4,28,4,major,A0,maj7,C#,4,4.0
4/4,28,4,major,A0,maj7,C#,4,2.0
4/4,28,4,major,A0,maj7,G#,4,2.0
4/4,28,4,major,A0,maj7,F0,4,2.0
4/4,28,4,major,A0,maj7,F#,4,2.0
4/4,29,4,major,F#,min,C#,5,8.0
4/4,29,4,major,F#,min,rest,0,2.0
4/4,29,4,major,F#,min,C#,5,2.0
4/4,29,4,major,F#,min,B0,4,2.0
4/4,29,4,major,F#,min,A0,4,2.0
4/4,30,4,major,E0,maj,B0,4,4.0
4/4,30,4,major,E0,maj,G#,4,4.0
4/4,30,4,major,E0,maj,G#,4,2.0
4/4,30,4,major,E0,maj,B0,4,2.0
4/4,30,4,major,E0,maj,A0,4,2.0
4/4,30,4,major,E0,maj,G#,4,2.0
4/4,31,4,major,F#,min,A0,4,4.0
4/4,31,4,major,F#,min,C#,4,4.0
4/4,31,4,major,F#,min,C#,4,2.0
4/4,31,4,major,F#,min,C#,4,2.0
4/4,31,4,major,F#,min,B#,3,2.0
4/4,31,4,major,F#,min,C#,4,2.0
4/4,32,4,major,A0,maj,A0,4,4.0
4/4,32,4,major,A0,maj,A0,4,4.0
4/4,32,4,major,A0,maj,A0,4,2.0
4/4,32,4,major,A0,maj,G#,4,2.0
4/4,32,4,major,A0,maj,E0,4,2.0
4/4,32,4,major,A0,maj,F#,4,2.0
4/4,33,4,major,E0,maj,E0,4,4.0
4/4,33,4,major,E0,maj,B0,3,4.0
4/4,33,4,major,E0,maj,C#,4,4.0
4/4,33,4,major,E0,maj,G#,4,4.0
4/4,34,4,major,E0,maj,G#,4,2.66666666667
4/4,34,4,major,E0,maj,G#,4,1.33333333333
4/4,34,4,major,E0,maj,G#,4,4.0
4/4,34,4,major,E0,maj,G#,4,2.0
4/4,34,4,major,E0,maj,rest,0,2.0
4/4,34,4,major,E0,maj,G#,4,1.33333333333
4/4,34,4,major,E0,maj,F#,4,1.33333333333
4/4,34,4,major,E0,maj,E0,4,1.33333333333
4/4,35,4,major,E0,aug,G#,4,2.0
4/4,35,4,major,E0,aug,B#,3,6.0
4/4,35,4,major,E0,aug,rest,0,2.0
4/4,35,4,major,E0,aug,G#,4,2.0
4/4,35,4,major,E0,aug,F#,4,2.0
4/4,35,4,major,E0,aug,E0,4,2.0
4/4,36,4,major,A0,maj7,G#,4,4.0
4/4,36,4,major,A0,maj7,C#,4,4.0
4/4,36,4,major,A0,maj7,C#,4,2.0
4/4,36,4,major,A0,maj7,G#,4,2.0
4/4,36,4,major,A0,maj7,F#,4,2.0
4/4,36,4,major,A0,maj7,E0,4,2.0
4/4,37,4,major,F#,min,F#,4,16.0
4/4,38,4,major,F#,min7,A0,4,2.0
4/4,38,4,major,F#,min7,C#,4,2.0
4/4,38,4,major,F#,min7,C#,4,4.0
4/4,38,4,major,F#,min7,C#,4,2.0
4/4,38,4,major,F#,min7,A0,4,2.0
4/4,38,4,major,F#,min7,G#,4,2.0
4/4,38,4,major,F#,min7,F#,4,2.0
4/4,39,4,major,D0,maj,A0,4,2.0
4/4,39,4,major,D0,maj,D0,4,2.0
4/4,39,4,major,D0,maj,D0,4,4.0
4/4,39,4,major,D0,maj,D0,4,2.0
4/4,39,4,major,D0,maj,A0,4,2.0
4/4,39,4,major,D0,maj,G#,4,2.0
4/4,39,4,major,D0,maj,F#,4,2.0
4/4,40,4,major,B0,7,A0,4,3.0
4/4,40,4,major,B0,7,D#,4,1.0
4/4,40,4,major,B0,7,D#,4,4.0
4/4,40,4,major,B0,7,D#,4,3.0
4/4,40,4,major,B0,7,D#,4,1.0
4/4,40,4,major,B0,7,D#,4,1.0
4/4,40,4,major,B0,7,E0,4,1.0
4/4,40,4,major,B0,7,F#,4,2.0
4/4,41,4,major,G#,min,B0,4,12.0
4/4,41,4,major,G#,min,B0,4,2.0
4/4,41,4,major,G#,min,C#,5,2.0
4/4,42,4,major,C#,7,D0,5,4.0
4/4,42,4,major,C#,7,F#,4,8.0
4/4,42,4,major,C#,7,C#,5,2.0
4/4,42,4,major,C#,7,B0,4,2.0
4/4,43,4,major,F#,min,B0,4,2.66666666667
4/4,43,4,major,F#,min,A0,4,1.33333333333
4/4,43,4,major,F#,min,G#,4,1.33333333333
4/4,43,4,major,F#,min,A0,4,1.33333333333
4/4,43,4,major,F#,min,F#,4,1.33333333333
4/4,43,4,major,F#,min,F#,4,4.0
4/4,43,4,major,F#,min,F#,4,1.33333333333
4/4,43,4,major,F#,min,F#,4,1.33333333333
4/4,43,4,major,F#,min,G#,4,1.33333333333
4/4,44,4,major,G#,7,A0,4,4.0
4/4,44,4,major,G#,7,C0,4,8.0
4/4,44,4,major,G#,7,A0,4,2.0
4/4,44,4,major,G#,7,G#,4,2.0
4/4,45,4,major,C#,min,F#,4,2.66666666667
4/4,45,4,major,C#,min,E0,4,1.33333333333
4/4,45,4,major,C#,min,E0,4,1.0
4/4,45,4,major,C#,min,D#,4,1.0
4/4,45,4,major,C#,min,E0,4,1.33333333333
4/4,45,4,major,C#,min,F#,4,0.666666666667
4/4,45,4,major,C#,min,F#,4,6.0
4/4,45,4,major,C#,min,B0,4,2.0
4/4,46,4,major,E0,maj,G#,4,2.0
4/4,46,4,major,E0,maj,B0,3,2.0
4/4,46,4,major,E0,maj,B0,3,4.0
4/4,46,4,major,E0,maj,B0,3,3.0
4/4,46,4,major,E0,maj,G#,4,1.0
4/4,46,4,major,E0,maj,G#,4,1.33333333333
4/4,46,4,major,E0,maj,F#,4,1.33333333333
4/4,46,4,major,E0,maj,E0,4,1.33333333333
4/4,47,4,major,E0,aug,G#,4,2.0
4/4,47,4,major,E0,aug,B#,3,6.0
4/4,47,4,major,E0,aug,B#,3,2.0
4/4,47,4,major,E0,aug,rest,0,2.0
4/4,47,4,major,E0,aug,G#,4,1.33333333333
4/4,47,4,major,E0,aug,F#,4,1.33333333333
4/4,47,4,major,E0,aug,E0,4,1.33333333333
4/4,48,4,major,A0,maj7,G#,4,3.0
4/4,48,4,major,A0,maj7,C#,4,1.0
4/4,48,4,major,A0,maj7,C#,4,4.0
4/4,48,4,major,A0,maj7,C#,4,2.0
4/4,48,4,major,A0,maj7,rest,0,2.0
4/4,48,4,major,A0,maj7,G#,4,1.33333333333
4/4,48,4,major,A0,maj7,E#,4,1.33333333333
4/4,48,4,major,A0,maj7,F#,4,1.33333333333
4/4,49,4,major,F#,min,C#,5,8.0
4/4,49,4,major,F#,min,C#,5,3.0
4/4,49,4,major,F#,min,C#,5,1.0
4/4,49,4,major,F#,min,C#,5,2.0
4/4,49,4,major,F#,min,B#,4,2.0
4/4,50,4,major,E0,maj,B0,4,2.0
4/4,50,4,major,E0,maj,G#,4,2.0
4/4,50,4,major,E0,maj,G#,4,4.0
4/4,50,4,major,E0,maj,G#,4,3.0
4/4,50,4,major,E0,maj,B0,4,1.0
4/4,50,4,major,E0,maj,B0,4,1.0
4/4,50,4,major,E0,maj,A0,4,1.0
4/4,50,4,major,E0,maj,G#,4,2.0
4/4,51,4,major,F#,min,A0,4,2.0
4/4,51,4,major,F#,min,C#,4,2.0
4/4,51,4,major,F#,min,C#,4,4.0
4/4,51,4,major,F#,min,C#,4,2.0
4/4,51,4,major,F#,min,C#,4,2.0
4/4,51,4,major,F#,min,B#,3,2.0
4/4,51,4,major,F#,min,C#,4,2.0
4/4,52,4,major,A0,maj,A0,4,8.0
4/4,52,4,major,A0,maj,A0,4,8.0
4/4,53,4,major,A0,maj7,G#,4,4.0
4/4,53,4,major,A0,maj7,E0,4,4.0
4/4,53,4,major,A0,maj7,F#,4,8.0
4/4,54,4,major,E0,maj,E0,4,16.0
4/4,55,4,major,C#,min,B0,4,8.0
4/4,55,4,major,C#,min,B0,4,2.0
4/4,55,4,major,C#,min,C#,5,1.0
4/4,55,4,major,C#,min,G#,4,1.0
4/4,55,4,major,C#,min,B0,4,1.0
4/4,55,4,major,C#,min,F#,4,1.0
4/4,55,4,major,C#,min,G#,4,2.0
4/4,56,4,major,F#,min,C#,4,4.0
4/4,56,4,major,F#,min,C#,4,1.33333333333
4/4,56,4,major,F#,min,D#,4,1.33333333333
4/4,56,4,major,F#,min,E0,4,1.33333333333
4/4,56,4,major,F#,min,C#,4,4.0
4/4,56,4,major,F#,min,D#,4,4.0
4/4,57,4,major,E0,maj,E0,4,2.0
4/4,57,4,major,E0,maj,rest,0,2.0
4/4,57,4,major,E0,maj,rest,0,4.0
4/4,57,4,major,E0,maj,F#,4,2.0
4/4,57,4,major,E0,maj,rest,0,2.0
4/4,57,4,major,E0,maj,rest,0,4.0
4/4,58,4,major,E0,maj,E0,4,8.0
4/4,58,4,major,E0,maj,rest,0,8.0
