time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,0,major,E0,suspended-fourth,E0,4,12.0
4/4,17,0,major,E0,suspended-fourth,E0,4,1.0
4/4,17,0,major,E0,suspended-fourth,G0,4,3.0
4/4,18,0,major,D0,minor-seventh,A0,4,3.0
4/4,18,0,major,D0,minor-seventh,A0,4,1.0
4/4,18,0,major,D0,minor-seventh,A0,4,4.0
4/4,18,0,major,D0,minor-seventh,rest,0,2.0
4/4,18,0,major,D0,minor-seventh,A0,4,1.0
4/4,18,0,major,D0,minor-seventh,G0,4,1.0
4/4,18,0,major,D0,minor-seventh,A0,4,1.0
4/4,18,0,major,D0,minor-seventh,B0,4,3.0
4/4,19,0,major,C0,major-seventh,E0,4,3.0
4/4,19,0,major,C0,major-seventh,E0,4,1.0
4/4,19,0,major,C0,major-seventh,E0,4,8.0
4/4,19,0,major,C0,major-seventh,E0,4,1.0
4/4,19,0,major,C0,major-seventh,G0,4,3.0
4/4,20,0,major,D0,minor-seventh,A0,4,3.0
4/4,20,0,major,D0,minor-seventh,A0,4,1.0
4/4,20,0,major,D0,minor-seventh,A0,4,4.0
4/4,20,0,major,D0,minor-seventh,rest,0,2.0
4/4,20,0,major,D0,minor-seventh,A0,4,1.0
4/4,20,0,major,D0,minor-seventh,G0,4,1.0
4/4,20,0,major,D0,minor-seventh,A0,4,1.0
4/4,20,0,major,D0,minor-seventh,B0,4,3.0
4/4,21,0,major,C0,major-seventh,E0,4,3.0
4/4,21,0,major,C0,major-seventh,E0,4,1.0
4/4,21,0,major,C0,major-seventh,E0,4,12.0
4/4,22,0,major,D0,minor-seventh,rest,0,2.0
4/4,22,0,major,D0,minor-seventh,D0,4,1.0
4/4,22,0,major,D0,minor-seventh,C0,4,1.0
4/4,22,0,major,D0,minor-seventh,D0,4,3.0
4/4,22,0,major,D0,minor-seventh,C0,4,1.0
4/4,22,0,major,D0,minor-seventh,D0,4,2.0
4/4,22,0,major,D0,minor-seventh,E0,4,6.0
4/4,23,0,major,F0,major-seventh,rest,0,2.0
4/4,23,0,major,F0,major-seventh,C0,4,1.0
4/4,23,0,major,F0,major-seventh,C0,4,1.0
4/4,23,0,major,F0,major-seventh,C0,4,8.0
4/4,23,0,major,F0,major-seventh,rest,0,2.0
4/4,23,0,major,F0,major-seventh,F0,4,2.0
4/4,24,0,major,E0,suspended-fourth,E0,4,16.0
4/4,25,0,major,E0,suspended-fourth,E0,4,16.0
4/4,26,0,major,D0,minor-seventh,rest,0,4.0
4/4,26,0,major,D0,minor-seventh,G0,4,1.0
4/4,26,0,major,D0,minor-seventh,A0,4,3.0
4/4,26,0,major,D0,minor-seventh,C0,5,4.0
4/4,26,0,major,D0,minor-seventh,A0,4,4.0
4/4,27,0,major,E0,minor-seventh,A0,4,16.0
4/4,28,0,major,F0,major-seventh,rest,0,4.0
4/4,28,0,major,F0,major-seventh,G0,4,1.0
4/4,28,0,major,F0,major-seventh,A0,4,3.0
4/4,28,0,major,F0,major-seventh,C0,5,4.0
4/4,28,0,major,F0,major-seventh,A0,4,4.0
4/4,29,0,major,Bb,major-seventh,A0,4,16.0
4/4,30,0,major,A0,suspended-fourth,rest,0,4.0
4/4,30,0,major,A0,suspended-fourth,G0,4,1.0
4/4,30,0,major,A0,suspended-fourth,A0,4,3.0
4/4,30,0,major,A0,suspended-fourth,C0,5,4.0
4/4,30,0,major,A0,suspended-fourth,A0,4,4.0
4/4,31,0,major,A0,suspended-fourth,A0,4,12.0
4/4,31,0,major,A0,suspended-fourth,E0,4,1.0
4/4,31,0,major,A0,suspended-fourth,G0,4,3.0
4/4,32,0,major,D0,minor-seventh,A0,4,3.0
4/4,32,0,major,D0,minor-seventh,A0,4,1.0
4/4,32,0,major,D0,minor-seventh,A0,4,4.0
4/4,32,0,major,D0,minor-seventh,rest,0,2.0
4/4,32,0,major,D0,minor-seventh,A0,4,1.0
4/4,32,0,major,D0,minor-seventh,G0,4,1.0
4/4,32,0,major,D0,minor-seventh,A0,4,1.0
4/4,32,0,major,D0,minor-seventh,B0,4,3.0
4/4,33,0,major,C0,major-seventh,E0,4,3.0
4/4,33,0,major,C0,major-seventh,E0,4,1.0
4/4,33,0,major,C0,major-seventh,E0,4,8.0
4/4,33,0,major,C0,major-seventh,E0,4,1.0
4/4,33,0,major,C0,major-seventh,G0,4,3.0
4/4,34,0,major,D0,minor-seventh,A0,4,3.0
4/4,34,0,major,D0,minor-seventh,A0,4,1.0
4/4,34,0,major,D0,minor-seventh,A0,4,4.0
4/4,34,0,major,D0,minor-seventh,rest,0,2.0
4/4,34,0,major,D0,minor-seventh,A0,4,1.0
4/4,34,0,major,D0,minor-seventh,G0,4,1.0
4/4,34,0,major,D0,minor-seventh,A0,4,1.0
4/4,34,0,major,D0,minor-seventh,B0,4,3.0
4/4,35,0,major,C0,major-seventh,E0,4,3.0
4/4,35,0,major,C0,major-seventh,E0,4,1.0
4/4,35,0,major,C0,major-seventh,E0,4,12.0
4/4,36,0,major,D0,minor-seventh,rest,0,2.0
4/4,36,0,major,D0,minor-seventh,D0,4,1.0
4/4,36,0,major,D0,minor-seventh,C0,4,1.0
4/4,36,0,major,D0,minor-seventh,D0,4,3.0
4/4,36,0,major,D0,minor-seventh,C0,4,1.0
4/4,36,0,major,D0,minor-seventh,D0,4,2.0
4/4,36,0,major,D0,minor-seventh,E0,4,6.0
4/4,37,0,major,F0,major-seventh,rest,0,2.0
4/4,37,0,major,F0,major-seventh,C0,4,1.0
4/4,37,0,major,F0,major-seventh,C0,4,1.0
4/4,37,0,major,F0,major-seventh,C0,4,8.0
4/4,37,0,major,F0,major-seventh,rest,0,2.0
4/4,37,0,major,F0,major-seventh,F0,4,2.0
4/4,38,0,major,E0,suspended-fourth,E0,4,16.0
4/4,39,0,major,E0,suspended-fourth,E0,4,12.0
4/4,39,0,major,E0,suspended-fourth,G0,4,1.0
4/4,39,0,major,E0,suspended-fourth,A0,4,3.0
4/4,40,0,major,D0,minor-seventh,C0,5,4.0
4/4,40,0,major,D0,minor-seventh,A0,4,12.0
4/4,41,0,major,D0,minor-seventh,A0,4,12.0
4/4,41,0,major,D0,minor-seventh,G0,4,1.0
4/4,41,0,major,D0,minor-seventh,A0,4,3.0
4/4,42,0,major,C0,major-seventh,B0,4,4.0
4/4,42,0,major,C0,major-seventh,G0,4,12.0
4/4,43,0,major,F0,major-seventh,G0,4,12.0
4/4,43,0,major,F0,major-seventh,E0,4,1.0
4/4,43,0,major,F0,major-seventh,G0,4,3.0
4/4,44,0,major,D0,minor-seventh,A0,4,16.0
4/4,45,0,major,B0,minor-seventh,B0,4,16.0
4/4,46,0,major,E0,suspended-fourth,E0,5,16.0
4/4,47,0,major,E0,suspended-fourth,E0,5,16.0
4/4,48,0,major,E0,suspended-fourth,E0,5,16.0
4/4,49,0,major,E0,suspended-fourth,E0,5,16.0
4/4,50,0,major,E0,suspended-fourth,rest,0,16.0
4/4,51,0,major,A0,minor,rest,0,16.0
