time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,21,1,major,D0,dominant,G0,4,4.0
2/2,21,1,major,D0,dominant,G0,4,4.0
2/2,22,1,major,G0,major,G0,4,4.0
2/2,22,1,major,G0,major,G0,4,8.0
2/2,22,1,major,G0,major,G0,4,4.0
2/2,23,1,major,G0,major,G0,4,4.0
2/2,23,1,major,G0,major,G0,4,4.0
2/2,23,1,major,G0,major,G0,4,4.0
2/2,23,1,major,G0,major,A0,4,4.0
2/2,24,1,major,G0,dominant,B0,4,12.0
2/2,24,1,major,G0,dominant,B0,4,4.0
2/2,25,1,major,G0,dominant,B0,4,16.0
2/2,26,1,major,C0,major,rest,0,4.0
2/2,26,1,major,C0,major,G0,4,4.0
2/2,26,1,major,C0,major,G0,4,4.0
2/2,26,1,major,C0,major,G0,4,4.0
2/2,27,1,major,C0,dominant,G0,4,4.0
2/2,27,1,major,C0,dominant,G0,4,4.0
2/2,27,1,major,C0,dominant,A0,4,4.0
2/2,27,1,major,C0,dominant,A0,4,4.0
2/2,28,1,major,A0,dominant-ninth,A0,4,4.0
2/2,28,1,major,A0,dominant-ninth,B0,4,8.0
2/2,28,1,major,A0,dominant-ninth,B0,4,4.0
2/2,29,1,major,A0,dominant-ninth,B0,4,16.0
2/2,30,1,major,G0,major,rest,0,4.0
2/2,30,1,major,G0,major,G0,4,4.0
2/2,30,1,major,G0,major,G0,4,4.0
2/2,30,1,major,G0,major,G0,4,4.0
2/2,31,1,major,G0,major,G0,4,4.0
2/2,31,1,major,G0,major,G0,4,2.0
2/2,31,1,major,G0,major,G0,4,2.0
2/2,31,1,major,G0,major,G0,4,4.0
2/2,31,1,major,G0,major,G0,4,4.0
2/2,32,1,major,E0,minor,G0,4,4.0
2/2,32,1,major,E0,minor,G0,4,4.0
2/2,32,1,major,E0,minor,G0,4,2.0
2/2,32,1,major,E0,minor,G0,4,6.0
2/2,33,1,major,C0,major,E0,4,16.0
2/2,34,1,major,G0,major,rest,0,4.0
2/2,34,1,major,G0,major,G0,4,4.0
2/2,34,1,major,G0,major,G0,4,4.0
2/2,34,1,major,G0,major,G0,4,4.0
2/2,35,1,major,D0,dominant,D0,4,8.0
2/2,35,1,major,D0,dominant,D0,4,4.0
2/2,35,1,major,D0,dominant,D0,4,4.0
2/2,36,1,major,G0,major,G0,3,4.0
2/2,36,1,major,G0,major,rest,0,2.0
2/2,36,1,major,G0,major,D0,4,2.0
2/2,36,1,major,G0,major,D0,4,4.0
2/2,36,1,major,G0,major,D0,4,4.0
2/2,37,1,major,D0,dominant,D0,4,6.0
2/2,37,1,major,D0,dominant,D0,4,2.0
2/2,37,1,major,D0,dominant,D0,4,4.0
2/2,37,1,major,D0,dominant,B0,4,4.0
2/2,38,1,major,G0,major,G0,4,4.0
2/2,38,1,major,G0,major,rest,0,2.0
2/2,38,1,major,G0,major,D0,4,2.0
2/2,38,1,major,G0,major,D0,4,4.0
2/2,38,1,major,G0,major,D0,4,4.0
2/2,39,1,major,D0,dominant,G0,4,6.0
2/2,39,1,major,D0,dominant,G0,4,2.0
2/2,39,1,major,D0,dominant,G0,4,4.0
2/2,39,1,major,D0,dominant,B0,4,4.0
2/2,40,1,major,G0,major,B0,4,2.0
2/2,40,1,major,G0,major,B0,4,4.0
2/2,40,1,major,G0,major,B0,4,2.0
2/2,40,1,major,G0,major,B0,4,6.0
2/2,40,1,major,G0,major,B0,4,2.0
2/2,41,1,major,D0,major,D0,5,2.0
2/2,41,1,major,D0,major,D0,5,6.0
2/2,41,1,major,D0,major,D0,5,4.0
2/2,41,1,major,D0,major,D0,5,4.0
2/2,42,1,major,E0,minor,B0,4,6.0
2/2,42,1,major,E0,minor,G0,4,2.0
2/2,42,1,major,E0,minor,G0,4,8.0
2/2,43,1,major,E0,minor,E0,4,6.0
2/2,43,1,major,E0,minor,E0,4,2.0
2/2,43,1,major,E0,minor,E0,4,8.0
2/2,44,1,major,C0,major,rest,0,4.0
2/2,44,1,major,C0,major,C0,4,8.0
2/2,44,1,major,C0,major,C0,4,4.0
2/2,45,1,major,C0,major,C0,4,4.0
2/2,45,1,major,C0,major,C0,4,4.0
2/2,45,1,major,C0,major,B0,3,4.0
2/2,45,1,major,C0,major,C0,4,4.0
2/2,46,1,major,G0,major,D0,4,4.0
2/2,46,1,major,G0,major,rest,0,2.0
2/2,46,1,major,G0,major,B0,3,2.0
2/2,46,1,major,G0,major,B0,3,4.0
2/2,46,1,major,G0,major,B0,3,4.0
2/2,47,1,major,D0,dominant,D0,4,6.0
2/2,47,1,major,D0,dominant,D0,4,2.0
2/2,47,1,major,D0,dominant,D0,4,4.0
2/2,47,1,major,D0,dominant,B0,4,4.0
2/2,48,1,major,G0,major,B0,4,2.0
2/2,48,1,major,G0,major,B0,4,2.0
2/2,48,1,major,G0,major,B0,4,8.0
2/2,48,1,major,G0,major,B0,4,2.0
2/2,48,1,major,G0,major,B0,4,2.0
2/2,49,1,major,D0,major,D0,5,2.0
2/2,49,1,major,D0,major,D0,5,6.0
2/2,49,1,major,D0,major,D0,5,4.0
2/2,49,1,major,D0,major,D0,5,4.0
2/2,50,1,major,E0,minor,B0,4,6.0
2/2,50,1,major,E0,minor,G0,4,2.0
2/2,50,1,major,E0,minor,G0,4,8.0
2/2,51,1,major,E0,minor,E0,4,6.0
2/2,51,1,major,E0,minor,E0,4,2.0
2/2,51,1,major,E0,minor,E0,4,8.0
2/2,52,1,major,A0,dominant,rest,0,4.0
2/2,52,1,major,A0,dominant,G0,4,4.0
2/2,52,1,major,A0,dominant,G0,4,4.0
2/2,52,1,major,A0,dominant,G0,4,4.0
2/2,53,1,major,A0,dominant,G0,4,4.0
2/2,53,1,major,A0,dominant,G0,4,4.0
2/2,53,1,major,A0,dominant,F#,4,4.0
2/2,53,1,major,A0,dominant,G0,4,4.0
2/2,54,1,major,D0,major,D0,4,4.0
2/2,54,1,major,D0,major,rest,0,2.0
2/2,54,1,major,D0,major,A0,3,2.0
2/2,54,1,major,D0,major,A0,3,4.0
2/2,54,1,major,D0,major,A0,3,4.0
2/2,55,1,major,D0,dominant,D0,4,8.0
2/2,55,1,major,D0,dominant,G0,4,4.0
2/2,55,1,major,D0,dominant,G0,4,4.0
2/2,56,1,major,G0,major,G0,4,4.0
2/2,56,1,major,G0,major,G0,4,4.0
2/2,56,1,major,G0,major,G0,4,4.0
2/2,56,1,major,G0,major,G0,4,4.0
2/2,57,1,major,G0,major,G0,4,4.0
2/2,57,1,major,G0,major,G0,4,4.0
2/2,57,1,major,G0,major,G0,4,4.0
2/2,57,1,major,G0,major,A0,4,4.0
2/2,58,1,major,G0,dominant,B0,4,8.0
2/2,58,1,major,G0,dominant,B0,4,4.0
2/2,58,1,major,G0,dominant,B0,4,4.0
2/2,59,1,major,G0,dominant,B0,4,12.0
2/2,59,1,major,G0,dominant,A0,4,4.0
2/2,60,1,major,C0,major,G0,4,4.0
2/2,60,1,major,C0,major,G0,4,4.0
2/2,60,1,major,C0,major,G0,4,4.0
2/2,60,1,major,C0,major,G0,4,4.0
2/2,61,1,major,C0,dominant,G0,4,4.0
2/2,61,1,major,C0,dominant,G0,4,12.0
2/2,62,1,major,A0,dominant-ninth,G0,4,4.0
2/2,62,1,major,A0,dominant-ninth,B0,4,4.0
2/2,62,1,major,A0,dominant-ninth,B0,4,4.0
2/2,62,1,major,A0,dominant-ninth,B0,4,4.0
2/2,63,1,major,A0,dominant-ninth,B0,4,12.0
2/2,63,1,major,A0,dominant-ninth,B0,4,4.0
2/2,64,1,major,G0,major,B0,4,4.0
2/2,64,1,major,G0,major,B0,4,4.0
2/2,64,1,major,G0,major,B0,4,4.0
2/2,64,1,major,G0,major,B0,4,4.0
2/2,65,1,major,G0,major,B0,4,4.0
2/2,65,1,major,G0,major,B0,4,4.0
2/2,65,1,major,G0,major,B0,4,4.0
2/2,65,1,major,G0,major,B0,4,4.0
2/2,66,1,major,E0,minor,B0,4,4.0
2/2,66,1,major,E0,minor,B0,4,8.0
2/2,66,1,major,E0,minor,B0,4,4.0
2/2,67,1,major,C0,major,E0,4,16.0
2/2,68,1,major,G0,major,rest,0,4.0
2/2,68,1,major,G0,major,G0,4,4.0
2/2,68,1,major,G0,major,G0,4,4.0
2/2,68,1,major,G0,major,G0,4,4.0
2/2,69,1,major,D0,dominant,D0,4,8.0
2/2,69,1,major,D0,dominant,D0,4,4.0
2/2,69,1,major,D0,dominant,D0,4,4.0
2/2,70,1,major,G0,major,G0,3,4.0
2/2,70,1,major,G0,major,rest,0,2.0
2/2,70,1,major,G0,major,D0,4,2.0
2/2,70,1,major,G0,major,D0,4,4.0
2/2,70,1,major,G0,major,D0,4,4.0
2/2,71,1,major,D0,dominant,D0,4,6.0
2/2,71,1,major,D0,dominant,D0,4,2.0
2/2,71,1,major,D0,dominant,D0,4,4.0
2/2,71,1,major,D0,dominant,B0,4,4.0
2/2,72,1,major,G0,major,G0,3,4.0
2/2,72,1,major,G0,major,rest,0,2.0
2/2,72,1,major,G0,major,D0,4,2.0
2/2,72,1,major,G0,major,D0,4,4.0
2/2,72,1,major,G0,major,D0,4,4.0
2/2,73,1,major,G0,major,G0,4,6.0
2/2,73,1,major,G0,major,G0,4,2.0
2/2,73,1,major,G0,major,G0,4,4.0
2/2,73,1,major,G0,major,rest,0,4.0
