time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,-2,major,Eb,major,G0,4,4.0
4/4,17,-2,major,Eb,major,Bb,4,4.0
4/4,18,-2,major,Bb,major,G0,4,6.0
4/4,18,-2,major,Bb,major,A0,4,1.0
4/4,18,-2,major,Bb,major,G0,4,1.0
4/4,18,-2,major,Bb,major,F0,4,8.0
4/4,19,-2,major,Bb,major,F0,4,4.0
4/4,19,-2,major,Bb,major,F0,4,4.0
4/4,19,-2,major,Bb,major,G0,4,4.0
4/4,19,-2,major,Bb,major,Bb,4,4.0
4/4,20,-2,major,G0,minor,G0,4,6.0
4/4,20,-2,major,G0,minor,A0,4,1.0
4/4,20,-2,major,G0,minor,G0,4,1.0
4/4,20,-2,major,G0,minor,F0,4,8.0
4/4,21,-2,major,Eb,major,rest,0,4.0
4/4,21,-2,major,Eb,major,F0,3,4.0
4/4,21,-2,major,Eb,major,G0,3,4.0
4/4,21,-2,major,Eb,major,Bb,3,4.0
4/4,22,-2,major,Bb,major,F0,4,12.0
4/4,22,-2,major,Bb,major,rest,0,4.0
4/4,23,-2,major,Eb,major-seventh,D0,5,4.0
4/4,23,-2,major,Eb,major-seventh,D0,5,2.0
4/4,23,-2,major,Eb,major-seventh,D0,5,2.0
4/4,23,-2,major,Eb,major-seventh,C0,5,2.0
4/4,23,-2,major,Eb,major-seventh,D0,5,2.0
4/4,23,-2,major,Eb,major-seventh,C0,5,2.0
4/4,23,-2,major,Eb,major-seventh,Bb,4,2.0
4/4,24,-2,major,Eb,major-seventh,C0,5,2.0
4/4,24,-2,major,Eb,major-seventh,D0,5,4.0
4/4,24,-2,major,Eb,major-seventh,D0,5,2.0
4/4,24,-2,major,Eb,major-seventh,D0,5,4.0
4/4,24,-2,major,Eb,major-seventh,rest,0,2.0
4/4,24,-2,major,Eb,major-seventh,D0,4,2.0
4/4,25,-2,major,G0,minor,D0,5,2.0
4/4,25,-2,major,G0,minor,D0,5,2.0
4/4,25,-2,major,G0,minor,D0,5,2.0
4/4,25,-2,major,G0,minor,D0,5,2.0
4/4,25,-2,major,G0,minor,C0,5,2.0
4/4,25,-2,major,G0,minor,D0,5,2.0
4/4,25,-2,major,G0,minor,C0,5,2.0
4/4,25,-2,major,G0,minor,Bb,4,2.0
4/4,26,-2,major,G0,minor,C0,5,2.0
4/4,26,-2,major,G0,minor,D0,5,4.0
4/4,26,-2,major,G0,minor,D0,5,2.0
4/4,26,-2,major,G0,minor,D0,5,4.0
4/4,26,-2,major,G0,minor,rest,0,2.0
4/4,26,-2,major,G0,minor,G0,4,2.0
4/4,27,-2,major,C0,minor,Eb,5,2.0
4/4,27,-2,major,C0,minor,Eb,5,2.0
4/4,27,-2,major,C0,minor,Eb,5,2.0
4/4,27,-2,major,C0,minor,Eb,5,2.0
4/4,27,-2,major,C0,minor,D0,5,2.0
4/4,27,-2,major,C0,minor,Eb,5,2.0
4/4,27,-2,major,C0,minor,D0,5,2.0
4/4,27,-2,major,C0,minor,C0,5,2.0
4/4,28,-2,major,C0,minor,D0,5,2.0
4/4,28,-2,major,C0,minor,Eb,5,4.0
4/4,28,-2,major,C0,minor,Eb,5,2.0
4/4,28,-2,major,C0,minor,Eb,5,4.0
4/4,28,-2,major,C0,minor,rest,0,2.0
4/4,28,-2,major,C0,minor,G0,4,2.0
4/4,29,-2,major,F0,dominant,Eb,5,2.0
4/4,29,-2,major,F0,dominant,Eb,5,2.0
4/4,29,-2,major,F0,dominant,Eb,5,2.0
4/4,29,-2,major,F0,dominant,Eb,5,2.0
4/4,29,-2,major,F0,dominant,D0,5,2.0
4/4,29,-2,major,F0,dominant,Eb,5,2.0
4/4,29,-2,major,F0,dominant,D0,5,2.0
4/4,29,-2,major,F0,dominant,C0,5,2.0
4/4,30,-2,major,F0,dominant,D0,5,2.0
4/4,30,-2,major,F0,dominant,Eb,5,4.0
4/4,30,-2,major,F0,dominant,Eb,5,2.0
4/4,30,-2,major,F0,dominant,Eb,5,4.0
4/4,30,-2,major,F0,dominant,rest,0,4.0
4/4,31,-2,major,Eb,major,C0,5,2.0
4/4,31,-2,major,Eb,major,C0,5,2.0
4/4,31,-2,major,Eb,major,D0,5,2.0
4/4,31,-2,major,Eb,major,D0,5,2.0
4/4,31,-2,major,Eb,major,Eb,5,2.0
4/4,31,-2,major,Eb,major,E0,5,4.0
4/4,31,-2,major,Eb,major,F0,5,2.0
4/4,32,-2,major,Eb,major,F0,5,2.0
4/4,32,-2,major,Eb,major,F0,4,4.0
4/4,32,-2,major,Eb,major,F0,3,2.0
4/4,32,-2,major,Eb,major,F0,3,2.0
4/4,32,-2,major,Eb,major,G0,3,2.0
4/4,32,-2,major,Eb,major,Bb,3,4.0
4/4,33,-2,major,Bb,major,D0,4,4.0
4/4,33,-2,major,Bb,major,D0,4,4.0
4/4,33,-2,major,Bb,major,rest,0,4.0
4/4,33,-2,major,Bb,major,C0,4,2.0
4/4,33,-2,major,Bb,major,Bb,3,2.0
4/4,34,-2,major,Bb,major,C0,4,2.0
4/4,34,-2,major,Bb,major,D0,4,4.0
4/4,34,-2,major,Bb,major,D0,4,2.0
4/4,34,-2,major,Bb,major,D0,4,4.0
4/4,34,-2,major,Bb,major,rest,0,4.0
4/4,35,-2,major,D0,minor,F0,4,4.0
4/4,35,-2,major,D0,minor,F0,4,4.0
4/4,35,-2,major,D0,minor,rest,0,4.0
4/4,35,-2,major,D0,minor,E0,4,2.0
4/4,35,-2,major,D0,minor,D0,4,2.0
4/4,36,-2,major,D0,minor,E0,4,2.0
4/4,36,-2,major,D0,minor,F0,4,4.0
4/4,36,-2,major,D0,minor,F0,4,2.0
4/4,36,-2,major,D0,minor,F0,4,4.0
4/4,36,-2,major,D0,minor,rest,0,4.0
4/4,37,-2,major,Eb,major,G0,4,4.0
4/4,37,-2,major,Eb,major,G0,4,4.0
4/4,37,-2,major,Eb,major,rest,0,4.0
4/4,37,-2,major,Eb,major,F0,4,2.0
4/4,37,-2,major,Eb,major,Eb,4,2.0
4/4,38,-2,major,Eb,major,F0,4,2.0
4/4,38,-2,major,Eb,major,G0,4,4.0
4/4,38,-2,major,Eb,major,G0,4,2.0
4/4,38,-2,major,Eb,major,G0,4,2.0
4/4,38,-2,major,Eb,major,Bb,4,2.0
4/4,38,-2,major,Eb,major,C0,5,4.0
4/4,39,-2,major,G0,minor,D0,5,4.0
4/4,39,-2,major,G0,minor,C0,5,2.0
4/4,39,-2,major,G0,minor,Bb,4,2.0
4/4,39,-2,major,G0,minor,Bb,4,8.0
4/4,40,-2,major,Eb,major,rest,0,4.0
4/4,40,-2,major,Eb,major,F0,4,4.0
4/4,40,-2,major,Eb,major,G0,4,4.0
4/4,40,-2,major,Eb,major,Bb,4,4.0
4/4,41,-2,major,Bb,major,G0,4,6.0
4/4,41,-2,major,Bb,major,A0,4,1.0
4/4,41,-2,major,Bb,major,G0,4,1.0
4/4,41,-2,major,Bb,major,F0,4,8.0
4/4,42,-2,major,Bb,major,rest,0,4.0
4/4,42,-2,major,Bb,major,F0,4,4.0
4/4,42,-2,major,Bb,major,G0,4,4.0
4/4,42,-2,major,Bb,major,Bb,4,4.0
4/4,43,-2,major,G0,minor,G0,4,6.0
4/4,43,-2,major,G0,minor,A0,4,1.0
4/4,43,-2,major,G0,minor,G0,4,1.0
4/4,43,-2,major,G0,minor,F0,4,8.0
4/4,44,-2,major,G0,minor,rest,0,4.0
4/4,44,-2,major,G0,minor,F0,4,4.0
4/4,44,-2,major,G0,minor,G0,4,4.0
4/4,44,-2,major,G0,minor,Bb,4,4.0
4/4,45,-2,major,Eb,major,G0,4,6.0
4/4,45,-2,major,Eb,major,A0,4,1.0
4/4,45,-2,major,Eb,major,G0,4,1.0
4/4,45,-2,major,Eb,major,F0,4,8.0
4/4,46,-2,major,Eb,major,rest,0,4.0
4/4,46,-2,major,Eb,major,F0,4,4.0
4/4,46,-2,major,Eb,major,G0,4,4.0
4/4,46,-2,major,Eb,major,Bb,4,4.0
4/4,47,-2,major,C0,minor-seventh,C0,5,16.0
4/4,48,-2,major,Eb,major-sixth,C0,5,12.0
4/4,48,-2,major,Eb,major-sixth,rest,0,4.0
4/4,49,-2,major,G0,minor,G0,4,4.0
4/4,49,-2,major,G0,minor,rest,0,4.0
4/4,49,-2,major,G0,minor,rest,0,2.0
4/4,49,-2,major,G0,minor,D0,4,2.0
4/4,49,-2,major,G0,minor,F0,4,2.0
4/4,49,-2,major,G0,minor,G0,4,2.0
4/4,50,-2,major,G0,minor,G0,4,2.0
4/4,50,-2,major,G0,minor,Bb,4,4.0
4/4,50,-2,major,G0,minor,A0,4,2.0
4/4,50,-2,major,G0,minor,A0,4,2.0
4/4,50,-2,major,G0,minor,G0,4,2.0
4/4,50,-2,major,G0,minor,F0,4,4.0
4/4,51,-2,major,Eb,major,G0,4,4.0
4/4,51,-2,major,Eb,major,rest,0,4.0
4/4,51,-2,major,Eb,major,rest,0,2.0
4/4,51,-2,major,Eb,major,Eb,4,2.0
4/4,51,-2,major,Eb,major,F0,4,2.0
4/4,51,-2,major,Eb,major,G0,4,2.0
4/4,52,-2,major,Eb,major,G0,4,2.0
4/4,52,-2,major,Eb,major,Bb,4,4.0
4/4,52,-2,major,Eb,major,A0,4,2.0
4/4,52,-2,major,Eb,major,A0,4,2.0
4/4,52,-2,major,Eb,major,G0,4,2.0
4/4,52,-2,major,Eb,major,F0,4,4.0
4/4,53,-2,major,G0,minor,G0,4,4.0
4/4,53,-2,major,G0,minor,rest,0,4.0
4/4,53,-2,major,G0,minor,rest,0,2.0
4/4,53,-2,major,G0,minor,D0,4,2.0
4/4,53,-2,major,G0,minor,F0,4,2.0
4/4,53,-2,major,G0,minor,G0,4,2.0
4/4,54,-2,major,G0,minor,G0,4,2.0
4/4,54,-2,major,G0,minor,Bb,4,4.0
4/4,54,-2,major,G0,minor,A0,4,2.0
4/4,54,-2,major,G0,minor,A0,4,2.0
4/4,54,-2,major,G0,minor,G0,4,2.0
4/4,54,-2,major,G0,minor,F0,4,4.0
4/4,55,-2,major,D0,minor,G0,4,4.0
4/4,55,-2,major,D0,minor,rest,0,4.0
4/4,55,-2,major,D0,minor,rest,0,6.0
4/4,55,-2,major,D0,minor,F0,4,2.0
4/4,56,-2,major,Eb,major,F0,4,2.0
4/4,56,-2,major,Eb,major,G0,4,4.0
4/4,56,-2,major,Eb,major,Bb,4,2.0
4/4,56,-2,major,Eb,major,Bb,4,2.0
4/4,56,-2,major,Eb,major,C0,5,6.0
4/4,57,-2,major,C0,minor,Eb,5,4.0
4/4,57,-2,major,C0,minor,rest,0,4.0
4/4,57,-2,major,C0,minor,rest,0,8.0
4/4,58,-2,major,C0,minor,rest,0,2.0
4/4,58,-2,major,C0,minor,C0,5,2.0
4/4,58,-2,major,C0,minor,C0,5,2.0
4/4,58,-2,major,C0,minor,C0,5,2.0
4/4,58,-2,major,C0,minor,D0,5,2.0
4/4,58,-2,major,C0,minor,C0,5,2.0
4/4,58,-2,major,C0,minor,Bb,4,2.0
4/4,58,-2,major,C0,minor,G0,4,2.0
4/4,59,-2,major,G0,minor,G0,4,2.0
4/4,59,-2,major,G0,minor,G0,4,2.0
4/4,59,-2,major,G0,minor,rest,0,2.0
4/4,59,-2,major,G0,minor,G0,4,2.0
4/4,59,-2,major,G0,minor,Bb,4,2.0
4/4,59,-2,major,G0,minor,G0,4,2.0
4/4,59,-2,major,G0,minor,F0,4,2.0
4/4,59,-2,major,G0,minor,G0,4,2.0
4/4,60,-2,major,G0,minor,G0,4,4.0
4/4,60,-2,major,G0,minor,rest,0,2.0
4/4,60,-2,major,G0,minor,G0,4,2.0
4/4,60,-2,major,G0,minor,A0,4,2.0
4/4,60,-2,major,G0,minor,Bb,4,4.0
4/4,60,-2,major,G0,minor,Eb,5,2.0
4/4,61,-2,major,C0,minor,Eb,5,4.0
4/4,61,-2,major,C0,minor,rest,0,4.0
4/4,61,-2,major,C0,minor,rest,0,8.0
4/4,62,-2,major,C0,minor,rest,0,2.0
4/4,62,-2,major,C0,minor,C0,5,2.0
4/4,62,-2,major,C0,minor,C0,5,2.0
4/4,62,-2,major,C0,minor,C0,5,2.0
4/4,62,-2,major,C0,minor,D0,5,2.66666666667
4/4,62,-2,major,C0,minor,C0,5,2.66666666667
4/4,62,-2,major,C0,minor,Bb,4,2.66666666667
4/4,63,-2,major,G0,minor,G0,4,2.0
4/4,63,-2,major,G0,minor,Bb,4,2.0
4/4,63,-2,major,G0,minor,rest,0,2.0
4/4,63,-2,major,G0,minor,Bb,4,2.0
4/4,63,-2,major,G0,minor,Bb,4,4.0
4/4,63,-2,major,G0,minor,A0,4,2.0
4/4,63,-2,major,G0,minor,Bb,4,2.0
4/4,64,-2,major,G0,minor,C0,5,2.0
4/4,64,-2,major,G0,minor,Bb,4,2.0
4/4,64,-2,major,G0,minor,A0,4,2.0
4/4,64,-2,major,G0,minor,Bb,4,2.0
4/4,64,-2,major,G0,minor,Bb,4,4.0
4/4,64,-2,major,G0,minor,rest,0,4.0
4/4,65,-2,major,Bb,major,C0,5,2.0
4/4,65,-2,major,Bb,major,Bb,4,2.0
4/4,65,-2,major,Bb,major,A0,4,2.0
4/4,65,-2,major,Bb,major,Bb,4,2.0
4/4,65,-2,major,Bb,major,Bb,4,4.0
4/4,65,-2,major,Bb,major,rest,0,4.0
4/4,66,-2,major,C0,dominant,C0,5,2.0
4/4,66,-2,major,C0,dominant,Bb,4,2.0
4/4,66,-2,major,C0,dominant,A0,4,2.0
4/4,66,-2,major,C0,dominant,Bb,4,2.0
4/4,66,-2,major,C0,dominant,Bb,4,4.0
4/4,66,-2,major,C0,dominant,A0,4,2.0
4/4,66,-2,major,C0,dominant,Bb,4,2.0
4/4,67,-2,major,F0,suspended-fourth,C0,5,16.0
4/4,68,-2,major,F0,dominant,C0,5,4.0
4/4,68,-2,major,F0,dominant,F0,4,4.0
4/4,68,-2,major,F0,dominant,Bb,4,4.0
4/4,68,-2,major,F0,dominant,C0,5,4.0
4/4,69,-2,major,Bb,major,D0,4,4.0
4/4,69,-2,major,Bb,major,D0,4,8.0
4/4,69,-2,major,Bb,major,C0,4,2.0
4/4,69,-2,major,Bb,major,Bb,3,2.0
4/4,70,-2,major,Bb,major,C0,4,2.0
4/4,70,-2,major,Bb,major,D0,4,4.0
4/4,70,-2,major,Bb,major,D0,4,2.0
4/4,70,-2,major,Bb,major,D0,4,2.0
4/4,70,-2,major,Bb,major,C0,4,2.0
4/4,70,-2,major,Bb,major,D0,4,4.0
4/4,71,-2,major,D0,minor,F0,4,4.0
4/4,71,-2,major,D0,minor,F0,4,8.0
4/4,71,-2,major,D0,minor,E0,4,2.0
4/4,71,-2,major,D0,minor,D0,4,2.0
4/4,72,-2,major,D0,minor,E0,4,2.0
4/4,72,-2,major,D0,minor,F0,4,4.0
4/4,72,-2,major,D0,minor,F0,4,2.0
4/4,72,-2,major,D0,minor,F0,4,2.0
4/4,72,-2,major,D0,minor,D0,4,2.0
4/4,72,-2,major,D0,minor,F0,4,4.0
4/4,73,-2,major,Eb,major,G0,4,4.0
4/4,73,-2,major,Eb,major,G0,4,8.0
4/4,73,-2,major,Eb,major,F0,4,2.0
4/4,73,-2,major,Eb,major,Eb,4,2.0
4/4,74,-2,major,Eb,major,F0,4,2.0
4/4,74,-2,major,Eb,major,G0,4,4.0
4/4,74,-2,major,Eb,major,G0,4,2.0
4/4,74,-2,major,Eb,major,G0,4,2.0
4/4,74,-2,major,Eb,major,Bb,4,2.0
4/4,74,-2,major,Eb,major,C0,5,4.0
4/4,75,-2,major,G0,minor,D0,5,4.0
4/4,75,-2,major,G0,minor,C0,5,2.0
4/4,75,-2,major,G0,minor,Bb,4,2.0
4/4,75,-2,major,G0,minor,Bb,4,4.0
4/4,75,-2,major,G0,minor,rest,0,4.0
4/4,76,-2,major,Eb,major,rest,0,4.0
4/4,76,-2,major,Eb,major,F0,4,4.0
4/4,76,-2,major,Eb,major,G0,4,4.0
4/4,76,-2,major,Eb,major,Bb,4,4.0
4/4,77,-2,major,Bb,major,G0,4,6.0
4/4,77,-2,major,Bb,major,rest,0,4.0
4/4,77,-2,major,Bb,major,D0,4,2.0
4/4,77,-2,major,Bb,major,A0,4,1.0
4/4,77,-2,major,Bb,major,F0,4,2.0
4/4,77,-2,major,Bb,major,G0,4,1.0
4/4,77,-2,major,Bb,major,F0,4,8.0
4/4,77,-2,major,Bb,major,F0,4,2.0
4/4,77,-2,major,Bb,major,D0,4,2.0
4/4,77,-2,major,Bb,major,F0,4,2.0
4/4,77,-2,major,Bb,major,F0,4,2.0
4/4,78,-2,major,Bb,major,rest,0,16.0
4/4,78,-2,major,Bb,major,F0,4,2.0
4/4,78,-2,major,Bb,major,G0,4,2.0
4/4,78,-2,major,Bb,major,A0,4,2.0
4/4,78,-2,major,Bb,major,Bb,4,2.0
4/4,78,-2,major,Bb,major,Bb,4,2.0
4/4,78,-2,major,Bb,major,A0,4,2.0
4/4,78,-2,major,Bb,major,F0,4,4.0
4/4,79,-2,major,D0,minor,rest,0,4.0
4/4,79,-2,major,D0,minor,A0,4,2.0
4/4,79,-2,major,D0,minor,A0,4,2.0
4/4,79,-2,major,D0,minor,A0,4,2.0
4/4,79,-2,major,D0,minor,G0,4,2.0
4/4,79,-2,major,D0,minor,A0,4,2.0
4/4,79,-2,major,D0,minor,A0,4,2.0
4/4,80,-2,major,D0,minor,A0,4,2.0
4/4,80,-2,major,D0,minor,G0,4,2.0
4/4,80,-2,major,D0,minor,A0,4,2.0
4/4,80,-2,major,D0,minor,Bb,4,2.0
4/4,80,-2,major,D0,minor,Bb,4,2.0
4/4,80,-2,major,D0,minor,A0,4,2.0
4/4,80,-2,major,D0,minor,F0,4,4.0
4/4,81,-2,major,Eb,major,rest,0,4.0
4/4,81,-2,major,Eb,major,G0,4,2.0
4/4,81,-2,major,Eb,major,Bb,4,2.0
4/4,81,-2,major,Eb,major,Bb,4,2.0
4/4,81,-2,major,Eb,major,A0,4,2.0
4/4,81,-2,major,Eb,major,Bb,4,2.0
4/4,81,-2,major,Eb,major,Bb,4,2.0
4/4,82,-2,major,Eb,major,Bb,4,2.0
4/4,82,-2,major,Eb,major,A0,4,2.0
4/4,82,-2,major,Eb,major,Bb,4,2.0
4/4,82,-2,major,Eb,major,D0,5,2.0
4/4,82,-2,major,Eb,major,D0,5,2.0
4/4,82,-2,major,Eb,major,C0,5,2.0
4/4,82,-2,major,Eb,major,Bb,4,4.0
4/4,83,-2,major,G0,minor,rest,0,4.0
4/4,83,-2,major,G0,minor,Bb,4,2.0
4/4,83,-2,major,G0,minor,Bb,4,2.0
4/4,83,-2,major,G0,minor,Bb,4,2.0
4/4,83,-2,major,G0,minor,G0,4,2.0
4/4,83,-2,major,G0,minor,F0,4,2.0
4/4,83,-2,major,G0,minor,Bb,4,2.0
4/4,84,-2,major,Eb,major,Bb,4,2.0
4/4,84,-2,major,Eb,major,G0,4,2.0
4/4,84,-2,major,Eb,major,F0,4,4.0
4/4,84,-2,major,Eb,major,Bb,4,4.0
4/4,84,-2,major,Eb,major,C0,5,4.0
4/4,85,-2,major,Bb,major,rest,0,4.0
4/4,85,-2,major,Bb,major,D0,4,2.0
4/4,85,-2,major,Bb,major,F0,4,2.0
4/4,85,-2,major,Bb,major,F0,4,2.0
4/4,85,-2,major,Bb,major,D0,4,2.0
4/4,85,-2,major,Bb,major,F0,4,2.0
4/4,85,-2,major,Bb,major,F0,4,2.0
4/4,86,-2,major,Bb,major,F0,4,2.0
4/4,86,-2,major,Bb,major,G0,4,2.0
4/4,86,-2,major,Bb,major,A0,4,2.0
4/4,86,-2,major,Bb,major,Bb,4,2.0
4/4,86,-2,major,Bb,major,Bb,4,2.0
4/4,86,-2,major,Bb,major,A0,4,2.0
4/4,86,-2,major,Bb,major,F0,4,4.0
4/4,87,-2,major,D0,minor,rest,0,4.0
4/4,87,-2,major,D0,minor,A0,4,2.0
4/4,87,-2,major,D0,minor,A0,4,2.0
4/4,87,-2,major,D0,minor,A0,4,2.0
4/4,87,-2,major,D0,minor,G0,4,2.0
4/4,87,-2,major,D0,minor,A0,4,2.0
4/4,87,-2,major,D0,minor,A0,4,2.0
4/4,88,-2,major,D0,minor,A0,4,2.0
4/4,88,-2,major,D0,minor,G0,4,2.0
4/4,88,-2,major,D0,minor,A0,4,2.0
4/4,88,-2,major,D0,minor,Bb,4,2.0
4/4,88,-2,major,D0,minor,Bb,4,2.0
4/4,88,-2,major,D0,minor,A0,4,2.0
4/4,88,-2,major,D0,minor,F0,4,4.0
4/4,89,-2,major,Eb,major,rest,0,4.0
4/4,89,-2,major,Eb,major,G0,4,2.0
4/4,89,-2,major,Eb,major,Bb,4,2.0
4/4,89,-2,major,Eb,major,Bb,4,2.0
4/4,89,-2,major,Eb,major,A0,4,2.0
4/4,89,-2,major,Eb,major,Bb,4,2.0
4/4,89,-2,major,Eb,major,Bb,4,2.0
4/4,90,-2,major,Eb,major,Bb,4,2.0
4/4,90,-2,major,Eb,major,A0,4,2.0
4/4,90,-2,major,Eb,major,Bb,4,2.0
4/4,90,-2,major,Eb,major,D0,5,2.0
4/4,90,-2,major,Eb,major,D0,5,2.0
4/4,90,-2,major,Eb,major,C0,5,2.0
4/4,90,-2,major,Eb,major,Bb,4,4.0
4/4,91,-2,major,G0,minor,rest,0,4.0
4/4,91,-2,major,G0,minor,Bb,4,2.0
4/4,91,-2,major,G0,minor,Bb,4,2.0
4/4,91,-2,major,G0,minor,Bb,4,2.0
4/4,91,-2,major,G0,minor,G0,4,2.0
4/4,91,-2,major,G0,minor,F0,4,2.0
4/4,91,-2,major,G0,minor,Bb,4,2.0
4/4,92,-2,major,Eb,major,Bb,4,2.0
4/4,92,-2,major,Eb,major,G0,4,2.0
4/4,92,-2,major,Eb,major,F0,4,4.0
4/4,92,-2,major,Eb,major,Bb,4,4.0
4/4,92,-2,major,Eb,major,C0,5,4.0
4/4,93,-2,major,G0,minor,rest,0,4.0
4/4,93,-2,major,G0,minor,A0,4,2.0
4/4,93,-2,major,G0,minor,Bb,4,2.0
4/4,93,-2,major,G0,minor,Bb,4,2.0
4/4,93,-2,major,G0,minor,G0,4,2.0
4/4,93,-2,major,G0,minor,Bb,4,2.0
4/4,93,-2,major,G0,minor,Bb,4,2.0
4/4,94,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,94,-2,major,F0,suspended-fourth,G0,4,2.0
4/4,94,-2,major,F0,suspended-fourth,Bb,4,2.0
4/4,94,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,94,-2,major,F0,suspended-fourth,D0,5,2.0
4/4,94,-2,major,F0,suspended-fourth,C0,5,2.0
4/4,94,-2,major,F0,suspended-fourth,Bb,4,4.0
4/4,95,-2,major,F0,suspended-fourth,rest,0,4.0
4/4,95,-2,major,F0,suspended-fourth,G0,4,2.0
