time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,10,3,major,F#,minor,rest,0,4.0
4/4,10,3,major,F#,minor,F#,5,2.0
4/4,10,3,major,F#,minor,G#,5,2.0
4/4,10,3,major,F#,minor,A0,5,2.0
4/4,10,3,major,F#,minor,A0,5,2.0
4/4,11,3,major,D0,major,A0,5,2.0
4/4,11,3,major,D0,major,F#,5,4.0
4/4,11,3,major,D0,major,D0,5,2.0
4/4,11,3,major,D0,major,D0,5,2.0
4/4,11,3,major,D0,major,A0,4,4.0
4/4,11,3,major,D0,major,F#,4,2.0
4/4,12,3,major,D0,major,F#,4,4.0
4/4,12,3,major,D0,major,rest,0,4.0
4/4,12,3,major,D0,major,rest,0,2.0
4/4,12,3,major,D0,major,F#,5,2.0
4/4,12,3,major,D0,major,G#,5,4.0
4/4,13,3,major,A0,major,A0,5,2.0
4/4,13,3,major,A0,major,E0,5,4.0
4/4,13,3,major,A0,major,C#,5,2.0
4/4,13,3,major,A0,major,C#,5,2.0
4/4,13,3,major,A0,major,A0,4,6.0
4/4,14,3,major,E0,dominant,G#,4,2.0
4/4,14,3,major,E0,dominant,B0,4,4.0
4/4,14,3,major,E0,dominant,E0,5,2.0
4/4,14,3,major,E0,dominant,E0,5,4.0
4/4,14,3,major,E0,dominant,rest,0,1.0
4/4,14,3,major,E0,dominant,A0,4,1.0
4/4,14,3,major,E0,dominant,B0,4,2.0
4/4,15,3,major,F#,minor,C#,5,2.0
4/4,15,3,major,F#,minor,C#,5,4.0
4/4,15,3,major,F#,minor,C#,5,2.0
4/4,15,3,major,F#,minor,C#,5,4.0
4/4,15,3,major,F#,minor,rest,0,2.0
4/4,15,3,major,F#,minor,A0,4,2.0
4/4,16,3,major,D0,major,D0,5,2.0
4/4,16,3,major,D0,major,C#,5,4.0
4/4,16,3,major,D0,major,A0,4,2.0
4/4,16,3,major,D0,major,A0,4,2.0
4/4,16,3,major,D0,major,B0,4,6.0
4/4,17,3,major,A0,major,C#,5,12.0
4/4,17,3,major,A0,major,rest,0,4.0
4/4,18,3,major,E0,dominant,B0,4,4.0
4/4,18,3,major,E0,dominant,B0,4,2.0
4/4,18,3,major,E0,dominant,A0,4,2.0
4/4,18,3,major,E0,dominant,A0,4,2.0
4/4,18,3,major,E0,dominant,G#,4,2.0
4/4,18,3,major,E0,dominant,A0,4,2.0
4/4,18,3,major,E0,dominant,A0,4,2.0
4/4,19,3,major,A0,major,A0,4,16.0
4/4,20,3,major,A0,major,rest,0,8.0
4/4,20,3,major,A0,major,A0,4,2.0
4/4,20,3,major,A0,major,B0,4,2.0
4/4,20,3,major,A0,major,C#,5,2.0
4/4,20,3,major,A0,major,C#,5,2.0
4/4,21,3,major,A0,major,A0,4,16.0
4/4,22,3,major,A0,major,rest,0,2.0
4/4,22,3,major,A0,major,E0,5,4.0
4/4,22,3,major,A0,major,A0,5,2.0
4/4,22,3,major,A0,major,A0,5,2.0
4/4,22,3,major,A0,major,A0,5,2.0
4/4,22,3,major,A0,major,B0,5,4.0
4/4,23,3,major,A0,major,C#,6,12.0
4/4,23,3,major,A0,major,rest,0,2.0
4/4,23,3,major,A0,major,E0,5,2.0
4/4,24,3,major,E0,dominant,B0,5,4.0
4/4,24,3,major,E0,dominant,B0,5,2.0
4/4,24,3,major,E0,dominant,A0,5,2.0
4/4,24,3,major,E0,dominant,A0,5,4.0
4/4,24,3,major,E0,dominant,G#,5,2.0
4/4,24,3,major,E0,dominant,A0,5,2.0
4/4,25,3,major,A0,major,A0,5,8.0
4/4,25,3,major,A0,major,rest,0,8.0
4/4,26,3,major,A0,major,rest,0,16.0
