time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,32,2,major,A0,major,E0,4,2.0
4/4,32,2,major,A0,major,D0,4,4.0
4/4,33,2,major,D0,major,rest,0,16.0
4/4,34,2,major,D0,major,rest,0,8.0
4/4,34,2,major,D0,major,rest,0,4.0
4/4,34,2,major,D0,major,rest,0,2.0
4/4,34,2,major,D0,major,A0,3,2.0
4/4,35,2,major,D0,major,C#,4,2.0
4/4,35,2,major,D0,major,D0,4,4.0
4/4,35,2,major,D0,major,D0,4,6.0
4/4,35,2,major,D0,major,D0,4,2.0
4/4,35,2,major,D0,major,D0,4,2.0
4/4,36,2,major,D0,major,C#,4,2.0
4/4,36,2,major,D0,major,D0,4,2.0
4/4,36,2,major,D0,major,D0,4,2.0
4/4,36,2,major,D0,major,E0,4,4.0
4/4,36,2,major,D0,major,D0,4,6.0
4/4,37,2,major,D0,suspended-fourth,C#,4,2.0
4/4,37,2,major,D0,suspended-fourth,D0,4,4.0
4/4,37,2,major,D0,suspended-fourth,D0,4,4.0
4/4,37,2,major,D0,suspended-fourth,D0,4,2.0
4/4,37,2,major,D0,suspended-fourth,D0,4,2.0
4/4,37,2,major,D0,suspended-fourth,D0,4,2.0
4/4,38,2,major,D0,suspended-fourth,C#,4,2.0
4/4,38,2,major,D0,suspended-fourth,D0,4,2.0
4/4,38,2,major,D0,suspended-fourth,D0,4,2.0
4/4,38,2,major,D0,suspended-fourth,E0,4,4.0
4/4,38,2,major,D0,suspended-fourth,D0,4,2.0
4/4,38,2,major,D0,suspended-fourth,C#,4,2.0
4/4,38,2,major,D0,suspended-fourth,D0,4,2.0
4/4,39,2,major,B0,minor,B0,3,8.0
4/4,39,2,major,B0,minor,rest,0,8.0
4/4,40,2,major,B0,minor,rest,0,2.0
4/4,40,2,major,B0,minor,D0,4,2.0
4/4,40,2,major,B0,minor,D0,4,2.0
4/4,40,2,major,B0,minor,D0,4,2.0
4/4,40,2,major,B0,minor,D0,4,4.0
4/4,40,2,major,B0,minor,C#,4,2.0
4/4,40,2,major,B0,minor,A0,3,2.0
4/4,41,2,major,A0,major,A0,3,2.0
4/4,41,2,major,A0,major,A0,3,2.0
4/4,41,2,major,A0,major,B0,3,8.0
4/4,41,2,major,A0,major,rest,0,4.0
4/4,42,2,major,A0,major,rest,0,8.0
4/4,42,2,major,A0,major,rest,0,4.0
4/4,42,2,major,A0,major,rest,0,2.0
4/4,42,2,major,A0,major,D0,4,2.0
4/4,43,2,major,D0,suspended-fourth,C#,4,2.0
4/4,43,2,major,D0,suspended-fourth,D0,4,2.0
4/4,43,2,major,D0,suspended-fourth,D0,4,2.0
4/4,43,2,major,D0,suspended-fourth,D0,4,2.0
4/4,43,2,major,D0,suspended-fourth,D0,4,2.0
4/4,43,2,major,D0,suspended-fourth,D0,4,2.0
4/4,43,2,major,D0,suspended-fourth,D0,4,2.0
4/4,43,2,major,D0,suspended-fourth,D0,4,2.0
4/4,44,2,major,A0,major,C#,4,2.0
4/4,44,2,major,A0,major,D0,4,4.0
4/4,44,2,major,A0,major,E0,4,4.0
4/4,44,2,major,A0,major,D0,4,2.0
4/4,44,2,major,A0,major,D0,4,2.0
4/4,44,2,major,A0,major,D0,4,2.0
4/4,45,2,major,B0,minor,D0,4,2.0
4/4,45,2,major,B0,minor,D0,4,2.0
4/4,45,2,major,B0,minor,E0,4,4.0
4/4,45,2,major,B0,minor,D0,4,2.0
4/4,45,2,major,B0,minor,D0,4,2.0
4/4,45,2,major,B0,minor,D0,4,2.0
4/4,45,2,major,B0,minor,D0,4,2.0
4/4,46,2,major,D0,major,A0,4,2.0
4/4,46,2,major,D0,major,G0,4,4.0
4/4,46,2,major,D0,major,F#,4,4.0
4/4,46,2,major,D0,major,E0,4,2.0
4/4,46,2,major,D0,major,F#,4,2.0
4/4,46,2,major,D0,major,E0,4,2.0
4/4,47,2,major,G0,major,F#,4,2.0
4/4,47,2,major,G0,major,E0,4,2.0
4/4,47,2,major,G0,major,F#,4,2.0
4/4,47,2,major,G0,major,E0,4,2.0
4/4,47,2,major,G0,major,F#,4,4.0
4/4,47,2,major,G0,major,D0,4,4.0
4/4,48,2,major,A0,major,E0,4,2.0
4/4,48,2,major,A0,major,E0,4,2.0
4/4,48,2,major,A0,major,E0,4,2.0
4/4,48,2,major,A0,major,E0,4,4.0
4/4,48,2,major,A0,major,D0,4,4.0
4/4,48,2,major,A0,major,G0,4,2.0
4/4,49,2,major,B0,minor,G0,4,2.0
4/4,49,2,major,B0,minor,F#,4,8.0
4/4,49,2,major,B0,minor,rest,0,2.0
4/4,49,2,major,B0,minor,rest,0,4.0
4/4,50,2,major,G0,major,rest,0,4.0
4/4,50,2,major,G0,major,F#,4,2.0
4/4,50,2,major,G0,major,F#,4,4.0
4/4,50,2,major,G0,major,D0,4,2.0
4/4,50,2,major,G0,major,rest,0,4.0
4/4,51,2,major,D0,major,D0,4,2.0
4/4,51,2,major,D0,major,D0,4,2.0
4/4,51,2,major,D0,major,G0,4,4.0
4/4,51,2,major,D0,major,F#,4,4.0
4/4,51,2,major,D0,major,D0,4,4.0
4/4,52,2,major,D0,major,D0,4,2.0
4/4,52,2,major,D0,major,E0,4,2.0
4/4,52,2,major,D0,major,E0,4,2.0
4/4,52,2,major,D0,major,D0,4,2.0
4/4,52,2,major,D0,major,F#,4,2.0
4/4,52,2,major,D0,major,D0,4,2.0
4/4,52,2,major,D0,major,E0,4,4.0
4/4,53,2,major,A0,major,D0,4,4.0
4/4,53,2,major,A0,major,E0,4,4.0
4/4,53,2,major,A0,major,F#,4,4.0
4/4,53,2,major,A0,major,E0,4,4.0
4/4,54,2,major,A0,major,D0,4,2.0
4/4,54,2,major,A0,major,E0,4,2.0
4/4,54,2,major,A0,major,E0,4,2.0
4/4,54,2,major,A0,major,D0,4,2.0
4/4,54,2,major,A0,major,F#,4,2.0
4/4,54,2,major,A0,major,D0,4,2.0
4/4,54,2,major,A0,major,E0,4,4.0
4/4,55,2,major,B0,minor,D0,4,4.0
4/4,55,2,major,B0,minor,E0,4,2.0
4/4,55,2,major,B0,minor,D0,4,2.0
4/4,55,2,major,B0,minor,F#,4,4.0
4/4,55,2,major,B0,minor,E0,4,4.0
4/4,56,2,major,B0,minor,D0,4,4.0
4/4,56,2,major,B0,minor,E0,4,2.0
4/4,56,2,major,B0,minor,D0,4,2.0
4/4,56,2,major,B0,minor,F#,4,4.0
4/4,56,2,major,B0,minor,E0,4,4.0
4/4,57,2,major,G0,major,D0,4,2.0
4/4,57,2,major,G0,major,D0,4,2.0
4/4,57,2,major,G0,major,E0,4,4.0
4/4,57,2,major,G0,major,F#,4,2.0
4/4,57,2,major,G0,major,E0,4,2.0
4/4,57,2,major,G0,major,F#,4,2.0
4/4,57,2,major,G0,major,E0,4,2.0
4/4,58,2,major,A0,major,F#,4,2.0
4/4,58,2,major,A0,major,E0,4,2.0
4/4,58,2,major,A0,major,F#,4,4.0
4/4,58,2,major,A0,major,F#,4,2.0
4/4,58,2,major,A0,major,E0,4,2.0
4/4,58,2,major,A0,major,D0,4,4.0
4/4,59,2,major,D0,major,D0,4,2.0
4/4,59,2,major,D0,major,D0,4,2.0
4/4,59,2,major,D0,major,G0,4,4.0
4/4,59,2,major,D0,major,F#,4,4.0
4/4,59,2,major,D0,major,D0,4,2.0
4/4,59,2,major,D0,major,D0,4,2.0
4/4,60,2,major,D0,major,D0,4,2.0
4/4,60,2,major,D0,major,E0,4,2.0
4/4,60,2,major,D0,major,E0,4,2.0
4/4,60,2,major,D0,major,D0,4,2.0
4/4,60,2,major,D0,major,F#,4,2.0
4/4,60,2,major,D0,major,D0,4,2.0
4/4,60,2,major,D0,major,E0,4,4.0
4/4,61,2,major,A0,major,rest,0,2.0
4/4,61,2,major,A0,major,D0,4,2.0
4/4,61,2,major,A0,major,E0,4,2.0
4/4,61,2,major,A0,major,D0,4,2.0
4/4,61,2,major,A0,major,F#,4,2.0
4/4,61,2,major,A0,major,F#,4,2.0
4/4,61,2,major,A0,major,E0,4,4.0
4/4,62,2,major,A0,major,rest,0,2.0
4/4,62,2,major,A0,major,D0,4,2.0
4/4,62,2,major,A0,major,E0,4,2.0
4/4,62,2,major,A0,major,D0,4,2.0
4/4,62,2,major,A0,major,A0,4,4.0
4/4,62,2,major,A0,major,E0,4,4.0
4/4,63,2,major,B0,minor,D0,4,4.0
4/4,63,2,major,B0,minor,E0,4,2.0
4/4,63,2,major,B0,minor,D0,4,2.0
4/4,63,2,major,B0,minor,F#,4,4.0
4/4,63,2,major,B0,minor,E0,4,4.0
4/4,64,2,major,B0,minor,D0,4,2.0
4/4,64,2,major,B0,minor,E0,4,2.0
4/4,64,2,major,B0,minor,E0,4,2.0
4/4,64,2,major,B0,minor,D0,4,2.0
4/4,64,2,major,B0,minor,F#,4,4.0
4/4,64,2,major,B0,minor,E0,4,4.0
4/4,65,2,major,G0,major,D0,4,2.0
4/4,65,2,major,G0,major,D0,4,2.0
4/4,65,2,major,G0,major,E0,4,4.0
4/4,65,2,major,G0,major,F#,4,2.0
4/4,65,2,major,G0,major,E0,4,2.0
4/4,65,2,major,G0,major,F#,4,2.0
4/4,65,2,major,G0,major,E0,4,2.0
4/4,66,2,major,A0,major,F#,4,2.0
4/4,66,2,major,A0,major,E0,4,2.0
4/4,66,2,major,A0,major,F#,4,4.0
4/4,66,2,major,A0,major,F#,4,2.0
4/4,66,2,major,A0,major,E0,4,2.0
4/4,66,2,major,A0,major,D0,4,4.0
4/4,67,2,major,D0,major,rest,0,16.0
4/4,68,2,major,A0,major,rest,0,8.0
4/4,68,2,major,A0,major,F#,4,2.0
4/4,68,2,major,A0,major,E0,4,2.0
4/4,68,2,major,A0,major,C#,4,2.0
4/4,68,2,major,A0,major,C#,4,2.0
4/4,69,2,major,B0,minor,C#,4,6.0
4/4,69,2,major,B0,minor,D0,4,8.0
4/4,69,2,major,B0,minor,rest,0,2.0
4/4,70,2,major,G0,major,rest,0,8.0
4/4,70,2,major,G0,major,B0,3,2.0
4/4,70,2,major,G0,major,D0,4,2.0
4/4,70,2,major,G0,major,D0,4,2.0
4/4,70,2,major,G0,major,D0,4,2.0
4/4,71,2,major,D0,major,E0,4,2.0
4/4,71,2,major,D0,major,F#,4,2.0
4/4,71,2,major,D0,major,F#,4,2.0
4/4,71,2,major,D0,major,F#,4,2.0
4/4,71,2,major,D0,major,F#,4,2.0
4/4,71,2,major,D0,major,G0,4,2.0
4/4,71,2,major,D0,major,F#,4,2.0
4/4,71,2,major,D0,major,E0,4,2.0
4/4,72,2,major,A0,major,E0,4,6.0
4/4,72,2,major,A0,major,D0,4,2.0
4/4,72,2,major,A0,major,F#,4,2.0
4/4,72,2,major,A0,major,D0,4,2.0
4/4,72,2,major,A0,major,C#,4,2.0
4/4,72,2,major,A0,major,C#,4,2.0
4/4,73,2,major,B0,minor,rest,0,4.0
4/4,73,2,major,B0,minor,rest,0,2.0
4/4,73,2,major,B0,minor,E0,4,8.0
4/4,73,2,major,B0,minor,D0,4,2.0
4/4,74,2,major,G0,major,D0,4,6.0
4/4,74,2,major,G0,major,rest,0,2.0
4/4,74,2,major,G0,major,rest,0,4.0
4/4,74,2,major,G0,major,D0,4,2.0
4/4,74,2,major,G0,major,D0,4,2.0
4/4,75,2,major,D0,major,E0,4,2.0
4/4,75,2,major,D0,major,F#,4,2.0
4/4,75,2,major,D0,major,F#,4,2.0
4/4,75,2,major,D0,major,F#,4,2.0
4/4,75,2,major,D0,major,A0,4,4.0
4/4,75,2,major,D0,major,E0,4,2.0
4/4,75,2,major,D0,major,E0,4,2.0
4/4,76,2,major,A0,major,E0,4,4.0
4/4,76,2,major,A0,major,rest,0,2.0
4/4,76,2,major,A0,major,D0,4,2.0
4/4,76,2,major,A0,major,E0,4,4.0
4/4,76,2,major,A0,major,D0,4,4.0
4/4,77,2,major,D0,major,D0,4,2.0
4/4,77,2,major,D0,major,D0,4,2.0
4/4,77,2,major,D0,major,G0,4,4.0
4/4,77,2,major,D0,major,F#,4,4.0
4/4,77,2,major,D0,major,D0,4,4.0
4/4,78,2,major,D0,major,D0,4,2.0
4/4,78,2,major,D0,major,E0,4,2.0
4/4,78,2,major,D0,major,E0,4,2.0
4/4,78,2,major,D0,major,D0,4,2.0
4/4,78,2,major,D0,major,F#,4,2.0
4/4,78,2,major,D0,major,D0,4,2.0
4/4,78,2,major,D0,major,E0,4,4.0
4/4,79,2,major,A0,major,D0,4,4.0
4/4,79,2,major,A0,major,E0,4,4.0
4/4,79,2,major,A0,major,F#,4,4.0
4/4,79,2,major,A0,major,E0,4,4.0
4/4,80,2,major,A0,major,D0,4,2.0
4/4,80,2,major,A0,major,E0,4,2.0
4/4,80,2,major,A0,major,E0,4,2.0
4/4,80,2,major,A0,major,D0,4,2.0
4/4,80,2,major,A0,major,F#,4,2.0
4/4,80,2,major,A0,major,D0,4,2.0
4/4,80,2,major,A0,major,E0,4,2.0
4/4,80,2,major,A0,major,E0,4,2.0
4/4,81,2,major,B0,minor,D0,4,4.0
4/4,81,2,major,B0,minor,E0,4,2.0
4/4,81,2,major,B0,minor,D0,4,2.0
4/4,81,2,major,B0,minor,F#,4,4.0
4/4,81,2,major,B0,minor,E0,4,2.0
4/4,81,2,major,B0,minor,D0,4,2.0
4/4,82,2,major,B0,minor,D0,4,4.0
4/4,82,2,major,B0,minor,E0,4,2.0
4/4,82,2,major,B0,minor,D0,4,2.0
4/4,82,2,major,B0,minor,F#,4,4.0
4/4,82,2,major,B0,minor,E0,4,4.0
4/4,83,2,major,D0,suspended-fourth,D0,4,4.0
4/4,83,2,major,D0,suspended-fourth,E0,4,2.0
4/4,83,2,major,D0,suspended-fourth,D0,4,2.0
4/4,83,2,major,D0,suspended-fourth,F#,4,4.0
4/4,83,2,major,D0,suspended-fourth,E0,4,4.0
4/4,84,2,major,D0,major,D0,4,4.0
4/4,84,2,major,D0,major,E0,4,2.0
4/4,84,2,major,D0,major,D0,4,2.0
4/4,84,2,major,D0,major,F#,4,2.0
4/4,84,2,major,D0,major,F#,4,2.0
4/4,84,2,major,D0,major,E0,4,4.0
4/4,85,4,major,E0,major,E0,4,2.0
4/4,85,4,major,E0,major,E0,4,2.0
4/4,85,4,major,E0,major,A0,4,4.0
4/4,85,4,major,E0,major,G#,4,2.0
4/4,85,4,major,E0,major,F#,4,2.0
4/4,85,4,major,E0,major,F#,4,2.0
4/4,85,4,major,E0,major,E0,4,2.0
4/4,86,4,major,E0,major,E0,4,2.0
4/4,86,4,major,E0,major,F#,4,2.0
4/4,86,4,major,E0,major,F#,4,2.0
4/4,86,4,major,E0,major,E0,4,2.0
4/4,86,4,major,E0,major,G#,4,2.0
4/4,86,4,major,E0,major,E0,4,2.0
4/4,86,4,major,E0,major,F#,4,4.0
4/4,87,4,major,B0,major,E0,4,4.0
4/4,87,4,major,B0,major,F#,4,4.0
4/4,87,4,major,B0,major,G#,4,2.0
4/4,87,4,major,B0,major,F#,4,2.0
4/4,87,4,major,B0,major,F#,4,4.0
4/4,88,4,major,B0,major,B0,4,4.0
4/4,88,4,major,B0,major,G#,4,2.0
4/4,88,4,major,B0,major,F#,4,2.0
4/4,88,4,major,B0,major,F#,4,2.0
4/4,88,4,major,B0,major,E0,4,2.0
4/4,88,4,major,B0,major,F#,4,2.0
4/4,88,4,major,B0,major,E0,4,2.0
4/4,89,4,major,C#,minor,E0,4,4.0
4/4,89,4,major,C#,minor,F#,4,2.0
4/4,89,4,major,C#,minor,E0,4,2.0
4/4,89,4,major,C#,minor,G#,4,4.0
4/4,89,4,major,C#,minor,F#,4,4.0
4/4,90,4,major,C#,minor,E0,4,4.0
4/4,90,4,major,C#,minor,F#,4,2.0
4/4,90,4,major,C#,minor,E0,4,2.0
4/4,90,4,major,C#,minor,G#,4,4.0
4/4,90,4,major,C#,minor,F#,4,4.0
4/4,91,4,major,A0,major,E0,4,2.0
4/4,91,4,major,A0,major,E0,4,2.0
4/4,91,4,major,A0,major,F#,4,4.0
4/4,91,4,major,A0,major,G#,4,2.0
4/4,91,4,major,A0,major,F#,4,2.0
4/4,91,4,major,A0,major,G#,4,2.0
4/4,91,4,major,A0,major,F#,4,2.0
4/4,92,4,major,B0,major,G#,4,2.0
4/4,92,4,major,B0,major,F#,4,2.0
4/4,92,4,major,B0,major,G#,4,4.0
4/4,92,4,major,B0,major,G#,4,2.0
4/4,92,4,major,B0,major,F#,4,6.0
4/4,93,4,major,E0,major,rest,0,2.0
4/4,93,4,major,E0,major,E0,4,12.0
4/4,93,4,major,E0,major,rest,0,2.0
4/4,94,4,major,E0,major,rest,0,4.0
4/4,94,4,major,E0,major,rest,0,2.0
4/4,94,4,major,E0,major,B0,3,4.0
4/4,94,4,major,E0,major,G#,4,4.0
4/4,94,4,major,E0,major,F#,4,2.0
4/4,95,4,major,B0,major,F#,4,2.0
4/4,95,4,major,B0,major,G#,4,4.0
4/4,95,4,major,B0,major,rest,0,2.0
4/4,95,4,major,B0,major,rest,0,8.0
4/4,96,4,major,B0,major,rest,0,4.0
4/4,96,4,major,B0,major,rest,0,2.0
4/4,96,4,major,B0,major,B0,3,4.0
4/4,96,4,major,B0,major,G#,4,4.0
4/4,96,4,major,B0,major,F#,4,2.0
4/4,97,4,major,C#,minor,F#,4,4.0
4/4,97,4,major,C#,minor,C#,4,12.0
4/4,98,4,major,C#,minor,rest,0,8.0
4/4,98,4,major,C#,minor,rest,0,4.0
4/4,98,4,major,C#,minor,rest,0,2.0
4/4,98,4,major,C#,minor,B0,3,2.0
4/4,99,4,major,A0,major,D#,4,2.0
4/4,99,4,major,A0,major,E0,4,2.0
4/4,99,4,major,A0,major,E0,4,4.0
4/4,99,4,major,A0,major,E0,4,6.0
4/4,99,4,major,A0,major,E0,4,2.0
4/4,100,4,major,A0,major,D#,4,2.0
4/4,100,4,major,A0,major,E0,4,4.0
4/4,100,4,major,A0,major,F#,4,8.0
4/4,100,4,major,A0,major,E0,4,2.0
4/4,101,4,major,E0,major,E0,4,2.0
4/4,101,4,major,E0,major,rest,0,2.0
4/4,101,4,major,E0,major,rest,0,4.0
4/4,101,4,major,E0,major,rest,0,8.0
