time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,6,-5,minor,Gb,major,F0,4,2.0
4/4,6,-5,minor,Gb,major,F0,4,2.0
4/4,6,-5,minor,Gb,major,F0,4,2.0
4/4,6,-5,minor,Gb,major,F0,4,4.0
4/4,6,-5,minor,Gb,major,F0,4,2.0
4/4,6,-5,minor,Gb,major,F0,4,2.0
4/4,7,-5,minor,Gb,major,F0,4,2.0
4/4,7,-5,minor,Gb,major,Eb,4,2.0
4/4,7,-5,minor,Gb,major,Eb,4,2.0
4/4,7,-5,minor,Gb,major,Eb,4,2.0
4/4,7,-5,minor,Gb,major,F0,4,2.0
4/4,7,-5,minor,Gb,major,Eb,4,2.0
4/4,7,-5,minor,Gb,major,Eb,4,2.0
4/4,7,-5,minor,Gb,major,Eb,4,2.0
4/4,8,-5,minor,F0,suspended-fourth,F0,4,8.0
4/4,8,-5,minor,F0,suspended-fourth,rest,0,2.0
4/4,8,-5,minor,F0,suspended-fourth,F0,4,2.0
4/4,8,-5,minor,F0,suspended-fourth,F0,4,2.0
4/4,8,-5,minor,F0,suspended-fourth,F0,4,2.0
4/4,9,-5,minor,F0,dominant,A0,4,2.0
4/4,9,-5,minor,F0,dominant,A0,4,2.0
4/4,9,-5,minor,F0,dominant,A0,4,2.0
4/4,9,-5,minor,F0,dominant,Bb,4,1.0
4/4,9,-5,minor,F0,dominant,C0,5,1.0
4/4,9,-5,minor,F0,dominant,C0,5,2.0
4/4,9,-5,minor,F0,dominant,A0,4,2.0
4/4,9,-5,minor,F0,dominant,A0,4,2.0
4/4,9,-5,minor,F0,dominant,A0,4,2.0
4/4,10,-5,minor,Bb,minor-seventh,Bb,4,4.0
4/4,10,-5,minor,Bb,minor-seventh,rest,0,4.0
4/4,10,-5,minor,Bb,minor-seventh,rest,0,2.0
4/4,10,-5,minor,Bb,minor-seventh,Bb,4,2.0
4/4,10,-5,minor,Bb,minor-seventh,Bb,4,2.0
4/4,10,-5,minor,Bb,minor-seventh,Bb,4,1.0
4/4,10,-5,minor,Bb,minor-seventh,Bb,4,1.0
4/4,11,-5,minor,Eb,minor-seventh,Bb,4,4.0
4/4,11,-5,minor,Eb,minor-seventh,rest,0,4.0
4/4,11,-5,minor,Eb,minor-seventh,rest,0,2.0
4/4,11,-5,minor,Eb,minor-seventh,Bb,4,2.0
4/4,11,-5,minor,Eb,minor-seventh,Bb,4,2.0
4/4,11,-5,minor,Eb,minor-seventh,Bb,4,2.0
4/4,12,-5,minor,Ab,dominant,Bb,4,2.0
4/4,12,-5,minor,Ab,dominant,Ab,4,1.0
4/4,12,-5,minor,Ab,dominant,Ab,4,1.0
4/4,12,-5,minor,Ab,dominant,Ab,4,1.0
4/4,12,-5,minor,Ab,dominant,Ab,4,2.0
4/4,12,-5,minor,Ab,dominant,Bb,4,1.0
4/4,12,-5,minor,Ab,dominant,Bb,4,2.0
4/4,12,-5,minor,Ab,dominant,Ab,4,1.0
4/4,12,-5,minor,Ab,dominant,Ab,4,1.0
4/4,12,-5,minor,Ab,dominant,Ab,4,1.0
4/4,12,-5,minor,Ab,dominant,Ab,4,3.0
4/4,13,-5,minor,Db,major,Bb,4,2.0
4/4,13,-5,minor,Db,major,Ab,4,1.0
4/4,13,-5,minor,Db,major,Ab,4,1.0
4/4,13,-5,minor,Db,major,Ab,4,1.0
4/4,13,-5,minor,Db,major,Ab,4,2.0
4/4,13,-5,minor,Db,major,Bb,4,1.0
4/4,13,-5,minor,Db,major,Bb,4,2.0
4/4,13,-5,minor,Db,major,F0,4,2.0
4/4,13,-5,minor,Db,major,F0,4,1.0
4/4,13,-5,minor,Db,major,F0,4,2.0
4/4,13,-5,minor,Db,major,Gb,4,1.0
4/4,14,-5,minor,Gb,major,Gb,4,2.0
4/4,14,-5,minor,Gb,major,F0,4,2.0
4/4,14,-5,minor,Gb,major,F0,4,1.0
4/4,14,-5,minor,Gb,major,F0,4,2.0
4/4,14,-5,minor,Gb,major,F0,4,1.0
4/4,14,-5,minor,Gb,major,rest,0,2.0
4/4,14,-5,minor,Gb,major,F0,4,2.0
4/4,14,-5,minor,Gb,major,F0,4,1.0
4/4,14,-5,minor,Gb,major,F0,4,2.0
4/4,14,-5,minor,Gb,major,F0,4,1.0
4/4,15,-5,minor,Gb,major,F0,4,2.0
4/4,15,-5,minor,Gb,major,Eb,4,1.0
4/4,15,-5,minor,Gb,major,Eb,4,1.0
4/4,15,-5,minor,Gb,major,Eb,4,1.0
4/4,15,-5,minor,Gb,major,Eb,4,2.0
4/4,15,-5,minor,Gb,major,F0,4,1.0
4/4,15,-5,minor,Gb,major,F0,4,2.0
4/4,15,-5,minor,Gb,major,F0,4,2.0
4/4,15,-5,minor,Gb,major,F0,4,2.0
4/4,15,-5,minor,Gb,major,F0,4,2.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,2.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,1.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,1.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,1.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,2.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,1.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,1.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,3.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,2.0
4/4,16,-5,minor,F0,suspended-fourth,F0,4,2.0
4/4,17,-5,minor,F0,dominant,A0,4,2.0
4/4,17,-5,minor,F0,dominant,A0,4,1.0
4/4,17,-5,minor,F0,dominant,A0,4,1.0
4/4,17,-5,minor,F0,dominant,A0,4,1.0
4/4,17,-5,minor,F0,dominant,Bb,4,2.0
4/4,17,-5,minor,F0,dominant,C0,5,1.0
4/4,17,-5,minor,F0,dominant,C0,5,2.0
4/4,17,-5,minor,F0,dominant,A0,4,1.0
4/4,17,-5,minor,F0,dominant,A0,4,1.0
4/4,17,-5,minor,F0,dominant,A0,4,1.0
4/4,17,-5,minor,F0,dominant,A0,4,3.0
4/4,18,-5,minor,F0,dominant,A0,4,2.0
4/4,18,-5,minor,F0,dominant,A0,4,2.0
4/4,18,-5,minor,F0,dominant,Bb,4,2.0
4/4,18,-5,minor,F0,dominant,C0,5,2.0
4/4,18,-5,minor,F0,dominant,C0,5,2.0
4/4,18,-5,minor,F0,dominant,A0,4,2.0
4/4,18,-5,minor,F0,dominant,A0,4,2.0
4/4,18,-5,minor,F0,dominant,A0,4,2.0
4/4,19,-5,minor,Bb,minor-seventh,Bb,4,4.0
4/4,19,-5,minor,Bb,minor-seventh,rest,0,4.0
4/4,19,-5,minor,Bb,minor-seventh,rest,0,2.0
4/4,19,-5,minor,Bb,minor-seventh,Bb,4,2.0
4/4,19,-5,minor,Bb,minor-seventh,C0,5,2.0
4/4,19,-5,minor,Bb,minor-seventh,Db,5,1.0
4/4,19,-5,minor,Bb,minor-seventh,C0,5,1.0
4/4,20,-5,minor,Eb,minor-seventh,C0,5,2.0
4/4,20,-5,minor,Eb,minor-seventh,Bb,4,6.0
4/4,20,-5,minor,Eb,minor-seventh,rest,0,2.0
4/4,20,-5,minor,Eb,minor-seventh,Bb,4,4.0
4/4,20,-5,minor,Eb,minor-seventh,Bb,4,2.0
4/4,21,-5,minor,Ab,dominant,Bb,4,2.0
4/4,21,-5,minor,Ab,dominant,Ab,4,2.0
4/4,21,-5,minor,Ab,dominant,Ab,4,2.0
4/4,21,-5,minor,Ab,dominant,Ab,4,2.0
4/4,21,-5,minor,Ab,dominant,Bb,4,2.0
4/4,21,-5,minor,Ab,dominant,Ab,4,1.0
4/4,21,-5,minor,Ab,dominant,Ab,4,1.0
4/4,21,-5,minor,Ab,dominant,Ab,4,2.0
4/4,21,-5,minor,Ab,dominant,Ab,4,2.0
4/4,22,-5,minor,Db,major,Bb,4,2.0
4/4,22,-5,minor,Db,major,Ab,4,2.0
4/4,22,-5,minor,Db,major,Ab,4,1.0
4/4,22,-5,minor,Db,major,Ab,4,1.0
4/4,22,-5,minor,Db,major,Bb,4,2.0
4/4,22,-5,minor,Db,major,Bb,4,4.0
4/4,22,-5,minor,Db,major,F0,4,2.0
4/4,22,-5,minor,Db,major,F0,4,2.0
4/4,23,-5,minor,Gb,major,F0,4,2.0
4/4,23,-5,minor,Gb,major,F0,4,2.0
4/4,23,-5,minor,Gb,major,F0,4,2.0
4/4,23,-5,minor,Gb,major,F0,4,1.0
4/4,23,-5,minor,Gb,major,F0,4,1.0
4/4,23,-5,minor,Gb,major,F0,4,4.0
4/4,23,-5,minor,Gb,major,F0,4,2.0
4/4,23,-5,minor,Gb,major,F0,4,2.0
4/4,24,-5,minor,Gb,major,F0,4,2.0
4/4,24,-5,minor,Gb,major,F0,4,2.0
4/4,24,-5,minor,Gb,major,Gb,4,2.0
4/4,24,-5,minor,Gb,major,F0,4,1.0
4/4,24,-5,minor,Gb,major,F0,4,1.0
4/4,24,-5,minor,Gb,major,F0,4,2.0
4/4,24,-5,minor,Gb,major,Eb,4,2.0
4/4,24,-5,minor,Gb,major,F0,4,2.0
4/4,24,-5,minor,Gb,major,Gb,4,1.0
4/4,24,-5,minor,Gb,major,F0,4,1.0
4/4,25,-5,minor,F0,suspended-fourth,F0,4,4.0
4/4,25,-5,minor,F0,suspended-fourth,rest,0,4.0
4/4,25,-5,minor,F0,suspended-fourth,rest,0,2.0
4/4,25,-5,minor,F0,suspended-fourth,Bb,4,2.0
4/4,25,-5,minor,F0,suspended-fourth,Bb,4,2.0
4/4,25,-5,minor,F0,suspended-fourth,G0,4,1.0
4/4,25,-5,minor,F0,suspended-fourth,A0,4,1.0
4/4,26,-5,minor,F0,dominant,A0,4,8.0
4/4,26,-5,minor,F0,dominant,rest,0,2.0
4/4,26,-5,minor,F0,dominant,Bb,4,2.0
4/4,26,-5,minor,F0,dominant,rest,0,2.0
4/4,26,-5,minor,F0,dominant,Cb,5,2.0
4/4,27,-5,minor,Bb,minor-seventh,Eb,5,4.0
4/4,27,-5,minor,Bb,minor-seventh,Db,5,4.0
4/4,27,-5,minor,Bb,minor-seventh,Db,5,2.0
4/4,27,-5,minor,Bb,minor-seventh,Bb,4,2.0
4/4,27,-5,minor,Bb,minor-seventh,Db,5,2.0
4/4,27,-5,minor,Bb,minor-seventh,Ab,5,2.0
4/4,28,-5,minor,Eb,minor-seventh,Gb,5,6.0
4/4,28,-5,minor,Eb,minor-seventh,F0,5,2.0
4/4,28,-5,minor,Eb,minor-seventh,Eb,5,0.666666666667
4/4,28,-5,minor,Eb,minor-seventh,F0,5,0.666666666667
4/4,28,-5,minor,Eb,minor-seventh,Eb,5,0.666666666667
4/4,28,-5,minor,Eb,minor-seventh,Db,5,2.0
4/4,28,-5,minor,Eb,minor-seventh,C0,5,0.666666666667
4/4,28,-5,minor,Eb,minor-seventh,Db,5,0.666666666667
4/4,28,-5,minor,Eb,minor-seventh,C0,5,0.666666666667
4/4,28,-5,minor,Eb,minor-seventh,Bb,4,2.0
4/4,29,-5,minor,Ab,dominant,Ab,4,6.0
4/4,29,-5,minor,Ab,dominant,Ab,4,1.0
4/4,29,-5,minor,Ab,dominant,Bb,4,1.0
4/4,29,-5,minor,Ab,dominant,Ab,4,2.0
4/4,29,-5,minor,Ab,dominant,Ab,5,2.0
4/4,29,-5,minor,Ab,dominant,Ab,5,2.0
4/4,29,-5,minor,Ab,dominant,F0,5,1.0
4/4,29,-5,minor,Ab,dominant,Gb,5,1.0
4/4,30,-5,minor,Db,major,F0,5,2.0
4/4,30,-5,minor,Db,major,Eb,5,1.0
4/4,30,-5,minor,Db,major,F0,5,1.0
4/4,30,-5,minor,Db,major,Eb,5,2.0
4/4,30,-5,minor,Db,major,Db,5,1.0
4/4,30,-5,minor,Db,major,Eb,5,1.0
4/4,30,-5,minor,Db,major,Db,5,2.0
4/4,30,-5,minor,Db,major,C0,5,1.0
4/4,30,-5,minor,Db,major,Db,5,1.0
4/4,30,-5,minor,Db,major,C0,5,2.0
4/4,30,-5,minor,Db,major,Bb,4,1.0
4/4,30,-5,minor,Db,major,C0,5,1.0
4/4,31,-5,minor,Gb,major,Bb,4,8.0
4/4,31,-5,minor,Gb,major,F0,5,4.0
4/4,31,-5,minor,Gb,major,Gb,5,4.0
4/4,32,-5,minor,Gb,major,Gb,5,1.0
4/4,32,-5,minor,Gb,major,F0,5,1.0
4/4,32,-5,minor,Gb,major,Eb,5,1.0
4/4,32,-5,minor,Gb,major,Db,5,1.0
4/4,32,-5,minor,Gb,major,C0,5,1.0
4/4,32,-5,minor,Gb,major,Bb,4,1.0
4/4,32,-5,minor,Gb,major,Ab,4,1.0
4/4,32,-5,minor,Gb,major,Gb,4,1.0
4/4,32,-5,minor,Gb,major,F0,4,1.0
4/4,32,-5,minor,Gb,major,Eb,4,1.0
4/4,32,-5,minor,Gb,major,Db,4,1.0
4/4,32,-5,minor,Gb,major,C0,4,1.0
4/4,32,-5,minor,Gb,major,Bb,3,1.0
4/4,32,-5,minor,Gb,major,Ab,3,1.0
4/4,32,-5,minor,Gb,major,Gb,3,1.0
4/4,32,-5,minor,Gb,major,F0,3,1.0
4/4,33,-5,minor,F0,suspended-fourth,F0,3,16.0
4/4,34,-5,minor,F0,dominant,F0,4,12.0
4/4,34,-5,minor,F0,dominant,A0,4,2.0
4/4,34,-5,minor,F0,dominant,A0,4,2.0
