time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,13,2,major,E0,minor,C#,5,1.33333333333
4/4,13,2,major,E0,minor,C#,5,1.33333333333
4/4,14,2,major,G0,major-seventh,D0,5,4.0
4/4,14,2,major,G0,major-seventh,rest,0,4.0
4/4,14,2,major,G0,major-seventh,rest,0,4.0
4/4,14,2,major,G0,major-seventh,D0,5,1.33333333333
4/4,14,2,major,G0,major-seventh,C#,5,1.33333333333
4/4,14,2,major,G0,major-seventh,E0,5,1.33333333333
4/4,15,2,major,B0,minor,E0,5,4.0
4/4,15,2,major,B0,minor,rest,0,4.0
4/4,15,2,major,B0,minor,rest,0,4.0
4/4,15,2,major,B0,minor,D0,5,1.0
4/4,15,2,major,B0,minor,C#,5,1.0
4/4,15,2,major,B0,minor,E0,5,1.0
4/4,15,2,major,B0,minor,E0,5,1.0
4/4,16,2,major,A0,major,E0,5,4.0
4/4,16,2,major,A0,major,rest,0,4.0
4/4,16,2,major,A0,major,rest,0,8.0
4/4,17,2,major,G0,major-seventh,rest,0,4.0
4/4,17,2,major,G0,major-seventh,D0,4,1.0
4/4,17,2,major,G0,major-seventh,D0,4,1.0
4/4,17,2,major,G0,major-seventh,A0,4,2.0
4/4,17,2,major,G0,major-seventh,A0,4,1.0
4/4,17,2,major,G0,major-seventh,rest,0,1.0
4/4,17,2,major,G0,major-seventh,A0,4,1.0
4/4,17,2,major,G0,major-seventh,F#,4,1.0
4/4,17,2,major,G0,major-seventh,A0,4,1.0
4/4,17,2,major,G0,major-seventh,B0,4,1.0
4/4,17,2,major,G0,major-seventh,A0,4,2.0
4/4,18,2,major,B0,minor,A0,4,4.0
4/4,18,2,major,B0,minor,C#,4,1.0
4/4,18,2,major,B0,minor,D0,4,2.0
4/4,18,2,major,B0,minor,A0,4,1.0
4/4,18,2,major,B0,minor,A0,4,2.0
4/4,18,2,major,B0,minor,F#,4,1.0
4/4,18,2,major,B0,minor,A0,4,1.0
4/4,18,2,major,B0,minor,A0,4,1.0
4/4,18,2,major,B0,minor,B0,4,3.0
4/4,19,2,major,G0,major-seventh,B0,4,2.0
4/4,19,2,major,G0,major-seventh,B0,3,2.0
4/4,19,2,major,G0,major-seventh,rest,0,1.0
4/4,19,2,major,G0,major-seventh,C#,4,1.0
4/4,19,2,major,G0,major-seventh,D0,4,1.0
4/4,19,2,major,G0,major-seventh,A0,4,1.0
4/4,19,2,major,G0,major-seventh,rest,0,3.0
4/4,19,2,major,G0,major-seventh,B0,4,1.0
4/4,19,2,major,G0,major-seventh,B0,4,1.0
4/4,19,2,major,G0,major-seventh,B0,4,1.0
4/4,19,2,major,G0,major-seventh,A0,4,1.0
4/4,19,2,major,G0,major-seventh,A0,4,1.0
4/4,20,2,major,F#,minor,F#,4,1.0
4/4,20,2,major,F#,minor,E0,4,3.0
4/4,20,2,major,F#,minor,E0,4,4.0
4/4,20,2,major,F#,minor,rest,0,8.0
4/4,21,2,major,G0,major-seventh,rest,0,4.0
4/4,21,2,major,G0,major-seventh,rest,0,1.0
4/4,21,2,major,G0,major-seventh,D0,4,1.0
4/4,21,2,major,G0,major-seventh,D0,4,1.0
4/4,21,2,major,G0,major-seventh,A0,4,1.0
4/4,21,2,major,G0,major-seventh,A0,4,2.0
4/4,21,2,major,G0,major-seventh,F#,4,2.0
4/4,21,2,major,G0,major-seventh,A0,4,2.0
4/4,21,2,major,G0,major-seventh,B0,4,1.0
4/4,21,2,major,G0,major-seventh,A0,4,1.0
4/4,22,2,major,B0,minor,A0,4,4.0
4/4,22,2,major,B0,minor,D0,5,1.33333333333
4/4,22,2,major,B0,minor,C#,5,1.33333333333
4/4,22,2,major,B0,minor,B0,4,1.33333333333
4/4,22,2,major,B0,minor,D0,5,1.33333333333
4/4,22,2,major,B0,minor,C#,5,1.33333333333
4/4,22,2,major,B0,minor,B0,4,1.33333333333
4/4,22,2,major,B0,minor,D0,5,1.33333333333
4/4,22,2,major,B0,minor,C#,5,1.33333333333
4/4,22,2,major,B0,minor,B0,4,1.33333333333
4/4,23,2,major,G0,major-seventh,B0,3,2.0
4/4,23,2,major,G0,major-seventh,B0,3,1.0
4/4,23,2,major,G0,major-seventh,B0,4,1.0
4/4,23,2,major,G0,major-seventh,B0,4,1.33333333333
4/4,23,2,major,G0,major-seventh,A0,4,1.33333333333
4/4,23,2,major,G0,major-seventh,A0,4,1.33333333333
4/4,23,2,major,G0,major-seventh,A0,4,1.0
4/4,23,2,major,G0,major-seventh,F#,4,1.0
4/4,23,2,major,G0,major-seventh,A0,4,1.0
4/4,23,2,major,G0,major-seventh,F#,4,1.0
4/4,23,2,major,G0,major-seventh,A0,4,2.0
4/4,23,2,major,G0,major-seventh,A0,4,2.0
4/4,24,2,major,A0,major,A0,4,1.0
4/4,24,2,major,A0,major,F#,4,1.0
4/4,24,2,major,A0,major,E0,4,2.0
4/4,24,2,major,A0,major,rest,0,4.0
4/4,24,2,major,A0,major,rest,0,4.0
4/4,24,2,major,A0,major,C#,5,2.0
4/4,24,2,major,A0,major,C#,5,1.0
4/4,24,2,major,A0,major,D0,5,1.0
4/4,25,2,major,E0,minor,D0,5,4.0
4/4,25,2,major,E0,minor,rest,0,4.0
4/4,25,2,major,E0,minor,rest,0,3.0
4/4,25,2,major,E0,minor,C#,5,1.0
4/4,25,2,major,E0,minor,C#,5,1.0
4/4,25,2,major,E0,minor,C#,5,1.0
4/4,25,2,major,E0,minor,C#,5,1.0
4/4,25,2,major,E0,minor,D0,5,1.0
4/4,26,2,major,G0,major-seventh,D0,5,4.0
4/4,26,2,major,G0,major-seventh,rest,0,4.0
4/4,26,2,major,G0,major-seventh,rest,0,4.0
4/4,26,2,major,G0,major-seventh,D0,5,1.33333333333
4/4,26,2,major,G0,major-seventh,C#,5,1.33333333333
4/4,26,2,major,G0,major-seventh,E0,5,1.33333333333
4/4,27,2,major,B0,minor,E0,5,4.0
4/4,27,2,major,B0,minor,rest,0,4.0
4/4,27,2,major,B0,minor,rest,0,3.0
4/4,27,2,major,B0,minor,C#,5,1.0
4/4,27,2,major,B0,minor,D0,5,1.0
4/4,27,2,major,B0,minor,C#,5,1.0
4/4,27,2,major,B0,minor,E0,5,1.0
4/4,27,2,major,B0,minor,E0,5,1.0
4/4,28,2,major,A0,major,E0,5,4.0
4/4,28,2,major,A0,major,rest,0,4.0
4/4,28,2,major,A0,major,rest,0,1.0
4/4,28,2,major,A0,major,C#,5,1.0
4/4,28,2,major,A0,major,C#,5,1.0
4/4,28,2,major,A0,major,C#,5,1.0
4/4,28,2,major,A0,major,rest,0,1.0
4/4,28,2,major,A0,major,C#,5,1.0
4/4,28,2,major,A0,major,C#,5,1.0
4/4,28,2,major,A0,major,D0,5,1.0
4/4,29,2,major,E0,minor,D0,5,4.0
4/4,29,2,major,E0,minor,rest,0,4.0
4/4,29,2,major,E0,minor,rest,0,1.33333333333
4/4,29,2,major,E0,minor,rest,0,0.666666666667
4/4,29,2,major,E0,minor,C#,5,0.666666666667
4/4,29,2,major,E0,minor,C#,5,1.33333333333
4/4,29,2,major,E0,minor,C#,5,1.33333333333
4/4,29,2,major,E0,minor,C#,5,1.33333333333
4/4,29,2,major,E0,minor,C#,5,1.33333333333
4/4,30,2,major,G0,major-seventh,D0,5,4.0
4/4,30,2,major,G0,major-seventh,rest,0,4.0
4/4,30,2,major,G0,major-seventh,rest,0,4.0
4/4,30,2,major,G0,major-seventh,D0,5,1.33333333333
4/4,30,2,major,G0,major-seventh,C#,5,1.33333333333
4/4,30,2,major,G0,major-seventh,E0,5,1.33333333333
4/4,31,2,major,B0,minor,E0,5,4.0
4/4,31,2,major,B0,minor,rest,0,4.0
4/4,31,2,major,B0,minor,rest,0,4.0
4/4,31,2,major,B0,minor,D0,5,1.0
4/4,31,2,major,B0,minor,C#,5,1.0
4/4,31,2,major,B0,minor,E0,5,1.0
4/4,31,2,major,B0,minor,E0,5,1.0
4/4,32,2,major,A0,major,E0,5,4.0
4/4,32,2,major,A0,major,rest,0,4.0
4/4,32,2,major,A0,major,rest,0,4.0
4/4,32,2,major,A0,major,C#,5,2.0
4/4,32,2,major,A0,major,C#,5,1.0
4/4,32,2,major,A0,major,D0,5,1.0
4/4,33,2,major,E0,minor,D0,5,4.0
4/4,33,2,major,E0,minor,rest,0,4.0
4/4,33,2,major,E0,minor,rest,0,2.0
4/4,33,2,major,E0,minor,F#,5,1.0
4/4,33,2,major,E0,minor,E0,5,1.0
4/4,33,2,major,E0,minor,F#,5,2.0
4/4,33,2,major,E0,minor,B0,4,1.0
4/4,33,2,major,E0,minor,B0,4,1.0
4/4,34,2,major,G0,major-seventh,B0,4,4.0
4/4,34,2,major,G0,major-seventh,rest,0,4.0
4/4,34,2,major,G0,major-seventh,rest,0,4.0
4/4,34,2,major,G0,major-seventh,G0,5,1.33333333333
4/4,34,2,major,G0,major-seventh,E0,5,1.33333333333
4/4,34,2,major,G0,major-seventh,F#,5,1.33333333333
4/4,35,2,major,B0,minor,D0,5,4.0
4/4,35,2,major,B0,minor,rest,0,4.0
4/4,35,2,major,B0,minor,rest,0,3.0
4/4,35,2,major,B0,minor,B0,4,1.0
4/4,35,2,major,B0,minor,F#,5,1.0
4/4,35,2,major,B0,minor,G0,5,1.0
4/4,35,2,major,B0,minor,F#,5,1.0
4/4,35,2,major,B0,minor,E0,5,1.0
4/4,36,2,major,A0,major,E0,5,1.0
4/4,36,2,major,A0,major,C#,5,0.5
4/4,36,2,major,A0,major,B0,4,0.5
4/4,36,2,major,A0,major,A0,4,1.0
4/4,36,2,major,A0,major,rest,0,1.0
4/4,36,2,major,A0,major,rest,0,4.0
4/4,36,2,major,A0,major,rest,0,1.0
4/4,36,2,major,A0,major,E0,5,2.0
4/4,36,2,major,A0,major,E0,5,1.0
4/4,36,2,major,A0,major,E0,5,1.0
4/4,36,2,major,A0,major,E0,5,1.0
4/4,36,2,major,A0,major,E0,5,1.0
4/4,36,2,major,A0,major,D0,5,1.0
4/4,37,2,major,E0,minor,D0,5,4.0
4/4,37,2,major,E0,minor,rest,0,4.0
4/4,37,2,major,E0,minor,rest,0,1.33333333333
4/4,37,2,major,E0,minor,E0,5,1.33333333333
4/4,37,2,major,E0,minor,E0,5,1.33333333333
4/4,37,2,major,E0,minor,E0,5,1.33333333333
4/4,37,2,major,E0,minor,F#,5,1.33333333333
4/4,37,2,major,E0,minor,D0,5,1.33333333333
4/4,38,2,major,G0,major-seventh,D0,5,4.0
4/4,38,2,major,G0,major-seventh,rest,0,4.0
4/4,38,2,major,G0,major-seventh,rest,0,4.0
4/4,38,2,major,G0,major-seventh,D0,5,1.33333333333
4/4,38,2,major,G0,major-seventh,C#,5,1.33333333333
4/4,38,2,major,G0,major-seventh,E0,5,1.33333333333
4/4,39,2,major,B0,minor,E0,5,4.0
4/4,39,2,major,B0,minor,rest,0,4.0
4/4,39,2,major,B0,minor,rest,0,4.0
4/4,39,2,major,B0,minor,D0,5,1.0
4/4,39,2,major,B0,minor,C#,5,1.0
4/4,39,2,major,B0,minor,E0,5,1.0
4/4,39,2,major,B0,minor,E0,5,1.0
4/4,40,2,major,A0,major,E0,5,4.0
4/4,40,2,major,A0,major,rest,0,4.0
4/4,40,2,major,A0,major,rest,0,8.0
4/4,41,2,major,A0,major,rest,0,8.0
4/4,41,2,major,A0,major,rest,0,3.0
4/4,41,2,major,A0,major,A0,4,1.0
4/4,41,2,major,A0,major,C#,5,1.0
4/4,41,2,major,A0,major,D0,5,1.0
4/4,41,2,major,A0,major,C#,5,1.0
4/4,41,2,major,A0,major,A0,4,1.0
4/4,42,2,major,G0,major-seventh,B0,4,4.0
4/4,42,2,major,G0,major-seventh,rest,0,4.0
4/4,42,2,major,G0,major-seventh,rest,0,3.0
4/4,42,2,major,G0,major-seventh,A0,4,1.0
4/4,42,2,major,G0,major-seventh,C#,5,1.0
4/4,42,2,major,G0,major-seventh,D0,5,1.0
4/4,42,2,major,G0,major-seventh,C#,5,1.0
4/4,42,2,major,G0,major-seventh,A0,4,1.0
4/4,43,2,major,B0,minor,B0,4,4.0
4/4,43,2,major,B0,minor,rest,0,4.0
4/4,43,2,major,B0,minor,rest,0,3.0
4/4,43,2,major,B0,minor,A0,4,1.0
4/4,43,2,major,B0,minor,C#,5,1.0
4/4,43,2,major,B0,minor,D0,5,1.0
4/4,43,2,major,B0,minor,C#,5,1.0
4/4,43,2,major,B0,minor,A0,4,1.0
4/4,44,2,major,G0,major-seventh,B0,4,4.0
4/4,44,2,major,G0,major-seventh,rest,0,4.0
4/4,44,2,major,G0,major-seventh,rest,0,3.0
4/4,44,2,major,G0,major-seventh,A0,4,1.0
4/4,44,2,major,G0,major-seventh,C#,5,1.0
4/4,44,2,major,G0,major-seventh,D0,5,1.0
4/4,44,2,major,G0,major-seventh,C#,5,1.0
4/4,44,2,major,G0,major-seventh,A0,4,1.0
4/4,45,2,major,A0,major,B0,4,4.0
4/4,45,2,major,A0,major,rest,0,4.0
4/4,45,2,major,A0,major,rest,0,3.0
4/4,45,2,major,A0,major,A0,4,1.0
4/4,45,2,major,A0,major,C#,5,1.0
4/4,45,2,major,A0,major,D0,5,1.0
4/4,45,2,major,A0,major,C#,5,1.0
4/4,45,2,major,A0,major,A0,4,1.0
4/4,46,2,major,G0,major-seventh,B0,4,4.0
4/4,46,2,major,G0,major-seventh,rest,0,4.0
4/4,46,2,major,G0,major-seventh,rest,0,8.0
4/4,47,2,major,F#,minor,rest,0,16.0
4/4,48,2,major,G0,major-seventh,rest,0,16.0
4/4,49,2,major,A0,major,rest,0,16.0
4/4,50,2,major,G0,major-seventh,rest,0,16.0
4/4,51,2,major,B0,minor,rest,0,16.0
4/4,52,2,major,G0,major-seventh,rest,0,16.0
4/4,53,2,major,A0,major,rest,0,16.0
