time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,22,-1,major,Bb,major,G0,4,2.0
2/2,22,-1,major,Bb,major,F0,4,6.0
2/2,22,-1,major,Bb,major,F0,4,8.0
2/2,23,-1,major,C0,dominant,rest,0,4.0
2/2,23,-1,major,C0,dominant,A0,4,2.0
2/2,23,-1,major,C0,dominant,G0,4,2.0
2/2,23,-1,major,C0,dominant,F0,4,8.0
2/2,24,-1,major,F0,major,rest,0,4.0
2/2,24,-1,major,F0,major,A0,4,2.0
2/2,24,-1,major,F0,major,G0,4,2.0
2/2,24,-1,major,F0,major,F0,4,8.0
2/2,25,-1,major,C0,dominant,F0,4,12.0
2/2,25,-1,major,C0,dominant,A0,4,2.0
2/2,25,-1,major,C0,dominant,C0,5,2.0
2/2,26,-1,major,F0,major,D0,5,8.0
2/2,26,-1,major,F0,major,rest,0,2.0
2/2,26,-1,major,F0,major,A0,4,1.0
2/2,26,-1,major,F0,major,C0,5,1.0
2/2,26,-1,major,F0,major,D0,5,2.0
2/2,26,-1,major,F0,major,D0,5,2.0
2/2,27,-1,major,F0,major,C0,5,16.0
2/2,28,-1,major,D0,minor,rest,0,4.0
2/2,28,-1,major,D0,minor,rest,0,2.0
2/2,28,-1,major,D0,minor,G0,4,2.0
2/2,28,-1,major,D0,minor,A0,4,2.0
2/2,28,-1,major,D0,minor,A0,4,2.0
2/2,28,-1,major,D0,minor,G0,4,4.0
2/2,29,-1,major,D0,minor,F0,4,12.0
2/2,29,-1,major,D0,minor,F0,4,2.0
2/2,29,-1,major,D0,minor,G0,4,2.0
2/2,30,-1,major,Bb,major,A0,4,2.0
2/2,30,-1,major,Bb,major,F0,4,6.0
2/2,30,-1,major,Bb,major,F0,4,4.0
2/2,30,-1,major,Bb,major,A0,4,4.0
2/2,31,-1,major,C0,dominant,G0,4,2.0
2/2,31,-1,major,C0,dominant,F0,4,6.0
2/2,31,-1,major,C0,dominant,F0,4,4.0
2/2,31,-1,major,C0,dominant,F0,4,2.0
2/2,31,-1,major,C0,dominant,G0,4,2.0
2/2,32,-1,major,F0,major,F0,4,16.0
2/2,33,-1,major,C0,dominant,F0,4,12.0
2/2,33,-1,major,C0,dominant,A0,4,2.0
2/2,33,-1,major,C0,dominant,C0,5,2.0
2/2,34,-1,major,F0,major,D0,5,12.0
2/2,34,-1,major,F0,major,A0,4,2.0
2/2,34,-1,major,F0,major,C0,5,2.0
2/2,35,-1,major,F0,major,D0,5,6.0
2/2,35,-1,major,F0,major,C0,5,2.0
2/2,35,-1,major,F0,major,Bb,4,2.0
2/2,35,-1,major,F0,major,A0,4,2.0
2/2,35,-1,major,F0,major,G0,4,2.0
2/2,35,-1,major,F0,major,F0,4,1.0
2/2,35,-1,major,F0,major,G0,4,1.0
2/2,36,-1,major,D0,minor,A0,4,12.0
2/2,36,-1,major,D0,minor,F0,4,2.0
2/2,36,-1,major,D0,minor,G0,4,2.0
2/2,37,-1,major,D0,minor,F0,4,12.0
2/2,37,-1,major,D0,minor,F0,4,2.0
2/2,37,-1,major,D0,minor,G0,4,2.0
2/2,38,-1,major,Bb,major,A0,4,2.0
2/2,38,-1,major,Bb,major,F0,4,6.0
2/2,38,-1,major,Bb,major,F0,4,4.0
2/2,38,-1,major,Bb,major,F0,4,2.0
2/2,38,-1,major,Bb,major,A0,4,2.0
2/2,39,-1,major,C0,dominant,G0,4,2.0
2/2,39,-1,major,C0,dominant,F0,4,6.0
2/2,39,-1,major,C0,dominant,F0,4,4.0
2/2,39,-1,major,C0,dominant,A0,4,2.0
2/2,39,-1,major,C0,dominant,G0,4,2.0
2/2,40,-1,major,F0,major,F0,4,12.0
2/2,40,-1,major,F0,major,rest,0,2.0
2/2,40,-1,major,F0,major,C0,5,2.0
2/2,41,-1,major,F0,major,D0,5,4.0
2/2,41,-1,major,F0,major,C0,5,4.0
2/2,41,-1,major,F0,major,E0,5,4.0
2/2,41,-1,major,F0,major,E0,5,4.0
2/2,42,-1,major,F0,major,D0,5,2.0
2/2,42,-1,major,F0,major,C0,5,2.0
2/2,42,-1,major,F0,major,D0,5,8.0
2/2,42,-1,major,F0,major,D0,5,4.0
2/2,43,-1,major,F0,major,D0,5,8.0
2/2,43,-1,major,F0,major,C0,5,2.0
2/2,43,-1,major,F0,major,D0,5,6.0
2/2,44,-1,major,D0,minor,A0,4,1.0
2/2,44,-1,major,D0,minor,G0,4,1.0
2/2,44,-1,major,D0,minor,F0,4,1.0
2/2,44,-1,major,D0,minor,G0,4,1.0
2/2,44,-1,major,D0,minor,A0,4,8.0
2/2,44,-1,major,D0,minor,G0,4,4.0
2/2,45,-1,major,D0,minor,F0,4,12.0
2/2,45,-1,major,D0,minor,A0,4,4.0
2/2,46,-1,major,Bb,major,G0,4,2.0
2/2,46,-1,major,Bb,major,F0,4,6.0
2/2,46,-1,major,Bb,major,F0,4,8.0
2/2,47,-1,major,C0,dominant,rest,0,4.0
2/2,47,-1,major,C0,dominant,A0,4,2.0
2/2,47,-1,major,C0,dominant,G0,4,2.0
2/2,47,-1,major,C0,dominant,F0,4,8.0
2/2,48,-1,major,F0,major,rest,0,4.0
2/2,48,-1,major,F0,major,A0,4,2.0
2/2,48,-1,major,F0,major,G0,4,2.0
2/2,48,-1,major,F0,major,F0,4,8.0
2/2,49,-1,major,C0,dominant,F0,4,12.0
2/2,49,-1,major,C0,dominant,A0,4,2.0
2/2,49,-1,major,C0,dominant,C0,5,2.0
2/2,50,-1,major,F0,major,rest,0,4.0
2/2,50,-1,major,F0,major,A0,4,2.0
2/2,50,-1,major,F0,major,G0,4,2.0
2/2,50,-1,major,F0,major,F0,4,8.0
2/2,51,-1,major,F0,major,F0,4,12.0
2/2,51,-1,major,F0,major,rest,0,4.0
