time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,29,-1,major,Ab,dominant,Ab,4,4.0
3/4,30,-1,major,Db,major-seventh,Bb,4,2.0
3/4,30,-1,major,Db,major-seventh,Bb,4,2.0
3/4,30,-1,major,Db,major-seventh,Bb,4,8.0
3/4,31,-1,major,A0,suspended-fourth,B0,4,2.0
3/4,31,-1,major,A0,suspended-fourth,B0,4,2.0
3/4,31,-1,major,A0,suspended-fourth,B0,4,4.0
3/4,31,-1,major,A0,suspended-fourth,B0,4,4.0
3/4,32,-1,major,D0,minor-seventh,C0,5,3.0
3/4,32,-1,major,D0,minor-seventh,C0,5,1.0
3/4,32,-1,major,D0,minor-seventh,C0,5,8.0
3/4,33,-1,major,B0,suspended-fourth,C#,5,2.0
3/4,33,-1,major,B0,suspended-fourth,C#,5,2.0
3/4,33,-1,major,B0,suspended-fourth,C#,5,4.0
3/4,33,-1,major,B0,suspended-fourth,C#,5,4.0
3/4,34,-1,major,E0,minor-seventh,D0,5,4.0
3/4,34,-1,major,E0,minor-seventh,D0,5,8.0
3/4,35,-1,major,F0,major-sixth,A0,4,2.0
3/4,35,-1,major,F0,major-sixth,G0,4,2.0
3/4,35,-1,major,F0,major-sixth,A0,4,2.0
3/4,35,-1,major,F0,major-sixth,G0,4,2.0
3/4,35,-1,major,F0,major-sixth,F0,4,2.0
3/4,35,-1,major,F0,major-sixth,D0,4,2.0
3/4,36,-1,major,A0,minor-11th,D0,4,12.0
3/4,37,-1,major,Eb,major-seventh,rest,0,4.0
3/4,37,-1,major,Eb,major-seventh,rest,0,4.0
3/4,37,-1,major,Eb,major-seventh,rest,0,2.0
3/4,37,-1,major,Eb,major-seventh,Ab,4,2.0
3/4,38,-1,major,Ab,suspended-fourth,Ab,4,4.0
3/4,38,-1,major,Ab,suspended-fourth,Ab,4,8.0
3/4,39,-1,major,Db,suspended-fourth,Bb,4,4.0
3/4,39,-1,major,Db,suspended-fourth,Bb,4,8.0
3/4,40,-1,major,G0,suspended-fourth,B0,4,3.0
3/4,40,-1,major,G0,suspended-fourth,B0,4,1.0
3/4,40,-1,major,G0,suspended-fourth,B0,4,3.0
3/4,40,-1,major,G0,suspended-fourth,B0,4,1.0
3/4,40,-1,major,G0,suspended-fourth,B0,4,4.0
3/4,41,-1,major,D0,minor-ninth,C0,5,4.0
3/4,41,-1,major,D0,minor-ninth,C0,5,8.0
3/4,42,-1,major,F#,minor-ninth,C#,5,2.0
3/4,42,-1,major,F#,minor-ninth,C#,5,2.0
3/4,42,-1,major,F#,minor-ninth,C#,5,4.0
3/4,42,-1,major,F#,minor-ninth,C#,5,4.0
3/4,43,-1,major,E0,minor-seventh,E0,5,4.0
3/4,43,-1,major,E0,minor-seventh,E0,5,8.0
3/4,44,-1,major,F0,major,F0,5,2.0
3/4,44,-1,major,F0,major,Eb,5,2.0
3/4,44,-1,major,F0,major,F0,5,2.0
3/4,44,-1,major,F0,major,Eb,5,2.0
3/4,44,-1,major,F0,major,Db,5,4.0
3/4,45,-1,major,A0,minor-11th,Bb,4,12.0
3/4,46,-1,major,G0,dominant,C0,5,2.0
3/4,46,-1,major,G0,dominant,Bb,4,2.0
3/4,46,-1,major,G0,dominant,C0,5,2.0
3/4,46,-1,major,G0,dominant,Bb,4,2.0
3/4,46,-1,major,G0,dominant,Ab,4,4.0
3/4,47,-1,major,G0,dominant,F0,4,12.0
3/4,48,-1,major,A0,dominant,A0,4,2.0
3/4,48,-1,major,A0,dominant,G0,4,2.0
3/4,48,-1,major,A0,dominant,A0,4,2.0
3/4,48,-1,major,A0,dominant,G0,4,2.0
3/4,48,-1,major,A0,dominant,F0,4,4.0
3/4,49,-1,major,Ab,major-seventh,D0,4,12.0
3/4,50,-1,major,D0,dominant,G#,4,4.0
3/4,50,-1,major,D0,dominant,A0,4,4.0
3/4,50,-1,major,D0,dominant,B0,4,4.0
3/4,51,-1,major,D0,minor-ninth,C0,5,12.0
3/4,52,-1,major,B0,dominant,rest,0,2.0
3/4,52,-1,major,B0,dominant,B0,4,2.0
3/4,52,-1,major,B0,dominant,C0,5,2.0
3/4,52,-1,major,B0,dominant,B0,4,2.0
3/4,52,-1,major,B0,dominant,Bb,4,4.0
3/4,53,-1,major,A0,minor-seventh,A0,4,12.0
3/4,54,-1,major,D0,minor-seventh,D0,5,4.0
3/4,54,-1,major,D0,minor-seventh,E0,5,8.0
3/4,55,-1,major,D0,minor-sixth,F0,5,4.0
3/4,55,-1,major,D0,minor-sixth,D0,5,8.0
3/4,56,-1,major,D0,dominant,D0,5,2.0
3/4,56,-1,major,D0,dominant,C0,5,2.0
3/4,56,-1,major,D0,dominant,D0,5,6.0
3/4,56,-1,major,D0,dominant,C0,5,2.0
3/4,57,-1,major,A0,dominant,A0,4,4.0
3/4,57,-1,major,A0,dominant,A0,4,8.0
3/4,58,-1,major,D0,minor-11th,A0,4,2.0
3/4,58,-1,major,D0,minor-11th,G0,4,2.0
3/4,58,-1,major,D0,minor-11th,A0,4,4.0
3/4,58,-1,major,D0,minor-11th,G0,4,4.0
3/4,59,-1,major,Bb,major,F0,4,4.0
3/4,59,-1,major,Bb,major,Ab,4,1.0
3/4,59,-1,major,Bb,major,F0,4,1.0
3/4,59,-1,major,Bb,major,D0,4,6.0
3/4,60,-1,major,G0,major,A0,4,2.0
3/4,60,-1,major,G0,major,F0,4,2.0
3/4,60,-1,major,G0,major,A0,4,2.0
3/4,60,-1,major,G0,major,G0,4,2.0
3/4,60,-1,major,G0,major,F0,4,2.0
3/4,60,-1,major,G0,major,D0,4,2.0
3/4,61,-1,major,D0,minor,D0,4,12.0
3/4,62,-1,major,A0,dominant-ninth,B0,4,2.0
3/4,62,-1,major,A0,dominant-ninth,A0,4,2.0
3/4,62,-1,major,A0,dominant-ninth,B0,4,6.0
3/4,62,-1,major,A0,dominant-ninth,A0,4,2.0
3/4,63,-1,major,D0,dominant-13th,B0,4,4.0
3/4,63,-1,major,D0,dominant-13th,B0,4,8.0
3/4,64,-1,major,A0,dominant-ninth,B0,4,6.0
3/4,64,-1,major,A0,dominant-ninth,A0,4,2.0
3/4,64,-1,major,A0,dominant-ninth,B0,4,2.0
3/4,64,-1,major,A0,dominant-ninth,A0,4,2.0
3/4,65,-1,major,D0,dominant,C0,5,2.0
3/4,65,-1,major,D0,dominant,B0,4,2.0
3/4,65,-1,major,D0,dominant,A0,4,8.0
3/4,66,-1,major,A0,dominant-ninth,B0,4,2.0
3/4,66,-1,major,A0,dominant-ninth,A0,4,2.0
3/4,66,-1,major,A0,dominant-ninth,B0,4,6.0
3/4,66,-1,major,A0,dominant-ninth,A0,4,2.0
3/4,67,-1,major,D0,dominant-13th,B0,4,4.0
3/4,67,-1,major,D0,dominant-13th,B0,4,4.0
3/4,67,-1,major,D0,dominant-13th,A#,4,4.0
3/4,68,-1,major,G0,dominant,A0,4,2.0
3/4,68,-1,major,G0,dominant,G0,4,2.0
3/4,68,-1,major,G0,dominant,A0,4,2.0
3/4,68,-1,major,G0,dominant,G0,4,2.0
3/4,68,-1,major,G0,dominant,F0,4,2.0
3/4,68,-1,major,G0,dominant,D0,4,2.0
3/4,69,-1,major,D0,minor,D0,4,12.0
3/4,70,-1,major,D0,minor,D0,4,8.0
3/4,70,-1,major,D0,minor,rest,0,4.0
3/4,71,-1,major,D0,minor,D0,4,12.0
3/4,72,-1,major,E0,minor-seventh,A0,4,12.0
3/4,73,-1,major,C0,minor-sixth,Eb,5,12.0
3/4,74,-1,major,A0,dominant,A0,5,4.0
3/4,74,-1,major,A0,dominant,G0,5,4.0
3/4,74,-1,major,A0,dominant,A0,5,4.0
3/4,75,-1,major,F0,augmented-ninth,G0,5,4.0
3/4,75,-1,major,F0,augmented-ninth,F0,5,8.0
3/4,76,-1,major,D0,minor,D0,5,12.0
3/4,77,-1,major,D0,minor,D0,5,12.0
3/4,78,-1,major,D0,minor,D0,5,8.0
3/4,78,-1,major,D0,minor,rest,0,4.0
3/4,79,-1,major,D0,major-seventh,A0,5,2.0
3/4,79,-1,major,D0,major-seventh,A0,5,2.0
3/4,79,-1,major,D0,major-seventh,A0,5,8.0
3/4,80,-1,major,D0,minor-seventh,A0,5,2.0
3/4,80,-1,major,D0,minor-seventh,G0,5,2.0
3/4,80,-1,major,D0,minor-seventh,A0,5,6.0
3/4,80,-1,major,D0,minor-seventh,G0,5,2.0
3/4,81,-1,major,D0,minor-seventh,F0,5,4.0
3/4,81,-1,major,D0,minor-seventh,D0,5,8.0
3/4,82,-1,major,D0,minor-sixth,A0,5,2.0
3/4,82,-1,major,D0,minor-sixth,G0,5,2.0
3/4,82,-1,major,D0,minor-sixth,A0,5,2.0
3/4,82,-1,major,D0,minor-sixth,G0,5,2.0
3/4,82,-1,major,D0,minor-sixth,F0,5,4.0
3/4,83,-1,major,D0,minor,D0,4,12.0
3/4,84,-1,major,E0,minor-seventh,A0,4,12.0
3/4,85,-1,major,C0,minor-sixth,Eb,5,12.0
3/4,86,-1,major,G0,major,A0,5,4.0
3/4,86,-1,major,G0,major,G#,5,1.0
3/4,86,-1,major,G0,major,A0,5,1.0
3/4,86,-1,major,G0,major,G#,5,2.0
3/4,86,-1,major,G0,major,F0,5,2.0
3/4,86,-1,major,G0,major,E0,5,2.0
3/4,87,-1,major,G0,major,G0,5,4.0
3/4,87,-1,major,G0,major,F0,5,4.0
3/4,87,-1,major,G0,major,Eb,5,4.0
3/4,88,-1,major,D0,minor,D0,5,2.0
3/4,88,-1,major,D0,minor,C0,5,2.0
3/4,88,-1,major,D0,minor,B0,4,4.0
3/4,88,-1,major,D0,minor,Bb,4,4.0
3/4,89,-1,major,D0,minor,A0,4,8.0
3/4,89,-1,major,D0,minor,A0,4,2.0
3/4,89,-1,major,D0,minor,rest,0,2.0
