time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,25,-3,major,C0,minor,G0,4,4.0
2/2,26,-3,major,F0,minor-seventh,C0,5,4.0
2/2,26,-3,major,F0,minor-seventh,Ab,4,4.0
2/2,26,-3,major,F0,minor-seventh,C0,4,6.0
2/2,26,-3,major,F0,minor-seventh,Eb,4,2.0
2/2,27,-3,major,C0,minor-seventh,F0,4,16.0
2/2,28,-3,major,F0,minor-seventh,F0,4,16.0
2/2,29,-3,major,Eb,major,rest,0,4.0
2/2,29,-3,major,Eb,major,Bb,3,4.0
2/2,29,-3,major,Eb,major,Bb,3,4.0
2/2,29,-3,major,Eb,major,Bb,3,4.0
2/2,30,-3,major,Eb,major-sixth,C0,4,4.0
2/2,30,-3,major,Eb,major-sixth,C0,4,4.0
2/2,30,-3,major,Eb,major-sixth,C0,4,4.0
2/2,30,-3,major,Eb,major-sixth,C0,4,4.0
2/2,31,-3,major,Eb,major-seventh,D0,4,12.0
2/2,31,-3,major,Eb,major-seventh,D0,4,4.0
2/2,32,-3,major,Eb,augmented-seventh,Eb,4,12.0
2/2,32,-3,major,Eb,augmented-seventh,Eb,4,4.0
2/2,33,-3,major,Ab,major-sixth,F0,4,12.0
2/2,33,-3,major,Ab,major-sixth,F0,4,4.0
2/2,34,-3,major,G0,minor-seventh,G0,4,12.0
2/2,34,-3,major,G0,minor-seventh,G0,4,4.0
2/2,35,-3,major,F0,minor-seventh,Ab,4,12.0
2/2,35,-3,major,F0,minor-seventh,Ab,4,4.0
2/2,36,-3,major,G0,minor-seventh,Bb,4,12.0
2/2,36,-3,major,G0,minor-seventh,Bb,4,4.0
2/2,37,-3,major,F0,minor-seventh,C0,5,8.0
2/2,37,-3,major,F0,minor-seventh,C0,5,8.0
2/2,38,-3,major,Bb,dominant,D0,5,8.0
2/2,38,-3,major,Bb,dominant,D0,5,8.0
2/2,39,-3,major,Eb,major-sixth,Eb,5,16.0
2/2,40,-3,major,Eb,major,Eb,5,12.0
2/2,40,-3,major,Eb,major,rest,0,4.0
