time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
12/8,25,2,major,B0,minor,rest,0,2.0
12/8,25,2,major,B0,minor,D0,5,4.0
12/8,26,2,major,F#,dominant,D0,5,4.0
12/8,26,2,major,F#,dominant,C#,5,2.0
12/8,26,2,major,F#,dominant,C#,5,12.0
12/8,26,2,major,F#,dominant,C#,5,4.0
12/8,26,2,major,F#,dominant,B0,4,2.0
12/8,27,2,major,B0,minor,B0,4,6.0
12/8,27,2,major,B0,minor,rest,0,6.0
12/8,27,2,major,B0,minor,rest,0,12.0
12/8,28,2,major,F#,dominant,rest,0,6.0
12/8,28,2,major,F#,dominant,rest,0,4.0
12/8,28,2,major,F#,dominant,F#,5,2.0
12/8,28,2,major,F#,dominant,A0,5,2.0
12/8,28,2,major,F#,dominant,F#,5,4.0
12/8,28,2,major,F#,dominant,F#,5,2.0
12/8,28,2,major,F#,dominant,E0,5,2.0
12/8,28,2,major,F#,dominant,F#,5,2.0
12/8,29,2,major,B0,minor,F#,5,2.0
12/8,29,2,major,B0,minor,E0,5,2.0
12/8,29,2,major,B0,minor,D0,5,2.0
12/8,29,2,major,B0,minor,D0,5,6.0
12/8,29,2,major,B0,minor,rest,0,6.0
12/8,29,2,major,B0,minor,rest,0,6.0
12/8,30,2,major,C0,major,rest,0,6.0
12/8,30,2,major,C0,major,rest,0,4.0
12/8,30,2,major,C0,major,G0,4,1.0
12/8,30,2,major,C0,major,G0,4,1.0
12/8,30,2,major,C0,major,E0,5,2.0
12/8,30,2,major,C0,major,D0,5,4.0
12/8,30,2,major,C0,major,D0,5,2.0
12/8,30,2,major,C0,major,D0,5,1.0
12/8,30,2,major,C0,major,E0,5,1.0
12/8,30,2,major,C0,major,B0,4,2.0
12/8,31,2,major,G0,major,B0,4,1.0
12/8,31,2,major,G0,major,A0,4,1.0
12/8,31,2,major,G0,major,G0,4,2.0
12/8,31,2,major,G0,major,rest,0,2.0
12/8,31,2,major,G0,major,rest,0,6.0
12/8,31,2,major,G0,major,rest,0,6.0
12/8,31,2,major,G0,major,rest,0,6.0
12/8,32,2,major,C0,major,C0,5,2.0
12/8,32,2,major,C0,major,rest,0,2.0
12/8,32,2,major,C0,major,rest,0,2.0
12/8,32,2,major,C0,major,C0,5,2.0
12/8,32,2,major,C0,major,rest,0,2.0
12/8,32,2,major,C0,major,rest,0,2.0
12/8,32,2,major,C0,major,C0,5,4.0
12/8,32,2,major,C0,major,G0,4,1.0
12/8,32,2,major,C0,major,G0,4,1.0
12/8,32,2,major,C0,major,C0,5,1.0
12/8,32,2,major,C0,major,B0,4,1.0
12/8,32,2,major,C0,major,A0,4,4.0
12/8,33,2,major,A0,minor,A0,4,6.0
12/8,33,2,major,A0,minor,rest,0,6.0
12/8,33,2,major,A0,minor,rest,0,12.0
12/8,34,2,major,A0,major,E0,5,12.0
12/8,34,2,major,A0,major,rest,0,6.0
12/8,34,2,major,A0,major,rest,0,6.0
6/8,35,2,major,A0,major,rest,0,6.0
6/8,35,2,major,A0,major,D0,5,6.0
12/8,36,2,major,D0,major,D0,5,4.0
12/8,36,2,major,D0,major,A0,4,2.0
12/8,36,2,major,D0,major,A0,4,6.0
12/8,36,2,major,D0,major,rest,0,12.0
12/8,37,2,major,G0,major,rest,0,6.0
12/8,37,2,major,G0,major,rest,0,4.0
12/8,37,2,major,G0,major,G0,4,2.0
12/8,37,2,major,G0,major,G0,5,4.0
12/8,37,2,major,G0,major,F#,5,2.0
12/8,37,2,major,G0,major,F#,5,2.0
12/8,37,2,major,G0,major,E0,5,2.0
12/8,37,2,major,G0,major,D0,5,2.0
12/8,38,2,major,D0,major,A0,4,12.0
12/8,38,2,major,D0,major,rest,0,6.0
12/8,38,2,major,D0,major,rest,0,2.0
12/8,38,2,major,D0,major,D0,5,4.0
12/8,39,2,major,G0,major,D0,5,4.0
12/8,39,2,major,G0,major,B0,4,2.0
12/8,39,2,major,G0,major,B0,4,6.0
12/8,39,2,major,G0,major,rest,0,6.0
12/8,39,2,major,G0,major,rest,0,2.0
12/8,39,2,major,G0,major,G0,4,2.0
12/8,39,2,major,G0,major,D0,5,2.0
12/8,40,2,major,D0,dominant,D0,5,2.0
12/8,40,2,major,D0,dominant,A0,4,4.0
12/8,40,2,major,D0,dominant,A0,4,6.0
12/8,40,2,major,D0,dominant,rest,0,6.0
12/8,40,2,major,D0,dominant,rest,0,2.0
12/8,40,2,major,D0,dominant,D0,5,4.0
12/8,41,2,major,G0,major,D0,5,2.0
12/8,41,2,major,G0,major,B0,4,4.0
12/8,41,2,major,G0,major,B0,4,6.0
12/8,41,2,major,G0,major,rest,0,6.0
12/8,41,2,major,G0,major,rest,0,2.0
12/8,41,2,major,G0,major,D0,5,4.0
12/8,42,2,major,D0,dominant,D0,5,2.0
12/8,42,2,major,D0,dominant,A0,4,4.0
12/8,42,2,major,D0,dominant,A0,4,6.0
12/8,42,2,major,D0,dominant,rest,0,6.0
12/8,42,2,major,D0,dominant,rest,0,2.0
12/8,42,2,major,D0,dominant,D0,5,4.0
12/8,43,2,major,G0,major,D0,5,2.0
12/8,43,2,major,G0,major,B0,4,1.0
12/8,43,2,major,G0,major,A0,4,1.0
12/8,43,2,major,G0,major,G0,4,2.0
12/8,43,2,major,G0,major,G0,4,6.0
12/8,43,2,major,G0,major,rest,0,6.0
12/8,43,2,major,G0,major,rest,0,2.0
12/8,43,2,major,G0,major,D0,5,4.0
