time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,29,-4,major,Db,major,C0,5,2.0
4/4,29,-4,major,Db,major,Db,5,4.0
4/4,29,-4,major,Db,major,Bb,4,2.0
4/4,30,-4,major,Ab,suspended-fourth,Bb,4,8.0
4/4,30,-4,major,Ab,suspended-fourth,rest,0,4.0
4/4,30,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,30,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,31,-4,major,Ab,major,C0,5,2.0
4/4,31,-4,major,Ab,major,Bb,4,2.0
4/4,31,-4,major,Ab,major,Ab,4,2.0
4/4,31,-4,major,Ab,major,Ab,4,2.0
4/4,31,-4,major,Ab,major,Ab,4,4.0
4/4,31,-4,major,Ab,major,C0,5,2.0
4/4,31,-4,major,Ab,major,Bb,4,2.0
4/4,32,-4,major,F0,minor,Ab,4,2.0
4/4,32,-4,major,F0,minor,Ab,4,2.0
4/4,32,-4,major,F0,minor,rest,0,2.0
4/4,32,-4,major,F0,minor,F0,5,2.0
4/4,32,-4,major,F0,minor,F0,5,2.0
4/4,32,-4,major,F0,minor,F0,5,2.0
4/4,32,-4,major,F0,minor,F0,5,4.0
4/4,33,-4,major,Db,major,F0,5,12.0
4/4,33,-4,major,Db,major,C0,5,2.0
4/4,33,-4,major,Db,major,Eb,5,2.0
4/4,34,-4,major,Ab,suspended-fourth,Eb,5,8.0
4/4,34,-4,major,Ab,suspended-fourth,rest,0,2.0
4/4,34,-4,major,Ab,suspended-fourth,Eb,5,4.0
4/4,34,-4,major,Ab,suspended-fourth,Eb,5,2.0
4/4,35,-4,major,Ab,major,Eb,5,6.0
4/4,35,-4,major,Ab,major,Eb,4,2.0
4/4,35,-4,major,Ab,major,Eb,5,4.0
4/4,35,-4,major,Ab,major,Db,5,4.0
4/4,36,-4,major,F0,minor,C0,5,2.0
4/4,36,-4,major,F0,minor,C0,4,2.0
4/4,36,-4,major,F0,minor,C0,5,2.0
4/4,36,-4,major,F0,minor,C0,5,2.0
4/4,36,-4,major,F0,minor,C0,5,2.0
4/4,36,-4,major,F0,minor,C0,5,2.0
4/4,36,-4,major,F0,minor,C0,5,2.0
4/4,36,-4,major,F0,minor,C0,5,2.0
4/4,37,-4,major,Db,major,C0,5,8.0
4/4,37,-4,major,Db,major,C0,5,2.0
4/4,37,-4,major,Db,major,Db,5,4.0
4/4,37,-4,major,Db,major,Bb,4,2.0
4/4,38,-4,major,Ab,suspended-fourth,Bb,4,8.0
4/4,38,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,38,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,38,-4,major,Ab,suspended-fourth,Ab,4,4.0
4/4,39,-4,major,Ab,major,Cb,5,2.0
4/4,39,-4,major,Ab,major,Bb,4,2.0
4/4,39,-4,major,Ab,major,Ab,4,2.0
4/4,39,-4,major,Ab,major,Ab,4,2.0
4/4,39,-4,major,Ab,major,Ab,4,4.0
4/4,39,-4,major,Ab,major,Cb,5,2.0
4/4,39,-4,major,Ab,major,Bb,4,2.0
4/4,40,-4,major,F0,minor,Ab,4,2.0
4/4,40,-4,major,F0,minor,Ab,4,6.0
4/4,40,-4,major,F0,minor,rest,0,4.0
4/4,40,-4,major,F0,minor,rest,0,2.0
4/4,40,-4,major,F0,minor,Ab,4,2.0
4/4,41,-4,major,Db,major,F0,5,4.0
4/4,41,-4,major,Db,major,F0,5,4.0
4/4,41,-4,major,Db,major,F0,5,2.0
4/4,41,-4,major,Db,major,Eb,5,2.0
4/4,41,-4,major,Db,major,F0,5,2.0
4/4,41,-4,major,Db,major,Eb,5,2.0
4/4,42,-4,major,Ab,suspended-fourth,Eb,5,4.0
4/4,42,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,42,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,42,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,42,-4,major,Ab,suspended-fourth,Db,5,2.0
4/4,42,-4,major,Ab,suspended-fourth,Db,5,4.0
4/4,43,-4,major,Ab,major,Eb,5,4.0
4/4,43,-4,major,Ab,major,Eb,5,4.0
4/4,43,-4,major,Ab,major,Eb,5,2.0
4/4,43,-4,major,Ab,major,C0,5,2.0
4/4,43,-4,major,Ab,major,Eb,5,2.0
4/4,43,-4,major,Ab,major,C0,5,2.0
4/4,44,-4,major,F0,minor,C0,5,4.0
4/4,44,-4,major,F0,minor,F0,4,2.0
4/4,44,-4,major,F0,minor,G0,4,2.0
4/4,44,-4,major,F0,minor,G0,4,2.0
4/4,44,-4,major,F0,minor,Ab,4,2.0
4/4,44,-4,major,F0,minor,Ab,4,4.0
4/4,45,-4,major,Db,major,F0,5,4.0
4/4,45,-4,major,Db,major,F0,5,4.0
4/4,45,-4,major,Db,major,F0,5,2.0
4/4,45,-4,major,Db,major,Eb,5,2.0
4/4,45,-4,major,Db,major,F0,5,2.0
4/4,45,-4,major,Db,major,Eb,5,2.0
4/4,46,-4,major,Ab,suspended-fourth,Eb,5,4.0
4/4,46,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,46,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,46,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,46,-4,major,Ab,suspended-fourth,Db,5,4.0
4/4,46,-4,major,Ab,suspended-fourth,Eb,4,2.0
4/4,47,-4,major,Ab,major,Eb,5,2.0
4/4,47,-4,major,Ab,major,C0,5,2.0
4/4,47,-4,major,Ab,major,Eb,5,4.0
4/4,47,-4,major,Ab,major,Eb,5,2.0
4/4,47,-4,major,Ab,major,C0,5,2.0
4/4,47,-4,major,Ab,major,Eb,5,2.0
4/4,47,-4,major,Ab,major,C0,5,2.0
4/4,48,-4,major,F0,minor,C0,5,2.0
4/4,48,-4,major,F0,minor,F0,4,4.0
4/4,48,-4,major,F0,minor,G0,4,2.0
4/4,48,-4,major,F0,minor,G0,4,2.0
4/4,48,-4,major,F0,minor,Ab,4,2.0
4/4,48,-4,major,F0,minor,Ab,4,4.0
4/4,49,-4,major,Db,major,F0,5,4.0
4/4,49,-4,major,Db,major,F0,5,4.0
4/4,49,-4,major,Db,major,F0,5,2.0
4/4,49,-4,major,Db,major,Eb,5,2.0
4/4,49,-4,major,Db,major,F0,5,2.0
4/4,49,-4,major,Db,major,G0,5,2.0
4/4,50,-4,major,Ab,suspended-fourth,G0,5,2.0
4/4,50,-4,major,Ab,suspended-fourth,G0,5,4.0
4/4,50,-4,major,Ab,suspended-fourth,G0,5,2.0
4/4,50,-4,major,Ab,suspended-fourth,G0,5,4.0
4/4,50,-4,major,Ab,suspended-fourth,rest,0,4.0
4/4,51,-4,major,Ab,major,Eb,5,4.0
4/4,51,-4,major,Ab,major,Eb,5,4.0
4/4,51,-4,major,Ab,major,Eb,5,4.0
4/4,51,-4,major,Ab,major,Eb,5,2.0
4/4,51,-4,major,Ab,major,Db,5,2.0
4/4,52,-4,major,F0,minor,Db,5,2.0
4/4,52,-4,major,F0,minor,C0,5,4.0
4/4,52,-4,major,F0,minor,rest,0,2.0
4/4,52,-4,major,F0,minor,C0,5,2.0
4/4,52,-4,major,F0,minor,C0,5,2.0
4/4,52,-4,major,F0,minor,C0,5,2.0
4/4,52,-4,major,F0,minor,C0,5,2.0
4/4,53,-4,major,Db,major,C0,5,8.0
4/4,53,-4,major,Db,major,C0,5,2.0
4/4,53,-4,major,Db,major,Db,5,4.0
4/4,53,-4,major,Db,major,Bb,4,2.0
4/4,54,-4,major,Ab,suspended-fourth,Bb,4,8.0
4/4,54,-4,major,Ab,suspended-fourth,rest,0,4.0
4/4,54,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,54,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,55,-4,major,Ab,major,G0,4,2.0
4/4,55,-4,major,Ab,major,G0,4,6.0
4/4,55,-4,major,Ab,major,C0,5,4.0
4/4,55,-4,major,Ab,major,G0,4,2.0
4/4,55,-4,major,Ab,major,Ab,4,2.0
4/4,56,-4,major,F0,minor,Ab,4,12.0
4/4,56,-4,major,F0,minor,rest,0,4.0
4/4,57,-4,major,Db,major,rest,0,16.0
4/4,58,-4,major,Ab,suspended-fourth,rest,0,16.0
4/4,59,-4,major,Ab,major,rest,0,16.0
4/4,60,-4,major,F0,minor,rest,0,16.0
4/4,61,-4,major,Db,major,rest,0,16.0
4/4,62,-4,major,Ab,suspended-fourth,rest,0,16.0
4/4,63,-4,major,Ab,major,rest,0,16.0
4/4,64,-4,major,F0,minor,rest,0,2.0
4/4,64,-4,major,F0,minor,C0,5,2.0
4/4,64,-4,major,F0,minor,C0,5,2.0
4/4,64,-4,major,F0,minor,C0,5,2.0
4/4,64,-4,major,F0,minor,C0,5,2.0
4/4,64,-4,major,F0,minor,C0,5,2.0
4/4,64,-4,major,F0,minor,C0,5,4.0
4/4,65,-4,major,Db,major,C0,5,12.0
4/4,65,-4,major,Db,major,Db,5,2.0
4/4,65,-4,major,Db,major,Bb,4,2.0
4/4,66,-4,major,Ab,suspended-fourth,C0,5,8.0
4/4,66,-4,major,Ab,suspended-fourth,rest,0,2.0
4/4,66,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,66,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,66,-4,major,Ab,suspended-fourth,Eb,4,2.0
4/4,67,-4,major,Ab,major,Bb,4,6.0
4/4,67,-4,major,Ab,major,Ab,4,2.0
4/4,67,-4,major,Ab,major,C0,5,4.0
4/4,67,-4,major,Ab,major,Eb,4,2.0
4/4,67,-4,major,Ab,major,F0,4,2.0
4/4,68,-4,major,F0,minor,F0,4,4.0
4/4,68,-4,major,F0,minor,C0,5,2.0
4/4,68,-4,major,F0,minor,C0,5,2.0
4/4,68,-4,major,F0,minor,C0,5,2.0
4/4,68,-4,major,F0,minor,C0,5,2.0
4/4,68,-4,major,F0,minor,C0,5,2.0
4/4,68,-4,major,F0,minor,C0,5,2.0
4/4,69,-4,major,Db,major,C0,5,8.0
4/4,69,-4,major,Db,major,C0,5,2.0
4/4,69,-4,major,Db,major,Db,5,4.0
4/4,69,-4,major,Db,major,Bb,4,2.0
4/4,70,-4,major,Ab,suspended-fourth,Bb,4,8.0
4/4,70,-4,major,Ab,suspended-fourth,rest,0,4.0
4/4,70,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,70,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,71,-4,major,Ab,major,C0,5,2.0
4/4,71,-4,major,Ab,major,Bb,4,2.0
4/4,71,-4,major,Ab,major,Ab,4,2.0
4/4,71,-4,major,Ab,major,Ab,4,2.0
4/4,71,-4,major,Ab,major,Ab,4,4.0
4/4,71,-4,major,Ab,major,C0,5,2.0
4/4,71,-4,major,Ab,major,C0,5,2.0
4/4,72,-4,major,F0,minor,C0,5,2.0
4/4,72,-4,major,F0,minor,Bb,4,2.0
4/4,72,-4,major,F0,minor,Ab,4,4.0
4/4,72,-4,major,F0,minor,F0,5,2.0
4/4,72,-4,major,F0,minor,F0,5,2.0
4/4,72,-4,major,F0,minor,F0,5,2.0
4/4,72,-4,major,F0,minor,F0,5,2.0
4/4,73,-4,major,Db,major,F0,5,12.0
4/4,73,-4,major,Db,major,C0,5,2.0
4/4,73,-4,major,Db,major,Eb,5,2.0
4/4,74,-4,major,Ab,suspended-fourth,Eb,5,8.0
4/4,74,-4,major,Ab,suspended-fourth,rest,0,4.0
4/4,74,-4,major,Ab,suspended-fourth,Eb,5,2.0
4/4,74,-4,major,Ab,suspended-fourth,Eb,5,2.0
4/4,75,-4,major,Ab,major,Eb,5,4.0
4/4,75,-4,major,Ab,major,Eb,5,2.0
4/4,75,-4,major,Ab,major,Eb,5,2.0
4/4,75,-4,major,Ab,major,Eb,5,4.0
4/4,75,-4,major,Ab,major,Db,5,2.0
4/4,75,-4,major,Ab,major,C0,5,2.0
4/4,76,-4,major,F0,minor,C0,5,4.0
4/4,76,-4,major,F0,minor,C0,5,2.0
4/4,76,-4,major,F0,minor,C0,5,2.0
4/4,76,-4,major,F0,minor,C0,5,2.0
4/4,76,-4,major,F0,minor,C0,5,2.0
4/4,76,-4,major,F0,minor,C0,5,2.0
4/4,76,-4,major,F0,minor,C0,5,2.0
4/4,77,-4,major,Db,major,C0,5,8.0
4/4,77,-4,major,Db,major,C0,5,2.0
4/4,77,-4,major,Db,major,Db,5,4.0
4/4,77,-4,major,Db,major,Bb,4,2.0
4/4,78,-4,major,Ab,suspended-fourth,Bb,4,12.0
4/4,78,-4,major,Ab,suspended-fourth,Ab,4,4.0
4/4,79,-4,major,Ab,major,C0,5,2.0
4/4,79,-4,major,Ab,major,Bb,4,2.0
4/4,79,-4,major,Ab,major,Ab,4,2.0
4/4,79,-4,major,Ab,major,F0,4,2.0
4/4,79,-4,major,Ab,major,Ab,4,2.0
4/4,79,-4,major,Ab,major,Ab,4,2.0
4/4,79,-4,major,Ab,major,F0,4,2.0
4/4,79,-4,major,Ab,major,Ab,4,2.0
4/4,80,-4,major,F0,minor,Ab,4,8.0
4/4,80,-4,major,F0,minor,rest,0,4.0
4/4,80,-4,major,F0,minor,rest,0,2.0
4/4,80,-4,major,F0,minor,Ab,4,2.0
4/4,81,-4,major,Db,major,F0,5,4.0
4/4,81,-4,major,Db,major,F0,5,4.0
4/4,81,-4,major,Db,major,F0,5,2.0
4/4,81,-4,major,Db,major,Eb,5,2.0
4/4,81,-4,major,Db,major,F0,5,2.0
4/4,81,-4,major,Db,major,Eb,5,2.0
4/4,82,-4,major,Ab,suspended-fourth,Eb,5,4.0
4/4,82,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,82,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,82,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,82,-4,major,Ab,suspended-fourth,Db,5,2.0
4/4,82,-4,major,Ab,suspended-fourth,Db,5,4.0
4/4,83,-4,major,Ab,major,Eb,5,4.0
4/4,83,-4,major,Ab,major,Eb,5,4.0
4/4,83,-4,major,Ab,major,Eb,5,2.0
4/4,83,-4,major,Ab,major,C0,5,2.0
4/4,83,-4,major,Ab,major,Eb,5,2.0
4/4,83,-4,major,Ab,major,C0,5,2.0
4/4,84,-4,major,F0,minor,C0,5,4.0
4/4,84,-4,major,F0,minor,F0,4,2.0
4/4,84,-4,major,F0,minor,G0,4,2.0
4/4,84,-4,major,F0,minor,G0,4,2.0
4/4,84,-4,major,F0,minor,Ab,4,2.0
4/4,84,-4,major,F0,minor,Ab,4,4.0
4/4,85,-4,major,Db,major,F0,5,4.0
4/4,85,-4,major,Db,major,F0,5,4.0
4/4,85,-4,major,Db,major,F0,5,2.0
4/4,85,-4,major,Db,major,Eb,5,2.0
4/4,85,-4,major,Db,major,F0,5,2.0
4/4,85,-4,major,Db,major,Eb,5,2.0
4/4,86,-4,major,Ab,suspended-fourth,Eb,5,4.0
4/4,86,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,86,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,86,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,86,-4,major,Ab,suspended-fourth,Db,5,4.0
4/4,86,-4,major,Ab,suspended-fourth,Eb,4,2.0
4/4,87,-4,major,Ab,major,Eb,5,2.0
4/4,87,-4,major,Ab,major,C0,5,2.0
4/4,87,-4,major,Ab,major,Eb,5,4.0
4/4,87,-4,major,Ab,major,Eb,5,2.0
4/4,87,-4,major,Ab,major,C0,5,2.0
4/4,87,-4,major,Ab,major,Eb,5,2.0
4/4,87,-4,major,Ab,major,C0,5,2.0
4/4,88,-4,major,F0,minor,C0,5,2.0
4/4,88,-4,major,F0,minor,F0,4,4.0
4/4,88,-4,major,F0,minor,G0,4,2.0
4/4,88,-4,major,F0,minor,G0,4,2.0
4/4,88,-4,major,F0,minor,Ab,4,2.0
4/4,88,-4,major,F0,minor,Ab,4,4.0
4/4,89,-4,major,Db,major,F0,5,4.0
4/4,89,-4,major,Db,major,F0,5,4.0
4/4,89,-4,major,Db,major,F0,5,2.0
4/4,89,-4,major,Db,major,Eb,5,2.0
4/4,89,-4,major,Db,major,F0,5,2.0
4/4,89,-4,major,Db,major,G0,5,2.0
4/4,90,-4,major,Ab,suspended-fourth,G0,5,2.0
4/4,90,-4,major,Ab,suspended-fourth,G0,5,4.0
4/4,90,-4,major,Ab,suspended-fourth,G0,5,2.0
4/4,90,-4,major,Ab,suspended-fourth,G0,5,4.0
4/4,90,-4,major,Ab,suspended-fourth,rest,0,2.0
4/4,90,-4,major,Ab,suspended-fourth,Eb,5,2.0
4/4,91,-4,major,Ab,major,Eb,5,4.0
4/4,91,-4,major,Ab,major,Eb,5,4.0
4/4,91,-4,major,Ab,major,Eb,5,2.0
4/4,91,-4,major,Ab,major,Eb,5,2.0
4/4,91,-4,major,Ab,major,Db,5,2.0
4/4,91,-4,major,Ab,major,Db,5,2.0
4/4,92,-4,major,F0,minor,Db,5,2.0
4/4,92,-4,major,F0,minor,C0,5,4.0
4/4,92,-4,major,F0,minor,C0,5,2.0
4/4,92,-4,major,F0,minor,C0,5,4.0
4/4,92,-4,major,F0,minor,C0,5,2.0
4/4,92,-4,major,F0,minor,C0,5,2.0
4/4,93,-4,major,Db,major,C0,5,2.0
4/4,93,-4,major,Db,major,C0,5,2.0
4/4,93,-4,major,Db,major,C0,5,8.0
4/4,93,-4,major,Db,major,Db,5,2.0
4/4,93,-4,major,Db,major,Bb,4,2.0
4/4,94,-4,major,Ab,suspended-fourth,Bb,4,8.0
4/4,94,-4,major,Ab,suspended-fourth,rest,0,2.0
4/4,94,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,94,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,94,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,95,-4,major,Ab,major,G0,4,2.0
4/4,95,-4,major,Ab,major,G0,4,2.0
4/4,95,-4,major,Ab,major,G0,4,4.0
4/4,95,-4,major,Ab,major,C0,5,4.0
4/4,95,-4,major,Ab,major,G0,4,2.0
4/4,95,-4,major,Ab,major,Ab,4,2.0
4/4,96,-4,major,F0,minor,Ab,4,12.0
4/4,96,-4,major,F0,minor,rest,0,4.0
4/4,97,-4,major,Db,major,rest,0,16.0
4/4,98,-4,major,F0,minor,rest,0,16.0
4/4,99,-4,major,Db,major,rest,0,16.0
4/4,100,-4,major,F0,minor,rest,0,16.0
4/4,101,-4,major,Db,major,rest,0,16.0
4/4,102,-4,major,F0,minor,rest,0,16.0
4/4,103,-4,major,Eb,suspended-fourth,rest,0,16.0
4/4,104,-4,major,Eb,suspended-fourth,rest,0,2.0
4/4,104,-4,major,Eb,suspended-fourth,C0,5,2.0
4/4,104,-4,major,Eb,suspended-fourth,Eb,5,2.0
4/4,104,-4,major,Eb,suspended-fourth,Ab,5,2.0
4/4,104,-4,major,Eb,suspended-fourth,Ab,5,4.0
4/4,104,-4,major,Eb,suspended-fourth,G0,5,2.0
4/4,104,-4,major,Eb,suspended-fourth,F0,5,2.0
4/4,105,-4,major,Db,major-seventh,F0,5,12.0
4/4,105,-4,major,Db,major-seventh,F0,5,2.0
4/4,105,-4,major,Db,major-seventh,Eb,5,2.0
4/4,106,-4,major,Ab,suspended-fourth,rest,0,2.0
4/4,106,-4,major,Ab,suspended-fourth,C0,5,2.0
4/4,106,-4,major,Ab,suspended-fourth,Eb,5,2.0
4/4,106,-4,major,Ab,suspended-fourth,Ab,5,2.0
4/4,106,-4,major,Ab,suspended-fourth,Ab,5,4.0
4/4,106,-4,major,Ab,suspended-fourth,G0,5,2.0
4/4,106,-4,major,Ab,suspended-fourth,Eb,5,2.0
4/4,107,-4,major,Ab,major,Eb,5,12.0
4/4,107,-4,major,Ab,major,Eb,5,2.0
4/4,107,-4,major,Ab,major,C0,5,2.0
4/4,108,-4,major,F0,minor,rest,0,2.0
4/4,108,-4,major,F0,minor,C0,5,2.0
4/4,108,-4,major,F0,minor,Eb,5,2.0
4/4,108,-4,major,F0,minor,Ab,5,2.0
4/4,108,-4,major,F0,minor,Ab,5,4.0
4/4,108,-4,major,F0,minor,G0,5,2.0
4/4,108,-4,major,F0,minor,F0,5,2.0
4/4,109,-4,major,Db,major-seventh,C0,5,2.0
4/4,109,-4,major,Db,major-seventh,C0,5,2.0
4/4,109,-4,major,Db,major-seventh,C0,5,8.0
4/4,109,-4,major,Db,major-seventh,Db,5,2.0
4/4,109,-4,major,Db,major-seventh,Bb,4,2.0
4/4,110,-4,major,Ab,suspended-fourth,Bb,4,8.0
4/4,110,-4,major,Ab,suspended-fourth,rest,0,2.0
4/4,110,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,110,-4,major,Ab,suspended-fourth,Bb,4,2.0
4/4,110,-4,major,Ab,suspended-fourth,Ab,4,2.0
4/4,111,-4,major,C0,minor-seventh,G0,4,2.0
4/4,111,-4,major,C0,minor-seventh,G0,4,2.0
4/4,111,-4,major,C0,minor-seventh,G0,4,4.0
4/4,111,-4,major,C0,minor-seventh,C0,5,4.0
4/4,111,-4,major,C0,minor-seventh,G0,4,2.0
4/4,111,-4,major,C0,minor-seventh,Ab,4,2.0
4/4,112,-4,major,F0,minor,Ab,4,12.0
4/4,112,-4,major,F0,minor,rest,0,4.0
4/4,113,-4,major,Db,major-seventh,C0,5,16.0
4/4,114,-4,major,Eb,dominant-seventh,Db,5,16.0
4/4,115,-4,major,C0,minor-seventh,C0,5,12.0
4/4,115,-4,major,C0,minor-seventh,Bb,4,2.0
4/4,115,-4,major,C0,minor-seventh,C0,5,2.0
4/4,116,-4,major,F0,minor,C0,5,8.0
4/4,116,-4,major,F0,minor,rest,0,8.0
