time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/2,23,-1,major,A0,minor,C0,5,2.0
2/2,24,-1,major,G0,minor,D0,5,8.0
2/2,24,-1,major,G0,minor,C0,5,8.0
2/2,25,-1,major,C0,dominant,A0,4,8.0
2/2,25,-1,major,C0,dominant,G0,4,8.0
2/2,26,-1,major,F0,major,A0,4,4.0
2/2,26,-1,major,F0,major,A0,4,12.0
2/2,27,-1,major,F0,major,A0,4,4.0
2/2,27,-1,major,F0,major,rest,0,4.0
2/2,27,-1,major,F0,major,rest,0,4.0
2/2,27,-1,major,F0,major,rest,0,2.0
2/2,27,-1,major,F0,major,C0,4,2.0
2/2,28,-1,major,F0,major,A0,4,4.0
2/2,28,-1,major,F0,major,A0,4,12.0
2/2,29,-1,major,F0,major,A0,4,4.0
2/2,29,-1,major,F0,major,rest,0,4.0
2/2,29,-1,major,F0,major,rest,0,4.0
2/2,29,-1,major,F0,major,rest,0,2.0
2/2,29,-1,major,F0,major,C0,4,2.0
2/2,30,-1,major,F0,major,A0,4,4.0
2/2,30,-1,major,F0,major,A0,4,12.0
2/2,31,-1,major,F0,major,A0,4,16.0
