time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,55,-3,major,Eb,major,Eb,4,4.0
3/4,55,-3,major,Eb,major,Eb,4,4.0
3/4,56,-3,major,C0,minor,Eb,4,4.0
3/4,56,-3,major,C0,minor,Eb,4,6.0
3/4,56,-3,major,C0,minor,Eb,4,2.0
3/4,57,-3,major,Ab,major,Ab,4,4.0
3/4,57,-3,major,Ab,major,Bb,4,6.0
3/4,57,-3,major,Ab,major,C0,5,2.0
3/4,58,-3,major,Bb,major,C0,5,2.0
3/4,58,-3,major,Bb,major,Bb,4,2.0
3/4,58,-3,major,Bb,major,Bb,4,8.0
3/4,59,-3,major,Eb,major,Bb,4,4.0
3/4,59,-3,major,Eb,major,Bb,4,4.0
3/4,59,-3,major,Eb,major,Bb,4,4.0
3/4,60,-3,major,Bb,major,Bb,4,8.0
3/4,60,-3,major,Bb,major,Bb,4,2.0
3/4,60,-3,major,Bb,major,Bb,4,2.0
3/4,61,-3,major,Ab,major,Bb,4,2.0
3/4,61,-3,major,Ab,major,Bb,4,2.0
3/4,61,-3,major,Ab,major,Ab,4,6.0
3/4,61,-3,major,Ab,major,G0,4,2.0
3/4,62,-3,major,Bb,major,F0,4,8.0
3/4,62,-3,major,Bb,major,rest,0,2.0
3/4,62,-3,major,Bb,major,Eb,4,2.0
3/4,63,-3,major,Eb,major,Eb,4,4.0
3/4,63,-3,major,Eb,major,Eb,4,4.0
3/4,63,-3,major,Eb,major,Eb,4,4.0
3/4,64,-3,major,C0,minor,Eb,4,4.0
3/4,64,-3,major,C0,minor,Eb,4,6.0
3/4,64,-3,major,C0,minor,Eb,4,2.0
3/4,65,-3,major,Ab,major,Eb,4,4.0
3/4,65,-3,major,Ab,major,Eb,4,4.0
3/4,65,-3,major,Ab,major,Eb,4,2.0
3/4,65,-3,major,Ab,major,G0,4,2.0
3/4,66,-3,major,Bb,major,F0,4,12.0
3/4,67,-3,major,Bb,major,F0,4,8.0
3/4,67,-3,major,Bb,major,rest,0,2.0
3/4,67,-3,major,Bb,major,F0,4,2.0
3/4,68,-3,major,Ab,major,F0,4,4.0
3/4,68,-3,major,Ab,major,Eb,4,4.0
3/4,68,-3,major,Ab,major,D0,4,4.0
3/4,69,-3,major,Eb,major,Eb,4,12.0
3/4,70,-3,major,Eb,dominant,Eb,4,8.0
3/4,70,-3,major,Eb,dominant,rest,0,2.0
3/4,70,-3,major,Eb,dominant,Eb,4,2.0
3/4,71,-3,major,Eb,dominant,Eb,4,4.0
3/4,71,-3,major,Eb,dominant,F0,4,4.0
3/4,71,-3,major,Eb,dominant,G0,4,4.0
3/4,72,-3,major,Ab,major,Ab,4,8.0
3/4,72,-3,major,Ab,major,Ab,4,2.0
3/4,72,-3,major,Ab,major,Ab,4,2.0
3/4,73,-3,major,Ab,major,Ab,4,4.0
3/4,73,-3,major,Ab,major,G0,4,4.0
3/4,73,-3,major,Ab,major,F0,4,4.0
3/4,74,-3,major,Eb,major,G0,4,4.0
3/4,74,-3,major,Eb,major,G0,4,4.0
3/4,74,-3,major,Eb,major,G0,4,2.0
3/4,74,-3,major,Eb,major,F0,4,2.0
3/4,75,-3,major,Eb,major,Eb,4,8.0
3/4,75,-3,major,Eb,major,rest,0,2.0
3/4,75,-3,major,Eb,major,Eb,4,2.0
3/4,76,-3,major,Bb,major,D0,4,4.0
3/4,76,-3,major,Bb,major,D0,4,4.0
3/4,76,-3,major,Bb,major,Eb,4,4.0
3/4,77,-3,major,Bb,major,F0,4,4.0
3/4,77,-3,major,Bb,major,D0,4,4.0
3/4,77,-3,major,Bb,major,rest,0,2.0
3/4,77,-3,major,Bb,major,D0,4,2.0
3/4,78,-3,major,Bb,major,D0,4,4.0
3/4,78,-3,major,Bb,major,Eb,4,4.0
3/4,78,-3,major,Bb,major,F0,4,4.0
3/4,79,-3,major,Eb,major,G0,4,12.0
3/4,80,-3,major,Eb,dominant,G0,4,8.0
3/4,80,-3,major,Eb,dominant,rest,0,2.0
3/4,80,-3,major,Eb,dominant,Eb,4,2.0
3/4,81,-3,major,Eb,dominant,Eb,4,4.0
3/4,81,-3,major,Eb,dominant,F0,4,4.0
3/4,81,-3,major,Eb,dominant,G0,4,4.0
3/4,82,-3,major,Ab,major,Ab,4,12.0
3/4,83,-3,major,Ab,major,Ab,4,4.0
3/4,83,-3,major,Ab,major,rest,0,4.0
3/4,83,-3,major,Ab,major,Ab,4,2.0
3/4,83,-3,major,Ab,major,Ab,4,2.0
3/4,84,-3,major,Ab,major,Ab,4,4.0
3/4,84,-3,major,Ab,major,G0,4,4.0
3/4,84,-3,major,Ab,major,F0,4,4.0
3/4,85,-3,major,Eb,major,G0,4,12.0
3/4,86,-3,major,Eb,major,G0,4,4.0
3/4,86,-3,major,Eb,major,rest,0,4.0
3/4,86,-3,major,Eb,major,Eb,4,2.0
3/4,86,-3,major,Eb,major,Eb,4,2.0
3/4,87,-3,major,Eb,major,Eb,4,4.0
3/4,87,-3,major,Eb,major,Eb,4,4.0
3/4,87,-3,major,Eb,major,Eb,4,2.0
3/4,87,-3,major,Eb,major,G0,4,2.0
3/4,88,-3,major,Bb,major,F0,4,12.0
3/4,89,-3,major,Bb,major,D0,4,4.0
3/4,89,-3,major,Bb,major,rest,0,4.0
3/4,89,-3,major,Bb,major,D0,4,2.0
3/4,89,-3,major,Bb,major,Eb,4,2.0
3/4,90,-3,major,Bb,major,F0,4,4.0
3/4,90,-3,major,Bb,major,Eb,4,4.0
3/4,90,-3,major,Bb,major,D0,4,4.0
3/4,91,-3,major,Eb,major,Eb,4,12.0
3/4,92,-3,major,F0,minor,Eb,4,12.0
3/4,93,-3,major,Eb,major,Eb,4,12.0
3/4,94,-3,major,Eb,major,rest,0,8.0
3/4,94,-3,major,Eb,major,rest,0,2.0
3/4,94,-3,major,Eb,major,Eb,4,2.0
3/4,95,-3,major,Eb,major,Eb,4,4.0
3/4,95,-3,major,Eb,major,Eb,4,4.0
3/4,95,-3,major,Eb,major,Eb,4,4.0
3/4,96,-3,major,C0,minor,Eb,4,8.0
3/4,96,-3,major,C0,minor,Eb,4,2.0
3/4,96,-3,major,C0,minor,Eb,4,2.0
3/4,97,-3,major,Ab,major,Eb,4,4.0
3/4,97,-3,major,Ab,major,Eb,4,6.0
3/4,97,-3,major,Ab,major,Eb,4,2.0
3/4,98,-3,major,Bb,major,G0,4,2.0
3/4,98,-3,major,Bb,major,F0,4,8.0
3/4,98,-3,major,Bb,major,rest,0,2.0
3/4,99,-3,major,Eb,major,Eb,4,4.0
3/4,99,-3,major,Eb,major,Eb,4,4.0
3/4,99,-3,major,Eb,major,Eb,4,4.0
3/4,100,-3,major,C0,minor,Eb,4,4.0
3/4,100,-3,major,C0,minor,Eb,4,6.0
3/4,100,-3,major,C0,minor,Eb,4,2.0
3/4,101,-3,major,Ab,major,Ab,4,4.0
3/4,101,-3,major,Ab,major,Bb,4,6.0
3/4,101,-3,major,Ab,major,C0,5,2.0
3/4,102,-3,major,Bb,major,C0,5,2.0
3/4,102,-3,major,Bb,major,Bb,4,2.0
3/4,102,-3,major,Bb,major,Bb,4,8.0
3/4,103,-3,major,Eb,major,Bb,4,4.0
3/4,103,-3,major,Eb,major,Bb,4,4.0
3/4,103,-3,major,Eb,major,Bb,4,4.0
3/4,104,-3,major,Bb,major,Bb,4,8.0
3/4,104,-3,major,Bb,major,Bb,4,2.0
3/4,104,-3,major,Bb,major,Bb,4,2.0
3/4,105,-3,major,Ab,major,Bb,4,2.0
3/4,105,-3,major,Ab,major,Bb,4,2.0
3/4,105,-3,major,Ab,major,Ab,4,6.0
3/4,105,-3,major,Ab,major,G0,4,2.0
3/4,106,-3,major,Bb,major,F0,4,8.0
3/4,106,-3,major,Bb,major,rest,0,2.0
3/4,106,-3,major,Bb,major,Eb,4,2.0
3/4,107,-3,major,Eb,major,Eb,4,4.0
3/4,107,-3,major,Eb,major,Eb,4,4.0
3/4,107,-3,major,Eb,major,Eb,4,4.0
3/4,108,-3,major,C0,minor,Eb,4,4.0
3/4,108,-3,major,C0,minor,Eb,4,6.0
3/4,108,-3,major,C0,minor,Eb,4,2.0
3/4,109,-3,major,Ab,major,Eb,4,4.0
3/4,109,-3,major,Ab,major,Eb,4,4.0
3/4,109,-3,major,Ab,major,Eb,4,2.0
3/4,109,-3,major,Ab,major,G0,4,2.0
3/4,110,-3,major,Bb,major,F0,4,12.0
3/4,111,-3,major,Bb,major,F0,4,8.0
3/4,111,-3,major,Bb,major,rest,0,2.0
3/4,111,-3,major,Bb,major,F0,4,2.0
3/4,112,-3,major,Ab,major,F0,4,4.0
3/4,112,-3,major,Ab,major,Eb,4,4.0
3/4,112,-3,major,Ab,major,D0,4,4.0
3/4,113,-3,major,Eb,major,Eb,4,12.0
3/4,114,-3,major,Eb,dominant,Eb,4,8.0
3/4,114,-3,major,Eb,dominant,rest,0,2.0
3/4,114,-3,major,Eb,dominant,Eb,4,2.0
3/4,115,-3,major,Eb,dominant,Eb,4,4.0
3/4,115,-3,major,Eb,dominant,F0,4,4.0
3/4,115,-3,major,Eb,dominant,G0,4,4.0
3/4,116,-3,major,Ab,major,Ab,4,8.0
3/4,116,-3,major,Ab,major,Ab,4,2.0
3/4,116,-3,major,Ab,major,Ab,4,2.0
3/4,117,-3,major,Ab,major,Ab,4,4.0
3/4,117,-3,major,Ab,major,G0,4,4.0
3/4,117,-3,major,Ab,major,F0,4,4.0
3/4,118,-3,major,Eb,major,G0,4,4.0
3/4,118,-3,major,Eb,major,G0,4,4.0
3/4,118,-3,major,Eb,major,G0,4,2.0
3/4,118,-3,major,Eb,major,F0,4,2.0
3/4,119,-3,major,Eb,major,Eb,4,8.0
3/4,119,-3,major,Eb,major,rest,0,2.0
3/4,119,-3,major,Eb,major,Eb,4,2.0
3/4,120,-3,major,Bb,major,D0,4,4.0
3/4,120,-3,major,Bb,major,D0,4,4.0
3/4,120,-3,major,Bb,major,Eb,4,4.0
3/4,121,-3,major,Bb,major,F0,4,4.0
3/4,121,-3,major,Bb,major,D0,4,4.0
3/4,121,-3,major,Bb,major,rest,0,2.0
3/4,121,-3,major,Bb,major,D0,4,2.0
3/4,122,-3,major,Bb,major,D0,4,4.0
3/4,122,-3,major,Bb,major,Eb,4,4.0
3/4,122,-3,major,Bb,major,F0,4,4.0
3/4,123,-3,major,Eb,major,G0,4,12.0
3/4,124,-3,major,Eb,dominant,G0,4,8.0
3/4,124,-3,major,Eb,dominant,rest,0,2.0
3/4,124,-3,major,Eb,dominant,Eb,4,2.0
3/4,125,-3,major,Eb,dominant,Eb,4,4.0
3/4,125,-3,major,Eb,dominant,F0,4,4.0
3/4,125,-3,major,Eb,dominant,G0,4,4.0
3/4,126,-3,major,Ab,major,Ab,4,12.0
3/4,127,-3,major,Ab,major,Ab,4,4.0
3/4,127,-3,major,Ab,major,rest,0,4.0
3/4,127,-3,major,Ab,major,Ab,4,2.0
3/4,127,-3,major,Ab,major,Ab,4,2.0
3/4,128,-3,major,Ab,major,Ab,4,4.0
3/4,128,-3,major,Ab,major,G0,4,4.0
3/4,128,-3,major,Ab,major,F0,4,4.0
3/4,129,-3,major,Eb,major,G0,4,12.0
3/4,130,-3,major,Eb,major,G0,4,4.0
3/4,130,-3,major,Eb,major,rest,0,4.0
3/4,130,-3,major,Eb,major,Eb,4,2.0
3/4,130,-3,major,Eb,major,Eb,4,2.0
3/4,131,-3,major,Eb,major,Eb,4,4.0
3/4,131,-3,major,Eb,major,Eb,4,4.0
3/4,131,-3,major,Eb,major,Eb,4,2.0
3/4,131,-3,major,Eb,major,G0,4,2.0
3/4,132,-3,major,Bb,major,F0,4,12.0
3/4,133,-3,major,Bb,major,D0,4,4.0
3/4,133,-3,major,Bb,major,rest,0,4.0
3/4,133,-3,major,Bb,major,D0,4,2.0
3/4,133,-3,major,Bb,major,Eb,4,2.0
3/4,134,-3,major,Bb,major,F0,4,4.0
3/4,134,-3,major,Bb,major,Eb,4,4.0
3/4,134,-3,major,Bb,major,D0,4,4.0
3/4,135,-3,major,Eb,major,Eb,4,12.0
3/4,136,-3,major,F0,minor,Eb,4,12.0
3/4,137,-3,major,Eb,major,Eb,4,12.0
3/4,138,-3,major,Eb,major,rest,0,12.0
3/4,139,-3,major,Eb,major,rest,0,12.0
3/4,140,-3,major,Eb,major,rest,0,12.0
3/4,141,-3,major,Eb,major,rest,0,12.0
