time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,60,-3,major,Eb,major-seventh,Ab,4,4.0
3/4,60,-3,major,Eb,major-seventh,G0,4,4.0
3/4,61,-3,major,Eb,major-sixth,Bb,4,4.0
3/4,61,-3,major,Eb,major-sixth,Bb,4,6.0
3/4,61,-3,major,Eb,major-sixth,C0,5,2.0
3/4,62,-3,major,Fb,diminished-seventh,Bb,4,4.0
3/4,62,-3,major,Fb,diminished-seventh,Ab,4,4.0
3/4,62,-3,major,Fb,diminished-seventh,G0,4,4.0
3/4,63,-3,major,F0,minor,F0,4,12.0
3/4,64,-3,major,F0,minor,rest,0,8.0
3/4,64,-3,major,F0,minor,rest,0,2.0
3/4,64,-3,major,F0,minor,F0,4,2.0
3/4,65,-3,major,Db,major,Ab,4,6.0
3/4,65,-3,major,Db,major,Ab,4,2.0
3/4,65,-3,major,Db,major,Ab,4,4.0
3/4,66,-3,major,Db,major,Ab,4,4.0
3/4,66,-3,major,Db,major,G0,4,6.0
3/4,66,-3,major,Db,major,F0,4,2.0
3/4,67,-3,major,Bb,dominant,Ab,4,4.0
3/4,67,-3,major,Bb,dominant,Ab,4,6.0
3/4,67,-3,major,Bb,dominant,Ab,4,2.0
3/4,68,-3,major,Bb,dominant,Ab,4,4.0
3/4,68,-3,major,Bb,dominant,G0,4,4.0
3/4,68,-3,major,Bb,dominant,F0,4,4.0
3/4,69,-3,major,Eb,major,Eb,4,12.0
3/4,70,-3,major,Bb,dominant,rest,0,4.0
3/4,70,-3,major,Bb,dominant,G0,4,4.0
3/4,70,-3,major,Bb,dominant,Bb,4,4.0
3/4,71,-3,major,Eb,major,Eb,5,12.0
3/4,72,-3,major,Eb,major-seventh,D0,5,8.0
3/4,72,-3,major,Eb,major-seventh,Eb,5,2.0
3/4,72,-3,major,Eb,major-seventh,D0,5,2.0
3/4,73,-3,major,Ab,major,C0,5,12.0
3/4,74,-3,major,F0,minor-seventh,rest,0,4.0
3/4,74,-3,major,F0,minor-seventh,F0,4,4.0
3/4,74,-3,major,F0,minor-seventh,Ab,4,4.0
3/4,75,-3,major,Bb,dominant,D0,5,12.0
3/4,76,-3,major,Bb,dominant,C0,5,8.0
3/4,76,-3,major,Bb,dominant,Bb,4,4.0
3/4,77,-3,major,Eb,major,Bb,4,12.0
3/4,78,-3,major,Bb,dominant,rest,0,4.0
3/4,78,-3,major,Bb,dominant,G0,4,4.0
3/4,78,-3,major,Bb,dominant,Bb,4,4.0
3/4,79,-3,major,Eb,major,Eb,5,8.0
3/4,79,-3,major,Eb,major,F0,5,4.0
3/4,80,-3,major,Eb,major-seventh,D0,5,8.0
3/4,80,-3,major,Eb,major-seventh,D0,5,1.33333333333
3/4,80,-3,major,Eb,major-seventh,C0,5,1.33333333333
3/4,80,-3,major,Eb,major-seventh,Bb,4,1.33333333333
3/4,81,-3,major,Ab,major,C0,5,12.0
3/4,82,-3,major,F0,minor-seventh,rest,0,4.0
3/4,82,-3,major,F0,minor-seventh,Eb,4,4.0
3/4,82,-3,major,F0,minor-seventh,F0,4,4.0
3/4,83,-3,major,Eb,major,G0,4,12.0
3/4,84,-3,major,Bb,dominant-13th,G0,4,8.0
3/4,84,-3,major,Bb,dominant-13th,G0,4,2.0
3/4,84,-3,major,Bb,dominant-13th,F0,4,2.0
3/4,85,-3,major,Bb,dominant-13th,F0,4,12.0
3/4,86,-3,major,Bb,dominant-13th,F0,4,12.0
3/4,87,-3,major,Bb,dominant-13th,rest,0,12.0
3/4,88,-3,major,Bb,dominant-13th,rest,0,12.0
3/4,89,-3,major,Bb,dominant-13th,rest,0,12.0
3/4,90,-3,major,Bb,dominant-13th,rest,0,12.0
