time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
6/8,15,1,major,C0,dominant,G0,4,4.0
6/8,15,1,major,C0,dominant,G0,4,4.0
6/8,15,1,major,C0,dominant,E0,4,2.0
6/8,16,1,major,B0,dominant,F#,4,6.0
6/8,16,1,major,B0,dominant,F#,4,4.0
6/8,16,1,major,B0,dominant,B0,3,2.0
6/8,17,1,major,E0,minor,E0,4,6.0
6/8,17,1,major,E0,minor,E0,4,2.0
6/8,17,1,major,E0,minor,F#,4,2.0
6/8,17,1,major,E0,minor,E0,4,2.0
6/8,18,1,major,B0,dominant,D#,4,2.0
6/8,18,1,major,B0,dominant,B0,3,4.0
6/8,18,1,major,B0,dominant,B0,3,4.0
6/8,18,1,major,B0,dominant,B0,3,2.0
6/8,19,1,major,E0,minor,E0,4,6.0
6/8,19,1,major,E0,minor,E0,4,2.0
6/8,19,1,major,E0,minor,F#,4,2.0
6/8,19,1,major,E0,minor,G0,4,2.0
6/8,20,1,major,D0,dominant,F#,4,2.0
6/8,20,1,major,D0,dominant,D0,4,4.0
6/8,20,1,major,D0,dominant,D0,4,4.0
6/8,20,1,major,D0,dominant,D0,4,2.0
6/8,21,1,major,G0,major,G0,4,6.0
6/8,21,1,major,G0,major,G0,4,2.0
6/8,21,1,major,G0,major,F#,4,2.0
6/8,21,1,major,G0,major,G0,4,2.0
6/8,22,1,major,A0,minor,A0,4,2.0
6/8,22,1,major,A0,minor,E0,4,4.0
6/8,22,1,major,A0,minor,E0,4,4.0
6/8,22,1,major,A0,minor,A0,4,2.0
6/8,23,1,major,F#,dominant,A#,4,6.0
6/8,23,1,major,F#,dominant,A#,4,2.0
6/8,23,1,major,F#,dominant,F#,4,2.0
6/8,23,1,major,F#,dominant,A#,4,2.0
6/8,24,1,major,B0,dominant,B0,4,6.0
6/8,24,1,major,B0,dominant,B0,4,2.0
6/8,24,1,major,B0,dominant,B0,4,2.0
6/8,24,1,major,B0,dominant,C0,5,2.0
6/8,25,1,major,E0,dominant,D0,5,6.0
6/8,25,1,major,E0,dominant,D0,5,2.0
6/8,25,1,major,E0,dominant,C0,5,2.0
6/8,25,1,major,E0,dominant,B0,4,2.0
6/8,26,1,major,A0,minor,A0,4,2.0
6/8,26,1,major,A0,minor,E0,4,4.0
6/8,26,1,major,A0,minor,E0,4,2.0
6/8,26,1,major,A0,minor,A0,4,2.0
6/8,26,1,major,A0,minor,B0,4,2.0
6/8,27,1,major,D0,dominant,C0,5,6.0
6/8,27,1,major,D0,dominant,C0,5,2.0
6/8,27,1,major,D0,dominant,B0,4,2.0
6/8,27,1,major,D0,dominant,A0,4,2.0
6/8,28,1,major,G0,major,G0,4,2.0
6/8,28,1,major,G0,major,G0,4,4.0
6/8,28,1,major,G0,major,G0,4,2.0
6/8,28,1,major,G0,major,G0,4,2.0
6/8,28,1,major,G0,major,A0,4,2.0
6/8,29,1,major,E0,minor,B0,4,6.0
6/8,29,1,major,E0,minor,B0,4,2.0
6/8,29,1,major,E0,minor,A0,4,2.0
6/8,29,1,major,E0,minor,G0,4,2.0
6/8,30,1,major,A0,minor-sixth,F#,4,2.0
6/8,30,1,major,A0,minor-sixth,A0,4,4.0
6/8,30,1,major,A0,minor-sixth,A0,4,4.0
6/8,30,1,major,A0,minor-sixth,F#,4,2.0
6/8,31,1,major,E0,minor,E0,4,6.0
6/8,31,1,major,E0,minor,F#,4,4.0
6/8,31,1,major,E0,minor,D#,4,2.0
6/8,32,1,major,E0,minor,E0,4,12.0
6/8,33,1,major,E0,minor,rest,0,12.0
6/8,34,1,major,A0,minor-sixth,rest,0,12.0
6/8,35,1,major,E0,minor,rest,0,12.0
6/8,36,1,major,A0,minor-sixth,rest,0,4.0
6/8,36,1,major,A0,minor-sixth,rest,0,2.0
6/8,36,1,major,A0,minor-sixth,rest,0,4.0
6/8,36,1,major,A0,minor-sixth,B0,3,2.0
6/8,37,1,major,E0,minor,E0,4,6.0
6/8,37,1,major,E0,minor,E0,4,2.0
6/8,37,1,major,E0,minor,B0,4,2.0
6/8,37,1,major,E0,minor,C0,5,2.0
6/8,38,1,major,E0,dominant,D0,5,6.0
6/8,38,1,major,E0,dominant,D0,5,2.0
6/8,38,1,major,E0,dominant,C0,5,2.0
6/8,38,1,major,E0,dominant,B0,4,2.0
6/8,39,1,major,A0,minor,A0,4,2.0
6/8,39,1,major,A0,minor,E0,4,4.0
6/8,39,1,major,A0,minor,E0,4,2.0
6/8,39,1,major,A0,minor,A0,4,2.0
6/8,39,1,major,A0,minor,B0,4,2.0
6/8,40,1,major,D0,dominant,C0,5,6.0
6/8,40,1,major,D0,dominant,C0,5,2.0
6/8,40,1,major,D0,dominant,B0,4,2.0
6/8,40,1,major,D0,dominant,A0,4,2.0
6/8,41,1,major,G0,major,G0,4,6.0
6/8,41,1,major,G0,major,G0,4,2.0
6/8,41,1,major,G0,major,G0,4,2.0
6/8,41,1,major,G0,major,A0,4,2.0
6/8,42,1,major,G0,augmented,B0,4,6.0
6/8,42,1,major,G0,augmented,B0,4,2.0
6/8,42,1,major,G0,augmented,A0,4,2.0
6/8,42,1,major,G0,augmented,G0,4,2.0
6/8,43,1,major,A0,minor-sixth,F#,4,2.0
6/8,43,1,major,A0,minor-sixth,A0,4,4.0
6/8,43,1,major,A0,minor-sixth,A0,4,4.0
6/8,43,1,major,A0,minor-sixth,F#,4,2.0
6/8,44,1,major,E0,minor,E0,4,6.0
6/8,44,1,major,E0,minor,F#,4,4.0
6/8,44,1,major,E0,minor,D#,4,2.0
6/8,45,1,major,E0,minor,E0,4,12.0
