time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,9,1,major,A0,minor-seventh,A0,5,2.0
4/4,9,1,major,A0,minor-seventh,B0,5,2.0
4/4,10,1,major,C0,minor-sixth,B0,5,8.0
4/4,10,1,major,C0,minor-sixth,B0,5,2.0
4/4,10,1,major,C0,minor-sixth,A0,5,2.0
4/4,10,1,major,C0,minor-sixth,rest,0,2.0
4/4,10,1,major,C0,minor-sixth,D0,5,2.0
4/4,11,1,major,G0,major,D0,5,8.0
4/4,11,1,major,G0,major,E0,5,2.0
4/4,11,1,major,G0,major,F#,5,2.0
4/4,11,1,major,G0,major,G0,5,2.0
4/4,11,1,major,G0,major,A0,5,2.0
4/4,12,1,major,Bb,diminished,A0,5,12.0
4/4,12,1,major,Bb,diminished,rest,0,2.0
4/4,12,1,major,Bb,diminished,G0,5,2.0
4/4,13,1,major,A0,minor-seventh,E0,5,4.0
4/4,13,1,major,A0,minor-seventh,E0,5,4.0
4/4,13,1,major,A0,minor-seventh,E0,5,2.0
4/4,13,1,major,A0,minor-seventh,E0,5,2.0
4/4,13,1,major,A0,minor-seventh,rest,0,2.0
4/4,13,1,major,A0,minor-seventh,D0,5,2.0
4/4,14,1,major,E0,dominant,E0,5,2.0
4/4,14,1,major,E0,dominant,E0,5,2.0
4/4,14,1,major,E0,dominant,rest,0,2.0
4/4,14,1,major,E0,dominant,E0,5,2.0
4/4,14,1,major,E0,dominant,E0,5,6.0
4/4,14,1,major,E0,dominant,D0,5,2.0
4/4,15,1,major,A0,minor-seventh,C0,5,2.0
4/4,15,1,major,A0,minor-seventh,E0,5,2.0
4/4,15,1,major,A0,minor-seventh,G0,5,4.0
4/4,15,1,major,A0,minor-seventh,B0,5,4.0
4/4,15,1,major,A0,minor-seventh,D0,5,2.0
4/4,15,1,major,A0,minor-seventh,G0,5,2.0
4/4,16,1,major,G0,major-sixth,G0,5,8.0
4/4,16,1,major,G0,major-sixth,rest,0,2.0
4/4,16,1,major,G0,major-sixth,G0,4,4.0
4/4,16,1,major,G0,major-sixth,E0,4,2.0
4/4,17,1,major,D0,minor-seventh,G0,4,8.0
4/4,17,1,major,D0,minor-seventh,A0,4,2.0
4/4,17,1,major,D0,minor-seventh,B0,4,2.0
4/4,17,1,major,D0,minor-seventh,C0,5,2.0
4/4,17,1,major,D0,minor-seventh,D0,5,2.0
4/4,18,1,major,G0,dominant,E0,5,12.0
4/4,18,1,major,G0,dominant,rest,0,2.0
4/4,18,1,major,G0,dominant,D0,5,2.0
4/4,19,1,major,C0,major-sixth,B0,4,4.0
4/4,19,1,major,C0,major-sixth,B0,4,4.0
4/4,19,1,major,C0,major-sixth,B0,4,4.0
4/4,19,1,major,C0,major-sixth,B0,4,4.0
4/4,20,1,major,C0,major-sixth,B0,4,4.0
4/4,20,1,major,C0,major-sixth,Bb,4,2.0
4/4,20,1,major,C0,major-sixth,A0,4,2.0
4/4,20,1,major,C0,major-sixth,A0,4,8.0
4/4,21,1,major,A0,dominant,B0,4,8.0
4/4,21,1,major,A0,dominant,C#,5,4.0
4/4,21,1,major,A0,dominant,D0,5,2.0
4/4,21,1,major,A0,dominant,E0,5,2.0
4/4,22,1,major,A0,dominant-13th,F#,5,8.0
4/4,22,1,major,A0,dominant-13th,rest,0,2.0
4/4,22,1,major,A0,dominant-13th,E0,5,6.0
4/4,23,1,major,A0,minor-seventh,A0,5,6.0
4/4,23,1,major,A0,minor-seventh,G0,5,2.0
4/4,23,1,major,A0,minor-seventh,E0,5,2.0
4/4,23,1,major,A0,minor-seventh,C0,5,4.0
4/4,23,1,major,A0,minor-seventh,A0,4,2.0
4/4,24,1,major,D0,dominant-ninth,A0,4,8.0
4/4,24,1,major,D0,dominant-ninth,rest,0,2.0
4/4,24,1,major,D0,dominant-ninth,D0,5,2.0
4/4,24,1,major,D0,dominant-ninth,D#,5,4.0
4/4,25,1,major,A0,minor-seventh,E0,5,8.0
4/4,25,1,major,A0,minor-seventh,F#,5,2.0
4/4,25,1,major,A0,minor-seventh,G0,5,2.0
4/4,25,1,major,A0,minor-seventh,A0,5,2.0
4/4,25,1,major,A0,minor-seventh,B0,5,2.0
4/4,26,1,major,C0,minor-sixth,rest,0,2.0
4/4,26,1,major,C0,minor-sixth,B0,5,6.0
4/4,26,1,major,C0,minor-sixth,rest,0,4.0
4/4,26,1,major,C0,minor-sixth,A0,5,4.0
4/4,27,1,major,G0,major,D0,5,4.0
4/4,27,1,major,G0,major,rest,0,4.0
4/4,27,1,major,G0,major,E0,5,2.0
4/4,27,1,major,G0,major,F#,5,2.0
4/4,27,1,major,G0,major,G0,5,2.0
4/4,27,1,major,G0,major,A0,5,2.0
4/4,28,1,major,Bb,diminished,A0,5,12.0
4/4,28,1,major,Bb,diminished,rest,0,2.0
4/4,28,1,major,Bb,diminished,G0,5,2.0
4/4,29,1,major,A0,minor,E0,5,4.0
4/4,29,1,major,A0,minor,E0,5,4.0
4/4,29,1,major,A0,minor,E0,5,2.0
4/4,29,1,major,A0,minor,E0,5,2.0
4/4,29,1,major,A0,minor,rest,0,2.0
4/4,29,1,major,A0,minor,D0,5,2.0
4/4,30,1,major,E0,dominant,E0,5,2.0
4/4,30,1,major,E0,dominant,E0,5,2.0
4/4,30,1,major,E0,dominant,rest,0,2.0
4/4,30,1,major,E0,dominant,E0,5,2.0
4/4,30,1,major,E0,dominant,E0,5,6.0
4/4,30,1,major,E0,dominant,D0,5,2.0
4/4,31,1,major,D0,minor-sixth,B0,4,4.0
4/4,31,1,major,D0,minor-sixth,B0,4,4.0
4/4,31,1,major,D0,minor-sixth,B0,4,2.0
4/4,31,1,major,D0,minor-sixth,Bb,4,2.0
4/4,31,1,major,D0,minor-sixth,A0,4,2.0
4/4,31,1,major,D0,minor-sixth,D0,5,2.0
4/4,32,1,major,E0,dominant,D0,5,12.0
4/4,32,1,major,E0,dominant,Eb,5,4.0
4/4,33,1,major,A0,dominant,E0,5,4.0
4/4,33,1,major,A0,dominant,B0,5,8.0
4/4,33,1,major,A0,dominant,rest,0,4.0
4/4,34,1,major,D0,dominant,B0,5,2.0
4/4,34,1,major,D0,dominant,D0,6,2.0
4/4,34,1,major,D0,dominant,B0,5,8.0
4/4,34,1,major,D0,dominant,D0,5,4.0
4/4,35,1,major,G0,major-sixth,A0,5,2.0
4/4,35,1,major,G0,major-sixth,G0,5,2.0
4/4,35,1,major,G0,major-sixth,G0,5,12.0
4/4,36,1,major,G0,major-sixth,rest,0,8.0
4/4,36,1,major,G0,major-sixth,rest,0,8.0
