time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,20,5,major,B0,major,C#,5,2.0
4/4,20,5,major,B0,major,D#,5,4.0
4/4,20,5,major,B0,major,F#,5,4.0
4/4,21,5,major,F#,major-sixth,F#,5,2.0
4/4,21,5,major,F#,major-sixth,C#,5,2.0
4/4,21,5,major,F#,major-sixth,C#,5,4.0
4/4,21,5,major,F#,major-sixth,rest,0,8.0
4/4,22,5,major,F#,major-sixth,rest,0,2.0
4/4,22,5,major,F#,major-sixth,B0,4,2.0
4/4,22,5,major,F#,major-sixth,C#,5,2.0
4/4,22,5,major,F#,major-sixth,B0,4,2.0
4/4,22,5,major,F#,major-sixth,C#,5,3.0
4/4,22,5,major,F#,major-sixth,F#,5,1.0
4/4,22,5,major,F#,major-sixth,F#,5,2.0
4/4,22,5,major,F#,major-sixth,B0,4,2.0
4/4,23,5,major,E0,major-seventh,B0,4,4.0
4/4,23,5,major,E0,major-seventh,rest,0,4.0
4/4,23,5,major,E0,major-seventh,rest,0,8.0
4/4,24,5,major,E0,major-seventh,rest,0,3.0
4/4,24,5,major,E0,major-seventh,G#,4,1.0
4/4,24,5,major,E0,major-seventh,B0,4,1.0
4/4,24,5,major,E0,major-seventh,G#,4,1.0
4/4,24,5,major,E0,major-seventh,B0,4,2.0
4/4,24,5,major,E0,major-seventh,B0,4,2.0
4/4,24,5,major,E0,major-seventh,B0,4,1.0
4/4,24,5,major,E0,major-seventh,G#,4,1.0
4/4,24,5,major,E0,major-seventh,F#,4,4.0
4/4,25,5,major,B0,major,rest,0,16.0
4/4,26,5,major,B0,major,rest,0,2.0
4/4,26,5,major,B0,major,C#,5,2.0
4/4,26,5,major,B0,major,D#,5,2.0
4/4,26,5,major,B0,major,C#,5,2.0
4/4,26,5,major,B0,major,D#,5,2.0
4/4,26,5,major,B0,major,F#,5,4.0
4/4,26,5,major,B0,major,C#,5,2.0
4/4,27,5,major,F#,major-sixth,C#,5,4.0
4/4,27,5,major,F#,major-sixth,rest,0,4.0
4/4,27,5,major,F#,major-sixth,rest,0,8.0
4/4,28,5,major,F#,major-sixth,rest,0,2.0
4/4,28,5,major,F#,major-sixth,B0,4,2.0
4/4,28,5,major,F#,major-sixth,C#,5,2.0
4/4,28,5,major,F#,major-sixth,B0,4,2.0
4/4,28,5,major,F#,major-sixth,C#,5,2.0
4/4,28,5,major,F#,major-sixth,F#,5,4.0
4/4,28,5,major,F#,major-sixth,B0,4,2.0
4/4,29,5,major,E0,major-seventh,B0,4,4.0
4/4,29,5,major,E0,major-seventh,rest,0,4.0
4/4,29,5,major,E0,major-seventh,rest,0,8.0
4/4,30,5,major,E0,major-seventh,rest,0,3.0
4/4,30,5,major,E0,major-seventh,G#,4,1.0
4/4,30,5,major,E0,major-seventh,B0,4,1.0
4/4,30,5,major,E0,major-seventh,G#,4,1.0
4/4,30,5,major,E0,major-seventh,B0,4,2.0
4/4,30,5,major,E0,major-seventh,B0,4,2.0
4/4,30,5,major,E0,major-seventh,B0,4,1.0
4/4,30,5,major,E0,major-seventh,G#,4,1.0
4/4,30,5,major,E0,major-seventh,F#,4,4.0
4/4,31,5,major,B0,major,rest,0,16.0
4/4,32,5,major,B0,suspended-fourth,rest,0,8.0
4/4,32,5,major,B0,suspended-fourth,rest,0,8.0
4/4,33,5,major,E0,major,rest,0,4.0
4/4,33,5,major,E0,major,B0,4,4.0
4/4,33,5,major,E0,major,G#,5,6.0
4/4,33,5,major,E0,major,F#,5,2.0
4/4,34,5,major,G#,minor,rest,0,2.0
4/4,34,5,major,G#,minor,B0,4,2.0
4/4,34,5,major,G#,minor,B0,4,2.0
4/4,34,5,major,G#,minor,F#,5,2.0
4/4,34,5,major,G#,minor,F#,5,2.0
4/4,34,5,major,G#,minor,D#,5,2.0
4/4,34,5,major,G#,minor,D#,5,4.0
4/4,35,5,major,F#,major,rest,0,4.0
4/4,35,5,major,F#,major,B0,4,4.0
4/4,35,5,major,F#,major,G#,5,6.0
4/4,35,5,major,F#,major,F#,5,2.0
4/4,36,5,major,A#,major,rest,0,2.0
4/4,36,5,major,A#,major,B0,4,2.0
4/4,36,5,major,A#,major,B0,4,2.0
4/4,36,5,major,A#,major,F#,5,2.0
4/4,36,5,major,A#,major,F#,5,2.0
4/4,36,5,major,A#,major,D#,5,2.0
4/4,36,5,major,A#,major,D#,5,4.0
4/4,37,5,major,F#,major,rest,0,4.0
4/4,37,5,major,F#,major,B0,4,4.0
4/4,37,5,major,F#,major,G#,5,6.0
4/4,37,5,major,F#,major,F#,5,2.0
4/4,38,5,major,A#,major,rest,0,2.0
4/4,38,5,major,A#,major,B0,4,2.0
4/4,38,5,major,A#,major,B0,4,2.0
4/4,38,5,major,A#,major,F#,5,2.0
4/4,38,5,major,A#,major,F#,5,2.0
4/4,38,5,major,A#,major,D#,5,2.0
4/4,38,5,major,A#,major,D#,5,4.0
4/4,39,5,major,F#,major,rest,0,16.0
4/4,40,5,major,F#,major,rest,0,2.0
4/4,40,5,major,F#,major,B0,4,2.0
4/4,40,5,major,F#,major,B0,4,2.0
4/4,40,5,major,F#,major,F#,5,2.0
4/4,40,5,major,F#,major,F#,5,2.0
4/4,40,5,major,F#,major,D#,5,2.0
4/4,40,5,major,F#,major,D#,5,4.0
4/4,41,5,major,B0,major,rest,0,16.0
4/4,42,5,major,B0,suspended-fourth,rest,0,16.0
4/4,43,5,major,F#,major,rest,0,16.0
4/4,44,5,major,F#,suspended-second,rest,0,16.0
4/4,45,5,major,E0,major-sixth,rest,0,16.0
4/4,46,5,major,E0,major,rest,0,16.0
4/4,47,5,major,B0,major,rest,0,16.0
4/4,48,5,major,B0,suspended-fourth,rest,0,16.0
4/4,49,5,major,B0,major,rest,0,2.0
4/4,49,5,major,B0,major,C#,5,2.0
4/4,49,5,major,B0,major,D#,5,2.0
4/4,49,5,major,B0,major,C#,5,2.0
4/4,49,5,major,B0,major,D#,5,8.0
4/4,50,5,major,B0,major,rest,0,2.0
4/4,50,5,major,B0,major,C#,5,2.0
4/4,50,5,major,B0,major,D#,5,2.0
4/4,50,5,major,B0,major,C#,5,2.0
4/4,50,5,major,B0,major,D#,5,4.0
4/4,50,5,major,B0,major,F#,5,4.0
4/4,51,5,major,F#,major-sixth,F#,5,2.0
4/4,51,5,major,F#,major-sixth,C#,5,2.0
4/4,51,5,major,F#,major-sixth,C#,5,4.0
4/4,51,5,major,F#,major-sixth,rest,0,8.0
4/4,52,5,major,F#,major-sixth,rest,0,2.0
4/4,52,5,major,F#,major-sixth,B0,4,2.0
4/4,52,5,major,F#,major-sixth,C#,5,2.0
4/4,52,5,major,F#,major-sixth,B0,4,2.0
4/4,52,5,major,F#,major-sixth,C#,5,3.0
4/4,52,5,major,F#,major-sixth,F#,5,1.0
4/4,52,5,major,F#,major-sixth,F#,5,2.0
4/4,52,5,major,F#,major-sixth,B0,4,2.0
4/4,53,5,major,E0,major-seventh,B0,4,4.0
4/4,53,5,major,E0,major-seventh,rest,0,4.0
4/4,53,5,major,E0,major-seventh,rest,0,8.0
4/4,54,5,major,E0,major-seventh,rest,0,3.0
4/4,54,5,major,E0,major-seventh,G#,4,1.0
4/4,54,5,major,E0,major-seventh,B0,4,1.0
4/4,54,5,major,E0,major-seventh,G#,4,1.0
4/4,54,5,major,E0,major-seventh,B0,4,2.0
4/4,54,5,major,E0,major-seventh,B0,4,2.0
4/4,54,5,major,E0,major-seventh,B0,4,1.0
4/4,54,5,major,E0,major-seventh,G#,4,1.0
4/4,54,5,major,E0,major-seventh,F#,4,4.0
4/4,55,5,major,B0,major,rest,0,2.0
4/4,55,5,major,B0,major,C#,5,2.0
4/4,55,5,major,B0,major,D#,5,2.0
4/4,55,5,major,B0,major,C#,5,2.0
4/4,55,5,major,B0,major,D#,5,3.0
4/4,55,5,major,B0,major,C#,5,1.0
4/4,55,5,major,B0,major,B0,4,4.0
4/4,56,5,major,B0,major,rest,0,2.0
4/4,56,5,major,B0,major,C#,5,2.0
4/4,56,5,major,B0,major,D#,5,2.0
4/4,56,5,major,B0,major,C#,5,2.0
4/4,56,5,major,B0,major,D#,5,4.0
4/4,56,5,major,B0,major,F#,5,4.0
4/4,57,5,major,F#,major-sixth,F#,5,2.0
4/4,57,5,major,F#,major-sixth,C#,5,2.0
4/4,57,5,major,F#,major-sixth,C#,5,4.0
4/4,57,5,major,F#,major-sixth,rest,0,8.0
4/4,58,5,major,F#,major-sixth,rest,0,2.0
4/4,58,5,major,F#,major-sixth,B0,4,2.0
4/4,58,5,major,F#,major-sixth,C#,5,2.0
4/4,58,5,major,F#,major-sixth,B0,4,2.0
4/4,58,5,major,F#,major-sixth,G#,5,3.0
4/4,58,5,major,F#,major-sixth,D#,5,1.0
4/4,58,5,major,F#,major-sixth,D#,5,2.0
4/4,58,5,major,F#,major-sixth,B0,4,2.0
4/4,59,5,major,E0,major-seventh,B0,4,4.0
4/4,59,5,major,E0,major-seventh,rest,0,4.0
4/4,59,5,major,E0,major-seventh,rest,0,8.0
4/4,60,5,major,E0,major-seventh,rest,0,3.0
4/4,60,5,major,E0,major-seventh,G#,4,1.0
4/4,60,5,major,E0,major-seventh,B0,4,1.0
4/4,60,5,major,E0,major-seventh,G#,4,1.0
4/4,60,5,major,E0,major-seventh,B0,4,2.0
4/4,60,5,major,E0,major-seventh,B0,4,2.0
4/4,60,5,major,E0,major-seventh,B0,4,1.0
4/4,60,5,major,E0,major-seventh,G#,4,1.0
4/4,60,5,major,E0,major-seventh,F#,4,4.0
4/4,61,5,major,B0,major,rest,0,8.0
4/4,61,5,major,B0,major,rest,0,8.0
4/4,62,5,major,B0,major,rest,0,16.0
4/4,63,5,major,E0,major,rest,0,4.0
4/4,63,5,major,E0,major,B0,4,4.0
4/4,63,5,major,E0,major,G#,5,6.0
4/4,63,5,major,E0,major,F#,5,2.0
4/4,64,5,major,G#,minor,rest,0,2.0
4/4,64,5,major,G#,minor,B0,4,2.0
4/4,64,5,major,G#,minor,B0,4,2.0
4/4,64,5,major,G#,minor,F#,5,2.0
4/4,64,5,major,G#,minor,F#,5,2.0
4/4,64,5,major,G#,minor,D#,5,2.0
4/4,64,5,major,G#,minor,D#,5,4.0
4/4,65,5,major,E0,major,rest,0,4.0
4/4,65,5,major,E0,major,B0,4,4.0
4/4,65,5,major,E0,major,G#,5,6.0
4/4,65,5,major,E0,major,F#,5,2.0
4/4,66,5,major,G#,minor,rest,0,2.0
4/4,66,5,major,G#,minor,B0,4,2.0
4/4,66,5,major,G#,minor,B0,4,2.0
4/4,66,5,major,G#,minor,F#,5,2.0
4/4,66,5,major,G#,minor,F#,5,2.0
4/4,66,5,major,G#,minor,D#,5,2.0
4/4,66,5,major,G#,minor,D#,5,4.0
4/4,67,5,major,E0,major,rest,0,4.0
4/4,67,5,major,E0,major,B0,4,4.0
4/4,67,5,major,E0,major,G#,5,6.0
4/4,67,5,major,E0,major,F#,5,2.0
4/4,68,5,major,G#,minor,rest,0,2.0
4/4,68,5,major,G#,minor,B0,4,2.0
4/4,68,5,major,G#,minor,B0,4,2.0
4/4,68,5,major,G#,minor,F#,5,2.0
4/4,68,5,major,G#,minor,F#,5,2.0
4/4,68,5,major,G#,minor,D#,5,2.0
4/4,68,5,major,G#,minor,D#,5,4.0
4/4,69,5,major,E0,major,B0,4,4.0
4/4,69,5,major,E0,major,rest,0,4.0
4/4,69,5,major,E0,major,rest,0,8.0
4/4,70,5,major,E0,major,rest,0,2.0
4/4,70,5,major,E0,major,B0,4,2.0
4/4,70,5,major,E0,major,B0,4,2.0
4/4,70,5,major,E0,major,F#,5,2.0
4/4,70,5,major,E0,major,F#,5,2.0
4/4,70,5,major,E0,major,D#,5,2.0
4/4,70,5,major,E0,major,D#,5,4.0
4/4,71,5,major,B0,major,B0,4,4.0
4/4,71,5,major,B0,major,rest,0,4.0
4/4,71,5,major,B0,major,rest,0,8.0
4/4,72,5,major,B0,suspended-fourth,rest,0,16.0
4/4,73,5,major,F#,major,rest,0,16.0
4/4,74,5,major,F#,suspended-second,rest,0,16.0
4/4,75,5,major,E0,major-sixth,rest,0,16.0
4/4,76,5,major,E0,major,rest,0,16.0
4/4,77,5,major,B0,major,rest,0,16.0
4/4,78,5,major,B0,major,rest,0,8.0
4/4,78,5,major,B0,major,rest,0,4.0
4/4,78,5,major,B0,major,rest,0,2.0
4/4,78,5,major,B0,major,B0,4,2.0
4/4,79,5,major,B0,major,F#,5,6.0
4/4,79,5,major,B0,major,D#,5,2.0
4/4,79,5,major,B0,major,D#,5,4.0
4/4,79,5,major,B0,major,rest,0,4.0
4/4,80,5,major,B0,suspended-fourth,rest,0,2.0
4/4,80,5,major,B0,suspended-fourth,B0,4,2.0
4/4,80,5,major,B0,suspended-fourth,C#,5,2.0
4/4,80,5,major,B0,suspended-fourth,B0,4,2.0
4/4,80,5,major,B0,suspended-fourth,C#,5,4.0
4/4,80,5,major,B0,suspended-fourth,B0,4,4.0
4/4,81,5,major,F#,major,F#,5,6.0
4/4,81,5,major,F#,major,D#,5,2.0
4/4,81,5,major,F#,major,D#,5,4.0
4/4,81,5,major,F#,major,rest,0,4.0
4/4,82,5,major,F#,suspended-second,rest,0,2.0
4/4,82,5,major,F#,suspended-second,B0,4,2.0
4/4,82,5,major,F#,suspended-second,C#,5,2.0
4/4,82,5,major,F#,suspended-second,B0,4,2.0
4/4,82,5,major,F#,suspended-second,C#,5,4.0
4/4,82,5,major,F#,suspended-second,B0,4,4.0
4/4,83,5,major,E0,major-sixth,F#,5,6.0
4/4,83,5,major,E0,major-sixth,D#,5,2.0
4/4,83,5,major,E0,major-sixth,D#,5,4.0
4/4,83,5,major,E0,major-sixth,rest,0,4.0
4/4,84,5,major,E0,major,rest,0,2.0
4/4,84,5,major,E0,major,B0,4,2.0
4/4,84,5,major,E0,major,C#,5,2.0
4/4,84,5,major,E0,major,B0,4,2.0
4/4,84,5,major,E0,major,C#,5,4.0
4/4,84,5,major,E0,major,D#,5,4.0
4/4,85,5,major,B0,major,D#,5,4.0
4/4,85,5,major,B0,major,rest,0,4.0
4/4,85,5,major,B0,major,rest,0,8.0
4/4,86,5,major,B0,suspended-fourth,rest,0,2.0
4/4,86,5,major,B0,suspended-fourth,B0,4,2.0
4/4,86,5,major,B0,suspended-fourth,C#,5,2.0
4/4,86,5,major,B0,suspended-fourth,B0,4,2.0
4/4,86,5,major,B0,suspended-fourth,C#,5,4.0
4/4,86,5,major,B0,suspended-fourth,B0,4,4.0
4/4,87,5,major,F#,major,F#,5,6.0
4/4,87,5,major,F#,major,D#,5,2.0
4/4,87,5,major,F#,major,D#,5,4.0
4/4,87,5,major,F#,major,rest,0,4.0
4/4,88,5,major,F#,suspended-second,rest,0,2.0
4/4,88,5,major,F#,suspended-second,B0,4,2.0
4/4,88,5,major,F#,suspended-second,C#,5,2.0
4/4,88,5,major,F#,suspended-second,B0,4,2.0
4/4,88,5,major,F#,suspended-second,C#,5,4.0
4/4,88,5,major,F#,suspended-second,B0,4,4.0
4/4,89,5,major,E0,major-sixth,G#,5,6.0
4/4,89,5,major,E0,major-sixth,D#,5,2.0
4/4,89,5,major,E0,major-sixth,D#,5,4.0
4/4,89,5,major,E0,major-sixth,rest,0,4.0
4/4,90,5,major,E0,major,rest,0,2.0
4/4,90,5,major,E0,major,B0,4,2.0
4/4,90,5,major,E0,major,C#,5,2.0
4/4,90,5,major,E0,major,B0,4,2.0
4/4,90,5,major,E0,major,B0,4,2.0
4/4,90,5,major,E0,major,B0,4,2.0
4/4,90,5,major,E0,major,B0,4,4.0
4/4,91,5,major,B0,major,rest,0,2.0
4/4,91,5,major,B0,major,C#,5,2.0
4/4,91,5,major,B0,major,D#,5,2.0
4/4,91,5,major,B0,major,C#,5,2.0
4/4,91,5,major,B0,major,D#,5,8.0
4/4,92,5,major,B0,major,rest,0,2.0
4/4,92,5,major,B0,major,C#,5,2.0
4/4,92,5,major,B0,major,D#,5,2.0
4/4,92,5,major,B0,major,C#,5,2.0
4/4,92,5,major,B0,major,D#,5,4.0
4/4,92,5,major,B0,major,F#,5,4.0
4/4,93,5,major,F#,minor,F#,5,2.0
4/4,93,5,major,F#,minor,C#,5,2.0
4/4,93,5,major,F#,minor,C#,5,4.0
4/4,93,5,major,F#,minor,rest,0,8.0
4/4,94,5,major,F#,minor,rest,0,2.0
4/4,94,5,major,F#,minor,B0,4,2.0
4/4,94,5,major,F#,minor,C#,5,2.0
4/4,94,5,major,F#,minor,B0,4,2.0
4/4,94,5,major,F#,minor,C#,5,2.0
4/4,94,5,major,F#,minor,B0,4,2.0
4/4,94,5,major,F#,minor,F#,5,4.0
4/4,95,5,major,E0,major-seventh,F#,5,6.0
4/4,95,5,major,E0,major-seventh,B0,4,2.0
4/4,95,5,major,E0,major-seventh,B0,4,8.0
