time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,25,3,major,A#,diminished-seventh,C#,4,2.0
4/4,25,3,major,A#,diminished-seventh,B#,3,2.0
4/4,25,3,major,A#,diminished-seventh,C#,4,4.0
4/4,26,3,major,E0,dominant,rest,0,4.0
4/4,26,3,major,E0,dominant,D0,4,4.0
4/4,26,3,major,E0,dominant,B0,3,4.0
4/4,26,3,major,E0,dominant,rest,0,4.0
4/4,27,3,major,A0,dominant,rest,0,4.0
4/4,27,3,major,A0,dominant,F#,4,4.0
4/4,27,3,major,A0,dominant,E0,4,4.0
4/4,27,3,major,A0,dominant,A0,3,4.0
4/4,28,3,major,A0,dominant,F#,4,4.0
4/4,28,3,major,A0,dominant,E0,4,4.0
4/4,28,3,major,A0,dominant,C#,4,4.0
4/4,28,3,major,A0,dominant,A0,3,2.0
4/4,28,3,major,A0,dominant,A0,4,2.0
4/4,29,3,major,D0,major,A0,4,8.0
4/4,29,3,major,D0,major,A0,4,8.0
4/4,30,3,major,D0,major,A0,4,8.0
4/4,30,3,major,D0,major,rest,0,4.0
4/4,30,3,major,D0,major,A0,4,4.0
4/4,31,3,major,F0,dominant,B0,4,4.0
4/4,31,3,major,F0,dominant,A0,4,4.0
4/4,31,3,major,F0,dominant,B0,4,4.0
4/4,31,3,major,F0,dominant,A0,4,4.0
4/4,32,3,major,F0,dominant,B0,4,2.0
4/4,32,3,major,F0,dominant,A0,4,4.0
4/4,32,3,major,F0,dominant,B0,4,2.0
4/4,32,3,major,F0,dominant,B0,4,6.0
4/4,32,3,major,F0,dominant,A0,4,2.0
4/4,33,3,major,A0,major,B0,4,4.0
4/4,33,3,major,A0,major,A0,4,4.0
4/4,33,3,major,A0,major,B0,4,4.0
4/4,33,3,major,A0,major,A0,4,4.0
4/4,34,3,major,B0,dominant-ninth,B0,4,2.0
4/4,34,3,major,B0,dominant-ninth,A0,4,4.0
4/4,34,3,major,B0,dominant-ninth,B0,4,2.0
4/4,34,3,major,B0,dominant-ninth,B0,4,8.0
4/4,35,3,major,A0,major,rest,0,8.0
4/4,35,3,major,A0,major,rest,0,8.0
4/4,36,3,major,B0,half-diminished,D0,4,8.0
4/4,36,3,major,B0,half-diminished,B0,4,8.0
4/4,37,3,major,A0,major,A0,3,4.0
4/4,37,3,major,A0,major,A0,4,4.0
4/4,37,3,major,A0,major,rest,0,4.0
4/4,37,3,major,A0,major,E0,4,4.0
4/4,37,3,major,A0,major,rest,0,4.0
4/4,38,3,major,A0,major,G0,2,2.0
4/4,38,3,major,A0,major,G0,2,4.0
4/4,38,3,major,A0,major,G0,2,2.0
4/4,38,3,major,A0,major,G0,2,2.0
4/4,38,3,major,A0,major,F#,2,2.0
4/4,38,3,major,A0,major,E0,2,4.0
4/4,39,3,major,A0,major,A0,2,4.0
4/4,39,3,major,A0,major,rest,0,4.0
4/4,39,3,major,A0,major,E0,2,4.0
4/4,39,3,major,A0,major,rest,0,4.0
4/4,40,3,major,A0,major,G0,2,2.0
4/4,40,3,major,A0,major,G0,2,4.0
4/4,40,3,major,A0,major,G0,2,2.0
4/4,40,3,major,A0,major,G0,2,2.0
4/4,40,3,major,A0,major,F#,2,2.0
4/4,40,3,major,A0,major,E0,2,4.0
4/4,41,3,major,A0,major-sixth,E0,2,4.0
4/4,41,3,major,A0,major-sixth,E0,3,4.0
4/4,41,3,major,A0,major-sixth,C#,3,4.0
4/4,41,3,major,A0,major-sixth,B0,2,4.0
4/4,42,3,major,F#,diminished,A0,2,4.0
4/4,42,3,major,F#,diminished,G#,2,4.0
4/4,42,3,major,F#,diminished,F#,2,4.0
4/4,42,3,major,F#,diminished,E0,2,4.0
4/4,43,3,major,B0,half-diminished,D0,4,16.0
4/4,44,3,major,E0,dominant,B0,4,16.0
4/4,45,3,major,A0,major,A0,3,4.0
4/4,45,3,major,A0,major,A0,4,4.0
4/4,45,3,major,A0,major,rest,0,4.0
4/4,45,3,major,A0,major,E0,4,4.0
4/4,45,3,major,A0,major,rest,0,4.0
4/4,46,3,major,A0,major,G0,2,2.0
4/4,46,3,major,A0,major,G0,2,4.0
4/4,46,3,major,A0,major,G0,2,2.0
4/4,46,3,major,A0,major,G0,2,2.0
4/4,46,3,major,A0,major,F#,2,2.0
4/4,46,3,major,A0,major,E0,2,4.0
4/4,47,3,major,A0,major,A0,2,4.0
4/4,47,3,major,A0,major,rest,0,4.0
4/4,47,3,major,A0,major,E0,2,4.0
4/4,47,3,major,A0,major,rest,0,4.0
4/4,48,3,major,A0,major,G0,2,2.0
4/4,48,3,major,A0,major,G0,2,4.0
4/4,48,3,major,A0,major,G0,2,2.0
4/4,48,3,major,A0,major,G0,2,2.0
4/4,48,3,major,A0,major,F#,2,2.0
4/4,48,3,major,A0,major,E0,2,4.0
4/4,49,3,major,A0,major,G0,2,2.0
4/4,49,3,major,A0,major,G0,2,4.0
4/4,49,3,major,A0,major,G0,2,2.0
4/4,49,3,major,A0,major,G0,2,2.0
4/4,49,3,major,A0,major,F#,2,2.0
4/4,49,3,major,A0,major,E0,2,4.0
4/4,50,3,major,A0,major,A0,1,4.0
4/4,50,3,major,A0,major,rest,0,4.0
4/4,50,3,major,A0,major,rest,0,8.0
