time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,44,0,minor,F0,major,rest,0,8.0
4/4,44,0,minor,F0,major,rest,0,2.0
4/4,44,0,minor,F0,major,rest,0,1.0
4/4,44,0,minor,F0,major,C0,5,1.0
4/4,44,0,minor,F0,major,D0,5,1.0
4/4,44,0,minor,F0,major,C0,5,2.0
4/4,44,0,minor,F0,major,C0,5,1.0
4/4,45,0,minor,A0,minor,C0,5,3.0
4/4,45,0,minor,A0,minor,C0,5,1.0
4/4,45,0,minor,A0,minor,D0,5,1.0
4/4,45,0,minor,A0,minor,C0,5,2.0
4/4,45,0,minor,A0,minor,C0,5,1.0
4/4,45,0,minor,A0,minor,C0,5,2.0
4/4,45,0,minor,A0,minor,rest,0,2.0
4/4,45,0,minor,A0,minor,D0,5,1.0
4/4,45,0,minor,A0,minor,C0,5,2.0
4/4,45,0,minor,A0,minor,C0,5,1.0
4/4,46,0,minor,E0,minor,C0,5,2.0
4/4,46,0,minor,E0,minor,C0,5,2.0
4/4,46,0,minor,E0,minor,D0,5,1.0
4/4,46,0,minor,E0,minor,C0,5,2.0
4/4,46,0,minor,E0,minor,C0,5,1.0
4/4,46,0,minor,E0,minor,C0,5,3.0
4/4,46,0,minor,E0,minor,C0,5,1.0
4/4,46,0,minor,E0,minor,D0,5,1.0
4/4,46,0,minor,E0,minor,C0,5,2.0
4/4,46,0,minor,E0,minor,C0,5,1.0
4/4,47,0,minor,F0,major,C0,5,2.0
4/4,47,0,minor,F0,major,A0,4,2.0
4/4,47,0,minor,F0,major,rest,0,4.0
4/4,47,0,minor,F0,major,rest,0,8.0
4/4,48,0,minor,F0,major,rest,0,8.0
4/4,48,0,minor,F0,major,rest,0,2.0
4/4,48,0,minor,F0,major,rest,0,1.0
4/4,48,0,minor,F0,major,C0,5,1.0
4/4,48,0,minor,F0,major,D0,5,1.0
4/4,48,0,minor,F0,major,C0,5,2.0
4/4,48,0,minor,F0,major,E0,5,1.0
4/4,49,0,minor,A0,minor,E0,5,3.0
4/4,49,0,minor,A0,minor,C0,5,1.0
4/4,49,0,minor,A0,minor,D0,5,1.0
4/4,49,0,minor,A0,minor,C0,5,2.0
4/4,49,0,minor,A0,minor,E0,5,1.0
4/4,49,0,minor,A0,minor,E0,5,2.0
4/4,49,0,minor,A0,minor,rest,0,2.0
4/4,49,0,minor,A0,minor,D0,5,1.0
4/4,49,0,minor,A0,minor,C0,5,2.0
4/4,49,0,minor,A0,minor,E0,5,1.0
4/4,50,0,minor,E0,minor,E0,5,2.0
4/4,50,0,minor,E0,minor,E0,5,2.0
4/4,50,0,minor,E0,minor,E0,5,1.0
4/4,50,0,minor,E0,minor,E0,5,2.0
4/4,50,0,minor,E0,minor,E0,5,1.0
4/4,50,0,minor,E0,minor,E0,5,3.0
4/4,50,0,minor,E0,minor,C0,5,1.0
4/4,50,0,minor,E0,minor,D0,5,1.0
4/4,50,0,minor,E0,minor,C0,5,2.0
4/4,50,0,minor,E0,minor,E0,5,1.0
4/4,51,0,minor,E0,minor,E0,5,2.0
4/4,51,0,minor,E0,minor,rest,0,2.0
4/4,51,0,minor,E0,minor,rest,0,4.0
4/4,51,0,minor,E0,minor,rest,0,8.0
4/4,52,0,minor,F0,major,rest,0,16.0
4/4,53,0,minor,F0,major,rest,0,16.0
4/4,54,0,minor,D0,minor,rest,0,16.0
4/4,55,0,minor,D0,minor,rest,0,16.0
4/4,56,0,minor,C0,major,rest,0,16.0
4/4,57,0,minor,C0,major,rest,0,16.0
4/4,58,0,minor,A0,minor,rest,0,16.0
