time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,19,-5,major,Gb,dominant,G0,4,2.0
4/4,20,-5,major,Ab,dominant,Ab,4,4.0
4/4,20,-5,major,Ab,dominant,Ab,4,2.0
4/4,20,-5,major,Ab,dominant,Ab,4,2.0
4/4,20,-5,major,Ab,dominant,G0,4,2.0
4/4,20,-5,major,Ab,dominant,Ab,4,2.0
4/4,20,-5,major,Ab,dominant,rest,0,4.0
4/4,21,-5,major,Db,dominant,rest,0,4.0
4/4,21,-5,major,Db,dominant,rest,0,2.0
4/4,21,-5,major,Db,dominant,Db,4,2.0
4/4,21,-5,major,Db,dominant,Db,4,8.0
4/4,22,-5,major,Db,dominant,rest,0,16.0
4/4,23,-5,major,Gb,dominant,rest,0,16.0
4/4,24,-5,major,Db,dominant,rest,0,16.0
4/4,25,-5,major,Db,dominant,rest,0,16.0
4/4,26,-5,major,Gb,dominant,rest,0,16.0
4/4,27,-5,major,Gb,dominant,rest,0,16.0
4/4,28,-5,major,Db,dominant,rest,0,16.0
4/4,29,-5,major,Db,dominant,rest,0,16.0
4/4,30,-5,major,Db,dominant,rest,0,16.0
4/4,31,-5,major,Ab,dominant,rest,0,16.0
4/4,32,-5,major,Db,dominant,rest,0,8.0
4/4,32,-5,major,Db,dominant,rest,0,8.0
4/4,33,-5,major,Ab,dominant,rest,0,8.0
4/4,33,-5,major,Ab,dominant,rest,0,8.0
