time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,24,-1,major,F0,dominant-ninth,C0,5,8.0
4/4,24,-1,major,F0,dominant-ninth,A0,4,2.66666666667
4/4,24,-1,major,F0,dominant-ninth,C0,5,2.66666666667
4/4,24,-1,major,F0,dominant-ninth,A0,4,2.66666666667
4/4,25,-1,major,F0,dominant-ninth,G0,4,6.0
4/4,25,-1,major,F0,dominant-ninth,A0,4,2.0
4/4,25,-1,major,F0,dominant-ninth,C0,5,4.0
4/4,25,-1,major,F0,dominant-ninth,Bb,4,4.0
4/4,26,-1,major,Bb,major-seventh,A0,4,8.0
4/4,26,-1,major,Bb,major-seventh,A0,4,8.0
4/4,27,-1,major,Bb,minor-sixth,A0,4,4.0
4/4,27,-1,major,Bb,minor-sixth,G0,4,2.0
4/4,27,-1,major,Bb,minor-sixth,A0,4,2.0
4/4,27,-1,major,Bb,minor-sixth,G0,4,2.66666666667
4/4,27,-1,major,Bb,minor-sixth,F0,4,2.66666666667
4/4,27,-1,major,Bb,minor-sixth,E0,4,2.66666666667
4/4,28,-1,major,A0,minor-seventh,G0,4,8.0
4/4,28,-1,major,A0,minor-seventh,G0,4,8.0
4/4,29,-1,major,Ab,diminished,G0,4,4.0
4/4,29,-1,major,Ab,diminished,F0,4,2.0
4/4,29,-1,major,Ab,diminished,G0,4,2.0
4/4,29,-1,major,Ab,diminished,F0,4,2.66666666667
4/4,29,-1,major,Ab,diminished,E0,4,2.66666666667
4/4,29,-1,major,Ab,diminished,D0,4,2.66666666667
4/4,30,-1,major,G0,minor-seventh,Bb,4,8.0
4/4,30,-1,major,G0,minor-seventh,Bb,4,8.0
4/4,31,-1,major,C0,dominant-ninth,rest,0,4.0
4/4,31,-1,major,C0,dominant-ninth,E0,4,2.0
4/4,31,-1,major,C0,dominant-ninth,E0,4,2.0
4/4,31,-1,major,C0,dominant-ninth,E0,4,2.66666666667
4/4,31,-1,major,C0,dominant-ninth,F0,4,2.66666666667
4/4,31,-1,major,C0,dominant-ninth,G0,4,2.66666666667
4/4,32,-1,major,F0,major-sixth,F0,4,16.0
4/4,33,-1,major,Eb,dominant-ninth,F0,4,16.0
4/4,34,-1,major,F0,major-sixth,F0,4,4.0
4/4,34,-1,major,F0,major-sixth,rest,0,4.0
4/4,34,-1,major,F0,major-sixth,rest,0,8.0
4/4,35,-1,major,F0,major-sixth,F0,4,4.0
4/4,35,-1,major,F0,major-sixth,rest,0,4.0
4/4,35,-1,major,F0,major-sixth,rest,0,8.0
