time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,8,4,major,A0,major,E0,5,2.0
4/4,8,4,major,A0,major,F#,5,2.0
4/4,8,4,major,A0,major,D#,5,2.0
4/4,8,4,major,A0,major,D#,5,2.0
4/4,8,4,major,A0,major,D#,5,6.0
4/4,9,4,major,C#,minor,E0,5,2.0
4/4,9,4,major,C#,minor,E0,5,2.0
4/4,9,4,major,C#,minor,C#,5,4.0
4/4,9,4,major,C#,minor,E0,5,4.0
4/4,9,4,major,C#,minor,C#,5,2.0
4/4,9,4,major,C#,minor,E0,5,2.0
4/4,10,4,major,A0,major,E0,5,2.0
4/4,10,4,major,A0,major,C#,5,2.0
4/4,10,4,major,A0,major,rest,0,4.0
4/4,10,4,major,A0,major,rest,0,8.0
4/4,11,4,major,C#,minor,E0,5,2.0
4/4,11,4,major,C#,minor,E0,5,2.0
4/4,11,4,major,C#,minor,C#,5,4.0
4/4,11,4,major,C#,minor,E0,5,2.0
4/4,11,4,major,C#,minor,E0,5,2.0
4/4,11,4,major,C#,minor,C#,5,2.0
4/4,11,4,major,C#,minor,E0,5,2.0
4/4,12,4,major,A0,major,E0,5,2.0
4/4,12,4,major,A0,major,F#,5,6.0
4/4,12,4,major,A0,major,E0,5,2.0
4/4,12,4,major,A0,major,D#,5,2.0
4/4,12,4,major,A0,major,rest,0,4.0
4/4,13,4,major,C#,minor,E0,5,2.0
4/4,13,4,major,C#,minor,E0,5,2.0
4/4,13,4,major,C#,minor,C#,5,4.0
4/4,13,4,major,C#,minor,E0,5,2.0
4/4,13,4,major,C#,minor,E0,5,2.0
4/4,13,4,major,C#,minor,C#,5,2.0
4/4,13,4,major,C#,minor,E0,5,2.0
4/4,14,4,major,A0,major,E0,5,2.0
4/4,14,4,major,A0,major,C#,5,6.0
4/4,14,4,major,A0,major,rest,0,8.0
4/4,15,4,major,C#,minor,E0,5,2.0
4/4,15,4,major,C#,minor,E0,5,2.0
4/4,15,4,major,C#,minor,C#,5,4.0
4/4,15,4,major,C#,minor,E0,5,4.0
4/4,15,4,major,C#,minor,C#,5,2.0
4/4,15,4,major,C#,minor,E0,5,2.0
4/4,16,4,major,A0,major,E0,5,2.0
4/4,16,4,major,A0,major,F#,5,6.0
4/4,16,4,major,A0,major,E0,5,2.0
4/4,16,4,major,A0,major,D#,5,6.0
4/4,17,4,major,A0,major,A0,4,16.0
4/4,18,4,major,G#,major,A0,4,8.0
4/4,18,4,major,G#,major,G#,4,8.0
4/4,19,4,major,C#,minor,G#,4,12.0
4/4,19,4,major,C#,minor,B0,4,4.0
4/4,20,4,major,F#,minor,A0,4,16.0
4/4,21,4,major,A0,major,A0,4,16.0
4/4,22,4,major,G#,major,G#,4,16.0
4/4,23,4,major,A0,major,A0,4,16.0
4/4,24,4,major,G#,major,A0,4,8.0
4/4,24,4,major,G#,major,G#,4,8.0
4/4,25,4,major,C#,major,G#,4,12.0
4/4,25,4,major,C#,major,B0,4,4.0
4/4,26,4,major,F#,minor,A0,4,16.0
4/4,27,4,major,A0,major,A0,4,16.0
4/4,28,4,major,G#,major,G#,4,16.0
4/4,29,4,major,C#,minor,G#,4,2.0
4/4,29,4,major,C#,minor,C#,5,2.0
4/4,29,4,major,C#,minor,C#,5,1.0
4/4,29,4,major,C#,minor,C#,5,1.0
4/4,29,4,major,C#,minor,rest,0,2.0
4/4,29,4,major,C#,minor,rest,0,8.0
4/4,30,4,major,F#,major,E0,5,2.0
4/4,30,4,major,F#,major,C#,5,2.0
4/4,30,4,major,F#,major,C#,5,1.0
4/4,30,4,major,F#,major,C#,5,1.0
4/4,30,4,major,F#,major,rest,0,2.0
4/4,30,4,major,F#,major,D#,4,2.0
4/4,30,4,major,F#,major,D#,4,1.0
4/4,30,4,major,F#,major,E0,4,1.0
4/4,30,4,major,F#,major,E0,4,4.0
4/4,31,4,major,C#,minor,E0,5,2.0
4/4,31,4,major,C#,minor,C#,5,2.0
4/4,31,4,major,C#,minor,C#,5,1.0
4/4,31,4,major,C#,minor,C#,5,1.0
4/4,31,4,major,C#,minor,rest,0,2.0
4/4,31,4,major,C#,minor,G#,4,2.0
4/4,31,4,major,C#,minor,G#,4,1.0
4/4,31,4,major,C#,minor,E0,4,1.0
4/4,31,4,major,C#,minor,E0,4,4.0
4/4,32,4,major,F#,major,G#,5,2.0
4/4,32,4,major,F#,major,C#,5,2.0
4/4,32,4,major,F#,major,C#,5,1.0
4/4,32,4,major,F#,major,C#,5,1.0
4/4,32,4,major,F#,major,rest,0,2.0
4/4,32,4,major,F#,major,D#,4,2.0
4/4,32,4,major,F#,major,D#,4,1.0
4/4,32,4,major,F#,major,E0,4,1.0
4/4,32,4,major,F#,major,E0,4,4.0
4/4,33,4,major,C#,minor,E0,5,2.0
4/4,33,4,major,C#,minor,C#,5,2.0
4/4,33,4,major,C#,minor,C#,5,1.0
4/4,33,4,major,C#,minor,C#,5,1.0
4/4,33,4,major,C#,minor,rest,0,2.0
4/4,33,4,major,C#,minor,G#,4,2.0
4/4,33,4,major,C#,minor,G#,4,1.0
4/4,33,4,major,C#,minor,E0,4,1.0
4/4,33,4,major,C#,minor,E0,4,4.0
4/4,34,4,major,F#,major,G#,5,2.0
4/4,34,4,major,F#,major,C#,5,2.0
4/4,34,4,major,F#,major,C#,5,1.0
4/4,34,4,major,F#,major,C#,5,1.0
4/4,34,4,major,F#,major,rest,0,2.0
4/4,34,4,major,F#,major,D#,4,2.0
4/4,34,4,major,F#,major,D#,4,1.0
4/4,34,4,major,F#,major,E0,4,1.0
4/4,34,4,major,F#,major,E0,4,4.0
4/4,35,4,major,C#,minor-seventh,E0,5,2.0
4/4,35,4,major,C#,minor-seventh,C#,5,2.0
4/4,35,4,major,C#,minor-seventh,C#,5,1.0
4/4,35,4,major,C#,minor-seventh,C#,5,1.0
4/4,35,4,major,C#,minor-seventh,rest,0,2.0
4/4,35,4,major,C#,minor-seventh,G#,4,2.0
4/4,35,4,major,C#,minor-seventh,G#,4,1.0
4/4,35,4,major,C#,minor-seventh,E0,4,1.0
4/4,35,4,major,C#,minor-seventh,E0,4,4.0
4/4,36,4,major,F#,major,G#,5,2.0
4/4,36,4,major,F#,major,C#,5,2.0
4/4,36,4,major,F#,major,C#,5,1.0
4/4,36,4,major,F#,major,C#,5,1.0
4/4,36,4,major,F#,major,rest,0,2.0
4/4,36,4,major,F#,major,rest,0,8.0
