time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,29,-5,major,Bb,minor,Db,4,2.0
4/4,29,-5,major,Bb,minor,Bb,3,2.0
4/4,29,-5,major,Bb,minor,Db,4,4.0
4/4,30,-5,major,Bb,minor,F0,4,4.0
4/4,30,-5,major,Bb,minor,Eb,4,2.0
4/4,30,-5,major,Bb,minor,Db,4,2.0
4/4,30,-5,major,Bb,minor,rest,0,2.0
4/4,30,-5,major,Bb,minor,Bb,3,2.0
4/4,30,-5,major,Bb,minor,Db,4,2.0
4/4,30,-5,major,Bb,minor,Gb,4,2.0
4/4,31,-5,major,Ab,major-sixth,Gb,4,4.0
4/4,31,-5,major,Ab,major-sixth,F0,4,2.0
4/4,31,-5,major,Ab,major-sixth,Eb,4,2.0
4/4,31,-5,major,Ab,major-sixth,Eb,4,2.0
4/4,31,-5,major,Ab,major-sixth,Db,4,2.0
4/4,31,-5,major,Ab,major-sixth,F0,4,4.0
4/4,32,-5,major,Ab,major-sixth,F0,4,4.0
4/4,32,-5,major,Ab,major-sixth,rest,0,4.0
4/4,32,-5,major,Ab,major-sixth,rest,0,2.0
4/4,32,-5,major,Ab,major-sixth,Bb,3,2.0
4/4,32,-5,major,Ab,major-sixth,Db,4,2.0
4/4,32,-5,major,Ab,major-sixth,F0,4,2.0
4/4,33,-5,major,F0,minor-seventh,F0,4,2.0
4/4,33,-5,major,F0,minor-seventh,F0,4,2.0
4/4,33,-5,major,F0,minor-seventh,Eb,4,2.0
4/4,33,-5,major,F0,minor-seventh,F0,4,2.0
4/4,33,-5,major,F0,minor-seventh,F0,4,2.0
4/4,33,-5,major,F0,minor-seventh,Eb,4,4.0
4/4,33,-5,major,F0,minor-seventh,Db,4,2.0
4/4,34,-5,major,Eb,minor-seventh,Db,4,4.0
4/4,34,-5,major,Eb,minor-seventh,rest,0,4.0
4/4,34,-5,major,Eb,minor-seventh,Eb,4,4.0
4/4,34,-5,major,Eb,minor-seventh,Db,4,4.0
4/4,35,-5,major,Db,major,Eb,4,12.0
4/4,35,-5,major,Db,major,rest,0,4.0
4/4,36,-5,major,Db,major,rest,0,16.0
