time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
2/4,16,-1,major,G0,dominant,G0,4,4.0
2/4,17,-1,major,F0,major,F0,4,8.0
2/4,18,-1,major,F0,major,F0,4,4.0
2/4,18,-1,major,F0,major,rest,0,4.0
2/4,19,-1,major,C0,major,E0,4,4.0
2/4,19,-1,major,C0,major,B0,4,2.0
2/4,19,-1,major,C0,major,A0,4,2.0
2/4,20,-1,major,G0,dominant,G0,4,4.0
2/4,20,-1,major,G0,dominant,D0,4,2.0
2/4,20,-1,major,G0,dominant,E0,4,2.0
2/4,21,-1,major,G0,dominant,F0,4,2.0
2/4,21,-1,major,G0,dominant,G0,4,2.0
2/4,21,-1,major,G0,dominant,A0,4,2.0
2/4,21,-1,major,G0,dominant,B0,4,2.0
2/4,22,-1,major,C0,major,C0,5,4.0
2/4,22,-1,major,C0,major,C0,4,4.0
2/4,23,-1,major,C0,minor,E0,4,2.0
2/4,23,-1,major,C0,minor,G0,4,2.0
2/4,23,-1,major,C0,minor,B0,4,2.0
2/4,23,-1,major,C0,minor,A0,4,2.0
2/4,24,-1,major,G0,dominant,G0,4,4.0
2/4,24,-1,major,G0,dominant,D0,4,2.0
2/4,24,-1,major,G0,dominant,E0,4,2.0
2/4,25,-1,major,G0,dominant,F0,4,2.0
2/4,25,-1,major,G0,dominant,G0,4,2.0
2/4,25,-1,major,G0,dominant,A0,4,2.0
2/4,25,-1,major,G0,dominant,B0,4,2.0
2/4,26,-1,major,C0,major,C0,5,4.0
2/4,26,-1,major,C0,major,C0,4,4.0
2/4,27,-1,major,F0,minor,C0,5,4.0
2/4,27,-1,major,F0,minor,Eb,5,2.0
2/4,27,-1,major,F0,minor,Db,5,2.0
2/4,28,-1,major,C0,dominant,C0,5,4.0
2/4,28,-1,major,C0,dominant,C0,5,2.0
2/4,28,-1,major,C0,dominant,C0,5,2.0
2/4,29,-1,major,F0,minor,C0,5,4.0
2/4,29,-1,major,F0,minor,Eb,5,2.0
2/4,29,-1,major,F0,minor,Db,5,2.0
2/4,30,-1,major,C0,dominant,C0,5,6.0
2/4,30,-1,major,C0,dominant,C0,4,2.0
2/4,31,-1,major,F0,minor,C0,4,4.0
2/4,31,-1,major,F0,minor,Eb,4,2.0
2/4,31,-1,major,F0,minor,Db,4,2.0
2/4,32,-1,major,C0,dominant,C0,4,4.0
2/4,32,-1,major,C0,dominant,Eb,4,2.0
2/4,32,-1,major,C0,dominant,Db,4,2.0
2/4,33,-1,major,C0,dominant,C0,4,8.0
2/4,34,-1,major,F0,major,C0,4,4.0
2/4,34,-1,major,F0,major,B0,3,2.0
2/4,34,-1,major,F0,major,C0,4,2.0
2/4,35,-1,major,C0,dominant,C0,4,4.0
2/4,35,-1,major,C0,dominant,B0,3,2.0
2/4,35,-1,major,C0,dominant,C0,4,2.0
2/4,36,-1,major,F0,major,F0,4,4.0
2/4,36,-1,major,F0,major,E0,4,2.0
2/4,36,-1,major,F0,major,F0,4,2.0
2/4,37,-1,major,D0,dominant,C0,5,8.0
2/4,38,-1,major,G0,minor,Bb,4,4.0
2/4,38,-1,major,G0,minor,A0,4,2.0
2/4,38,-1,major,G0,minor,G0,4,2.0
2/4,39,-1,major,C0,dominant,A0,4,4.0
2/4,39,-1,major,C0,dominant,G0,4,4.0
2/4,40,-1,major,F0,major,F0,4,4.0
2/4,40,-1,major,F0,major,E0,4,2.0
2/4,40,-1,major,F0,major,D0,4,2.0
2/4,41,-1,major,C0,dominant,E0,4,4.0
2/4,41,-1,major,C0,dominant,D0,4,4.0
2/4,42,-1,major,F0,major,C0,4,4.0
2/4,42,-1,major,F0,major,B0,3,2.0
2/4,42,-1,major,F0,major,C0,4,2.0
2/4,43,-1,major,C0,dominant,C0,4,4.0
2/4,43,-1,major,C0,dominant,B0,3,2.0
2/4,43,-1,major,C0,dominant,C0,4,2.0
2/4,44,-1,major,F0,major,F0,4,4.0
2/4,44,-1,major,F0,major,E0,4,2.0
2/4,44,-1,major,F0,major,F0,4,2.0
2/4,45,-1,major,D0,dominant,D0,5,4.0
2/4,45,-1,major,D0,dominant,C0,5,4.0
2/4,46,-1,major,G0,minor,Bb,4,4.0
2/4,46,-1,major,G0,minor,F#,4,2.0
2/4,46,-1,major,G0,minor,G0,4,2.0
2/4,47,-1,major,C0,dominant,A0,4,6.0
2/4,47,-1,major,C0,dominant,G0,4,2.0
2/4,48,-1,major,F0,major,F0,4,8.0
2/4,49,-1,major,F0,major,F0,4,4.0
2/4,49,-1,major,F0,major,rest,0,4.0
