time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,8,5,major,B0,major,B0,4,1.0
4/4,8,5,major,B0,major,B0,4,2.0
4/4,8,5,major,B0,major,C#,5,1.0
4/4,8,5,major,B0,major,B0,4,1.0
4/4,9,5,major,G#,minor-seventh,B0,4,8.0
4/4,9,5,major,G#,minor-seventh,D#,5,2.0
4/4,9,5,major,G#,minor-seventh,D#,5,1.0
4/4,9,5,major,G#,minor-seventh,D#,5,1.0
4/4,9,5,major,G#,minor-seventh,D#,5,1.0
4/4,9,5,major,G#,minor-seventh,B0,4,2.0
4/4,9,5,major,G#,minor-seventh,E0,5,1.0
4/4,10,5,major,C#,minor-seventh,E0,5,7.0
4/4,10,5,major,C#,minor-seventh,F#,4,1.0
4/4,10,5,major,C#,minor-seventh,D#,5,2.0
4/4,10,5,major,C#,minor-seventh,D#,5,1.0
4/4,10,5,major,C#,minor-seventh,D#,5,1.0
4/4,10,5,major,C#,minor-seventh,D#,5,1.0
4/4,10,5,major,C#,minor-seventh,E0,5,2.0
4/4,10,5,major,C#,minor-seventh,C#,5,1.0
4/4,11,5,major,F#,suspended-fourth,C#,5,8.0
4/4,11,5,major,F#,suspended-fourth,rest,0,4.0
4/4,11,5,major,F#,suspended-fourth,rest,0,2.0
4/4,11,5,major,F#,suspended-fourth,D#,5,1.0
4/4,11,5,major,F#,suspended-fourth,E0,5,1.0
4/4,12,5,major,A0,major-sixth,F#,5,1.0
4/4,12,5,major,A0,major-sixth,F#,5,2.0
4/4,12,5,major,A0,major-sixth,F#,5,1.0
4/4,12,5,major,A0,major-sixth,F#,5,2.0
4/4,12,5,major,A0,major-sixth,F#,5,1.0
4/4,12,5,major,A0,major-sixth,F#,5,1.0
4/4,12,5,major,A0,major-sixth,F#,5,1.0
4/4,12,5,major,A0,major-sixth,E0,5,2.0
4/4,12,5,major,A0,major-sixth,E0,5,1.0
4/4,12,5,major,A0,major-sixth,E0,5,2.0
4/4,12,5,major,A0,major-sixth,D#,5,2.0
4/4,13,5,major,E0,major,E0,5,2.0
4/4,13,5,major,E0,major,D#,5,2.0
4/4,13,5,major,E0,major,G#,4,2.0
4/4,13,5,major,E0,major,G#,4,2.0
4/4,13,5,major,E0,major,G#,4,4.0
4/4,13,5,major,E0,major,rest,0,4.0
4/4,14,5,major,C#,minor-seventh,E0,5,2.0
4/4,14,5,major,C#,minor-seventh,E0,5,1.0
4/4,14,5,major,C#,minor-seventh,D#,5,1.0
4/4,14,5,major,C#,minor-seventh,D#,5,1.0
4/4,14,5,major,C#,minor-seventh,C#,5,2.0
4/4,14,5,major,C#,minor-seventh,B0,4,1.0
4/4,14,5,major,C#,minor-seventh,B0,4,2.0
4/4,14,5,major,C#,minor-seventh,A#,4,1.0
4/4,14,5,major,C#,minor-seventh,B0,4,1.0
4/4,14,5,major,C#,minor-seventh,B0,4,1.0
4/4,14,5,major,C#,minor-seventh,D#,5,2.0
4/4,14,5,major,C#,minor-seventh,C#,5,1.0
4/4,15,5,major,F#,suspended-fourth,C#,5,4.0
4/4,15,5,major,F#,suspended-fourth,rest,0,4.0
4/4,15,5,major,F#,suspended-fourth,D#,5,2.0
4/4,15,5,major,F#,suspended-fourth,C#,5,1.0
4/4,15,5,major,F#,suspended-fourth,B0,4,1.0
4/4,15,5,major,F#,suspended-fourth,B0,4,2.0
4/4,15,5,major,F#,suspended-fourth,A#,4,1.0
4/4,15,5,major,F#,suspended-fourth,B0,4,1.0
4/4,16,5,major,F#,suspended-fourth,B0,4,7.0
4/4,16,5,major,F#,suspended-fourth,F#,4,1.0
4/4,16,5,major,F#,suspended-fourth,D#,5,2.0
4/4,16,5,major,F#,suspended-fourth,C#,5,1.0
4/4,16,5,major,F#,suspended-fourth,B0,4,1.0
4/4,16,5,major,F#,suspended-fourth,B0,4,2.0
4/4,16,5,major,F#,suspended-fourth,A#,4,1.0
4/4,16,5,major,F#,suspended-fourth,B0,4,1.0
4/4,17,5,major,B0,major,B0,4,8.0
4/4,17,5,major,B0,major,rest,0,8.0
4/4,18,5,major,G0,major-seventh,B0,4,6.0
4/4,18,5,major,G0,major-seventh,C#,5,2.0
4/4,18,5,major,G0,major-seventh,C#,5,6.0
4/4,18,5,major,G0,major-seventh,F#,5,1.0
4/4,18,5,major,G0,major-seventh,D#,5,1.0
4/4,19,5,major,B0,major,B0,4,8.0
4/4,19,5,major,B0,major,rest,0,3.0
4/4,19,5,major,B0,major,C#,5,1.0
4/4,19,5,major,B0,major,B0,4,4.0
4/4,20,5,major,G0,major-seventh,B0,4,6.0
4/4,20,5,major,G0,major-seventh,C#,5,2.0
4/4,20,5,major,G0,major-seventh,C#,5,8.0
4/4,21,5,major,F#,suspended-fourth,rest,0,8.0
4/4,21,5,major,F#,suspended-fourth,D#,5,2.0
4/4,21,5,major,F#,suspended-fourth,C#,5,1.0
4/4,21,5,major,F#,suspended-fourth,B0,4,1.0
4/4,21,5,major,F#,suspended-fourth,B0,4,2.0
4/4,21,5,major,F#,suspended-fourth,A#,4,1.0
4/4,21,5,major,F#,suspended-fourth,B0,4,1.0
4/4,22,5,major,F#,suspended-fourth,C#,5,7.0
4/4,22,5,major,F#,suspended-fourth,F#,4,1.0
4/4,22,5,major,F#,suspended-fourth,D#,5,2.0
4/4,22,5,major,F#,suspended-fourth,C#,5,1.0
4/4,22,5,major,F#,suspended-fourth,B0,4,1.0
4/4,22,5,major,F#,suspended-fourth,B0,4,2.0
4/4,22,5,major,F#,suspended-fourth,A#,4,1.0
4/4,22,5,major,F#,suspended-fourth,B0,4,1.0
4/4,23,5,major,B0,major,B0,4,8.0
4/4,23,5,major,B0,major,rest,0,8.0
4/4,24,5,major,G0,major,rest,0,2.0
4/4,24,5,major,G0,major,D0,5,1.0
4/4,24,5,major,G0,major,D0,5,1.0
4/4,24,5,major,G0,major,D0,5,2.0
4/4,24,5,major,G0,major,D0,5,1.0
4/4,24,5,major,G0,major,E0,5,1.0
4/4,24,5,major,G0,major,E0,5,2.0
4/4,24,5,major,G0,major,C#,5,1.0
4/4,24,5,major,G0,major,A0,4,1.0
4/4,24,5,major,G0,major,A0,4,2.0
4/4,24,5,major,G0,major,F#,4,2.0
4/4,25,5,major,E0,minor-seventh,G0,4,2.0
4/4,25,5,major,E0,minor-seventh,D0,5,6.0
4/4,25,5,major,E0,minor-seventh,rest,0,3.0
4/4,25,5,major,E0,minor-seventh,E0,5,1.0
4/4,25,5,major,E0,minor-seventh,D0,5,4.0
4/4,26,5,major,G0,major-seventh,rest,0,2.0
4/4,26,5,major,G0,major-seventh,D0,5,1.0
4/4,26,5,major,G0,major-seventh,D0,5,1.0
4/4,26,5,major,G0,major-seventh,D0,5,2.0
4/4,26,5,major,G0,major-seventh,D0,5,1.0
4/4,26,5,major,G0,major-seventh,E0,5,1.0
4/4,26,5,major,G0,major-seventh,E0,5,1.0
4/4,26,5,major,G0,major-seventh,C#,5,1.0
4/4,26,5,major,G0,major-seventh,A0,4,2.0
4/4,26,5,major,G0,major-seventh,A0,4,3.0
4/4,26,5,major,G0,major-seventh,F#,5,1.0
4/4,27,5,major,F#,suspended-fourth,F#,5,8.0
4/4,27,5,major,F#,suspended-fourth,rest,0,4.0
4/4,27,5,major,F#,suspended-fourth,rest,0,1.0
4/4,27,5,major,F#,suspended-fourth,D#,5,2.0
4/4,27,5,major,F#,suspended-fourth,F#,5,1.0
4/4,28,5,major,G0,suspended-fourth,G0,5,12.0
4/4,28,5,major,G0,suspended-fourth,rest,0,4.0
4/4,29,5,major,Db,major,rest,0,8.0
4/4,29,5,major,Db,major,F0,5,2.0
4/4,29,5,major,Db,major,Eb,5,1.0
4/4,29,5,major,Db,major,Db,5,1.0
4/4,29,5,major,Db,major,Db,5,2.0
4/4,29,5,major,Db,major,C0,5,1.0
4/4,29,5,major,Db,major,Db,5,1.0
4/4,30,-5,major,Db,major,Db,5,8.0
4/4,30,-5,major,Db,major,F0,5,2.0
4/4,30,-5,major,Db,major,Eb,5,1.0
4/4,30,-5,major,Db,major,Db,5,1.0
4/4,30,-5,major,Db,major,Db,5,2.0
4/4,30,-5,major,Db,major,Eb,5,1.0
4/4,30,-5,major,Db,major,Db,5,1.0
4/4,31,-5,major,Bb,minor-seventh,Db,5,8.0
4/4,31,-5,major,Bb,minor-seventh,F0,5,2.0
4/4,31,-5,major,Bb,minor-seventh,Eb,5,1.0
4/4,31,-5,major,Bb,minor-seventh,F0,5,1.0
4/4,31,-5,major,Bb,minor-seventh,F0,5,2.0
4/4,31,-5,major,Bb,minor-seventh,Db,5,1.0
4/4,31,-5,major,Bb,minor-seventh,Gb,5,1.0
4/4,32,-5,major,Eb,minor-seventh,Gb,5,4.0
4/4,32,-5,major,Eb,minor-seventh,rest,0,4.0
4/4,32,-5,major,Eb,minor-seventh,F0,5,1.0
4/4,32,-5,major,Eb,minor-seventh,F0,5,2.0
4/4,32,-5,major,Eb,minor-seventh,F0,5,1.0
4/4,32,-5,major,Eb,minor-seventh,F0,5,2.0
4/4,32,-5,major,Eb,minor-seventh,Gb,5,1.0
4/4,32,-5,major,Eb,minor-seventh,Eb,5,1.0
4/4,33,-5,major,Ab,suspended-fourth,Eb,5,4.0
4/4,33,-5,major,Ab,suspended-fourth,rest,0,3.0
4/4,33,-5,major,Ab,suspended-fourth,Ab,4,1.0
4/4,33,-5,major,Ab,suspended-fourth,F0,5,2.0
4/4,33,-5,major,Ab,suspended-fourth,Eb,5,1.0
4/4,33,-5,major,Ab,suspended-fourth,Db,5,1.0
4/4,33,-5,major,Ab,suspended-fourth,Db,5,2.0
4/4,33,-5,major,Ab,suspended-fourth,C0,5,1.0
4/4,33,-5,major,Ab,suspended-fourth,Db,5,1.0
4/4,34,-5,major,Db,major,Db,5,4.0
4/4,34,-5,major,Db,major,rest,0,3.0
4/4,34,-5,major,Db,major,Ab,4,1.0
4/4,34,-5,major,Db,major,F0,5,2.0
4/4,34,-5,major,Db,major,Eb,5,1.0
4/4,34,-5,major,Db,major,Db,5,1.0
4/4,34,-5,major,Db,major,Db,5,2.0
4/4,34,-5,major,Db,major,F0,5,1.0
4/4,34,-5,major,Db,major,Db,5,1.0
4/4,35,-5,major,Bb,minor-seventh,Db,5,8.0
4/4,35,-5,major,Bb,minor-seventh,F0,5,2.0
4/4,35,-5,major,Bb,minor-seventh,F0,5,1.0
4/4,35,-5,major,Bb,minor-seventh,F0,5,1.0
4/4,35,-5,major,Bb,minor-seventh,F0,5,2.0
4/4,35,-5,major,Bb,minor-seventh,Db,5,1.0
4/4,35,-5,major,Bb,minor-seventh,Gb,5,1.0
4/4,36,-5,major,Eb,minor-seventh,Gb,5,4.0
4/4,36,-5,major,Eb,minor-seventh,rest,0,3.0
4/4,36,-5,major,Eb,minor-seventh,Db,5,1.0
4/4,36,-5,major,Eb,minor-seventh,F0,5,2.0
4/4,36,-5,major,Eb,minor-seventh,F0,5,1.0
4/4,36,-5,major,Eb,minor-seventh,F0,5,1.0
4/4,36,-5,major,Eb,minor-seventh,F0,5,2.0
4/4,36,-5,major,Eb,minor-seventh,Gb,5,1.0
4/4,36,-5,major,Eb,minor-seventh,Eb,5,1.0
4/4,37,-5,major,Ab,suspended-fourth,Eb,5,4.0
4/4,37,-5,major,Ab,suspended-fourth,rest,0,3.0
4/4,37,-5,major,Ab,suspended-fourth,Bb,4,1.0
4/4,37,-5,major,Ab,suspended-fourth,G0,5,2.0
4/4,37,-5,major,Ab,suspended-fourth,F0,5,1.0
4/4,37,-5,major,Ab,suspended-fourth,Eb,5,1.0
4/4,37,-5,major,Ab,suspended-fourth,Eb,5,2.0
4/4,37,-5,major,Ab,suspended-fourth,D0,5,1.0
4/4,37,-5,major,Ab,suspended-fourth,Eb,5,1.0
4/4,38,-3,major,Eb,major,Eb,5,8.0
4/4,38,-3,major,Eb,major,G0,5,2.0
4/4,38,-3,major,Eb,major,F0,5,1.0
4/4,38,-3,major,Eb,major,Eb,5,1.0
4/4,38,-3,major,Eb,major,Eb,5,2.0
4/4,38,-3,major,Eb,major,F0,5,1.0
4/4,38,-3,major,Eb,major,Eb,5,1.0
4/4,39,-3,major,C0,minor-seventh,Eb,5,8.0
4/4,39,-3,major,C0,minor-seventh,G0,5,2.0
4/4,39,-3,major,C0,minor-seventh,Eb,5,1.0
4/4,39,-3,major,C0,minor-seventh,G0,5,1.0
4/4,39,-3,major,C0,minor-seventh,G0,5,2.0
4/4,39,-3,major,C0,minor-seventh,Eb,5,1.0
4/4,39,-3,major,C0,minor-seventh,Ab,5,1.0
4/4,40,-3,major,F0,minor-seventh,Ab,5,4.0
4/4,40,-3,major,F0,minor-seventh,rest,0,4.0
4/4,40,-3,major,F0,minor-seventh,G0,5,1.0
4/4,40,-3,major,F0,minor-seventh,G0,5,2.0
4/4,40,-3,major,F0,minor-seventh,G0,5,1.0
4/4,40,-3,major,F0,minor-seventh,G0,5,2.0
4/4,40,-3,major,F0,minor-seventh,Ab,5,1.0
4/4,40,-3,major,F0,minor-seventh,F0,5,1.0
4/4,41,-3,major,Bb,suspended-fourth,F0,5,4.0
4/4,41,-3,major,Bb,suspended-fourth,rest,0,3.0
4/4,41,-3,major,Bb,suspended-fourth,Bb,4,1.0
4/4,41,-3,major,Bb,suspended-fourth,G0,5,2.0
4/4,41,-3,major,Bb,suspended-fourth,F0,5,1.0
4/4,41,-3,major,Bb,suspended-fourth,Eb,5,1.0
4/4,41,-3,major,Bb,suspended-fourth,Eb,5,2.0
4/4,41,-3,major,Bb,suspended-fourth,D0,5,1.0
4/4,41,-3,major,Bb,suspended-fourth,Eb,5,1.0
4/4,42,-3,major,Eb,major,Eb,5,4.0
4/4,42,-3,major,Eb,major,rest,0,3.0
4/4,42,-3,major,Eb,major,Bb,4,1.0
4/4,42,-3,major,Eb,major,G0,5,2.0
4/4,42,-3,major,Eb,major,F0,5,1.0
4/4,42,-3,major,Eb,major,Eb,5,1.0
4/4,42,-3,major,Eb,major,Eb,5,2.0
4/4,42,-3,major,Eb,major,G0,5,1.0
4/4,42,-3,major,Eb,major,Eb,5,1.0
4/4,43,-3,major,C0,minor-seventh,Eb,5,8.0
4/4,43,-3,major,C0,minor-seventh,G0,5,2.0
4/4,43,-3,major,C0,minor-seventh,G0,5,1.0
4/4,43,-3,major,C0,minor-seventh,G0,5,1.0
4/4,43,-3,major,C0,minor-seventh,G0,5,2.0
4/4,43,-3,major,C0,minor-seventh,Eb,5,1.0
4/4,43,-3,major,C0,minor-seventh,Ab,5,1.0
4/4,44,-3,major,F0,minor-seventh,Ab,5,4.0
4/4,44,-3,major,F0,minor-seventh,rest,0,3.0
4/4,44,-3,major,F0,minor-seventh,Eb,5,1.0
4/4,44,-3,major,F0,minor-seventh,G0,5,2.0
4/4,44,-3,major,F0,minor-seventh,G0,5,1.0
4/4,44,-3,major,F0,minor-seventh,G0,5,1.0
4/4,44,-3,major,F0,minor-seventh,G0,5,2.0
4/4,44,-3,major,F0,minor-seventh,Ab,5,1.0
4/4,44,-3,major,F0,minor-seventh,F0,5,1.0
4/4,45,-3,major,Bb,suspended-fourth,F0,5,4.0
4/4,45,-3,major,Bb,suspended-fourth,rest,0,4.0
4/4,45,-3,major,Bb,suspended-fourth,G0,5,2.0
4/4,45,-3,major,Bb,suspended-fourth,F0,5,1.0
4/4,45,-3,major,Bb,suspended-fourth,Eb,5,1.0
4/4,45,-3,major,Bb,suspended-fourth,Eb,5,2.0
4/4,45,-3,major,Bb,suspended-fourth,D0,5,1.0
4/4,45,-3,major,Bb,suspended-fourth,Eb,5,1.0
4/4,46,-3,major,Eb,major,Eb,5,4.0
4/4,46,-3,major,Eb,major,rest,0,4.0
4/4,46,-3,major,Eb,major,rest,0,8.0
4/4,47,-3,major,Cb,major,rest,0,16.0
4/4,48,-3,major,Eb,major,rest,0,16.0
4/4,49,-3,major,Cb,major,rest,0,16.0
4/4,50,-3,major,Eb,major,rest,0,16.0
