time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,25,3,major,F#,minor,C#,4,2.0
3/4,25,3,major,F#,minor,C#,4,8.0
3/4,26,3,major,E0,major,rest,0,4.0
3/4,26,3,major,E0,major,rest,0,2.0
3/4,26,3,major,E0,major,A0,3,2.0
3/4,26,3,major,E0,major,A0,3,2.0
3/4,26,3,major,E0,major,A0,3,2.0
3/4,27,3,major,F#,minor,C#,4,12.0
3/4,28,3,major,F#,minor,rest,0,4.0
3/4,28,3,major,F#,minor,rest,0,4.0
3/4,28,3,major,F#,minor,C#,4,4.0
3/4,29,3,major,G0,major-sixth,C#,4,2.0
3/4,29,3,major,G0,major-sixth,E0,4,2.0
3/4,29,3,major,G0,major-sixth,E0,4,8.0
3/4,30,3,major,G0,major-sixth,D0,4,8.0
3/4,30,3,major,G0,major-sixth,C#,4,4.0
3/4,31,3,major,G0,major-seventh,A0,3,12.0
3/4,32,3,major,G0,major-seventh,rest,0,4.0
3/4,32,3,major,G0,major-seventh,rest,0,4.0
3/4,32,3,major,G0,major-seventh,rest,0,4.0
3/4,33,3,major,A0,major,rest,0,4.0
3/4,33,3,major,A0,major,rest,0,4.0
3/4,33,3,major,A0,major,A0,4,4.0
3/4,34,3,major,A0,major,A0,4,4.0
3/4,34,3,major,A0,major,A0,4,4.0
3/4,34,3,major,A0,major,A0,4,4.0
3/4,35,3,major,F0,major-seventh,A0,4,4.0
3/4,35,3,major,F0,major-seventh,A0,4,2.0
3/4,35,3,major,F0,major-seventh,E0,5,2.0
3/4,35,3,major,F0,major-seventh,E0,5,4.0
3/4,36,3,major,G0,major-sixth,E0,5,12.0
3/4,37,3,major,F0,major-ninth,E0,5,12.0
3/4,38,3,major,F0,major-ninth,E0,5,12.0
3/4,39,3,major,D0,major,rest,0,4.0
3/4,39,3,major,D0,major,rest,0,4.0
3/4,39,3,major,D0,major,rest,0,4.0
3/4,40,3,major,D0,major,rest,0,4.0
3/4,40,3,major,D0,major,C0,5,4.0
3/4,40,3,major,D0,major,C0,5,4.0
3/4,41,3,major,F0,major-ninth,C0,5,4.0
3/4,41,3,major,F0,major-ninth,Bb,4,2.0
3/4,41,3,major,F0,major-ninth,A0,4,2.0
3/4,41,3,major,F0,major-ninth,A0,4,4.0
3/4,42,3,major,G0,major,A0,4,2.0
3/4,42,3,major,G0,major,G0,4,2.0
3/4,42,3,major,G0,major,F0,4,2.0
3/4,42,3,major,G0,major,A0,4,2.0
3/4,42,3,major,G0,major,G0,4,4.0
3/4,43,3,major,C0,major,G#,4,12.0
3/4,44,3,major,D0,major,rest,0,4.0
3/4,44,3,major,D0,major,rest,0,4.0
3/4,44,3,major,D0,major,C0,5,4.0
3/4,45,3,major,F0,major-ninth,C0,5,4.0
3/4,45,3,major,F0,major-ninth,C0,5,4.0
3/4,45,3,major,F0,major-ninth,C0,5,2.0
3/4,45,3,major,F0,major-ninth,A0,4,2.0
3/4,46,3,major,F0,major-ninth,G0,4,4.0
3/4,46,3,major,F0,major-ninth,G0,4,6.0
3/4,46,3,major,F0,major-ninth,G0,4,2.0
3/4,47,3,major,D0,major,A0,4,4.0
3/4,47,3,major,D0,major,G0,4,4.0
3/4,47,3,major,D0,major,F0,4,2.0
3/4,47,3,major,D0,major,E0,4,2.0
3/4,48,3,major,D0,major,E0,4,4.0
3/4,48,3,major,D0,major,C0,4,4.0
3/4,48,3,major,D0,major,C0,4,4.0
3/4,49,3,major,F0,major-ninth,E0,4,12.0
3/4,50,3,major,F0,major-ninth,rest,0,4.0
3/4,50,3,major,F0,major-ninth,C0,4,4.0
3/4,50,3,major,F0,major-ninth,C0,4,4.0
3/4,51,3,major,F0,major-ninth,C0,4,8.0
3/4,51,3,major,F0,major-ninth,E0,4,4.0
3/4,52,3,major,F0,major-ninth,E0,4,8.0
3/4,52,3,major,F0,major-ninth,rest,0,4.0
3/4,53,3,major,A0,major,A0,4,12.0
3/4,54,3,major,A0,major,F#,4,4.0
3/4,54,3,major,A0,major,A0,4,4.0
3/4,54,3,major,A0,major,F#,4,4.0
3/4,55,3,major,F0,major-ninth,F0,4,8.0
3/4,55,3,major,F0,major-ninth,C0,4,4.0
3/4,56,3,major,G0,major,G0,4,12.0
3/4,57,3,major,A0,major,A0,3,12.0
3/4,58,3,major,A0,major,F#,3,4.0
3/4,58,3,major,A0,major,A0,3,4.0
3/4,58,3,major,A0,major,F#,3,4.0
3/4,59,3,major,E0,major,E0,3,12.0
3/4,60,3,major,E0,major,E0,3,4.0
3/4,60,3,major,E0,major,C0,4,4.0
3/4,60,3,major,E0,major,B0,3,4.0
3/4,61,3,major,G0,major-seventh,G0,3,12.0
3/4,62,3,major,G0,major-seventh,B0,3,8.0
3/4,62,3,major,G0,major-seventh,D0,4,4.0
3/4,63,3,major,C0,major-seventh,C0,4,8.0
3/4,63,3,major,C0,major-seventh,E0,4,4.0
3/4,64,3,major,D0,minor-seventh,D0,4,4.0
3/4,64,3,major,D0,minor-seventh,F#,4,4.0
3/4,64,3,major,D0,minor-seventh,D0,4,4.0
3/4,65,3,major,F0,major-seventh,F0,4,12.0
3/4,66,3,major,F0,major-seventh,F0,4,4.0
3/4,66,3,major,F0,major-seventh,E0,4,4.0
3/4,66,3,major,F0,major-seventh,F0,4,4.0
3/4,67,3,major,D0,major,D0,4,12.0
3/4,68,3,major,D0,major,rest,0,4.0
3/4,68,3,major,D0,major,C0,5,4.0
3/4,68,3,major,D0,major,C0,5,4.0
3/4,69,3,major,F0,major-seventh,C0,5,4.0
3/4,69,3,major,F0,major-seventh,A0,4,4.0
3/4,69,3,major,F0,major-seventh,A0,4,4.0
3/4,70,3,major,G0,major,G0,4,4.0
3/4,70,3,major,G0,major,F0,4,3.0
3/4,70,3,major,G0,major,A0,4,1.0
3/4,70,3,major,G0,major,A0,4,4.0
3/4,71,3,major,C0,major,G0,4,12.0
3/4,72,3,major,D0,major,rest,0,4.0
3/4,72,3,major,D0,major,C0,5,4.0
3/4,72,3,major,D0,major,C0,5,4.0
3/4,73,3,major,F0,major-ninth,C0,5,4.0
3/4,73,3,major,F0,major-ninth,C0,5,4.0
3/4,73,3,major,F0,major-ninth,C0,5,4.0
3/4,74,3,major,F0,major-ninth,C0,5,4.0
3/4,74,3,major,F0,major-ninth,G0,4,6.0
3/4,74,3,major,F0,major-ninth,G0,4,2.0
3/4,75,3,major,D0,major,A0,4,2.0
3/4,75,3,major,D0,major,G0,4,2.0
3/4,75,3,major,D0,major,F0,4,4.0
3/4,75,3,major,D0,major,E0,4,4.0
3/4,76,3,major,D0,major,C0,4,12.0
3/4,77,3,major,F0,major-ninth,rest,0,2.0
3/4,77,3,major,F0,major-ninth,C0,4,2.0
3/4,77,3,major,F0,major-ninth,E0,4,4.0
3/4,77,3,major,F0,major-ninth,E0,4,4.0
3/4,78,3,major,G0,major,E0,4,8.0
3/4,78,3,major,G0,major,C0,4,2.0
3/4,78,3,major,G0,major,C0,4,2.0
3/4,79,3,major,C0,major,E0,4,4.0
3/4,79,3,major,C0,major,E0,4,4.0
3/4,79,3,major,C0,major,F0,4,4.0
3/4,80,3,major,D0,dominant-ninth,E0,4,4.0
3/4,80,3,major,D0,dominant-ninth,C0,4,4.0
3/4,80,3,major,D0,dominant-ninth,C0,4,4.0
3/4,81,3,major,F0,major-ninth,C0,4,4.0
3/4,81,3,major,F0,major-ninth,E0,4,8.0
3/4,82,3,major,F0,major-ninth,E0,4,8.0
3/4,82,3,major,F0,major-ninth,rest,0,4.0
3/4,83,3,major,A0,major,A0,4,12.0
3/4,84,3,major,A0,major,F#,4,4.0
3/4,84,3,major,A0,major,A0,4,4.0
3/4,84,3,major,A0,major,F#,4,4.0
3/4,85,3,major,F0,major-ninth,F0,4,8.0
3/4,85,3,major,F0,major-ninth,C0,4,4.0
3/4,86,3,major,G0,major,G0,4,12.0
3/4,87,3,major,A0,major,A0,3,12.0
3/4,88,3,major,A0,major,F#,3,4.0
3/4,88,3,major,A0,major,A0,3,4.0
3/4,88,3,major,A0,major,F#,3,4.0
3/4,89,3,major,E0,major,E0,3,12.0
3/4,90,3,major,E0,major,E0,3,4.0
3/4,90,3,major,E0,major,C0,4,4.0
3/4,90,3,major,E0,major,B0,3,4.0
3/4,91,3,major,G0,major-seventh,G0,3,12.0
3/4,92,3,major,G0,major-seventh,B0,3,8.0
3/4,92,3,major,G0,major-seventh,D0,4,4.0
3/4,93,3,major,C0,major-seventh,C0,4,8.0
3/4,93,3,major,C0,major-seventh,E0,4,4.0
3/4,94,3,major,D0,major,B0,4,4.0
3/4,94,3,major,D0,major,B0,4,4.0
3/4,94,3,major,D0,major,B0,4,4.0
3/4,95,3,major,A0,major,B0,4,4.0
3/4,95,3,major,A0,major,A0,4,8.0
3/4,96,3,major,A0,major,A0,4,4.0
3/4,96,3,major,A0,major,rest,0,4.0
3/4,96,3,major,A0,major,B0,4,2.0
3/4,96,3,major,A0,major,B0,4,2.0
3/4,97,3,major,E0,major,A0,4,4.0
3/4,97,3,major,E0,major,B0,4,4.0
3/4,97,3,major,E0,major,C0,5,4.0
3/4,98,3,major,E0,major,B0,4,8.0
3/4,98,3,major,E0,major,B0,4,4.0
3/4,99,3,major,G0,major,B0,4,2.0
3/4,99,3,major,G0,major,A0,4,2.0
3/4,99,3,major,G0,major,A0,4,4.0
3/4,99,3,major,G0,major,A0,4,4.0
3/4,100,3,major,G0,major,A0,4,4.0
3/4,100,3,major,G0,major,B0,4,2.0
3/4,100,3,major,G0,major,C0,5,2.0
3/4,100,3,major,G0,major,C0,5,2.0
3/4,100,3,major,G0,major,B0,4,2.0
3/4,101,3,major,C0,major-seventh,A0,4,8.0
3/4,101,3,major,C0,major-seventh,rest,0,4.0
