time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,22,1,major,C0,augmented,E0,4,2.66666666667
4/4,22,1,major,C0,augmented,C0,4,1.33333333333
4/4,22,1,major,C0,augmented,C0,4,4.0
4/4,23,1,major,A0,minor-seventh,rest,0,4.0
4/4,23,1,major,A0,minor-seventh,C0,4,2.66666666667
4/4,23,1,major,A0,minor-seventh,D0,4,1.33333333333
4/4,23,1,major,A0,minor-seventh,E0,4,2.66666666667
4/4,23,1,major,A0,minor-seventh,C0,4,2.66666666667
4/4,23,1,major,A0,minor-seventh,D0,4,2.66666666667
4/4,24,1,major,C#,diminished,E0,4,16.0
4/4,25,1,major,D0,dominant,rest,0,4.0
4/4,25,1,major,D0,dominant,F#,4,2.66666666667
4/4,25,1,major,D0,dominant,E#,4,1.33333333333
4/4,25,1,major,D0,dominant,F#,4,2.66666666667
4/4,25,1,major,D0,dominant,D0,4,1.33333333333
4/4,25,1,major,D0,dominant,D0,4,4.0
4/4,26,1,major,D0,dominant,rest,0,4.0
4/4,26,1,major,D0,dominant,F#,4,2.66666666667
4/4,26,1,major,D0,dominant,E#,4,1.33333333333
4/4,26,1,major,D0,dominant,F#,4,2.66666666667
4/4,26,1,major,D0,dominant,D0,4,1.33333333333
4/4,26,1,major,D0,dominant,D0,4,4.0
4/4,27,1,major,E0,minor,rest,0,4.0
4/4,27,1,major,E0,minor,G0,4,2.66666666667
4/4,27,1,major,E0,minor,F#,4,1.33333333333
4/4,27,1,major,E0,minor,G0,4,4.0
4/4,27,1,major,E0,minor,G0,4,1.33333333333
4/4,27,1,major,E0,minor,F#,4,1.33333333333
4/4,27,1,major,E0,minor,G0,4,1.33333333333
4/4,28,1,major,A0,dominant-ninth,A0,4,16.0
4/4,29,1,major,G0,major,rest,0,2.66666666667
4/4,29,1,major,G0,major,B0,4,1.33333333333
4/4,29,1,major,G0,major,B0,4,1.33333333333
4/4,29,1,major,G0,major,B0,4,1.33333333333
4/4,29,1,major,G0,major,A#,4,1.33333333333
4/4,29,1,major,G0,major,B0,4,1.33333333333
4/4,29,1,major,G0,major,G0,4,2.66666666667
4/4,29,1,major,G0,major,G0,4,4.0
4/4,30,1,major,G0,augmented,rest,0,4.0
4/4,30,1,major,G0,augmented,rest,0,1.33333333333
4/4,30,1,major,G0,augmented,B0,4,1.33333333333
4/4,30,1,major,G0,augmented,A#,4,1.33333333333
4/4,30,1,major,G0,augmented,B0,4,2.66666666667
4/4,30,1,major,G0,augmented,G0,4,1.33333333333
4/4,30,1,major,G0,augmented,G0,4,4.0
4/4,31,1,major,A0,minor-ninth,rest,0,4.0
4/4,31,1,major,A0,minor-ninth,rest,0,1.33333333333
4/4,31,1,major,A0,minor-ninth,B0,4,1.33333333333
4/4,31,1,major,A0,minor-ninth,A#,4,1.33333333333
4/4,31,1,major,A0,minor-ninth,B0,4,2.66666666667
4/4,31,1,major,A0,minor-ninth,G0,4,2.66666666667
4/4,31,1,major,A0,minor-ninth,E0,4,2.66666666667
4/4,32,1,major,G0,major,G0,4,16.0
4/4,33,-4,major,Ab,major,rest,0,4.0
4/4,33,-4,major,Ab,major,Ab,3,2.66666666667
4/4,33,-4,major,Ab,major,Bb,3,1.33333333333
4/4,33,-4,major,Ab,major,C0,4,2.66666666667
4/4,33,-4,major,Ab,major,Ab,3,1.33333333333
4/4,33,-4,major,Ab,major,Ab,3,4.0
4/4,34,-4,major,Ab,augmented,rest,0,4.0
4/4,34,-4,major,Ab,augmented,Ab,3,2.66666666667
4/4,34,-4,major,Ab,augmented,Bb,3,1.33333333333
4/4,34,-4,major,Ab,augmented,C0,4,2.66666666667
4/4,34,-4,major,Ab,augmented,Ab,3,1.33333333333
4/4,34,-4,major,Ab,augmented,Ab,3,4.0
4/4,35,-4,major,Ab,dominant-13th,rest,0,4.0
4/4,35,-4,major,Ab,dominant-13th,Ab,3,2.66666666667
4/4,35,-4,major,Ab,dominant-13th,Bb,3,1.33333333333
4/4,35,-4,major,Ab,dominant-13th,C0,4,2.66666666667
4/4,35,-4,major,Ab,dominant-13th,Ab,3,2.66666666667
4/4,35,-4,major,Ab,dominant-13th,Bb,3,2.66666666667
4/4,36,-4,major,Ab,dominant-ninth,C0,4,16.0
4/4,37,-4,major,Db,major,rest,0,4.0
4/4,37,-4,major,Db,major,Db,4,2.66666666667
4/4,37,-4,major,Db,major,Eb,4,1.33333333333
4/4,37,-4,major,Db,major,F0,4,2.66666666667
4/4,37,-4,major,Db,major,Db,4,1.33333333333
4/4,37,-4,major,Db,major,Db,4,4.0
4/4,38,-4,major,Db,augmented,rest,0,4.0
4/4,38,-4,major,Db,augmented,Db,4,2.66666666667
4/4,38,-4,major,Db,augmented,Eb,4,1.33333333333
4/4,38,-4,major,Db,augmented,F0,4,2.66666666667
4/4,38,-4,major,Db,augmented,Db,4,1.33333333333
4/4,38,-4,major,Db,augmented,Db,4,4.0
4/4,39,-4,major,Db,major-sixth,rest,0,4.0
4/4,39,-4,major,Db,major-sixth,Db,4,2.66666666667
4/4,39,-4,major,Db,major-sixth,Eb,4,1.33333333333
4/4,39,-4,major,Db,major-sixth,F0,4,2.66666666667
4/4,39,-4,major,Db,major-sixth,Db,4,2.66666666667
4/4,39,-4,major,Db,major-sixth,Eb,4,2.66666666667
4/4,40,-4,major,D0,diminished,F0,4,16.0
4/4,41,-4,major,Eb,dominant,rest,0,4.0
4/4,41,-4,major,Eb,dominant,G0,4,2.66666666667
4/4,41,-4,major,Eb,dominant,F#,4,1.33333333333
4/4,41,-4,major,Eb,dominant,G0,4,2.66666666667
4/4,41,-4,major,Eb,dominant,Eb,4,1.33333333333
4/4,41,-4,major,Eb,dominant,Eb,4,4.0
4/4,42,-4,major,Eb,dominant,rest,0,4.0
4/4,42,-4,major,Eb,dominant,G0,4,2.66666666667
4/4,42,-4,major,Eb,dominant,F#,4,1.33333333333
4/4,42,-4,major,Eb,dominant,G0,4,2.66666666667
4/4,42,-4,major,Eb,dominant,Eb,4,1.33333333333
4/4,42,-4,major,Eb,dominant,Eb,4,4.0
4/4,43,-4,major,F0,minor,rest,0,4.0
4/4,43,-4,major,F0,minor,Ab,4,2.66666666667
4/4,43,-4,major,F0,minor,G0,4,1.33333333333
4/4,43,-4,major,F0,minor,Ab,4,4.0
4/4,43,-4,major,F0,minor,Ab,4,1.33333333333
4/4,43,-4,major,F0,minor,G0,4,1.33333333333
4/4,43,-4,major,F0,minor,Ab,4,1.33333333333
4/4,44,-4,major,Bb,dominant-ninth,Bb,4,16.0
4/4,45,-4,major,Ab,major,rest,0,2.66666666667
4/4,45,-4,major,Ab,major,C0,5,1.33333333333
4/4,45,-4,major,Ab,major,C0,5,1.33333333333
4/4,45,-4,major,Ab,major,C0,5,1.33333333333
4/4,45,-4,major,Ab,major,B0,4,1.33333333333
4/4,45,-4,major,Ab,major,C0,5,1.33333333333
4/4,45,-4,major,Ab,major,Ab,4,2.66666666667
4/4,45,-4,major,Ab,major,Ab,4,4.0
4/4,46,-4,major,Ab,augmented,rest,0,4.0
4/4,46,-4,major,Ab,augmented,rest,0,1.33333333333
4/4,46,-4,major,Ab,augmented,C0,5,1.33333333333
4/4,46,-4,major,Ab,augmented,B0,4,1.33333333333
4/4,46,-4,major,Ab,augmented,C0,5,2.66666666667
4/4,46,-4,major,Ab,augmented,Ab,4,1.33333333333
4/4,46,-4,major,Ab,augmented,Ab,4,4.0
4/4,47,-4,major,F0,minor,rest,0,4.0
4/4,47,-4,major,F0,minor,rest,0,1.33333333333
4/4,47,-4,major,F0,minor,C0,5,1.33333333333
4/4,47,-4,major,F0,minor,B0,4,1.33333333333
4/4,47,-4,major,F0,minor,C0,5,2.66666666667
4/4,47,-4,major,F0,minor,Ab,4,1.33333333333
4/4,47,-4,major,F0,minor,Ab,4,4.0
4/4,48,-4,major,Bb,minor-ninth,rest,0,4.0
4/4,48,-4,major,Bb,minor-ninth,rest,0,1.33333333333
4/4,48,-4,major,Bb,minor-ninth,C0,5,1.33333333333
4/4,48,-4,major,Bb,minor-ninth,B0,4,1.33333333333
4/4,48,-4,major,Bb,minor-ninth,C0,5,2.66666666667
4/4,48,-4,major,Bb,minor-ninth,Ab,4,2.66666666667
4/4,48,-4,major,Bb,minor-ninth,F0,4,2.66666666667
4/4,49,-4,major,Ab,major,Ab,4,16.0
4/4,50,-4,major,Ab,major-sixth,Ab,4,16.0
