time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,33,1,minor,C0,major,G0,4,1.33333333333
4/4,33,1,minor,C0,major,B0,4,1.33333333333
4/4,34,1,minor,E0,minor,E0,5,1.33333333333
4/4,34,1,minor,E0,minor,D0,5,1.33333333333
4/4,34,1,minor,E0,minor,D0,5,1.33333333333
4/4,34,1,minor,E0,minor,D0,5,1.33333333333
4/4,34,1,minor,E0,minor,C0,5,1.33333333333
4/4,34,1,minor,E0,minor,C0,5,1.33333333333
4/4,34,1,minor,E0,minor,C0,5,1.33333333333
4/4,34,1,minor,E0,minor,B0,4,1.33333333333
4/4,34,1,minor,E0,minor,A0,4,1.33333333333
4/4,34,1,minor,E0,minor,B0,4,1.33333333333
4/4,34,1,minor,E0,minor,A0,4,1.33333333333
4/4,34,1,minor,E0,minor,G0,4,1.33333333333
4/4,35,1,minor,C0,major,B0,4,8.0
4/4,35,1,minor,C0,major,rest,0,8.0
4/4,36,1,minor,A0,minor,A0,4,1.33333333333
4/4,36,1,minor,A0,minor,B0,4,1.33333333333
4/4,36,1,minor,A0,minor,C0,5,1.33333333333
4/4,36,1,minor,A0,minor,C0,5,2.0
4/4,36,1,minor,A0,minor,A0,4,2.0
4/4,36,1,minor,A0,minor,B0,4,4.0
4/4,36,1,minor,A0,minor,C0,5,2.0
4/4,36,1,minor,A0,minor,G#,4,2.0
4/4,37,1,minor,E0,major,G#,4,1.0
4/4,37,1,minor,E0,major,F#,4,1.0
4/4,37,1,minor,E0,major,E0,4,1.0
4/4,37,1,minor,E0,major,F#,4,1.0
4/4,37,1,minor,E0,major,E0,4,4.0
4/4,37,1,minor,E0,major,rest,0,1.33333333333
4/4,37,1,minor,E0,major,rest,0,1.33333333333
4/4,37,1,minor,E0,major,E0,4,1.33333333333
4/4,37,1,minor,E0,major,A0,4,1.33333333333
4/4,37,1,minor,E0,major,B0,4,1.33333333333
4/4,37,1,minor,E0,major,C0,5,1.33333333333
4/4,38,1,minor,C0,major,D0,5,3.0
4/4,38,1,minor,C0,major,C0,5,0.5
4/4,38,1,minor,C0,major,B0,4,0.5
4/4,38,1,minor,C0,major,C0,5,2.0
4/4,38,1,minor,C0,major,C0,5,0.5
4/4,38,1,minor,C0,major,D0,5,0.5
4/4,38,1,minor,C0,major,C0,5,0.5
4/4,38,1,minor,C0,major,B0,4,0.5
4/4,38,1,minor,C0,major,C0,5,1.0
4/4,38,1,minor,C0,major,B0,4,1.0
4/4,38,1,minor,C0,major,A0,4,2.0
4/4,38,1,minor,C0,major,A0,4,4.0
4/4,39,1,minor,D0,major,rest,0,2.0
4/4,39,1,minor,D0,major,A0,4,2.0
4/4,39,1,minor,D0,major,D0,5,2.0
4/4,39,1,minor,D0,major,C0,5,2.0
4/4,39,1,minor,D0,major,B0,4,2.0
4/4,39,1,minor,D0,major,A0,4,2.0
4/4,39,1,minor,D0,major,A0,4,4.0
4/4,40,1,minor,B0,dominant,B0,4,2.0
4/4,40,1,minor,B0,dominant,B0,4,0.5
4/4,40,1,minor,B0,dominant,C0,5,0.5
4/4,40,1,minor,B0,dominant,B0,4,0.5
4/4,40,1,minor,B0,dominant,A0,4,0.5
4/4,40,1,minor,B0,dominant,B0,4,4.0
4/4,40,1,minor,B0,dominant,D#,5,1.0
4/4,40,1,minor,B0,dominant,D0,5,1.0
4/4,40,1,minor,B0,dominant,D#,5,2.0
4/4,40,1,minor,B0,dominant,D#,5,4.0
4/4,41,1,minor,E0,minor,rest,0,4.0
4/4,41,1,minor,E0,minor,rest,0,2.0
4/4,41,1,minor,E0,minor,B0,4,2.0
4/4,41,1,minor,E0,minor,C0,5,4.0
4/4,41,1,minor,E0,minor,B0,4,2.0
4/4,41,1,minor,E0,minor,B0,4,2.0
4/4,42,1,minor,B0,dominant,B0,4,4.0
4/4,42,1,minor,B0,dominant,B0,4,2.0
4/4,42,1,minor,B0,dominant,C0,5,2.0
4/4,42,1,minor,B0,dominant,B0,4,4.0
4/4,42,1,minor,B0,dominant,A0,4,2.0
4/4,42,1,minor,B0,dominant,B0,4,2.0
4/4,43,1,minor,E0,minor,B0,4,4.0
4/4,43,1,minor,E0,minor,B0,4,2.0
4/4,43,1,minor,E0,minor,B0,4,2.0
4/4,43,1,minor,E0,minor,C0,5,4.0
4/4,43,1,minor,E0,minor,B0,4,2.0
4/4,43,1,minor,E0,minor,B0,4,2.0
4/4,44,1,minor,A0,minor,B0,4,4.0
4/4,44,1,minor,A0,minor,rest,0,1.33333333333
4/4,44,1,minor,A0,minor,E0,4,1.33333333333
4/4,44,1,minor,A0,minor,G0,4,1.33333333333
4/4,44,1,minor,A0,minor,B0,4,1.0
4/4,44,1,minor,A0,minor,A0,4,2.0
4/4,44,1,minor,A0,minor,A0,4,1.0
4/4,44,1,minor,A0,minor,A0,4,4.0
4/4,45,1,minor,C0,major,rest,0,4.0
4/4,45,1,minor,C0,major,G0,4,2.0
4/4,45,1,minor,C0,major,G0,4,2.0
4/4,45,1,minor,C0,major,C0,5,4.0
4/4,45,1,minor,C0,major,B0,4,2.0
4/4,45,1,minor,C0,major,F#,4,2.0
4/4,46,1,minor,B0,dominant,F#,4,1.0
4/4,46,1,minor,B0,dominant,E0,4,1.0
4/4,46,1,minor,B0,dominant,D#,4,2.0
4/4,46,1,minor,B0,dominant,D#,4,1.0
4/4,46,1,minor,B0,dominant,C#,4,1.0
4/4,46,1,minor,B0,dominant,B0,3,2.0
4/4,46,1,minor,B0,dominant,rest,0,8.0
4/4,47,1,minor,C0,major,rest,0,2.0
4/4,47,1,minor,C0,major,C0,4,2.0
4/4,47,1,minor,C0,major,E0,4,2.0
4/4,47,1,minor,C0,major,G0,4,2.0
4/4,47,1,minor,C0,major,B0,4,4.0
4/4,47,1,minor,C0,major,C0,5,4.0
4/4,48,1,minor,A0,minor,C0,5,6.0
4/4,48,1,minor,A0,minor,D0,5,1.0
4/4,48,1,minor,A0,minor,C0,5,1.0
4/4,48,1,minor,A0,minor,B0,4,4.0
4/4,48,1,minor,A0,minor,G0,4,2.0
4/4,48,1,minor,A0,minor,A0,4,2.0
4/4,49,1,minor,B0,dominant,B0,4,4.0
4/4,49,1,minor,B0,dominant,rest,0,2.0
4/4,49,1,minor,B0,dominant,B0,3,2.0
4/4,49,1,minor,B0,dominant,C0,5,2.0
4/4,49,1,minor,B0,dominant,B0,4,4.0
4/4,49,1,minor,B0,dominant,A0,4,2.0
4/4,50,1,minor,E0,minor,B0,4,8.0
4/4,50,1,minor,E0,minor,rest,0,8.0
