time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,20,-3,major,Eb,major,Eb,4,2.0
4/4,20,-3,major,Eb,major,C0,5,2.0
4/4,20,-3,major,Eb,major,Bb,4,2.0
4/4,21,-3,major,Bb,dominant,G0,4,12.0
4/4,21,-3,major,Bb,dominant,F0,4,2.0
4/4,21,-3,major,Bb,dominant,F0,4,2.0
4/4,22,-3,major,Eb,major,Eb,4,12.0
4/4,22,-3,major,Eb,major,G0,4,2.0
4/4,22,-3,major,Eb,major,F0,4,2.0
4/4,23,-3,major,Eb,major,Eb,4,2.0
4/4,23,-3,major,Eb,major,Eb,4,2.0
4/4,23,-3,major,Eb,major,Eb,4,2.0
4/4,23,-3,major,Eb,major,F0,4,2.0
4/4,23,-3,major,Eb,major,Eb,4,2.0
4/4,23,-3,major,Eb,major,C0,4,2.0
4/4,23,-3,major,Eb,major,Bb,3,2.0
4/4,23,-3,major,Eb,major,C0,4,2.0
4/4,24,-3,major,Eb,major,Eb,4,2.0
4/4,24,-3,major,Eb,major,Eb,4,2.0
4/4,24,-3,major,Eb,major,F0,4,2.0
4/4,24,-3,major,Eb,major,Eb,4,2.0
4/4,24,-3,major,Eb,major,G0,4,4.0
4/4,24,-3,major,Eb,major,G0,4,2.0
4/4,24,-3,major,Eb,major,Bb,4,2.0
4/4,25,-3,major,F0,dominant,Bb,4,12.0
4/4,25,-3,major,F0,dominant,G0,4,1.0
4/4,25,-3,major,F0,dominant,F0,4,1.0
4/4,25,-3,major,F0,dominant,Eb,4,2.0
4/4,26,-3,major,Bb,major,F0,4,12.0
4/4,26,-3,major,Bb,major,G0,4,2.0
4/4,26,-3,major,Bb,major,F0,4,2.0
4/4,27,-3,major,Eb,major,Eb,4,2.0
4/4,27,-3,major,Eb,major,Eb,4,2.0
4/4,27,-3,major,Eb,major,Eb,4,2.0
4/4,27,-3,major,Eb,major,F0,4,2.0
4/4,27,-3,major,Eb,major,Eb,4,2.0
4/4,27,-3,major,Eb,major,C0,4,2.0
4/4,27,-3,major,Eb,major,Bb,3,2.0
4/4,27,-3,major,Eb,major,C0,4,2.0
4/4,28,-3,major,Eb,major,Eb,4,2.0
4/4,28,-3,major,Eb,major,Eb,4,2.0
4/4,28,-3,major,Eb,major,F0,4,2.0
4/4,28,-3,major,Eb,major,Eb,4,2.0
4/4,28,-3,major,Eb,major,G0,4,4.0
4/4,28,-3,major,Eb,major,G0,4,2.0
4/4,28,-3,major,Eb,major,Bb,4,2.0
4/4,29,-3,major,Bb,dominant,Bb,4,12.0
4/4,29,-3,major,Bb,dominant,G0,4,2.0
4/4,29,-3,major,Bb,dominant,F0,4,2.0
4/4,30,-3,major,Eb,major,Eb,4,12.0
4/4,30,-3,major,Eb,major,Bb,3,2.0
4/4,30,-3,major,Eb,major,C0,4,2.0
4/4,31,-3,major,Eb,major,Eb,4,12.0
4/4,31,-3,major,Eb,major,G0,4,2.0
4/4,31,-3,major,Eb,major,G0,4,2.0
4/4,32,-3,major,Eb,major,G0,4,3.0
4/4,32,-3,major,Eb,major,G0,4,1.0
4/4,32,-3,major,Eb,major,G0,4,2.0
4/4,32,-3,major,Eb,major,G0,4,2.0
4/4,32,-3,major,Eb,major,F0,4,2.0
4/4,32,-3,major,Eb,major,Eb,4,2.0
4/4,32,-3,major,Eb,major,C0,5,2.0
4/4,32,-3,major,Eb,major,Bb,4,2.0
4/4,33,-3,major,C0,minor-seventh,G0,4,8.0
4/4,33,-3,major,C0,minor-seventh,G0,4,2.0
4/4,33,-3,major,C0,minor-seventh,G0,4,2.0
4/4,33,-3,major,C0,minor-seventh,G0,4,1.0
4/4,33,-3,major,C0,minor-seventh,F0,4,1.0
4/4,33,-3,major,C0,minor-seventh,Eb,4,2.0
4/4,34,-3,major,Bb,major,F0,4,8.0
4/4,34,-3,major,Bb,major,rest,0,2.0
4/4,34,-3,major,Bb,major,Bb,3,2.0
4/4,34,-3,major,Bb,major,Bb,3,2.0
4/4,34,-3,major,Bb,major,C0,4,2.0
4/4,35,-3,major,Eb,major,Eb,4,12.0
4/4,35,-3,major,Eb,major,G0,4,4.0
4/4,36,-3,major,Eb,major,G0,4,4.0
4/4,36,-3,major,Eb,major,G0,4,4.0
4/4,36,-3,major,Eb,major,F0,4,2.0
4/4,36,-3,major,Eb,major,Eb,4,2.0
4/4,36,-3,major,Eb,major,C0,5,2.0
4/4,36,-3,major,Eb,major,Bb,4,2.0
4/4,37,-3,major,Bb,dominant,G0,4,12.0
4/4,37,-3,major,Bb,dominant,F0,4,2.0
4/4,37,-3,major,Bb,dominant,F0,4,2.0
4/4,38,-3,major,Eb,major,Eb,4,16.0
4/4,39,-3,major,Eb,major,Eb,4,16.0
4/4,40,-3,major,Eb,major,rest,0,16.0
4/4,41,-3,major,Eb,major,rest,0,16.0
