time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,14,4,major,A0,maj,G#,4,2.0
4/4,15,4,major,E0,maj,B0,4,1.33333333333
4/4,15,4,major,E0,maj,C#,5,1.33333333333
4/4,15,4,major,E0,maj,C#,5,1.33333333333
4/4,15,4,major,E0,maj,C#,5,2.0
4/4,15,4,major,E0,maj,B0,4,2.0
4/4,15,4,major,E0,maj,C#,5,4.0
4/4,15,4,major,E0,maj,C#,5,1.33333333333
4/4,15,4,major,E0,maj,B0,4,1.33333333333
4/4,15,4,major,E0,maj,C#,5,1.33333333333
4/4,16,4,major,E0,7,B0,4,2.0
4/4,16,4,major,E0,7,G#,4,2.0
4/4,16,4,major,E0,7,G#,4,8.0
4/4,16,4,major,E0,7,rest,0,2.0
4/4,16,4,major,E0,7,E0,4,2.0
4/4,17,4,major,A0,maj,F#,4,2.0
4/4,17,4,major,A0,maj,E0,4,2.0
4/4,17,4,major,A0,maj,E0,4,1.33333333333
4/4,17,4,major,A0,maj,C#,4,1.33333333333
4/4,17,4,major,A0,maj,E0,4,1.33333333333
4/4,17,4,major,A0,maj,A0,3,4.0
4/4,17,4,major,A0,maj,rest,0,2.0
4/4,17,4,major,A0,maj,C#,4,2.0
4/4,18,4,major,A0,maj,E0,4,4.0
4/4,18,4,major,A0,maj,F#,4,1.33333333333
4/4,18,4,major,A0,maj,F#,4,1.33333333333
4/4,18,4,major,A0,maj,E0,4,1.33333333333
4/4,18,4,major,A0,maj,E0,4,8.0
4/4,19,4,major,F#,7,rest,0,2.0
4/4,19,4,major,F#,7,C#,4,2.0
4/4,19,4,major,F#,7,E0,4,1.33333333333
4/4,19,4,major,F#,7,F#,4,1.33333333333
4/4,19,4,major,F#,7,C#,4,1.33333333333
4/4,19,4,major,F#,7,B0,3,6.0
4/4,19,4,major,F#,7,C#,4,2.0
4/4,20,4,major,E0,maj,E0,4,8.0
4/4,20,4,major,E0,maj,rest,0,4.0
4/4,20,4,major,E0,maj,E0,4,1.33333333333
4/4,20,4,major,E0,maj,F#,4,1.33333333333
4/4,20,4,major,E0,maj,E0,4,1.33333333333
4/4,21,4,major,A0,maj,B0,4,2.0
4/4,21,4,major,A0,maj,A0,4,6.0
4/4,21,4,major,A0,maj,A0,4,4.0
4/4,21,4,major,A0,maj,rest,0,2.0
4/4,21,4,major,A0,maj,B0,4,2.0
4/4,22,4,major,A0,min,A0,4,1.33333333333
4/4,22,4,major,A0,min,B0,4,1.33333333333
4/4,22,4,major,A0,min,A0,4,1.33333333333
4/4,22,4,major,A0,min,A0,4,2.0
4/4,22,4,major,A0,min,C0,5,2.0
4/4,22,4,major,A0,min,A0,4,8.0
4/4,23,4,major,E0,maj,rest,0,2.0
4/4,23,4,major,E0,maj,E0,4,2.0
4/4,23,4,major,E0,maj,G#,4,2.0
4/4,23,4,major,E0,maj,E0,4,2.0
4/4,23,4,major,E0,maj,F#,4,2.0
4/4,23,4,major,E0,maj,F#,4,4.0
4/4,23,4,major,E0,maj,E0,4,2.0
4/4,24,4,major,E0,7,E0,4,8.0
4/4,24,4,major,E0,7,rest,0,2.0
4/4,24,4,major,E0,7,E0,4,2.0
4/4,24,4,major,E0,7,F#,4,2.0
4/4,24,4,major,E0,7,G#,4,2.0
4/4,25,4,major,A0,maj,G#,4,4.0
4/4,25,4,major,A0,maj,rest,0,1.33333333333
4/4,25,4,major,A0,maj,B0,4,1.33333333333
4/4,25,4,major,A0,maj,A0,4,1.33333333333
4/4,25,4,major,A0,maj,B0,4,2.0
4/4,25,4,major,A0,maj,A0,4,4.0
4/4,25,4,major,A0,maj,E0,4,2.0
4/4,26,4,major,A0,min,B0,4,2.0
4/4,26,4,major,A0,min,A0,4,2.0
4/4,26,4,major,A0,min,A0,4,2.0
4/4,26,4,major,A0,min,E0,4,2.0
4/4,26,4,major,A0,min,A0,4,4.0
4/4,26,4,major,A0,min,rest,0,2.0
4/4,26,4,major,A0,min,B0,4,2.0
4/4,27,4,major,F#,9,D#,5,4.0
4/4,27,4,major,F#,9,C#,5,4.0
4/4,27,4,major,F#,9,rest,0,4.0
4/4,27,4,major,F#,9,B0,4,1.33333333333
4/4,27,4,major,F#,9,G#,4,1.33333333333
4/4,27,4,major,F#,9,F#,4,1.33333333333
4/4,28,4,major,B0,7,F#,4,4.0
4/4,28,4,major,B0,7,rest,0,4.0
4/4,28,4,major,B0,7,G#,4,1.33333333333
4/4,28,4,major,B0,7,B0,4,1.33333333333
4/4,28,4,major,B0,7,G#,4,1.33333333333
4/4,28,4,major,B0,7,G#,4,2.0
4/4,28,4,major,B0,7,B0,4,2.0
4/4,29,4,major,E0,maj,E0,4,12.0
4/4,29,4,major,E0,maj,rest,0,2.0
4/4,29,4,major,E0,maj,B0,4,2.0
4/4,30,4,major,A0,maj,A0,4,12.0
4/4,30,4,major,A0,maj,rest,0,2.0
4/4,30,4,major,A0,maj,G#,4,2.0
4/4,31,4,major,E0,maj,C#,5,2.0
4/4,31,4,major,E0,maj,B0,4,2.0
4/4,31,4,major,E0,maj,B0,4,2.0
4/4,31,4,major,E0,maj,G#,4,2.0
4/4,31,4,major,E0,maj,C#,5,2.0
4/4,31,4,major,E0,maj,B0,4,2.0
4/4,31,4,major,E0,maj,B0,4,2.0
4/4,31,4,major,E0,maj,E0,4,2.0
4/4,32,4,major,E0,7,G#,4,12.0
4/4,32,4,major,E0,7,rest,0,2.0
4/4,32,4,major,E0,7,F#,4,2.0
4/4,33,4,major,A0,maj,F#,4,2.0
4/4,33,4,major,A0,maj,E0,4,2.0
4/4,33,4,major,A0,maj,E0,4,8.0
4/4,33,4,major,A0,maj,rest,0,1.33333333333
4/4,33,4,major,A0,maj,C#,4,1.33333333333
4/4,33,4,major,A0,maj,E0,4,1.33333333333
4/4,34,4,major,A0,maj7,G#,4,1.33333333333
4/4,34,4,major,A0,maj7,G#,4,1.33333333333
4/4,34,4,major,A0,maj7,G#,4,1.33333333333
4/4,34,4,major,A0,maj7,G#,4,1.33333333333
4/4,34,4,major,A0,maj7,G#,4,1.33333333333
4/4,34,4,major,A0,maj7,F#,4,1.33333333333
4/4,34,4,major,A0,maj7,E0,4,8.0
4/4,35,4,major,F#,7,rest,0,4.0
4/4,35,4,major,F#,7,rest,0,2.0
4/4,35,4,major,F#,7,C#,4,2.0
4/4,35,4,major,F#,7,F#,4,2.0
4/4,35,4,major,F#,7,F#,4,2.0
4/4,35,4,major,F#,7,C#,4,2.0
4/4,35,4,major,F#,7,B0,3,2.0
4/4,36,4,major,B0,7,B0,3,8.0
4/4,36,4,major,B0,7,C#,4,8.0
4/4,37,4,major,E0,maj,E0,4,8.0
4/4,37,4,major,E0,maj,B0,4,8.0
4/4,38,4,major,A0,maj,B0,4,8.0
4/4,38,4,major,A0,maj,E0,5,4.0
4/4,38,4,major,A0,maj,C#,5,4.0
4/4,39,4,major,E0,maj,B0,4,4.0
4/4,39,4,major,E0,maj,rest,0,1.33333333333
4/4,39,4,major,E0,maj,B0,4,1.33333333333
4/4,39,4,major,E0,maj,C#,5,1.33333333333
4/4,39,4,major,E0,maj,B0,4,4.0
4/4,39,4,major,E0,maj,rest,0,1.33333333333
4/4,39,4,major,E0,maj,B0,4,1.33333333333
4/4,39,4,major,E0,maj,C#,5,1.33333333333
4/4,40,4,major,E0,maj,B0,4,16.0
