time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,37,0,major,C0,major,C0,5,2.0
4/4,37,0,major,C0,major,E0,5,2.0
4/4,37,0,major,C0,major,B0,4,2.0
4/4,37,0,major,C0,major,C0,5,2.0
4/4,37,0,major,C0,major,C#,5,2.0
4/4,38,0,major,D0,dominant,D0,5,4.0
4/4,38,0,major,D0,dominant,C0,5,4.0
4/4,38,0,major,D0,dominant,B0,4,2.0
4/4,38,0,major,D0,dominant,D0,5,2.0
4/4,38,0,major,D0,dominant,D0,5,2.0
4/4,38,0,major,D0,dominant,D0,5,2.0
4/4,39,0,major,C0,major,C0,5,2.0
4/4,39,0,major,C0,major,B0,4,2.0
4/4,39,0,major,C0,major,C0,5,2.0
4/4,39,0,major,C0,major,D0,5,4.0
4/4,39,0,major,C0,major,C0,5,4.0
4/4,39,0,major,C0,major,B0,4,2.0
4/4,40,0,major,Ab,dominant,C0,5,4.0
4/4,40,0,major,Ab,dominant,Ab,5,2.0
4/4,40,0,major,Ab,dominant,Ab,5,4.0
4/4,40,0,major,Ab,dominant,Ab,5,4.0
4/4,40,0,major,Ab,dominant,Ab,5,2.0
4/4,41,-5,major,Ab,dominant,Gb,5,4.0
4/4,41,-5,major,Ab,dominant,Ab,5,4.0
4/4,41,-5,major,Ab,dominant,Gb,5,2.0
4/4,41,-5,major,Ab,dominant,F0,5,4.0
4/4,41,-5,major,Ab,dominant,Eb,5,2.0
4/4,42,-5,major,Ab,dominant,Eb,5,4.0
4/4,42,-5,major,Ab,dominant,Bb,5,2.0
4/4,42,-5,major,Ab,dominant,Bb,5,4.0
4/4,42,-5,major,Ab,dominant,Bb,5,4.0
4/4,42,-5,major,Ab,dominant,Bb,5,2.0
4/4,43,-5,major,Db,major,Ab,5,4.0
4/4,43,-5,major,Db,major,Bb,5,4.0
4/4,43,-5,major,Db,major,Ab,5,2.0
4/4,43,-5,major,Db,major,Gb,5,4.0
4/4,43,-5,major,Db,major,F0,5,2.0
4/4,44,-5,major,Db,major,F0,5,4.0
4/4,44,-5,major,Db,major,Ab,4,2.0
4/4,44,-5,major,Db,major,Ab,4,2.0
4/4,44,-5,major,Db,major,Db,5,2.0
4/4,44,-5,major,Db,major,F0,5,2.0
4/4,44,-5,major,Db,major,F0,5,4.0
4/4,45,-5,major,Ab,dominant,F0,5,4.0
4/4,45,-5,major,Ab,dominant,Eb,5,2.0
4/4,45,-5,major,Ab,dominant,Gb,5,2.0
4/4,45,-5,major,Ab,dominant,Gb,5,8.0
4/4,46,-5,major,Ab,dominant,rest,0,4.0
4/4,46,-5,major,Ab,dominant,Ab,4,4.0
4/4,46,-5,major,Ab,dominant,C0,5,4.0
4/4,46,-5,major,Ab,dominant,Eb,5,4.0
4/4,47,-5,major,Ab,dominant,Bb,5,4.0
4/4,47,-5,major,Ab,dominant,Ab,5,4.0
4/4,47,-5,major,Ab,dominant,G0,5,2.0
4/4,47,-5,major,Ab,dominant,Bb,5,4.0
4/4,47,-5,major,Ab,dominant,Ab,5,2.0
4/4,48,-5,major,Db,major,Ab,5,4.0
4/4,48,-5,major,Db,major,Ab,5,2.0
4/4,48,-5,major,Db,major,Ab,5,4.0
4/4,48,-5,major,Db,major,Ab,5,4.0
4/4,48,-5,major,Db,major,Ab,5,2.0
4/4,49,-5,major,Ab,dominant,Gb,5,4.0
4/4,49,-5,major,Ab,dominant,Ab,5,4.0
4/4,49,-5,major,Ab,dominant,Gb,5,2.0
4/4,49,-5,major,Ab,dominant,F0,5,4.0
4/4,49,-5,major,Ab,dominant,Eb,5,2.0
4/4,50,-5,major,Ab,dominant,Eb,5,4.0
4/4,50,-5,major,Ab,dominant,Bb,5,2.0
4/4,50,-5,major,Ab,dominant,Bb,5,4.0
4/4,50,-5,major,Ab,dominant,Bb,5,4.0
4/4,50,-5,major,Ab,dominant,Bb,5,2.0
4/4,51,-5,major,Db,major,Ab,5,4.0
4/4,51,-5,major,Db,major,Bb,5,4.0
4/4,51,-5,major,Db,major,Ab,5,2.0
4/4,51,-5,major,Db,major,Gb,5,4.0
4/4,51,-5,major,Db,major,F0,5,2.0
4/4,52,-5,major,Db,major,F0,5,2.0
4/4,52,-5,major,Db,major,rest,0,2.0
4/4,52,-5,major,Db,major,rest,0,4.0
4/4,52,-5,major,Db,major,rest,0,2.0
4/4,52,-5,major,Db,major,Db,5,2.0
4/4,52,-5,major,Db,major,C0,5,2.0
4/4,52,-5,major,Db,major,Cb,5,2.0
4/4,53,-5,major,Gb,major,Bb,4,4.0
4/4,53,-5,major,Gb,major,Db,5,4.0
4/4,53,-5,major,Gb,major,Gb,5,2.0
4/4,53,-5,major,Gb,major,Bb,5,4.0
4/4,53,-5,major,Gb,major,Ab,5,2.0
4/4,54,-5,major,Db,major,Ab,5,2.0
4/4,54,-5,major,Db,major,rest,0,2.0
4/4,54,-5,major,Db,major,rest,0,4.0
4/4,54,-5,major,Db,major,rest,0,2.0
4/4,54,-5,major,Db,major,F0,5,2.0
4/4,54,-5,major,Db,major,Ab,5,2.0
4/4,54,-5,major,Db,major,F0,5,2.0
4/4,54,-5,major,Db,major,Ab,5,2.0
4/4,54,-5,major,Db,major,Gb,5,2.0
4/4,54,-5,major,Db,major,Bb,5,2.0
4/4,55,-5,major,Ab,dominant,Ab,5,4.0
4/4,55,-5,major,Ab,dominant,C0,6,4.0
4/4,55,-5,major,Ab,dominant,F0,5,4.0
4/4,55,-5,major,Ab,dominant,Ab,5,4.0
4/4,55,-5,major,Ab,dominant,F0,5,4.0
4/4,55,-5,major,Ab,dominant,Ab,5,4.0
4/4,55,-5,major,Ab,dominant,Eb,5,4.0
4/4,55,-5,major,Ab,dominant,Gb,5,4.0
4/4,56,-5,major,Db,major,Db,5,4.0
4/4,56,-5,major,Db,major,F0,5,4.0
4/4,56,-5,major,Db,major,F0,5,2.0
4/4,56,-5,major,Db,major,Ab,5,2.0
4/4,56,-5,major,Db,major,Gb,5,2.0
4/4,56,-5,major,Db,major,Bb,5,2.0
4/4,56,-5,major,Db,major,F0,5,2.0
4/4,56,-5,major,Db,major,Ab,5,2.0
4/4,56,-5,major,Db,major,Eb,5,4.0
4/4,56,-5,major,Db,major,Gb,5,4.0
4/4,56,-5,major,Db,major,Db,5,2.0
4/4,56,-5,major,Db,major,F0,5,2.0
4/4,57,-5,major,Db,major,Db,5,8.0
4/4,57,-5,major,Db,major,F0,5,8.0
4/4,57,-5,major,Db,major,Db,5,2.0
4/4,57,-5,major,Db,major,F0,5,2.0
