time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,-4,major,F0,min7,F0,5,2.0
4/4,17,-4,major,F0,min7,F0,5,2.0
4/4,17,-4,major,F0,min7,F0,5,2.0
4/4,17,-4,major,F0,min7,F0,5,2.0
4/4,17,-4,major,F0,min7,F0,5,2.0
4/4,17,-4,major,F0,min7,F0,4,2.0
4/4,17,-4,major,F0,min7,Ab,4,2.0
4/4,17,-4,major,F0,min7,Bb,4,2.0
4/4,18,-4,major,Bb,7,Cb,5,2.0
4/4,18,-4,major,Bb,7,Ab,4,2.0
4/4,18,-4,major,Bb,7,Bb,4,2.0
4/4,18,-4,major,Bb,7,Ab,4,2.0
4/4,18,-4,major,Bb,7,Bb,4,2.0
4/4,18,-4,major,Bb,7,Ab,4,6.0
4/4,19,-4,major,F0,min,F0,4,16.0
4/4,20,-4,major,Bb,9,rest,0,8.0
4/4,20,-4,major,Bb,9,rest,0,4.0
4/4,20,-4,major,Bb,9,rest,0,2.0
4/4,20,-4,major,Bb,9,Eb,5,2.0
4/4,21,-4,major,F0,min7,F0,5,2.0
4/4,21,-4,major,F0,min7,F0,5,2.0
4/4,21,-4,major,F0,min7,F0,5,2.0
4/4,21,-4,major,F0,min7,F0,5,2.0
4/4,21,-4,major,F0,min7,C0,5,2.0
4/4,21,-4,major,F0,min7,F0,4,2.0
4/4,21,-4,major,F0,min7,Ab,4,2.0
4/4,21,-4,major,F0,min7,Cb,5,2.0
4/4,22,-4,major,Bb,7,Cb,5,2.0
4/4,22,-4,major,Bb,7,Ab,4,2.0
4/4,22,-4,major,Bb,7,Bb,4,2.0
4/4,22,-4,major,Bb,7,Ab,4,2.0
4/4,22,-4,major,Bb,7,Bb,4,2.0
4/4,22,-4,major,Bb,7,Ab,4,2.0
4/4,22,-4,major,Bb,7,F0,4,2.0
4/4,22,-4,major,Bb,7,Eb,4,2.0
4/4,23,-4,major,F0,min,F0,4,4.0
4/4,23,-4,major,F0,min,Ab,4,8.0
4/4,23,-4,major,F0,min,rest,0,4.0
4/4,24,-4,major,Bb,7,rest,0,8.0
4/4,24,-4,major,Bb,7,rest,0,2.0
4/4,24,-4,major,Bb,7,C0,5,2.0
4/4,24,-4,major,Bb,7,Eb,5,2.0
4/4,24,-4,major,Bb,7,F0,5,2.0
4/4,25,-4,major,F0,min7,F0,5,2.0
4/4,25,-4,major,F0,min7,F0,5,2.0
4/4,25,-4,major,F0,min7,F0,5,2.0
4/4,25,-4,major,F0,min7,F0,5,2.0
4/4,25,-4,major,F0,min7,F0,5,4.0
4/4,25,-4,major,F0,min7,Ab,4,2.0
4/4,25,-4,major,F0,min7,Bb,4,2.0
4/4,26,-4,major,Bb,7,Cb,5,2.0
4/4,26,-4,major,Bb,7,Ab,4,2.0
4/4,26,-4,major,Bb,7,Bb,4,2.0
4/4,26,-4,major,Bb,7,Ab,4,2.0
4/4,26,-4,major,Bb,7,Bb,4,2.0
4/4,26,-4,major,Bb,7,Ab,4,2.0
4/4,26,-4,major,Bb,7,F0,4,2.0
4/4,26,-4,major,Bb,7,Eb,4,2.0
4/4,27,-4,major,F0,min,F0,4,4.0
4/4,27,-4,major,F0,min,Ab,4,8.0
4/4,27,-4,major,F0,min,rest,0,4.0
4/4,28,-4,major,Bb,7,rest,0,16.0
4/4,29,-4,major,F0,min7,F0,5,2.0
4/4,29,-4,major,F0,min7,F0,5,2.0
4/4,29,-4,major,F0,min7,F0,5,2.0
4/4,29,-4,major,F0,min7,Bb,4,4.0
4/4,29,-4,major,F0,min7,F0,4,2.0
4/4,29,-4,major,F0,min7,Ab,4,2.0
4/4,29,-4,major,F0,min7,Bb,4,2.0
4/4,30,-4,major,F0,min7,C0,5,2.0
4/4,30,-4,major,F0,min7,Bb,4,2.0
4/4,30,-4,major,F0,min7,Ab,4,2.0
4/4,30,-4,major,F0,min7,F0,4,4.0
4/4,30,-4,major,F0,min7,F0,4,2.0
4/4,30,-4,major,F0,min7,Ab,4,2.0
4/4,30,-4,major,F0,min7,Bb,4,2.0
4/4,31,-4,major,Bb,7,Bb,4,2.0
4/4,31,-4,major,Bb,7,Cb,5,2.0
4/4,31,-4,major,Bb,7,Cb,5,4.0
4/4,31,-4,major,Bb,7,rest,0,4.0
4/4,31,-4,major,Bb,7,rest,0,2.0
4/4,31,-4,major,Bb,7,Ab,4,2.0
4/4,32,-4,major,Bb,dim,Cb,5,4.0
4/4,32,-4,major,Bb,dim,Cb,5,4.0
4/4,32,-4,major,Bb,dim,F0,4,4.0
4/4,32,-4,major,Bb,dim,rest,0,4.0
4/4,33,-4,major,F0,min7,F0,5,2.0
4/4,33,-4,major,F0,min7,F0,5,2.0
4/4,33,-4,major,F0,min7,F0,5,2.0
4/4,33,-4,major,F0,min7,F0,5,2.0
4/4,33,-4,major,F0,min7,F0,5,2.0
4/4,33,-4,major,F0,min7,F0,4,2.0
4/4,33,-4,major,F0,min7,Ab,4,2.0
4/4,33,-4,major,F0,min7,Bb,4,2.0
4/4,34,-4,major,Bb,7,Cb,5,2.0
4/4,34,-4,major,Bb,7,Ab,4,2.0
4/4,34,-4,major,Bb,7,Bb,4,2.0
4/4,34,-4,major,Bb,7,Ab,4,2.0
4/4,34,-4,major,Bb,7,Bb,4,2.0
4/4,34,-4,major,Bb,7,Ab,4,6.0
4/4,35,-4,major,F0,min,F0,4,8.0
4/4,35,-4,major,F0,min,rest,0,8.0
4/4,36,-4,major,C0,min7,Eb,5,4.0
4/4,36,-4,major,C0,min7,F0,5,8.0
4/4,36,-4,major,C0,min7,Eb,5,2.0
4/4,36,-4,major,C0,min7,G0,5,2.0
4/4,37,-4,major,F0,min,F0,5,2.0
4/4,37,-4,major,F0,min,F0,5,2.0
4/4,37,-4,major,F0,min,F0,5,12.0
4/4,38,-4,major,Bb,7,rest,0,4.0
4/4,38,-4,major,Bb,7,Bb,4,2.0
4/4,38,-4,major,Bb,7,Ab,4,2.0
4/4,38,-4,major,Bb,7,Bb,4,2.0
4/4,38,-4,major,Bb,7,Ab,4,2.0
4/4,38,-4,major,Bb,7,Ab,4,2.0
4/4,38,-4,major,Bb,7,F0,4,1.0
4/4,38,-4,major,Bb,7,Eb,4,1.0
4/4,39,-4,major,F0,min,F0,4,4.0
4/4,39,-4,major,F0,min,Ab,4,4.0
4/4,39,-4,major,F0,min,rest,0,8.0
4/4,40,-4,major,Bb,7,rest,0,3.0
4/4,40,-4,major,Bb,7,F0,4,1.0
4/4,40,-4,major,Bb,7,F0,4,1.0
4/4,40,-4,major,Bb,7,F0,4,3.0
4/4,40,-4,major,Bb,7,F0,4,1.0
4/4,40,-4,major,Bb,7,F0,4,3.0
4/4,40,-4,major,Bb,7,F0,4,1.0
4/4,40,-4,major,Bb,7,Ab,4,1.0
4/4,40,-4,major,Bb,7,C0,5,2.0
4/4,41,-4,major,F0,min7,rest,0,3.0
4/4,41,-4,major,F0,min7,Ab,4,1.0
4/4,41,-4,major,F0,min7,C0,5,1.0
4/4,41,-4,major,F0,min7,Eb,5,3.0
4/4,41,-4,major,F0,min7,Ab,4,1.0
4/4,41,-4,major,F0,min7,C0,5,1.0
4/4,41,-4,major,F0,min7,Eb,5,2.0
4/4,41,-4,major,F0,min7,C0,5,1.0
4/4,41,-4,major,F0,min7,Eb,5,3.0
4/4,42,-4,major,Bb,7,Eb,5,1.0
4/4,42,-4,major,Bb,7,C0,5,3.0
4/4,42,-4,major,Bb,7,C0,5,1.0
4/4,42,-4,major,Bb,7,Eb,5,3.0
4/4,42,-4,major,Bb,7,C0,5,1.0
4/4,42,-4,major,Bb,7,Eb,5,1.0
4/4,42,-4,major,Bb,7,Eb,5,1.0
4/4,42,-4,major,Bb,7,Eb,5,1.0
4/4,42,-4,major,Bb,7,C0,5,1.0
4/4,42,-4,major,Bb,7,Bb,4,3.0
4/4,43,-4,major,F0,min,Eb,5,1.0
4/4,43,-4,major,F0,min,C0,5,3.0
4/4,43,-4,major,F0,min,rest,0,8.0
4/4,43,-4,major,F0,min,Bb,4,2.0
4/4,43,-4,major,F0,min,Ab,4,2.0
4/4,44,-4,major,Bb,7,F0,4,1.0
4/4,44,-4,major,Bb,7,F0,4,3.0
4/4,44,-4,major,Bb,7,F0,4,1.0
4/4,44,-4,major,Bb,7,F0,4,3.0
4/4,44,-4,major,Bb,7,F0,4,1.0
4/4,44,-4,major,Bb,7,F0,4,1.0
4/4,44,-4,major,Bb,7,Ab,4,1.0
4/4,44,-4,major,Bb,7,Ab,4,1.0
4/4,44,-4,major,Bb,7,Ab,4,1.0
4/4,44,-4,major,Bb,7,Cb,5,3.0
4/4,45,-4,major,F0,min7,rest,0,3.0
4/4,45,-4,major,F0,min7,F0,5,1.0
4/4,45,-4,major,F0,min7,Ab,5,1.0
4/4,45,-4,major,F0,min7,Bb,5,3.0
4/4,45,-4,major,F0,min7,C0,6,2.0
4/4,45,-4,major,F0,min7,Bb,5,1.0
4/4,45,-4,major,F0,min7,Ab,5,1.0
4/4,45,-4,major,F0,min7,F0,5,1.0
4/4,45,-4,major,F0,min7,Ab,5,3.0
4/4,46,-4,major,F0,min7,C0,6,2.0
4/4,46,-4,major,F0,min7,Bb,5,2.0
4/4,46,-4,major,F0,min7,Ab,5,2.0
4/4,46,-4,major,F0,min7,F0,5,2.0
4/4,46,-4,major,F0,min7,C0,6,2.0
4/4,46,-4,major,F0,min7,Bb,5,2.0
4/4,46,-4,major,F0,min7,Ab,5,2.0
4/4,46,-4,major,F0,min7,F0,5,2.0
4/4,47,-4,major,Bb,7,Ab,5,1.0
4/4,47,-4,major,Bb,7,Bb,5,3.0
4/4,47,-4,major,Bb,7,rest,0,4.0
4/4,47,-4,major,Bb,7,rest,0,8.0
4/4,48,-4,major,Bb,dim,Ab,5,4.0
4/4,48,-4,major,Bb,dim,Ab,5,12.0
4/4,49,-4,major,F0,min7,F0,6,2.0
4/4,49,-4,major,F0,min7,Bb,5,2.0
4/4,49,-4,major,F0,min7,Bb,5,2.0
4/4,49,-4,major,F0,min7,Ab,5,2.0
4/4,49,-4,major,F0,min7,Ab,5,2.0
4/4,49,-4,major,F0,min7,F0,5,2.0
4/4,49,-4,major,F0,min7,Ab,5,2.0
4/4,49,-4,major,F0,min7,F0,5,2.0
4/4,50,-4,major,Bb,7,Cb,6,2.0
4/4,50,-4,major,Bb,7,Bb,5,2.0
4/4,50,-4,major,Bb,7,Bb,5,2.0
4/4,50,-4,major,Bb,7,Ab,5,2.0
4/4,50,-4,major,Bb,7,Ab,5,2.0
4/4,50,-4,major,Bb,7,Eb,5,2.0
4/4,50,-4,major,Bb,7,F0,5,2.0
4/4,50,-4,major,Bb,7,Eb,5,2.0
4/4,51,-4,major,F0,min,F0,5,4.0
4/4,51,-4,major,F0,min,F0,5,12.0
4/4,52,-4,major,Bb,7,rest,0,16.0
4/4,53,-4,major,F0,min7,F0,5,2.0
4/4,53,-4,major,F0,min7,F0,5,2.0
4/4,53,-4,major,F0,min7,F0,5,2.0
4/4,53,-4,major,F0,min7,F0,5,2.0
4/4,53,-4,major,F0,min7,rest,0,2.0
4/4,53,-4,major,F0,min7,F0,4,2.0
4/4,53,-4,major,F0,min7,Ab,4,2.0
4/4,53,-4,major,F0,min7,Bb,4,2.0
4/4,54,-4,major,Bb,7,Cb,5,2.0
4/4,54,-4,major,Bb,7,Ab,4,2.0
4/4,54,-4,major,Bb,7,Bb,4,2.0
4/4,54,-4,major,Bb,7,Ab,4,2.0
4/4,54,-4,major,Bb,7,Bb,4,2.0
4/4,54,-4,major,Bb,7,Ab,4,2.0
4/4,54,-4,major,Bb,7,F0,4,2.0
4/4,54,-4,major,Bb,7,Eb,4,2.0
4/4,55,-4,major,F0,min,F0,4,4.0
4/4,55,-4,major,F0,min,Ab,4,8.0
4/4,55,-4,major,F0,min,rest,0,4.0
4/4,56,-4,major,Bb,7,rest,0,8.0
4/4,56,-4,major,Bb,7,rest,0,4.0
4/4,56,-4,major,Bb,7,rest,0,2.0
4/4,56,-4,major,Bb,7,Eb,5,2.0
4/4,57,-4,major,F0,min7,F0,5,2.0
4/4,57,-4,major,F0,min7,F0,5,2.0
4/4,57,-4,major,F0,min7,F0,5,2.0
4/4,57,-4,major,F0,min7,F0,5,2.0
4/4,57,-4,major,F0,min7,F0,5,2.0
4/4,57,-4,major,F0,min7,F0,4,2.0
4/4,57,-4,major,F0,min7,Ab,4,2.0
4/4,57,-4,major,F0,min7,Bb,4,2.0
4/4,58,-4,major,Bb,7,Cb,5,2.0
4/4,58,-4,major,Bb,7,Ab,4,2.0
4/4,58,-4,major,Bb,7,Bb,4,2.0
4/4,58,-4,major,Bb,7,Ab,4,2.0
4/4,58,-4,major,Bb,7,Bb,4,2.0
4/4,58,-4,major,Bb,7,Ab,4,2.0
4/4,58,-4,major,Bb,7,F0,4,2.0
4/4,58,-4,major,Bb,7,Eb,4,2.0
4/4,59,-4,major,F0,min,F0,4,4.0
4/4,59,-4,major,F0,min,Ab,4,8.0
4/4,59,-4,major,F0,min,rest,0,4.0
4/4,60,-4,major,Bb,9,rest,0,16.0
4/4,61,-4,major,F0,min7,F0,5,2.0
4/4,61,-4,major,F0,min7,F0,5,2.0
4/4,61,-4,major,F0,min7,F0,5,2.0
4/4,61,-4,major,F0,min7,F0,5,4.0
4/4,61,-4,major,F0,min7,F0,4,2.0
4/4,61,-4,major,F0,min7,Ab,4,2.0
4/4,61,-4,major,F0,min7,Bb,4,2.0
4/4,62,-4,major,F0,min7,C0,5,2.0
4/4,62,-4,major,F0,min7,Bb,4,2.0
4/4,62,-4,major,F0,min7,Ab,4,2.0
4/4,62,-4,major,F0,min7,F0,4,4.0
4/4,62,-4,major,F0,min7,F0,4,2.0
4/4,62,-4,major,F0,min7,Ab,4,2.0
4/4,62,-4,major,F0,min7,Bb,4,2.0
4/4,63,-4,major,Bb,7,Cb,5,8.0
4/4,63,-4,major,Bb,7,rest,0,4.0
4/4,63,-4,major,Bb,7,rest,0,2.0
4/4,63,-4,major,Bb,7,Ab,4,2.0
4/4,64,-4,major,Bb,dim,Cb,5,4.0
4/4,64,-4,major,Bb,dim,Cb,5,4.0
4/4,64,-4,major,Bb,dim,F0,4,4.0
4/4,64,-4,major,Bb,dim,rest,0,4.0
4/4,65,-4,major,F0,min7,F0,5,2.0
4/4,65,-4,major,F0,min7,F0,5,2.0
4/4,65,-4,major,F0,min7,F0,5,2.0
4/4,65,-4,major,F0,min7,F0,5,2.0
4/4,65,-4,major,F0,min7,F0,5,2.0
4/4,65,-4,major,F0,min7,F0,4,2.0
4/4,65,-4,major,F0,min7,Ab,4,2.0
4/4,65,-4,major,F0,min7,Bb,4,2.0
4/4,66,-4,major,Bb,7,Cb,5,2.0
4/4,66,-4,major,Bb,7,Ab,4,2.0
4/4,66,-4,major,Bb,7,Bb,4,2.0
4/4,66,-4,major,Bb,7,Ab,4,2.0
4/4,66,-4,major,Bb,7,Bb,4,2.0
4/4,66,-4,major,Bb,7,Ab,4,6.0
4/4,67,-4,major,F0,min,F0,4,8.0
4/4,67,-4,major,F0,min,rest,0,8.0
4/4,68,-4,major,Bb,9,F0,5,4.0
4/4,68,-4,major,Bb,9,F0,5,12.0
4/4,69,-4,major,F0,min,F0,5,4.0
4/4,69,-4,major,F0,min,F0,5,4.0
4/4,69,-4,major,F0,min,rest,0,2.0
4/4,69,-4,major,F0,min,Eb,5,2.0
4/4,69,-4,major,F0,min,F0,5,2.0
4/4,69,-4,major,F0,min,Ab,5,2.0
4/4,70,-4,major,Bb,7,Ab,5,2.0
4/4,70,-4,major,Bb,7,F0,5,2.0
4/4,70,-4,major,Bb,7,F0,5,2.0
4/4,70,-4,major,Bb,7,F0,5,2.0
4/4,70,-4,major,Bb,7,F0,5,2.0
4/4,70,-4,major,Bb,7,C0,5,2.0
4/4,70,-4,major,Bb,7,Eb,5,4.0
4/4,71,-4,major,F0,min,F0,5,4.0
4/4,71,-4,major,F0,min,F0,5,8.0
4/4,71,-4,major,F0,min,rest,0,4.0
4/4,72,-4,major,Bb,7,Cb,5,2.0
4/4,72,-4,major,Bb,7,Ab,4,2.0
4/4,72,-4,major,Bb,7,Bb,4,2.0
4/4,72,-4,major,Bb,7,Ab,4,2.0
4/4,72,-4,major,Bb,7,Bb,4,2.0
4/4,72,-4,major,Bb,7,Ab,4,6.0
4/4,73,-4,major,F0,min,F0,5,4.0
4/4,73,-4,major,F0,min,F0,5,8.0
4/4,73,-4,major,F0,min,rest,0,4.0
4/4,74,-4,major,Bb,7,Cb,5,2.0
4/4,74,-4,major,Bb,7,Ab,4,2.0
4/4,74,-4,major,Bb,7,Bb,4,2.0
4/4,74,-4,major,Bb,7,Ab,4,2.0
4/4,74,-4,major,Bb,7,Bb,4,2.0
4/4,74,-4,major,Bb,7,Ab,4,6.0
4/4,75,-4,major,F0,min,F0,5,4.0
4/4,75,-4,major,F0,min,F0,5,8.0
4/4,75,-4,major,F0,min,rest,0,4.0
4/4,76,-4,major,Bb,7,Cb,5,2.0
4/4,76,-4,major,Bb,7,Ab,4,2.0
4/4,76,-4,major,Bb,7,Bb,4,2.0
4/4,76,-4,major,Bb,7,Ab,4,2.0
4/4,76,-4,major,Bb,7,Bb,4,2.0
4/4,76,-4,major,Bb,7,Ab,4,6.0
4/4,77,-4,major,F0,min,F0,4,16.0
4/4,78,-4,major,F0,min,F0,4,16.0
