time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,2,major,D0,major-seventh,F#,4,1.0
4/4,17,2,major,D0,major-seventh,E0,5,2.0
4/4,17,2,major,D0,major-seventh,D0,5,1.0
4/4,18,2,major,D0,dominant,D0,5,12.0
4/4,18,2,major,D0,dominant,D0,5,1.0
4/4,18,2,major,D0,dominant,E0,5,2.0
4/4,18,2,major,D0,dominant,F#,5,1.0
4/4,19,2,major,G0,major-seventh,F#,5,1.0
4/4,19,2,major,G0,major-seventh,D0,5,2.0
4/4,19,2,major,G0,major-seventh,D0,5,1.0
4/4,19,2,major,G0,major-seventh,D0,5,8.0
4/4,19,2,major,G0,major-seventh,D0,5,1.0
4/4,19,2,major,G0,major-seventh,D0,5,2.0
4/4,19,2,major,G0,major-seventh,E0,5,1.0
4/4,20,2,major,F#,minor-seventh,E0,5,1.0
4/4,20,2,major,F#,minor-seventh,C#,5,2.0
4/4,20,2,major,F#,minor-seventh,C#,5,1.0
4/4,20,2,major,F#,minor-seventh,C#,5,8.0
4/4,20,2,major,F#,minor-seventh,rest,0,2.0
4/4,20,2,major,F#,minor-seventh,F#,5,2.0
4/4,21,2,major,G0,major-seventh,F#,5,1.0
4/4,21,2,major,G0,major-seventh,D0,5,2.0
4/4,21,2,major,G0,major-seventh,D0,5,1.0
4/4,21,2,major,G0,major-seventh,D0,5,1.0
4/4,21,2,major,G0,major-seventh,E0,5,1.0
4/4,21,2,major,G0,major-seventh,F#,5,2.0
4/4,21,2,major,G0,major-seventh,F#,5,4.0
4/4,21,2,major,G0,major-seventh,D0,5,1.0
4/4,21,2,major,G0,major-seventh,D0,5,2.0
4/4,21,2,major,G0,major-seventh,E0,5,1.0
4/4,22,2,major,F#,minor-seventh,E0,5,1.0
4/4,22,2,major,F#,minor-seventh,C#,5,2.0
4/4,22,2,major,F#,minor-seventh,C#,5,1.0
4/4,22,2,major,F#,minor-seventh,C#,5,8.0
4/4,22,2,major,F#,minor-seventh,F#,5,1.0
4/4,22,2,major,F#,minor-seventh,E0,5,1.0
4/4,22,2,major,F#,minor-seventh,D0,5,1.0
4/4,22,2,major,F#,minor-seventh,F#,5,1.0
4/4,23,2,major,G0,major-seventh,F#,5,1.0
4/4,23,2,major,G0,major-seventh,D0,5,2.0
4/4,23,2,major,G0,major-seventh,D0,5,1.0
4/4,23,2,major,G0,major-seventh,D0,5,8.0
4/4,23,2,major,G0,major-seventh,E0,5,1.0
4/4,23,2,major,G0,major-seventh,F#,5,2.0
4/4,23,2,major,G0,major-seventh,A0,5,1.0
4/4,24,2,major,F#,minor-seventh,A0,5,1.0
4/4,24,2,major,F#,minor-seventh,F#,5,3.0
4/4,24,2,major,F#,minor-seventh,F#,5,2.0
4/4,24,2,major,F#,minor-seventh,F#,5,1.0
4/4,24,2,major,F#,minor-seventh,A0,5,1.0
4/4,24,2,major,F#,minor-seventh,F#,5,1.0
4/4,24,2,major,F#,minor-seventh,E0,5,1.0
4/4,24,2,major,F#,minor-seventh,D0,5,2.0
4/4,24,2,major,F#,minor-seventh,D0,5,2.0
4/4,24,2,major,F#,minor-seventh,B0,4,2.0
4/4,25,2,major,E0,minor-seventh,E0,5,2.0
4/4,25,2,major,E0,minor-seventh,F#,5,2.0
4/4,25,2,major,E0,minor-seventh,F#,5,8.0
4/4,25,2,major,E0,minor-seventh,rest,0,4.0
4/4,26,2,major,A0,suspended-fourth,rest,0,16.0
4/4,27,2,major,D0,major-seventh,B0,4,2.0
4/4,27,2,major,D0,major-seventh,F#,4,1.0
4/4,27,2,major,D0,major-seventh,A0,4,1.0
4/4,27,2,major,D0,major-seventh,A0,4,1.0
4/4,27,2,major,D0,major-seventh,B0,4,3.0
4/4,27,2,major,D0,major-seventh,B0,4,4.0
4/4,27,2,major,D0,major-seventh,rest,0,4.0
4/4,28,2,major,D0,dominant,B0,4,2.0
4/4,28,2,major,D0,dominant,F#,4,1.0
4/4,28,2,major,D0,dominant,A0,4,1.0
4/4,28,2,major,D0,dominant,A0,4,8.0
4/4,28,2,major,D0,dominant,rest,0,4.0
4/4,29,2,major,G0,major-seventh,B0,4,2.0
4/4,29,2,major,G0,major-seventh,F#,4,1.0
4/4,29,2,major,G0,major-seventh,A0,4,1.0
4/4,29,2,major,G0,major-seventh,A0,4,1.0
4/4,29,2,major,G0,major-seventh,B0,4,3.0
4/4,29,2,major,G0,major-seventh,B0,4,4.0
4/4,29,2,major,G0,major-seventh,rest,0,1.0
4/4,29,2,major,G0,major-seventh,A0,4,1.0
4/4,29,2,major,G0,major-seventh,B0,4,1.0
4/4,29,2,major,G0,major-seventh,D0,5,1.0
4/4,30,2,major,C0,dominant-ninth,D0,5,4.0
4/4,30,2,major,C0,dominant-ninth,D0,5,2.0
4/4,30,2,major,C0,dominant-ninth,A0,4,1.0
4/4,30,2,major,C0,dominant-ninth,F#,4,1.0
4/4,30,2,major,C0,dominant-ninth,F#,4,1.0
4/4,30,2,major,C0,dominant-ninth,E0,4,1.0
4/4,30,2,major,C0,dominant-ninth,D0,4,2.0
4/4,30,2,major,C0,dominant-ninth,rest,0,4.0
4/4,31,2,major,D0,major,B0,4,2.0
4/4,31,2,major,D0,major,F#,4,1.0
4/4,31,2,major,D0,major,A0,4,1.0
4/4,31,2,major,D0,major,A0,4,8.0
4/4,31,2,major,D0,major,F#,4,1.0
4/4,31,2,major,D0,major,A0,4,3.0
4/4,32,2,major,D0,dominant-ninth,B0,4,2.0
4/4,32,2,major,D0,dominant-ninth,F#,4,1.0
4/4,32,2,major,D0,dominant-ninth,A0,4,1.0
4/4,32,2,major,D0,dominant-ninth,A0,4,1.0
4/4,32,2,major,D0,dominant-ninth,B0,4,3.0
4/4,32,2,major,D0,dominant-ninth,B0,4,4.0
4/4,32,2,major,D0,dominant-ninth,F#,4,1.0
4/4,32,2,major,D0,dominant-ninth,A0,4,3.0
4/4,33,2,major,G0,major-seventh,G0,4,2.0
4/4,33,2,major,G0,major-seventh,F#,4,1.0
4/4,33,2,major,G0,major-seventh,A0,4,1.0
4/4,33,2,major,G0,major-seventh,A0,4,8.0
4/4,33,2,major,G0,major-seventh,F#,4,1.0
4/4,33,2,major,G0,major-seventh,A0,4,2.0
4/4,33,2,major,G0,major-seventh,D0,5,1.0
4/4,34,2,major,C0,dominant-ninth,D0,5,4.0
4/4,34,2,major,C0,dominant-ninth,Bb,4,1.0
4/4,34,2,major,C0,dominant-ninth,F#,4,2.0
4/4,34,2,major,C0,dominant-ninth,A0,4,1.0
4/4,34,2,major,C0,dominant-ninth,A0,4,4.0
4/4,34,2,major,C0,dominant-ninth,rest,0,4.0
4/4,35,2,major,D0,major,B0,4,2.0
4/4,35,2,major,D0,major,F#,4,1.0
4/4,35,2,major,D0,major,A0,4,1.0
4/4,35,2,major,D0,major,A0,4,1.0
4/4,35,2,major,D0,major,B0,4,3.0
4/4,35,2,major,D0,major,B0,4,4.0
4/4,35,2,major,D0,major,F#,4,1.0
4/4,35,2,major,D0,major,A0,4,3.0
4/4,36,2,major,D0,dominant-ninth,B0,4,2.0
4/4,36,2,major,D0,dominant-ninth,F#,4,1.0
4/4,36,2,major,D0,dominant-ninth,A0,4,1.0
4/4,36,2,major,D0,dominant-ninth,A0,4,1.0
4/4,36,2,major,D0,dominant-ninth,B0,4,3.0
4/4,36,2,major,D0,dominant-ninth,B0,4,4.0
4/4,36,2,major,D0,dominant-ninth,F#,4,1.0
4/4,36,2,major,D0,dominant-ninth,A0,4,3.0
4/4,37,2,major,G0,major-seventh,B0,4,2.0
4/4,37,2,major,G0,major-seventh,F#,4,1.0
4/4,37,2,major,G0,major-seventh,A0,4,1.0
4/4,37,2,major,G0,major-seventh,A0,4,1.0
4/4,37,2,major,G0,major-seventh,B0,4,3.0
4/4,37,2,major,G0,major-seventh,B0,4,4.0
4/4,37,2,major,G0,major-seventh,F#,4,1.0
4/4,37,2,major,G0,major-seventh,A0,4,3.0
4/4,38,2,major,C0,dominant-ninth,F#,4,1.0
4/4,38,2,major,C0,dominant-ninth,D0,4,3.0
4/4,38,2,major,C0,dominant-ninth,D0,4,1.0
4/4,38,2,major,C0,dominant-ninth,F0,4,1.0
4/4,38,2,major,C0,dominant-ninth,D0,4,1.0
4/4,38,2,major,C0,dominant-ninth,E0,4,1.0
4/4,38,2,major,C0,dominant-ninth,E0,4,4.0
4/4,38,2,major,C0,dominant-ninth,D0,4,4.0
