time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,17,2,major,D0,major,D0,5,2.0
4/4,18,2,major,B0,minor,D0,5,4.0
4/4,18,2,major,B0,minor,D0,5,2.0
4/4,18,2,major,B0,minor,B0,4,2.0
4/4,18,2,major,B0,minor,D0,5,2.0
4/4,18,2,major,B0,minor,E0,5,2.0
4/4,18,2,major,B0,minor,F#,5,2.0
4/4,18,2,major,B0,minor,B0,4,2.0
4/4,19,2,major,G0,major,B0,4,4.0
4/4,19,2,major,G0,major,B0,4,2.0
4/4,19,2,major,G0,major,A0,4,2.0
4/4,19,2,major,G0,major,B0,4,2.0
4/4,19,2,major,G0,major,D0,5,4.0
4/4,19,2,major,G0,major,B0,4,2.0
4/4,20,2,major,G0,major,B0,4,2.0
4/4,20,2,major,G0,major,A0,4,6.0
4/4,20,2,major,G0,major,rest,0,2.0
4/4,20,2,major,G0,major,B0,5,2.0
4/4,20,2,major,G0,major,B0,5,2.0
4/4,20,2,major,G0,major,A0,5,2.0
4/4,21,2,major,D0,major,F#,5,2.0
4/4,21,2,major,D0,major,F#,5,2.0
4/4,21,2,major,D0,major,F#,5,2.0
4/4,21,2,major,D0,major,F#,5,2.0
4/4,21,2,major,D0,major,F#,5,2.0
4/4,21,2,major,D0,major,G0,5,2.0
4/4,21,2,major,D0,major,A0,5,2.0
4/4,21,2,major,D0,major,D0,5,2.0
4/4,22,2,major,B0,minor,D0,5,4.0
4/4,22,2,major,B0,minor,D0,5,2.0
4/4,22,2,major,B0,minor,B0,4,2.0
4/4,22,2,major,B0,minor,B0,5,2.0
4/4,22,2,major,B0,minor,A0,5,2.0
4/4,22,2,major,B0,minor,F#,5,2.0
4/4,22,2,major,B0,minor,E0,5,2.0
4/4,23,2,major,G0,major,D0,5,4.0
4/4,23,2,major,G0,major,B0,4,2.0
4/4,23,2,major,G0,major,A0,4,2.0
4/4,23,2,major,G0,major,B0,4,2.0
4/4,23,2,major,G0,major,D0,5,4.0
4/4,23,2,major,G0,major,F#,5,2.0
4/4,24,2,major,A0,major,F#,5,2.0
4/4,24,2,major,A0,major,E0,5,4.0
4/4,24,2,major,A0,major,G0,5,2.0
4/4,24,2,major,A0,major,G0,5,2.0
4/4,24,2,major,A0,major,F#,5,6.0
4/4,25,2,major,B0,minor,rest,0,4.0
4/4,25,2,major,B0,minor,B0,5,8.0
4/4,25,2,major,B0,minor,A0,5,2.0
4/4,25,2,major,B0,minor,F#,5,2.0
4/4,26,2,major,A0,major,F#,5,2.0
4/4,26,2,major,A0,major,E0,5,2.0
4/4,26,2,major,A0,major,D0,5,2.0
4/4,26,2,major,A0,major,E0,5,2.0
4/4,26,2,major,A0,major,D0,5,2.0
4/4,26,2,major,A0,major,D0,5,2.0
4/4,26,2,major,A0,major,rest,0,2.0
4/4,26,2,major,A0,major,E0,5,2.0
4/4,27,2,major,D0,major,F#,5,2.0
4/4,27,2,major,D0,major,D0,5,2.0
4/4,27,2,major,D0,major,E0,5,2.0
4/4,27,2,major,D0,major,E0,5,2.0
4/4,27,2,major,D0,major,D0,5,4.0
4/4,27,2,major,D0,major,rest,0,4.0
4/4,28,2,major,E0,major,rest,0,8.0
4/4,28,2,major,E0,major,rest,0,4.0
4/4,28,2,major,E0,major,B0,4,2.0
4/4,28,2,major,E0,major,B0,4,2.0
4/4,29,2,major,G0,major,B0,4,2.0
4/4,29,2,major,G0,major,A0,4,2.0
4/4,29,2,major,G0,major,A0,4,4.0
4/4,29,2,major,G0,major,rest,0,8.0
4/4,30,2,major,B0,minor-seventh,rest,0,16.0
4/4,31,2,major,G0,major,rest,0,16.0
4/4,32,2,major,A0,dominant,rest,0,16.0
4/4,33,2,major,A0,dominant,G0,5,2.0
4/4,33,2,major,A0,dominant,G0,5,2.0
4/4,33,2,major,A0,dominant,G0,5,2.0
4/4,33,2,major,A0,dominant,A0,5,2.0
4/4,33,2,major,A0,dominant,F#,5,2.0
4/4,33,2,major,A0,dominant,E0,5,2.0
4/4,33,2,major,A0,dominant,D0,5,2.0
4/4,33,2,major,A0,dominant,E0,5,2.0
4/4,34,2,major,D0,major,E0,5,2.0
4/4,34,2,major,D0,major,D0,5,6.0
4/4,34,2,major,D0,major,rest,0,8.0
4/4,35,2,major,B0,minor,rest,0,8.0
4/4,35,2,major,B0,minor,F#,5,2.0
4/4,35,2,major,B0,minor,D0,5,2.0
4/4,35,2,major,B0,minor,D0,5,2.0
4/4,35,2,major,B0,minor,B0,4,2.0
4/4,36,2,major,E0,minor-seventh,B0,4,2.0
4/4,36,2,major,E0,minor-seventh,B0,4,2.0
4/4,36,2,major,E0,minor-seventh,A0,4,2.0
4/4,36,2,major,E0,minor-seventh,A0,4,2.0
4/4,36,2,major,E0,minor-seventh,A0,4,4.0
4/4,36,2,major,E0,minor-seventh,rest,0,4.0
4/4,37,2,major,G0,major,G0,5,2.0
4/4,37,2,major,G0,major,G0,5,2.0
4/4,37,2,major,G0,major,G0,5,2.0
4/4,37,2,major,G0,major,A0,5,2.0
4/4,37,2,major,G0,major,F#,5,2.0
4/4,37,2,major,G0,major,F#,5,2.0
4/4,37,2,major,G0,major,D0,5,2.0
4/4,37,2,major,G0,major,D0,5,2.0
4/4,38,2,major,D0,major,D0,5,4.0
4/4,38,2,major,D0,major,rest,0,4.0
4/4,38,2,major,D0,major,D0,5,2.0
4/4,38,2,major,D0,major,A0,4,2.0
4/4,38,2,major,D0,major,B0,4,2.0
4/4,38,2,major,D0,major,B0,4,2.0
4/4,39,2,major,A0,dominant,A0,4,8.0
4/4,39,2,major,A0,dominant,F0,5,2.0
4/4,39,2,major,A0,dominant,E0,5,2.0
4/4,39,2,major,A0,dominant,D0,5,2.0
4/4,39,2,major,A0,dominant,D0,5,2.0
