time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,47,-1,major,C0,maj,Eb,5,2.0
4/4,47,-1,major,C0,maj,C0,5,2.0
4/4,47,-1,major,C0,maj,Ab,4,2.0
4/4,47,-1,major,C0,maj,Bb,4,2.0
4/4,47,-1,major,C0,maj,Bb,4,2.0
4/4,48,-1,major,F0,maj,Bb,4,1.0
4/4,48,-1,major,F0,maj,Ab,4,1.0
4/4,48,-1,major,F0,maj,F0,4,2.0
4/4,48,-1,major,F0,maj,Ab,4,4.0
4/4,48,-1,major,F0,maj,Ab,4,1.0
4/4,48,-1,major,F0,maj,Bb,4,1.0
4/4,48,-1,major,F0,maj,Ab,4,2.0
4/4,48,-1,major,F0,maj,Ab,4,4.0
4/4,49,-1,major,F0,maj,rest,0,8.0
4/4,49,-1,major,F0,maj,rest,0,4.0
4/4,49,-1,major,F0,maj,Bb,4,1.0
4/4,49,-1,major,F0,maj,C0,5,3.0
4/4,50,-1,major,C0,maj,Bb,4,2.0
4/4,50,-1,major,C0,maj,Ab,4,2.0
4/4,50,-1,major,C0,maj,Bb,4,2.0
4/4,50,-1,major,C0,maj,Ab,4,2.0
4/4,50,-1,major,C0,maj,Bb,4,1.0
4/4,50,-1,major,C0,maj,Ab,4,1.0
4/4,50,-1,major,C0,maj,F0,4,2.0
4/4,50,-1,major,C0,maj,F0,4,4.0
4/4,51,-1,major,Bb,7,rest,0,2.0
4/4,51,-1,major,Bb,7,C0,5,4.0
4/4,51,-1,major,Bb,7,Ab,4,2.0
4/4,51,-1,major,Bb,7,Bb,4,2.0
4/4,51,-1,major,Bb,7,Bb,4,2.0
4/4,51,-1,major,Bb,7,Ab,4,2.0
4/4,51,-1,major,Bb,7,Bb,4,1.0
4/4,51,-1,major,Bb,7,Ab,4,1.0
4/4,52,-1,major,F0,maj,F0,4,2.0
4/4,52,-1,major,F0,maj,Ab,4,2.0
4/4,52,-1,major,F0,maj,Ab,4,4.0
4/4,52,-1,major,F0,maj,rest,0,8.0
4/4,53,-1,major,F0,maj,rest,0,8.0
4/4,53,-1,major,F0,maj,rest,0,4.0
4/4,53,-1,major,F0,maj,C0,5,2.0
4/4,53,-1,major,F0,maj,F0,5,2.0
4/4,54,-1,major,F0,maj,Ab,5,4.0
4/4,54,-1,major,F0,maj,F0,5,2.0
4/4,54,-1,major,F0,maj,F0,5,2.0
4/4,54,-1,major,F0,maj,F0,5,6.0
4/4,54,-1,major,F0,maj,rest,0,2.0
4/4,55,-1,major,C0,maj,rest,0,2.0
4/4,55,-1,major,C0,maj,C0,6,4.0
4/4,55,-1,major,C0,maj,Bb,5,1.0
4/4,55,-1,major,C0,maj,Ab,5,1.0
4/4,55,-1,major,C0,maj,Bb,5,1.0
4/4,55,-1,major,C0,maj,Ab,5,1.0
4/4,55,-1,major,C0,maj,F0,5,2.0
4/4,55,-1,major,C0,maj,F0,5,2.0
4/4,55,-1,major,C0,maj,Eb,5,2.0
4/4,56,-1,major,F0,maj,Eb,5,1.0
4/4,56,-1,major,F0,maj,F0,5,1.0
4/4,56,-1,major,F0,maj,rest,0,2.0
4/4,56,-1,major,F0,maj,Ab,5,8.0
4/4,56,-1,major,F0,maj,Ab,5,2.0
4/4,56,-1,major,F0,maj,rest,0,2.0
4/4,57,-1,major,F0,maj,rest,0,8.0
4/4,57,-1,major,F0,maj,rest,0,2.0
4/4,57,-1,major,F0,maj,Eb,6,2.0
4/4,57,-1,major,F0,maj,C0,6,2.0
4/4,57,-1,major,F0,maj,C0,6,2.0
4/4,58,-1,major,Bb,maj,C0,6,4.0
4/4,58,-1,major,Bb,maj,Bb,5,2.0
4/4,58,-1,major,Bb,maj,Ab,5,2.0
4/4,58,-1,major,Bb,maj,Bb,5,8.0
4/4,59,-1,major,C0,maj,Bb,5,2.0
4/4,59,-1,major,C0,maj,Bb,5,0.5
4/4,59,-1,major,C0,maj,Ab,5,0.5
4/4,59,-1,major,C0,maj,F0,5,1.0
4/4,59,-1,major,C0,maj,Ab,5,1.0
4/4,59,-1,major,C0,maj,Ab,5,1.0
4/4,59,-1,major,C0,maj,F0,5,2.0
4/4,59,-1,major,C0,maj,F0,5,2.0
4/4,59,-1,major,C0,maj,Eb,5,2.0
4/4,59,-1,major,C0,maj,C0,5,2.0
4/4,59,-1,major,C0,maj,Eb,5,2.0
4/4,60,-1,major,F0,maj,F0,5,4.0
4/4,60,-1,major,F0,maj,C0,5,8.0
4/4,60,-1,major,F0,maj,rest,0,4.0
4/4,61,-1,major,F0,maj,rest,0,8.0
4/4,61,-1,major,F0,maj,rest,0,4.0
4/4,61,-1,major,F0,maj,rest,0,2.0
4/4,61,-1,major,F0,maj,C0,6,2.0
4/4,62,-1,major,C0,maj,Bb,5,6.0
4/4,62,-1,major,C0,maj,Ab,5,1.0
4/4,62,-1,major,C0,maj,F0,5,1.0
4/4,62,-1,major,C0,maj,Ab,5,1.0
4/4,62,-1,major,C0,maj,Ab,5,0.5
4/4,62,-1,major,C0,maj,F0,5,0.5
4/4,62,-1,major,C0,maj,F0,5,2.0
4/4,62,-1,major,C0,maj,C0,6,2.0
4/4,62,-1,major,C0,maj,Bb,5,1.0
4/4,62,-1,major,C0,maj,Ab,5,1.0
4/4,63,-1,major,Bb,7,Bb,5,1.0
4/4,63,-1,major,Bb,7,Ab,5,1.0
4/4,63,-1,major,Bb,7,F0,5,2.0
4/4,63,-1,major,Bb,7,Eb,5,2.0
4/4,63,-1,major,Bb,7,F0,5,2.0
4/4,63,-1,major,Bb,7,C0,5,2.0
4/4,63,-1,major,Bb,7,Bb,4,2.0
4/4,63,-1,major,Bb,7,Ab,4,2.0
4/4,63,-1,major,Bb,7,F0,4,2.0
4/4,64,-1,major,F0,maj,F0,4,12.0
4/4,64,-1,major,F0,maj,rest,0,2.0
4/4,64,-1,major,F0,maj,C0,5,2.0
4/4,65,-1,major,F0,maj,F0,5,2.0
4/4,65,-1,major,F0,maj,Eb,5,2.0
4/4,65,-1,major,F0,maj,F0,5,2.0
4/4,65,-1,major,F0,maj,Eb,5,2.0
4/4,65,-1,major,F0,maj,F0,5,2.0
4/4,65,-1,major,F0,maj,Ab,5,2.0
4/4,65,-1,major,F0,maj,Ab,5,4.0
4/4,66,-1,major,Bb,maj,rest,0,2.0
4/4,66,-1,major,Bb,maj,Eb,5,4.0
4/4,66,-1,major,Bb,maj,C0,5,2.0
4/4,66,-1,major,Bb,maj,Bb,4,2.0
4/4,66,-1,major,Bb,maj,Ab,4,2.0
4/4,66,-1,major,Bb,maj,Bb,4,2.0
4/4,66,-1,major,Bb,maj,Bb,4,2.0
4/4,67,-1,major,F0,maj,Bb,4,1.0
4/4,67,-1,major,F0,maj,Ab,4,1.0
4/4,67,-1,major,F0,maj,F0,4,2.0
4/4,67,-1,major,F0,maj,F0,4,4.0
4/4,67,-1,major,F0,maj,rest,0,2.0
4/4,67,-1,major,F0,maj,Ab,5,6.0
4/4,68,-1,major,F0,maj,Ab,5,2.0
4/4,68,-1,major,F0,maj,F0,5,2.0
4/4,68,-1,major,F0,maj,F0,5,4.0
4/4,68,-1,major,F0,maj,rest,0,2.0
4/4,68,-1,major,F0,maj,C0,5,2.0
4/4,68,-1,major,F0,maj,Eb,5,2.0
4/4,68,-1,major,F0,maj,F0,5,2.0
4/4,69,-1,major,Bb,maj,F0,5,2.0
4/4,69,-1,major,Bb,maj,Eb,5,2.0
4/4,69,-1,major,Bb,maj,F0,5,2.0
4/4,69,-1,major,Bb,maj,Eb,5,2.0
4/4,69,-1,major,Bb,maj,F0,5,2.0
4/4,69,-1,major,Bb,maj,Ab,5,2.0
4/4,69,-1,major,Bb,maj,Ab,5,4.0
4/4,70,-1,major,C0,maj,rest,0,2.0
4/4,70,-1,major,C0,maj,Eb,5,4.0
4/4,70,-1,major,C0,maj,C0,5,2.0
4/4,70,-1,major,C0,maj,Bb,4,2.0
4/4,70,-1,major,C0,maj,Ab,4,2.0
4/4,70,-1,major,C0,maj,Bb,4,2.0
4/4,70,-1,major,C0,maj,Bb,4,2.0
4/4,71,-1,major,F0,maj,Bb,4,1.0
4/4,71,-1,major,F0,maj,Ab,4,1.0
4/4,71,-1,major,F0,maj,F0,4,2.0
4/4,71,-1,major,F0,maj,F0,4,4.0
4/4,71,-1,major,F0,maj,C0,6,4.0
4/4,71,-1,major,F0,maj,C0,6,2.0
4/4,71,-1,major,F0,maj,Bb,5,1.0
4/4,71,-1,major,F0,maj,Ab,5,1.0
4/4,72,-1,major,F0,maj,Ab,5,2.0
4/4,72,-1,major,F0,maj,F0,5,2.0
4/4,72,-1,major,F0,maj,F0,5,8.0
4/4,72,-1,major,F0,maj,Bb,4,1.0
4/4,72,-1,major,F0,maj,C0,5,3.0
4/4,73,-1,major,C0,maj,Bb,4,1.0
4/4,73,-1,major,C0,maj,Bb,4,3.0
4/4,73,-1,major,C0,maj,Ab,4,1.0
4/4,73,-1,major,C0,maj,Bb,4,3.0
4/4,73,-1,major,C0,maj,Bb,4,1.0
4/4,73,-1,major,C0,maj,Ab,4,1.0
4/4,73,-1,major,C0,maj,Bb,4,1.0
4/4,73,-1,major,C0,maj,Ab,4,1.0
4/4,73,-1,major,C0,maj,Bb,4,1.0
4/4,73,-1,major,C0,maj,Ab,4,1.0
4/4,73,-1,major,C0,maj,F0,4,2.0
4/4,74,-1,major,Bb,7,rest,0,2.0
4/4,74,-1,major,Bb,7,Bb,4,2.0
4/4,74,-1,major,Bb,7,C0,5,2.0
4/4,74,-1,major,Bb,7,Ab,4,2.0
4/4,74,-1,major,Bb,7,Bb,4,2.0
4/4,74,-1,major,Bb,7,Ab,4,2.0
4/4,74,-1,major,Bb,7,F0,4,1.0
4/4,74,-1,major,Bb,7,Eb,4,1.0
4/4,74,-1,major,Bb,7,F0,4,2.0
4/4,75,-1,major,F0,maj,F0,4,4.0
4/4,75,-1,major,F0,maj,Ab,5,4.0
4/4,75,-1,major,F0,maj,F0,5,2.0
4/4,75,-1,major,F0,maj,Eb,5,2.0
4/4,75,-1,major,F0,maj,F0,5,4.0
4/4,76,-1,major,F0,maj,Ab,5,12.0
4/4,76,-1,major,F0,maj,rest,0,4.0
4/4,77,-1,major,F0,maj,F0,5,1.0
4/4,77,-1,major,F0,maj,F0,5,1.0
4/4,77,-1,major,F0,maj,F0,5,2.0
4/4,77,-1,major,F0,maj,F0,5,1.0
4/4,77,-1,major,F0,maj,F0,5,1.0
4/4,77,-1,major,F0,maj,Eb,5,2.0
4/4,77,-1,major,F0,maj,F0,5,2.0
4/4,77,-1,major,F0,maj,Ab,5,6.0
4/4,78,-1,major,Bb,maj,rest,0,2.0
4/4,78,-1,major,Bb,maj,Bb,4,4.0
4/4,78,-1,major,Bb,maj,Bb,4,1.0
4/4,78,-1,major,Bb,maj,Ab,4,1.0
4/4,78,-1,major,Bb,maj,Bb,4,2.0
4/4,78,-1,major,Bb,maj,Ab,4,2.0
4/4,78,-1,major,Bb,maj,Bb,4,2.0
4/4,78,-1,major,Bb,maj,Ab,4,2.0
4/4,79,-1,major,F0,maj,F0,4,4.0
4/4,79,-1,major,F0,maj,rest,0,4.0
4/4,79,-1,major,F0,maj,rest,0,2.0
4/4,79,-1,major,F0,maj,Bb,5,6.0
4/4,80,-1,major,F0,maj,Ab,5,2.0
4/4,80,-1,major,F0,maj,F0,5,2.0
4/4,80,-1,major,F0,maj,F0,5,4.0
4/4,80,-1,major,F0,maj,rest,0,8.0
4/4,81,-1,major,Bb,maj,F0,5,1.0
4/4,81,-1,major,Bb,maj,F0,5,1.0
4/4,81,-1,major,Bb,maj,F0,5,2.0
4/4,81,-1,major,Bb,maj,F0,5,1.0
4/4,81,-1,major,Bb,maj,Eb,5,1.0
4/4,81,-1,major,Bb,maj,C0,5,2.0
4/4,81,-1,major,Bb,maj,Bb,4,1.0
4/4,81,-1,major,Bb,maj,Ab,4,1.0
4/4,81,-1,major,Bb,maj,F0,4,2.0
4/4,81,-1,major,Bb,maj,F0,4,4.0
4/4,82,-1,major,C0,maj,rest,0,2.0
4/4,82,-1,major,C0,maj,Bb,4,4.0
4/4,82,-1,major,C0,maj,Bb,4,2.0
4/4,82,-1,major,C0,maj,Bb,4,2.0
4/4,82,-1,major,C0,maj,Ab,4,2.0
4/4,82,-1,major,C0,maj,Bb,4,2.0
4/4,82,-1,major,C0,maj,Ab,4,2.0
4/4,83,-1,major,F0,maj,F0,4,2.0
4/4,83,-1,major,F0,maj,Ab,4,2.0
4/4,83,-1,major,F0,maj,Ab,4,4.0
4/4,83,-1,major,F0,maj,C0,6,4.0
4/4,83,-1,major,F0,maj,C0,6,2.0
