time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
3/4,40,1,major,G0,major,B0,4,2.0
3/4,40,1,major,G0,major,B0,4,2.0
3/4,40,1,major,G0,major,A0,4,2.0
3/4,41,1,major,C0,major,G0,4,8.0
3/4,41,1,major,C0,major,E0,4,4.0
3/4,42,1,major,G0,major,D0,4,8.0
3/4,42,1,major,G0,major,D0,4,2.0
3/4,42,1,major,G0,major,E0,4,2.0
3/4,43,1,major,G0,major,G0,4,6.0
3/4,43,1,major,G0,major,B0,4,2.0
3/4,43,1,major,G0,major,A#,4,2.0
3/4,43,1,major,G0,major,B0,4,2.0
3/4,44,1,major,G0,major,D0,5,8.0
3/4,44,1,major,G0,major,B0,4,4.0
3/4,45,1,major,D0,major,A0,4,12.0
3/4,46,1,major,G0,major,A0,4,8.0
3/4,46,1,major,G0,major,B0,4,2.0
3/4,46,1,major,G0,major,C0,5,2.0
3/4,47,1,major,G0,major,D0,5,6.0
3/4,47,1,major,G0,major,A#,4,2.0
3/4,47,1,major,G0,major,B0,4,2.0
3/4,47,1,major,G0,major,A0,4,2.0
3/4,48,1,major,G0,major,G0,4,6.0
3/4,48,1,major,G0,major,B0,4,2.0
3/4,48,1,major,G0,major,B0,4,2.0
3/4,48,1,major,G0,major,A0,4,2.0
3/4,49,1,major,C0,major,G0,4,8.0
3/4,49,1,major,C0,major,F#,4,4.0
3/4,50,1,major,G0,major,D0,4,8.0
3/4,50,1,major,G0,major,D0,4,2.0
3/4,50,1,major,G0,major,E0,4,2.0
3/4,51,1,major,G0,major,G0,4,6.0
3/4,51,1,major,G0,major,B0,4,2.0
3/4,51,1,major,G0,major,A#,4,2.0
3/4,51,1,major,G0,major,B0,4,2.0
3/4,52,1,major,D0,dominant,A0,4,8.0
3/4,52,1,major,D0,dominant,B0,4,2.0
3/4,52,1,major,D0,dominant,A0,4,2.0
3/4,53,1,major,G0,major,G0,4,8.0
3/4,53,1,major,G0,major,B0,4,2.0
3/4,53,1,major,G0,major,C0,5,2.0
3/4,54,1,major,G0,major,D0,5,6.0
3/4,54,1,major,G0,major,A#,4,2.0
3/4,54,1,major,G0,major,B0,4,2.0
3/4,54,1,major,G0,major,A0,4,2.0
3/4,55,1,major,G0,major,G0,4,6.0
3/4,55,1,major,G0,major,B0,4,2.0
3/4,55,1,major,G0,major,B0,4,2.0
3/4,55,1,major,G0,major,A0,4,2.0
3/4,56,1,major,C0,major,G0,4,8.0
3/4,56,1,major,C0,major,E0,4,4.0
3/4,57,1,major,G0,major,D0,4,8.0
3/4,57,1,major,G0,major,D0,4,2.0
3/4,57,1,major,G0,major,E0,4,2.0
3/4,58,1,major,G0,major,G0,4,6.0
3/4,58,1,major,G0,major,B0,4,2.0
3/4,58,1,major,G0,major,A#,4,2.0
3/4,58,1,major,G0,major,B0,4,2.0
3/4,59,1,major,G0,major,D0,5,8.0
3/4,59,1,major,G0,major,B0,4,4.0
3/4,60,1,major,D0,major,A0,4,12.0
3/4,61,1,major,G0,major,A0,4,8.0
3/4,61,1,major,G0,major,B0,4,2.0
3/4,61,1,major,G0,major,C0,5,2.0
3/4,62,1,major,G0,major,D0,5,6.0
3/4,62,1,major,G0,major,A#,4,2.0
3/4,62,1,major,G0,major,B0,4,2.0
3/4,62,1,major,G0,major,A0,4,2.0
3/4,63,1,major,G0,major,G0,4,6.0
3/4,63,1,major,G0,major,B0,4,2.0
3/4,63,1,major,G0,major,B0,4,2.0
3/4,63,1,major,G0,major,A0,4,2.0
3/4,64,1,major,C0,major,G0,4,8.0
3/4,64,1,major,C0,major,F#,4,4.0
3/4,65,1,major,G0,major,D0,4,8.0
3/4,65,1,major,G0,major,D0,4,2.0
3/4,65,1,major,G0,major,E0,4,2.0
3/4,66,1,major,G0,major,G0,4,6.0
3/4,66,1,major,G0,major,B0,4,2.0
3/4,66,1,major,G0,major,A#,4,2.0
3/4,66,1,major,G0,major,B0,4,2.0
3/4,67,1,major,D0,dominant,A0,4,8.0
3/4,67,1,major,D0,dominant,B0,4,2.0
3/4,67,1,major,D0,dominant,A0,4,2.0
3/4,68,1,major,G0,major,G0,4,12.0
3/4,69,1,major,G0,major,G0,4,8.0
3/4,69,1,major,G0,major,B0,4,2.0
3/4,69,1,major,G0,major,C0,5,2.0
3/4,70,1,major,G0,major,D0,5,6.0
3/4,70,1,major,G0,major,A#,4,2.0
3/4,70,1,major,G0,major,B0,4,2.0
3/4,70,1,major,G0,major,A0,4,2.0
3/4,71,1,major,G0,dominant,G0,4,6.0
3/4,71,1,major,G0,dominant,B0,4,2.0
3/4,71,1,major,G0,dominant,B0,4,2.0
3/4,71,1,major,G0,dominant,A0,4,2.0
3/4,72,1,major,C0,major,G0,4,8.0
3/4,72,1,major,C0,major,E0,4,2.0
3/4,72,1,major,C0,major,E0,4,2.0
3/4,73,1,major,G0,major,D0,4,8.0
3/4,73,1,major,G0,major,B0,4,2.0
3/4,73,1,major,G0,major,C0,5,2.0
3/4,74,1,major,D0,major,D0,5,6.0
3/4,74,1,major,D0,major,A#,4,2.0
3/4,74,1,major,D0,major,B0,4,2.0
3/4,74,1,major,D0,major,A0,4,2.0
3/4,75,1,major,E0,minor,G0,4,8.0
3/4,75,1,major,E0,minor,B0,4,4.0
3/4,76,1,major,D0,major,A0,4,12.0
3/4,77,1,major,G0,major,A0,4,8.0
3/4,77,1,major,G0,major,B0,4,2.0
3/4,77,1,major,G0,major,C0,5,2.0
3/4,78,1,major,G0,major,D0,5,6.0
3/4,78,1,major,G0,major,A#,4,2.0
3/4,78,1,major,G0,major,B0,4,2.0
3/4,78,1,major,G0,major,A0,4,2.0
3/4,79,1,major,G0,major,G0,4,8.0
3/4,79,1,major,G0,major,B0,4,2.0
3/4,79,1,major,G0,major,A0,4,2.0
3/4,80,1,major,C0,major,G0,4,8.0
3/4,80,1,major,C0,major,E0,4,4.0
3/4,81,1,major,G0,major,D0,4,8.0
3/4,81,1,major,G0,major,D0,4,2.0
3/4,81,1,major,G0,major,E0,4,2.0
3/4,82,1,major,G0,major,G0,4,6.0
3/4,82,1,major,G0,major,B0,4,2.0
3/4,82,1,major,G0,major,A#,4,2.0
3/4,82,1,major,G0,major,B0,4,2.0
3/4,83,1,major,D0,dominant,A0,4,8.0
3/4,83,1,major,D0,dominant,B0,4,2.0
3/4,83,1,major,D0,dominant,A0,4,2.0
3/4,84,1,major,G0,major,G0,4,12.0
3/4,85,1,major,G0,major,G0,4,8.0
3/4,85,1,major,G0,major,B0,4,2.0
3/4,85,1,major,G0,major,C0,5,2.0
3/4,86,1,major,G0,major,D0,5,6.0
3/4,86,1,major,G0,major,A#,4,2.0
3/4,86,1,major,G0,major,B0,4,2.0
3/4,86,1,major,G0,major,A0,4,2.0
3/4,87,1,major,G0,major,G0,4,6.0
3/4,87,1,major,G0,major,B0,4,2.0
3/4,87,1,major,G0,major,B0,4,2.0
3/4,87,1,major,G0,major,A0,4,2.0
3/4,88,1,major,C0,major,G0,4,8.0
3/4,88,1,major,C0,major,E0,4,4.0
3/4,89,1,major,G0,major,D0,4,8.0
3/4,89,1,major,G0,major,D0,4,2.0
3/4,89,1,major,G0,major,E0,4,2.0
3/4,90,1,major,G0,major,G0,4,6.0
3/4,90,1,major,G0,major,B0,4,2.0
3/4,90,1,major,G0,major,A#,4,2.0
3/4,90,1,major,G0,major,B0,4,2.0
3/4,91,1,major,G0,major,D0,5,8.0
3/4,91,1,major,G0,major,B0,4,4.0
3/4,92,1,major,D0,major,A0,4,12.0
3/4,93,1,major,G0,major,A0,4,8.0
3/4,93,1,major,G0,major,B0,4,2.0
3/4,93,1,major,G0,major,C0,5,2.0
3/4,94,1,major,G0,major,D0,5,6.0
3/4,94,1,major,G0,major,A#,4,2.0
3/4,94,1,major,G0,major,B0,4,2.0
3/4,94,1,major,G0,major,A0,4,2.0
3/4,95,1,major,G0,major,G0,4,6.0
3/4,95,1,major,G0,major,B0,4,2.0
3/4,95,1,major,G0,major,B0,4,2.0
3/4,95,1,major,G0,major,A0,4,2.0
3/4,96,1,major,C0,major,G0,4,8.0
3/4,96,1,major,C0,major,F#,4,4.0
3/4,97,1,major,G0,major,D0,4,8.0
3/4,97,1,major,G0,major,D0,4,2.0
3/4,97,1,major,G0,major,E0,4,2.0
3/4,98,1,major,G0,major,G0,4,6.0
3/4,98,1,major,G0,major,B0,4,2.0
3/4,98,1,major,G0,major,A#,4,2.0
3/4,98,1,major,G0,major,B0,4,2.0
3/4,99,1,major,D0,dominant,A0,4,8.0
3/4,99,1,major,D0,dominant,B0,4,2.0
3/4,99,1,major,D0,dominant,A0,4,2.0
3/4,100,1,major,G0,major,G0,4,12.0
3/4,101,1,major,G0,major,G0,4,8.0
3/4,101,1,major,G0,major,B0,4,2.0
3/4,101,1,major,G0,major,C0,5,2.0
3/4,102,1,major,G0,major,D0,5,6.0
3/4,102,1,major,G0,major,A#,4,2.0
3/4,102,1,major,G0,major,B0,4,2.0
3/4,102,1,major,G0,major,A0,4,2.0
3/4,103,1,major,G0,dominant,G0,4,6.0
3/4,103,1,major,G0,dominant,B0,4,2.0
3/4,103,1,major,G0,dominant,B0,4,2.0
3/4,103,1,major,G0,dominant,A0,4,2.0
3/4,104,1,major,C0,major,G0,4,8.0
3/4,104,1,major,C0,major,E0,4,2.0
3/4,104,1,major,C0,major,E0,4,2.0
3/4,105,1,major,G0,major,D0,4,8.0
3/4,105,1,major,G0,major,B0,4,2.0
3/4,105,1,major,G0,major,C0,5,2.0
3/4,106,1,major,D0,major,D0,5,6.0
3/4,106,1,major,D0,major,A#,4,2.0
3/4,106,1,major,D0,major,B0,4,2.0
3/4,106,1,major,D0,major,A0,4,2.0
3/4,107,1,major,E0,minor,G0,4,8.0
3/4,107,1,major,E0,minor,B0,4,4.0
3/4,108,1,major,D0,major,A0,4,12.0
3/4,109,1,major,G0,major,A0,4,8.0
3/4,109,1,major,G0,major,B0,4,2.0
3/4,109,1,major,G0,major,C0,5,2.0
3/4,110,1,major,G0,major,D0,5,6.0
3/4,110,1,major,G0,major,A#,4,2.0
3/4,110,1,major,G0,major,B0,4,2.0
3/4,110,1,major,G0,major,A0,4,2.0
3/4,111,1,major,G0,major,G0,4,8.0
3/4,111,1,major,G0,major,B0,4,2.0
3/4,111,1,major,G0,major,A0,4,2.0
3/4,112,1,major,C0,major,G0,4,8.0
3/4,112,1,major,C0,major,E0,4,4.0
3/4,113,1,major,G0,major,D0,4,8.0
3/4,113,1,major,G0,major,D0,4,2.0
3/4,113,1,major,G0,major,E0,4,2.0
3/4,114,1,major,G0,major,G0,4,6.0
3/4,114,1,major,G0,major,B0,4,2.0
3/4,114,1,major,G0,major,A#,4,2.0
3/4,114,1,major,G0,major,B0,4,2.0
3/4,115,1,major,D0,dominant,A0,4,8.0
3/4,115,1,major,D0,dominant,B0,4,2.0
3/4,115,1,major,D0,dominant,A0,4,2.0
3/4,116,1,major,G0,major,G0,4,12.0
3/4,117,1,major,G0,major,G0,4,12.0
3/4,118,1,major,G0,major,rest,0,12.0
3/4,119,1,major,G0,major,rest,0,12.0
3/4,120,1,major,G0,major,rest,0,12.0
3/4,121,1,major,G0,major,rest,0,12.0
