time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
4/4,15,4,major,C#,dominant,rest,0,8.0
4/4,16,4,major,C#,dominant,rest,0,16.0
4/4,17,4,major,F#,minor,rest,0,2.0
4/4,17,4,major,F#,minor,E0,4,2.0
4/4,17,4,major,F#,minor,F#,4,2.0
4/4,17,4,major,F#,minor,E0,4,2.0
4/4,17,4,major,F#,minor,F#,4,2.0
4/4,17,4,major,F#,minor,rest,0,2.0
4/4,17,4,major,F#,minor,E0,4,2.0
4/4,17,4,major,F#,minor,G#,4,2.0
4/4,18,4,major,F#,minor,G#,4,4.0
4/4,18,4,major,F#,minor,F#,4,4.0
4/4,18,4,major,F#,minor,F#,4,4.0
4/4,18,4,major,F#,minor,E0,4,2.0
4/4,18,4,major,F#,minor,D#,4,2.0
4/4,19,4,major,B0,dominant,D#,4,4.0
4/4,19,4,major,B0,dominant,rest,0,4.0
4/4,19,4,major,B0,dominant,rest,0,8.0
4/4,20,4,major,G#,major,rest,0,8.0
4/4,20,4,major,G#,major,rest,0,2.0
4/4,20,4,major,G#,major,F#,4,2.0
4/4,20,4,major,G#,major,G#,4,2.0
4/4,20,4,major,G#,major,A0,4,2.0
4/4,21,4,major,A0,major,A0,4,6.0
4/4,21,4,major,A0,major,E0,4,4.0
4/4,21,4,major,A0,major,E0,4,2.0
4/4,21,4,major,A0,major,F#,4,4.0
4/4,22,4,major,E0,major,G#,4,2.0
4/4,22,4,major,E0,major,B0,4,4.0
4/4,22,4,major,E0,major,B0,4,2.0
4/4,22,4,major,E0,major,rest,0,4.0
4/4,22,4,major,E0,major,rest,0,2.0
4/4,22,4,major,E0,major,E0,4,2.0
4/4,23,4,major,F#,minor,A0,4,4.0
4/4,23,4,major,F#,minor,G#,4,4.0
4/4,23,4,major,F#,minor,F#,4,4.0
4/4,23,4,major,F#,minor,E0,4,2.0
4/4,23,4,major,F#,minor,C#,4,2.0
4/4,24,4,major,C#,minor,C#,4,2.0
4/4,24,4,major,C#,minor,G#,4,8.0
4/4,24,4,major,C#,minor,rest,0,2.0
4/4,24,4,major,C#,minor,rest,0,4.0
4/4,25,4,major,A0,major,A0,4,4.0
4/4,25,4,major,A0,major,G#,4,4.0
4/4,25,4,major,A0,major,F#,4,2.0
4/4,25,4,major,A0,major,E0,4,4.0
4/4,25,4,major,A0,major,G#,4,2.0
4/4,26,4,major,E0,major,rest,0,2.0
4/4,26,4,major,E0,major,B0,4,6.0
4/4,26,4,major,E0,major,B0,4,2.0
4/4,26,4,major,E0,major,G#,4,4.0
4/4,26,4,major,E0,major,F#,4,2.0
4/4,27,4,major,B0,dominant,F#,4,2.0
4/4,27,4,major,B0,dominant,rest,0,2.0
4/4,27,4,major,B0,dominant,rest,0,4.0
4/4,27,4,major,B0,dominant,rest,0,8.0
4/4,28,4,major,B0,dominant,rest,0,16.0
4/4,29,4,major,E0,major,rest,0,4.0
4/4,29,4,major,E0,major,E0,5,4.0
4/4,29,4,major,E0,major,D#,5,4.0
4/4,29,4,major,E0,major,B0,4,4.0
4/4,30,4,major,A0,major,C#,5,4.0
4/4,30,4,major,A0,major,B0,4,4.0
4/4,30,4,major,A0,major,G#,4,2.0
4/4,30,4,major,A0,major,E0,4,4.0
4/4,30,4,major,A0,major,rest,0,2.0
4/4,31,4,major,F#,minor,G#,4,2.0
4/4,31,4,major,F#,minor,A0,4,2.0
4/4,31,4,major,F#,minor,B0,4,2.0
4/4,31,4,major,F#,minor,G#,4,2.0
4/4,31,4,major,F#,minor,B0,4,2.0
4/4,31,4,major,F#,minor,B0,4,2.0
4/4,31,4,major,F#,minor,rest,0,2.0
4/4,31,4,major,F#,minor,B0,4,2.0
4/4,32,4,major,E0,major,G#,4,4.0
4/4,32,4,major,E0,major,rest,0,4.0
4/4,32,4,major,E0,major,rest,0,8.0
4/4,33,4,major,E0,major,rest,0,2.0
4/4,33,4,major,E0,major,E0,4,2.0
4/4,33,4,major,E0,major,E0,5,4.0
4/4,33,4,major,E0,major,D#,5,4.0
4/4,33,4,major,E0,major,B0,4,4.0
4/4,34,4,major,A0,major,C#,5,4.0
4/4,34,4,major,A0,major,B0,4,4.0
4/4,34,4,major,A0,major,G#,4,2.0
4/4,34,4,major,A0,major,E0,4,2.0
4/4,34,4,major,A0,major,rest,0,2.0
4/4,34,4,major,A0,major,E0,4,2.0
4/4,35,4,major,F#,minor,F#,4,4.0
4/4,35,4,major,F#,minor,G#,4,4.0
4/4,35,4,major,F#,minor,A0,4,4.0
4/4,35,4,major,F#,minor,G#,4,4.0
4/4,36,4,major,B0,dominant,F#,4,2.0
4/4,36,4,major,B0,dominant,G#,4,4.0
4/4,36,4,major,B0,dominant,A0,4,4.0
4/4,36,4,major,B0,dominant,rest,0,2.0
4/4,36,4,major,B0,dominant,B0,4,4.0
4/4,37,4,major,C#,minor,B0,4,4.0
4/4,37,4,major,C#,minor,G#,4,4.0
4/4,37,4,major,C#,minor,F#,4,4.0
4/4,37,4,major,C#,minor,E0,4,4.0
4/4,38,4,major,E0,dominant,B0,4,2.0
4/4,38,4,major,E0,dominant,G#,4,4.0
4/4,38,4,major,E0,dominant,F#,4,4.0
4/4,38,4,major,E0,dominant,rest,0,4.0
4/4,38,4,major,E0,dominant,E0,4,2.0
4/4,39,4,major,A0,major,F#,4,2.0
4/4,39,4,major,A0,major,E0,4,4.0
4/4,39,4,major,A0,major,G#,4,4.0
4/4,39,4,major,A0,major,E0,4,4.0
4/4,39,4,major,A0,major,E0,4,2.0
4/4,40,4,major,A0,minor,E0,4,4.0
4/4,40,4,major,A0,minor,rest,0,4.0
4/4,40,4,major,A0,minor,rest,0,2.0
4/4,40,4,major,A0,minor,E0,4,2.0
4/4,40,4,major,A0,minor,F#,4,4.0
4/4,41,4,major,E0,major,G#,4,4.0
4/4,41,4,major,E0,major,B0,4,4.0
4/4,41,4,major,E0,major,D#,5,4.0
4/4,41,4,major,E0,major,C#,5,2.0
4/4,41,4,major,E0,major,C#,5,2.0
4/4,42,4,major,C#,dominant,C#,5,2.0
4/4,42,4,major,C#,dominant,G#,4,4.0
4/4,42,4,major,C#,dominant,F#,4,4.0
4/4,42,4,major,C#,dominant,rest,0,4.0
4/4,42,4,major,C#,dominant,E0,4,2.0
4/4,43,4,major,F#,minor,F#,4,2.0
4/4,43,4,major,F#,minor,G#,4,2.0
4/4,43,4,major,F#,minor,A0,4,2.0
4/4,43,4,major,F#,minor,B0,4,4.0
4/4,43,4,major,F#,minor,G#,4,6.0
4/4,44,4,major,E0,major,E0,4,4.0
4/4,44,4,major,E0,major,G#,4,2.0
4/4,44,4,major,E0,major,C#,4,4.0
4/4,44,4,major,E0,major,rest,0,4.0
4/4,44,4,major,E0,major,E0,4,2.0
4/4,45,4,major,F#,minor,F#,4,2.0
4/4,45,4,major,F#,minor,G#,4,2.0
4/4,45,4,major,F#,minor,A0,4,4.0
4/4,45,4,major,F#,minor,B0,4,4.0
4/4,45,4,major,F#,minor,G#,4,4.0
4/4,46,4,major,E0,major,E0,4,4.0
4/4,46,4,major,E0,major,rest,0,4.0
4/4,46,4,major,E0,major,rest,0,8.0
4/4,47,4,major,E0,major,rest,0,8.0
4/4,47,4,major,E0,major,rest,0,8.0
4/4,48,4,major,E0,major,rest,0,8.0
4/4,48,4,major,E0,major,rest,0,8.0
4/4,49,4,major,E0,major,rest,0,8.0
4/4,49,4,major,E0,major,rest,0,8.0
4/4,50,4,major,E0,major,rest,0,4.0
4/4,50,4,major,E0,major,G#,4,4.0
4/4,50,4,major,E0,major,F#,4,4.0
4/4,50,4,major,E0,major,E0,4,4.0
4/4,51,4,major,G#,major,F#,4,4.0
4/4,51,4,major,G#,major,E0,4,4.0
4/4,51,4,major,G#,major,F#,4,2.0
4/4,51,4,major,G#,major,G#,4,4.0
4/4,51,4,major,G#,major,E0,4,2.0
4/4,52,4,major,C#,dominant,E0,4,2.0
4/4,52,4,major,C#,dominant,C#,4,4.0
4/4,52,4,major,C#,dominant,rest,0,2.0
4/4,52,4,major,C#,dominant,rest,0,8.0
4/4,53,4,major,C#,dominant,rest,0,16.0
4/4,54,4,major,F#,minor,rest,0,2.0
4/4,54,4,major,F#,minor,E0,4,2.0
4/4,54,4,major,F#,minor,F#,4,2.0
4/4,54,4,major,F#,minor,E0,4,2.0
4/4,54,4,major,F#,minor,F#,4,4.0
4/4,54,4,major,F#,minor,E0,4,4.0
4/4,55,4,major,F#,minor,G#,4,4.0
4/4,55,4,major,F#,minor,F#,4,4.0
4/4,55,4,major,F#,minor,F#,4,4.0
4/4,55,4,major,F#,minor,E0,4,2.0
4/4,55,4,major,F#,minor,D#,4,2.0
4/4,56,4,major,B0,dominant,D#,4,4.0
4/4,56,4,major,B0,dominant,rest,0,4.0
4/4,56,4,major,B0,dominant,rest,0,8.0
4/4,57,4,major,B0,dominant,rest,0,8.0
4/4,57,4,major,B0,dominant,rest,0,4.0
4/4,57,4,major,B0,dominant,F#,4,4.0
4/4,58,4,major,E0,major,G#,4,4.0
4/4,58,4,major,E0,major,B0,4,4.0
4/4,58,4,major,E0,major,G#,4,4.0
4/4,58,4,major,E0,major,G#,4,4.0
4/4,59,4,major,G#,major,G#,4,4.0
4/4,59,4,major,G#,major,B0,4,4.0
4/4,59,4,major,G#,major,G#,4,2.0
4/4,59,4,major,G#,major,G#,4,4.0
4/4,59,4,major,G#,major,C#,5,2.0
4/4,60,4,major,C#,dominant,C#,5,2.0
4/4,60,4,major,C#,dominant,G#,4,4.0
4/4,60,4,major,C#,dominant,rest,0,2.0
4/4,60,4,major,C#,dominant,rest,0,8.0
4/4,61,4,major,C#,dominant,rest,0,16.0
4/4,62,4,major,F#,minor,rest,0,2.0
4/4,62,4,major,F#,minor,E0,4,2.0
4/4,62,4,major,F#,minor,F#,4,2.0
4/4,62,4,major,F#,minor,E0,4,2.0
4/4,62,4,major,F#,minor,F#,4,4.0
4/4,62,4,major,F#,minor,E0,4,4.0
4/4,63,4,major,F#,minor,G#,4,4.0
4/4,63,4,major,F#,minor,F#,4,4.0
4/4,63,4,major,F#,minor,F#,4,2.0
4/4,63,4,major,F#,minor,E0,4,4.0
4/4,63,4,major,F#,minor,D#,4,2.0
4/4,64,4,major,B0,dominant,D#,4,4.0
4/4,64,4,major,B0,dominant,rest,0,4.0
4/4,64,4,major,B0,dominant,rest,0,8.0
4/4,65,4,major,G#,major,rest,0,8.0
4/4,65,4,major,G#,major,rest,0,2.0
4/4,65,4,major,G#,major,F#,4,2.0
4/4,65,4,major,G#,major,G#,4,2.0
4/4,65,4,major,G#,major,A0,4,2.0
4/4,66,4,major,A0,major,A0,4,4.0
4/4,66,4,major,A0,major,E0,4,4.0
4/4,66,4,major,A0,major,E0,4,4.0
4/4,66,4,major,A0,major,F#,4,4.0
4/4,67,4,major,E0,major,G#,4,4.0
4/4,67,4,major,E0,major,B0,4,2.0
4/4,67,4,major,E0,major,B0,4,4.0
4/4,67,4,major,E0,major,rest,0,4.0
4/4,67,4,major,E0,major,E0,4,2.0
4/4,68,4,major,F#,minor,A0,4,4.0
4/4,68,4,major,F#,minor,G#,4,4.0
4/4,68,4,major,F#,minor,F#,4,2.0
4/4,68,4,major,F#,minor,E0,4,4.0
4/4,68,4,major,F#,minor,C#,4,2.0
4/4,69,4,major,C#,minor,C#,4,2.0
4/4,69,4,major,C#,minor,G#,4,8.0
4/4,69,4,major,C#,minor,rest,0,2.0
4/4,69,4,major,C#,minor,G#,4,4.0
4/4,70,4,major,A0,major,A0,4,4.0
4/4,70,4,major,A0,major,G#,4,4.0
4/4,70,4,major,A0,major,F#,4,4.0
4/4,70,4,major,A0,major,E0,4,4.0
4/4,71,4,major,E0,major,G#,4,4.0
4/4,71,4,major,E0,major,B0,4,4.0
4/4,71,4,major,E0,major,B0,4,2.0
4/4,71,4,major,E0,major,G#,4,4.0
4/4,71,4,major,E0,major,F#,4,2.0
4/4,72,4,major,B0,dominant,F#,4,2.0
4/4,72,4,major,B0,dominant,rest,0,2.0
4/4,72,4,major,B0,dominant,rest,0,4.0
4/4,72,4,major,B0,dominant,rest,0,8.0
4/4,73,4,major,B0,dominant,rest,0,16.0
4/4,74,4,major,E0,major,rest,0,4.0
4/4,74,4,major,E0,major,E0,5,4.0
4/4,74,4,major,E0,major,D#,5,4.0
4/4,74,4,major,E0,major,B0,4,4.0
4/4,75,4,major,A0,major,C#,5,4.0
4/4,75,4,major,A0,major,B0,4,4.0
4/4,75,4,major,A0,major,G#,4,2.0
4/4,75,4,major,A0,major,E0,4,4.0
4/4,75,4,major,A0,major,rest,0,2.0
4/4,76,4,major,F#,minor,G#,4,2.0
4/4,76,4,major,F#,minor,A0,4,2.0
4/4,76,4,major,F#,minor,B0,4,2.0
4/4,76,4,major,F#,minor,G#,4,2.0
4/4,76,4,major,F#,minor,B0,4,2.0
4/4,76,4,major,F#,minor,B0,4,2.0
4/4,76,4,major,F#,minor,rest,0,2.0
4/4,76,4,major,F#,minor,B0,4,2.0
4/4,77,4,major,E0,major,G#,4,4.0
4/4,77,4,major,E0,major,rest,0,4.0
4/4,77,4,major,E0,major,rest,0,8.0
4/4,78,4,major,E0,major,rest,0,2.0
4/4,78,4,major,E0,major,E0,4,2.0
4/4,78,4,major,E0,major,E0,5,4.0
4/4,78,4,major,E0,major,D#,5,4.0
4/4,78,4,major,E0,major,B0,4,4.0
4/4,79,4,major,A0,major,C#,5,4.0
4/4,79,4,major,A0,major,B0,4,4.0
4/4,79,4,major,A0,major,G#,4,2.0
4/4,79,4,major,A0,major,E0,4,2.0
4/4,79,4,major,A0,major,rest,0,2.0
4/4,79,4,major,A0,major,E0,4,2.0
4/4,80,4,major,F#,minor,F#,4,4.0
4/4,80,4,major,F#,minor,G#,4,4.0
4/4,80,4,major,F#,minor,A0,4,4.0
4/4,80,4,major,F#,minor,G#,4,4.0
4/4,81,4,major,B0,dominant,F#,4,2.0
4/4,81,4,major,B0,dominant,G#,4,4.0
4/4,81,4,major,B0,dominant,A0,4,4.0
4/4,81,4,major,B0,dominant,rest,0,2.0
4/4,81,4,major,B0,dominant,B0,4,4.0
4/4,82,4,major,C#,minor,B0,4,4.0
4/4,82,4,major,C#,minor,G#,4,4.0
4/4,82,4,major,C#,minor,F#,4,4.0
4/4,82,4,major,C#,minor,E0,4,4.0
4/4,83,4,major,E0,dominant,B0,4,2.0
4/4,83,4,major,E0,dominant,G#,4,4.0
4/4,83,4,major,E0,dominant,F#,4,4.0
4/4,83,4,major,E0,dominant,rest,0,4.0
4/4,83,4,major,E0,dominant,E0,4,2.0
4/4,84,4,major,A0,major,F#,4,2.0
4/4,84,4,major,A0,major,E0,4,4.0
4/4,84,4,major,A0,major,G#,4,4.0
4/4,84,4,major,A0,major,E0,4,4.0
4/4,84,4,major,A0,major,E0,4,2.0
4/4,85,4,major,A0,minor,E0,4,4.0
4/4,85,4,major,A0,minor,rest,0,4.0
4/4,85,4,major,A0,minor,rest,0,2.0
4/4,85,4,major,A0,minor,E0,4,2.0
4/4,85,4,major,A0,minor,F#,4,4.0
4/4,86,4,major,E0,major,G#,4,4.0
4/4,86,4,major,E0,major,B0,4,4.0
4/4,86,4,major,E0,major,D#,5,4.0
4/4,86,4,major,E0,major,C#,5,2.0
4/4,86,4,major,E0,major,C#,5,2.0
4/4,87,4,major,C#,dominant,C#,5,2.0
4/4,87,4,major,C#,dominant,G#,4,4.0
4/4,87,4,major,C#,dominant,F#,4,4.0
4/4,87,4,major,C#,dominant,rest,0,4.0
4/4,87,4,major,C#,dominant,E0,4,2.0
4/4,88,4,major,F#,minor,F#,4,2.0
4/4,88,4,major,F#,minor,G#,4,2.0
4/4,88,4,major,F#,minor,A0,4,2.0
4/4,88,4,major,F#,minor,B0,4,4.0
4/4,88,4,major,F#,minor,G#,4,6.0
4/4,89,4,major,E0,major,E0,4,4.0
4/4,89,4,major,E0,major,G#,4,2.0
4/4,89,4,major,E0,major,C#,4,4.0
4/4,89,4,major,E0,major,rest,0,4.0
4/4,89,4,major,E0,major,E0,4,2.0
4/4,90,4,major,F#,minor,F#,4,2.0
4/4,90,4,major,F#,minor,G#,4,2.0
4/4,90,4,major,F#,minor,A0,4,4.0
4/4,90,4,major,F#,minor,B0,4,4.0
4/4,90,4,major,F#,minor,G#,4,4.0
4/4,91,4,major,E0,major,E0,4,4.0
4/4,91,4,major,E0,major,rest,0,4.0
4/4,91,4,major,E0,major,rest,0,8.0
4/4,92,4,major,E0,major,rest,0,8.0
4/4,92,4,major,E0,major,rest,0,8.0
4/4,93,4,major,E0,major,rest,0,8.0
4/4,93,4,major,E0,major,rest,0,8.0
4/4,94,4,major,E0,major,rest,0,8.0
4/4,94,4,major,E0,major,rest,0,8.0
4/4,95,4,major,C0,major,rest,0,4.0
4/4,95,4,major,C0,major,E0,5,4.0
4/4,95,4,major,C0,major,D0,5,4.0
4/4,95,4,major,C0,major,B0,4,4.0
4/4,96,4,major,G0,major,B0,4,4.0
4/4,96,4,major,G0,major,A0,4,4.0
4/4,96,4,major,G0,major,G0,4,2.0
4/4,96,4,major,G0,major,A0,4,4.0
4/4,96,4,major,G0,major,B0,4,2.0
4/4,97,4,major,A0,minor,B0,4,4.0
4/4,97,4,major,A0,minor,D0,5,4.0
4/4,97,4,major,A0,minor,B0,4,8.0
4/4,98,4,major,E0,minor,B0,4,8.0
4/4,98,4,major,E0,minor,rest,0,8.0
4/4,99,4,major,C0,major,rest,0,2.0
4/4,99,4,major,C0,major,E0,4,2.0
4/4,99,4,major,C0,major,E0,5,4.0
4/4,99,4,major,C0,major,D0,5,2.0
4/4,99,4,major,C0,major,B0,4,4.0
4/4,99,4,major,C0,major,B0,4,2.0
4/4,100,4,major,G0,major,rest,0,2.0
4/4,100,4,major,G0,major,G0,4,6.0
4/4,100,4,major,G0,major,A0,4,2.0
4/4,100,4,major,G0,major,B0,4,4.0
4/4,100,4,major,G0,major,B0,4,2.0
4/4,101,4,major,A0,minor,B0,4,16.0
4/4,102,4,major,B0,dominant,rest,0,16.0
4/4,103,4,major,E0,major,rest,0,4.0
4/4,103,4,major,E0,major,G#,4,4.0
4/4,103,4,major,E0,major,F#,4,4.0
4/4,103,4,major,E0,major,E0,4,4.0
4/4,104,4,major,G#,major,F#,4,4.0
4/4,104,4,major,G#,major,E0,4,4.0
4/4,104,4,major,G#,major,F#,4,2.0
4/4,104,4,major,G#,major,G#,4,4.0
4/4,104,4,major,G#,major,E0,4,2.0
4/4,105,4,major,C#,dominant,E0,4,2.0
4/4,105,4,major,C#,dominant,C#,4,4.0
4/4,105,4,major,C#,dominant,rest,0,2.0
4/4,105,4,major,C#,dominant,rest,0,8.0
4/4,106,4,major,C#,dominant,rest,0,16.0
4/4,107,4,major,F#,minor,F#,4,4.0
4/4,107,4,major,F#,minor,F#,4,4.0
4/4,107,4,major,F#,minor,F#,4,4.0
4/4,107,4,major,F#,minor,E0,4,4.0
4/4,108,4,major,F#,minor,G#,4,2.0
4/4,108,4,major,F#,minor,F#,4,6.0
4/4,108,4,major,F#,minor,F#,4,2.0
4/4,108,4,major,F#,minor,rest,0,2.0
4/4,108,4,major,F#,minor,E0,4,2.0
4/4,108,4,major,F#,minor,D#,4,2.0
4/4,109,4,major,B0,dominant,D#,4,4.0
4/4,109,4,major,B0,dominant,rest,0,4.0
4/4,109,4,major,B0,dominant,rest,0,8.0
4/4,110,4,major,B0,dominant,rest,0,8.0
4/4,110,4,major,B0,dominant,rest,0,2.0
4/4,110,4,major,B0,dominant,E0,4,2.0
4/4,110,4,major,B0,dominant,F#,4,2.0
4/4,110,4,major,B0,dominant,G#,4,2.0
4/4,111,4,major,E0,major,G#,4,2.0
4/4,111,4,major,E0,major,B0,4,4.0
4/4,111,4,major,E0,major,G#,4,6.0
4/4,111,4,major,E0,major,F#,4,4.0
4/4,112,4,major,G#,major,G#,4,4.0
4/4,112,4,major,G#,major,B0,4,4.0
4/4,112,4,major,G#,major,G#,4,2.0
4/4,112,4,major,G#,major,G#,4,4.0
4/4,112,4,major,G#,major,C#,5,2.0
4/4,113,4,major,C#,dominant,C#,5,2.0
4/4,113,4,major,C#,dominant,G#,4,4.0
4/4,113,4,major,C#,dominant,rest,0,2.0
4/4,113,4,major,C#,dominant,rest,0,8.0
4/4,114,4,major,C#,dominant,rest,0,16.0
4/4,115,4,major,F#,minor,rest,0,4.0
4/4,115,4,major,F#,minor,F#,4,4.0
4/4,115,4,major,F#,minor,F#,4,4.0
4/4,115,4,major,F#,minor,E0,4,2.0
4/4,115,4,major,F#,minor,G#,4,2.0
4/4,116,4,major,F#,minor,G#,4,2.0
4/4,116,4,major,F#,minor,F#,4,6.0
4/4,116,4,major,F#,minor,F#,4,4.0
4/4,116,4,major,F#,minor,E0,4,2.0
4/4,116,4,major,F#,minor,D#,4,2.0
4/4,117,4,major,B0,dominant,D#,4,4.0
4/4,117,4,major,B0,dominant,rest,0,4.0
4/4,117,4,major,B0,dominant,rest,0,8.0
4/4,118,4,major,G#,major,rest,0,8.0
4/4,118,4,major,G#,major,rest,0,2.0
4/4,118,4,major,G#,major,F#,4,2.0
4/4,118,4,major,G#,major,G#,4,2.0
4/4,118,4,major,G#,major,A0,4,2.0
4/4,119,4,major,A0,major,A0,4,8.0
4/4,119,4,major,A0,major,E0,4,4.0
4/4,119,4,major,A0,major,F#,4,4.0
4/4,120,4,major,E0,major,G#,4,2.0
4/4,120,4,major,E0,major,B0,4,4.0
4/4,120,4,major,E0,major,B0,4,2.0
4/4,120,4,major,E0,major,B0,4,4.0
4/4,120,4,major,E0,major,rest,0,4.0
4/4,121,4,major,F#,minor,A0,4,4.0
4/4,121,4,major,F#,minor,G#,4,4.0
4/4,121,4,major,F#,minor,F#,4,2.0
4/4,121,4,major,F#,minor,E0,4,4.0
4/4,121,4,major,F#,minor,C#,4,2.0
4/4,122,4,major,C#,minor,C#,4,2.0
4/4,122,4,major,C#,minor,G#,4,8.0
4/4,122,4,major,C#,minor,rest,0,2.0
4/4,122,4,major,C#,minor,rest,0,4.0
4/4,123,4,major,A0,major,A0,4,4.0
4/4,123,4,major,A0,major,G#,4,4.0
4/4,123,4,major,A0,major,F#,4,4.0
4/4,123,4,major,A0,major,E0,4,4.0
4/4,124,4,major,E0,major,G#,4,4.0
4/4,124,4,major,E0,major,B0,4,4.0
4/4,124,4,major,E0,major,B0,4,4.0
4/4,124,4,major,E0,major,G#,4,2.0
4/4,124,4,major,E0,major,F#,4,2.0
4/4,125,4,major,B0,dominant,F#,4,2.0
4/4,125,4,major,B0,dominant,rest,0,2.0
4/4,125,4,major,B0,dominant,rest,0,4.0
4/4,125,4,major,B0,dominant,rest,0,8.0
4/4,126,4,major,B0,dominant,rest,0,16.0
4/4,127,4,major,E0,major,rest,0,4.0
4/4,127,4,major,E0,major,E0,5,4.0
4/4,127,4,major,E0,major,D#,5,4.0
4/4,127,4,major,E0,major,B0,4,4.0
4/4,128,4,major,A0,major,C#,5,4.0
4/4,128,4,major,A0,major,B0,4,4.0
4/4,128,4,major,A0,major,G#,4,2.0
4/4,128,4,major,A0,major,E0,4,4.0
4/4,128,4,major,A0,major,rest,0,2.0
4/4,129,4,major,F#,minor,G#,4,2.0
4/4,129,4,major,F#,minor,A0,4,2.0
4/4,129,4,major,F#,minor,B0,4,2.0
4/4,129,4,major,F#,minor,G#,4,2.0
4/4,129,4,major,F#,minor,B0,4,2.0
4/4,129,4,major,F#,minor,B0,4,2.0
4/4,129,4,major,F#,minor,rest,0,2.0
4/4,129,4,major,F#,minor,B0,4,2.0
4/4,130,4,major,E0,major,G#,4,4.0
4/4,130,4,major,E0,major,rest,0,4.0
4/4,130,4,major,E0,major,rest,0,8.0
4/4,131,4,major,E0,major,rest,0,2.0
4/4,131,4,major,E0,major,E0,4,2.0
4/4,131,4,major,E0,major,E0,5,4.0
4/4,131,4,major,E0,major,D#,5,4.0
4/4,131,4,major,E0,major,B0,4,4.0
4/4,132,4,major,A0,major,C#,5,4.0
4/4,132,4,major,A0,major,B0,4,4.0
4/4,132,4,major,A0,major,G#,4,2.0
4/4,132,4,major,A0,major,E0,4,2.0
4/4,132,4,major,A0,major,rest,0,2.0
4/4,132,4,major,A0,major,E0,4,2.0
4/4,133,4,major,F#,minor,F#,4,4.0
4/4,133,4,major,F#,minor,G#,4,4.0
4/4,133,4,major,F#,minor,A0,4,4.0
4/4,133,4,major,F#,minor,G#,4,4.0
4/4,134,4,major,B0,dominant,F#,4,2.0
4/4,134,4,major,B0,dominant,G#,4,4.0
4/4,134,4,major,B0,dominant,A0,4,4.0
4/4,134,4,major,B0,dominant,rest,0,2.0
4/4,134,4,major,B0,dominant,B0,4,4.0
4/4,135,4,major,C#,minor,B0,4,4.0
4/4,135,4,major,C#,minor,G#,4,4.0
4/4,135,4,major,C#,minor,F#,4,4.0
4/4,135,4,major,C#,minor,E0,4,4.0
4/4,136,4,major,E0,dominant,B0,4,2.0
4/4,136,4,major,E0,dominant,G#,4,4.0
4/4,136,4,major,E0,dominant,F#,4,4.0
4/4,136,4,major,E0,dominant,rest,0,4.0
4/4,136,4,major,E0,dominant,E0,4,2.0
