time,measure,key_fifths,key_mode,chord_root,chord_type,note_root,note_octave,note_duration
6/8,41,2,major,B0,minor,D0,4,2.0
6/8,41,2,major,B0,minor,D0,4,2.0
6/8,41,2,major,B0,minor,E0,4,2.0
6/8,41,2,major,B0,minor,E0,4,2.0
6/8,42,2,major,F#,minor,C#,4,4.0
6/8,42,2,major,F#,minor,rest,0,4.0
6/8,42,2,major,F#,minor,C#,4,2.0
6/8,42,2,major,F#,minor,C#,4,2.0
6/8,43,2,major,A0,major,C#,4,2.0
6/8,43,2,major,A0,major,E0,4,2.0
6/8,43,2,major,A0,major,E0,4,2.0
6/8,43,2,major,A0,major,E0,4,2.0
6/8,43,2,major,A0,major,A0,4,2.0
6/8,43,2,major,A0,major,A0,4,2.0
6/8,44,2,major,E0,major,A0,4,6.0
6/8,44,2,major,E0,major,rest,0,4.0
6/8,44,2,major,E0,major,rest,0,2.0
6/8,45,2,major,B0,minor,rest,0,2.0
6/8,45,2,major,B0,minor,F#,4,2.0
6/8,45,2,major,B0,minor,E0,4,2.0
6/8,45,2,major,B0,minor,F#,4,2.0
6/8,45,2,major,B0,minor,E0,4,4.0
6/8,46,2,major,F#,minor,rest,0,6.0
6/8,46,2,major,F#,minor,rest,0,2.0
6/8,46,2,major,F#,minor,C#,4,4.0
6/8,47,2,major,A0,major,E0,4,2.0
6/8,47,2,major,A0,major,C#,4,2.0
6/8,47,2,major,A0,major,C#,4,2.0
6/8,47,2,major,A0,major,C#,4,6.0
6/8,48,2,major,G0,major,rest,0,6.0
6/8,48,2,major,G0,major,rest,0,6.0
6/8,49,2,major,G0,major,C#,4,2.0
6/8,49,2,major,G0,major,D0,4,4.0
6/8,49,2,major,G0,major,D0,4,2.0
6/8,49,2,major,G0,major,E0,4,4.0
6/8,50,2,major,D0,major,F#,4,2.0
6/8,50,2,major,D0,major,F#,4,4.0
6/8,50,2,major,D0,major,F#,4,2.0
6/8,50,2,major,D0,major,E0,4,4.0
6/8,51,2,major,G0,dominant-ninth,C#,4,2.0
6/8,51,2,major,G0,dominant-ninth,D0,4,4.0
6/8,51,2,major,G0,dominant-ninth,D0,4,2.0
6/8,51,2,major,G0,dominant-ninth,E0,4,4.0
6/8,52,2,major,D0,major,A0,4,2.0
6/8,52,2,major,D0,major,G0,4,4.0
6/8,52,2,major,D0,major,F#,4,4.0
6/8,52,2,major,D0,major,rest,0,2.0
6/8,53,2,major,B0,minor,rest,0,4.0
6/8,53,2,major,B0,minor,D0,4,2.0
6/8,53,2,major,B0,minor,D0,4,2.0
6/8,53,2,major,B0,minor,D0,4,2.0
6/8,53,2,major,B0,minor,C#,4,2.0
6/8,54,2,major,F#,minor,C#,4,4.0
6/8,54,2,major,F#,minor,rest,0,2.0
6/8,54,2,major,F#,minor,rest,0,4.0
6/8,54,2,major,F#,minor,A0,3,2.0
6/8,55,2,major,A0,major,C#,4,2.0
6/8,55,2,major,A0,major,C#,4,2.0
6/8,55,2,major,A0,major,E0,4,2.0
6/8,55,2,major,A0,major,E0,4,2.0
6/8,55,2,major,A0,major,A0,4,2.0
6/8,55,2,major,A0,major,A0,4,2.0
6/8,56,2,major,D0,major,A0,4,4.0
6/8,56,2,major,D0,major,rest,0,2.0
6/8,56,2,major,D0,major,rest,0,6.0
6/8,57,2,major,B0,minor,rest,0,6.0
6/8,57,2,major,B0,minor,F#,4,2.0
6/8,57,2,major,B0,minor,E0,4,2.0
6/8,57,2,major,B0,minor,E0,4,2.0
6/8,58,2,major,F#,minor,D0,4,2.0
6/8,58,2,major,F#,minor,C#,4,4.0
6/8,58,2,major,F#,minor,rest,0,6.0
6/8,59,2,major,A0,major,rest,0,2.0
6/8,59,2,major,A0,major,C#,4,2.0
6/8,59,2,major,A0,major,C#,4,2.0
6/8,59,2,major,A0,major,C#,4,2.0
6/8,59,2,major,A0,major,C#,4,2.0
6/8,59,2,major,A0,major,D0,4,2.0
6/8,60,2,major,G0,major,B0,3,4.0
6/8,60,2,major,G0,major,rest,0,2.0
6/8,60,2,major,G0,major,rest,0,6.0
6/8,61,2,major,G0,major,C#,4,2.0
6/8,61,2,major,G0,major,D0,4,4.0
6/8,61,2,major,G0,major,D0,4,2.0
6/8,61,2,major,G0,major,E0,4,4.0
6/8,62,2,major,D0,major,F#,4,2.0
6/8,62,2,major,D0,major,F#,4,4.0
6/8,62,2,major,D0,major,F#,4,2.0
6/8,62,2,major,D0,major,E0,4,4.0
6/8,63,2,major,G0,dominant-ninth,C#,4,2.0
6/8,63,2,major,G0,dominant-ninth,D0,4,4.0
6/8,63,2,major,G0,dominant-ninth,D0,4,2.0
6/8,63,2,major,G0,dominant-ninth,E0,4,4.0
6/8,64,2,major,D0,major,A0,4,2.0
6/8,64,2,major,D0,major,G0,4,4.0
6/8,64,2,major,D0,major,F#,4,4.0
6/8,64,2,major,D0,major,E0,4,2.0
6/8,65,2,major,B0,minor,rest,0,4.0
6/8,65,2,major,B0,minor,rest,0,2.0
6/8,65,2,major,B0,minor,D0,4,2.0
6/8,65,2,major,B0,minor,D0,4,2.0
6/8,65,2,major,B0,minor,E0,4,2.0
6/8,66,2,major,F#,minor,E0,4,2.0
6/8,66,2,major,F#,minor,C#,4,8.0
6/8,66,2,major,F#,minor,C#,4,2.0
6/8,67,2,major,A0,major,C#,4,2.0
6/8,67,2,major,A0,major,C#,4,2.0
6/8,67,2,major,A0,major,C#,4,2.0
6/8,67,2,major,A0,major,E0,4,2.0
6/8,67,2,major,A0,major,E0,4,2.0
6/8,67,2,major,A0,major,A0,4,2.0
6/8,68,2,major,D0,major,A0,4,2.0
6/8,68,2,major,D0,major,A0,4,4.0
6/8,68,2,major,D0,major,rest,0,6.0
6/8,69,2,major,B0,minor,rest,0,2.0
6/8,69,2,major,B0,minor,F#,4,2.0
6/8,69,2,major,B0,minor,E0,4,2.0
6/8,69,2,major,B0,minor,F#,4,6.0
6/8,70,2,major,F#,minor,E0,4,2.0
6/8,70,2,major,F#,minor,D0,4,2.0
6/8,70,2,major,F#,minor,C#,4,2.0
6/8,70,2,major,F#,minor,rest,0,6.0
6/8,71,2,major,A0,major,rest,0,6.0
6/8,71,2,major,A0,major,C#,4,2.0
6/8,71,2,major,A0,major,C#,4,2.0
6/8,71,2,major,A0,major,C#,4,2.0
6/8,72,2,major,G0,major,D0,4,2.0
6/8,72,2,major,G0,major,B0,3,2.0
6/8,72,2,major,G0,major,B0,3,2.0
6/8,72,2,major,G0,major,rest,0,6.0
6/8,73,2,major,G0,major,C#,4,2.0
6/8,73,2,major,G0,major,D0,4,4.0
6/8,73,2,major,G0,major,D0,4,2.0
6/8,73,2,major,G0,major,E0,4,4.0
6/8,74,2,major,D0,major,F#,4,2.0
6/8,74,2,major,D0,major,F#,4,4.0
6/8,74,2,major,D0,major,F#,4,2.0
6/8,74,2,major,D0,major,E0,4,4.0
6/8,75,2,major,G0,dominant-ninth,C#,4,2.0
6/8,75,2,major,G0,dominant-ninth,D0,4,4.0
6/8,75,2,major,G0,dominant-ninth,D0,4,2.0
6/8,75,2,major,G0,dominant-ninth,E0,4,4.0
6/8,76,2,major,D0,major,A0,4,2.0
6/8,76,2,major,D0,major,G0,4,4.0
6/8,76,2,major,D0,major,F#,4,4.0
6/8,76,2,major,D0,major,E0,4,2.0
6/8,77,2,major,B0,minor,rest,0,4.0
6/8,77,2,major,B0,minor,D0,4,2.0
6/8,77,2,major,B0,minor,D0,4,2.0
6/8,77,2,major,B0,minor,D0,4,2.0
6/8,77,2,major,B0,minor,E0,4,2.0
6/8,78,2,major,F#,minor,E0,4,4.0
6/8,78,2,major,F#,minor,rest,0,2.0
6/8,78,2,major,F#,minor,rest,0,2.0
6/8,78,2,major,F#,minor,E0,4,2.0
6/8,78,2,major,F#,minor,C#,4,2.0
6/8,79,2,major,A0,major,C#,4,2.0
6/8,79,2,major,A0,major,C#,4,2.0
6/8,79,2,major,A0,major,E0,4,2.0
6/8,79,2,major,A0,major,E0,4,2.0
6/8,79,2,major,A0,major,E0,4,2.0
6/8,79,2,major,A0,major,A0,4,2.0
6/8,80,2,major,D0,major,A0,4,6.0
6/8,80,2,major,D0,major,rest,0,6.0
6/8,81,2,major,B0,major,rest,0,2.0
6/8,81,2,major,B0,major,F#,4,2.0
6/8,81,2,major,B0,major,E0,4,2.0
6/8,81,2,major,B0,major,E0,4,2.0
6/8,81,2,major,B0,major,D0,4,2.0
6/8,81,2,major,B0,major,E0,4,2.0
6/8,82,2,major,F#,minor,C#,4,2.0
6/8,82,2,major,F#,minor,rest,0,4.0
6/8,82,2,major,F#,minor,C#,4,2.0
6/8,82,2,major,F#,minor,C#,4,2.0
6/8,82,2,major,F#,minor,C#,4,2.0
6/8,83,2,major,A0,major,E0,4,2.0
6/8,83,2,major,A0,major,E0,4,2.0
6/8,83,2,major,A0,major,C#,4,2.0
6/8,83,2,major,A0,major,rest,0,6.0
6/8,84,2,major,G0,major,rest,0,6.0
6/8,84,2,major,G0,major,rest,0,6.0
6/8,85,2,major,G0,major,C#,4,2.0
6/8,85,2,major,G0,major,D0,4,4.0
6/8,85,2,major,G0,major,D0,4,2.0
6/8,85,2,major,G0,major,E0,4,4.0
6/8,86,2,major,D0,major,F#,4,2.0
6/8,86,2,major,D0,major,F#,4,4.0
6/8,86,2,major,D0,major,F#,4,2.0
6/8,86,2,major,D0,major,E0,4,4.0
6/8,87,2,major,G0,dominant-ninth,C#,4,2.0
6/8,87,2,major,G0,dominant-ninth,D0,4,4.0
6/8,87,2,major,G0,dominant-ninth,D0,4,2.0
6/8,87,2,major,G0,dominant-ninth,E0,4,4.0
6/8,88,2,major,D0,major,A0,4,2.0
6/8,88,2,major,D0,major,G0,4,4.0
6/8,88,2,major,D0,major,F#,4,4.0
6/8,88,2,major,D0,major,E0,4,2.0
6/8,89,2,major,B0,minor,rest,0,4.0
6/8,89,2,major,B0,minor,D0,4,2.0
6/8,89,2,major,B0,minor,D0,4,2.0
6/8,89,2,major,B0,minor,D0,4,2.0
6/8,89,2,major,B0,minor,E0,4,2.0
6/8,90,2,major,F#,major,C#,4,4.0
6/8,90,2,major,F#,major,rest,0,2.0
6/8,90,2,major,F#,major,E0,4,2.0
6/8,90,2,major,F#,major,E0,4,2.0
6/8,90,2,major,F#,major,D0,4,2.0
6/8,91,2,major,A0,major,C#,4,2.0
6/8,91,2,major,A0,major,C#,4,2.0
6/8,91,2,major,A0,major,E0,4,2.0
6/8,91,2,major,A0,major,E0,4,2.0
6/8,91,2,major,A0,major,A0,4,2.0
6/8,91,2,major,A0,major,A0,4,2.0
6/8,92,2,major,D0,major,A0,4,6.0
6/8,92,2,major,D0,major,rest,0,6.0
6/8,93,2,major,B0,minor,rest,0,2.0
6/8,93,2,major,B0,minor,F#,4,2.0
6/8,93,2,major,B0,minor,E0,4,2.0
6/8,93,2,major,B0,minor,F#,4,2.0
6/8,93,2,major,B0,minor,F#,4,2.0
6/8,93,2,major,B0,minor,F#,4,2.0
6/8,94,2,major,F#,minor,E0,4,6.0
6/8,94,2,major,F#,minor,C#,4,6.0
6/8,95,2,major,A0,major,rest,0,4.0
6/8,95,2,major,A0,major,C#,4,2.0
6/8,95,2,major,A0,major,C#,4,2.0
6/8,95,2,major,A0,major,C#,4,2.0
6/8,95,2,major,A0,major,D0,4,2.0
6/8,96,2,major,G0,major,B0,3,6.0
6/8,96,2,major,G0,major,rest,0,6.0
6/8,97,2,major,B0,minor,rest,0,6.0
6/8,97,2,major,B0,minor,rest,0,6.0
6/8,98,2,major,A0,major,rest,0,6.0
6/8,98,2,major,A0,major,rest,0,6.0
6/8,99,2,major,G0,major,rest,0,6.0
6/8,99,2,major,G0,major,rest,0,6.0
6/8,100,2,major,E0,major,rest,0,6.0
6/8,100,2,major,E0,major,rest,0,6.0
