measure,chord,note
19,F:maj,D
19,F:maj,D#
19,F:maj,C
19,F:maj,C
20,A:min,D
20,A:min,C
20,A:min,D
20,A:min,D#
20,A:min,D
20,A:min,C
20,A:min,D
20,A:min,C
21,D:maj,D
21,D:maj,C
21,D:maj,D
21,D:maj,D
21,D:maj,D#
22,E:maj,E
22,E:maj,E
22,E:maj,E
22,E:maj,E
23,A:min,D
23,A:min,C
23,A:min,C
23,A:min,A
23,A:min,C
23,A:min,C
24,D:maj,D
24,D:maj,C
24,D:maj,D
24,D:maj,D#
24,D:maj,D
24,D:maj,D
24,D:maj,C
25,A:min,D
25,A:min,C
25,A:min,C
25,A:min,A
25,A:min,C
25,A:min,C
26,D:maj,D
26,D:maj,D
26,D:maj,C
26,D:maj,B
27,A:min,D
27,A:min,C
27,A:min,C
27,A:min,A
27,A:min,A
27,A:min,C
28,D:maj,D
28,D:maj,C
28,D:maj,D
28,D:maj,D#
28,D:maj,D
28,D:maj,D
28,D:maj,C
29,D:min,A
29,D:min,A
29,D:min,C
29,D:min,C
29,D:min,E
29,D:min,E
29,D:min,C
30,E:maj,D#
30,E:maj,D#
30,E:maj,D#
30,E:maj,D
31,C:maj,D
31,C:maj,C
31,C:maj,A
31,C:maj,A
31,C:maj,D
31,C:maj,C
32,A:min,D
32,A:min,C
32,A:min,A
33,C:maj,A
33,C:maj,G
33,C:maj,G
33,C:maj,E
33,C:maj,E
33,C:maj,E
33,C:maj,E
33,C:maj,G
34,F:maj,A
34,F:maj,G
34,F:maj,A
34,F:maj,A
34,F:maj,E
35,C:maj,A
35,C:maj,A
35,C:maj,G
35,C:maj,G
35,C:maj,E
35,C:maj,E
35,C:maj,D
35,C:maj,E
36,A:min,D
36,A:min,D#
36,A:min,D
36,A:min,D
36,A:min,C
36,A:min,C
36,A:min,D
37,F:maj,D#
37,F:maj,D#
37,F:maj,D
37,F:maj,D#
37,F:maj,D
37,F:maj,C
37,F:maj,D
37,F:maj,D#
37,F:maj,C
38,F:maj,F
38,F:maj,F
38,F:maj,B
38,F:maj,B
38,F:maj,C
38,F:maj,C
38,F:maj,F
38,F:maj,F
38,F:maj,E
38,F:maj,E
38,F:maj,D#
38,F:maj,D#
39,G#:maj,C
39,G#:maj,G#
39,G#:maj,C
39,G#:maj,C
39,G#:maj,D#
39,G#:maj,D#
39,G#:maj,G#
39,G#:maj,G#
39,G#:maj,G#
40,G#:maj,C
40,G#:maj,C
40,G#:maj,C
40,G#:maj,C
41,E:maj,E
41,E:maj,E
41,E:maj,E
41,E:maj,E
41,E:maj,E
41,E:maj,D
41,E:maj,D
41,E:maj,D
42,A:maj,D
42,A:maj,C
42,A:maj,C
42,A:maj,D
43,F:maj,D#
43,F:maj,D#
43,F:maj,D
43,F:maj,D#
43,F:maj,D
43,F:maj,C
43,F:maj,D
43,F:maj,C
43,F:maj,D
44,A:min,D
44,A:min,C
44,A:min,D
44,A:min,C
44,A:min,D
44,A:min,D
44,A:min,C
45,D:min,D
45,D:min,C
45,D:min,D
45,D:min,D
45,D:min,C
45,D:min,D
45,D:min,C
45,D:min,D
46,E:maj,E
46,E:maj,E
46,E:maj,F
46,E:maj,E
46,E:maj,E
46,E:maj,D
47,A:min,D
47,A:min,C
47,A:min,C
47,A:min,A
47,A:min,A
47,A:min,C
48,D:maj,D
48,D:maj,C
48,D:maj,D
48,D:maj,D#
48,D:maj,D
48,D:maj,D
48,D:maj,C
49,A:min,D
49,A:min,C
49,A:min,C
49,A:min,A
49,A:min,C
49,A:min,C
50,D:maj,D
50,D:maj,D
50,D:maj,C
50,D:maj,B
51,A:min,D
51,A:min,C
51,A:min,C
51,A:min,A
51,A:min,A
51,A:min,C
52,D:maj,D
52,D:maj,C
52,D:maj,D
52,D:maj,D#
52,D:maj,D
52,D:maj,D
52,D:maj,C
53,D:min,A
53,D:min,A
53,D:min,C
53,D:min,C
53,D:min,E
53,D:min,E
53,D:min,C
54,E:maj,D#
54,E:maj,D#
54,E:maj,D#
54,E:maj,D
55,A:min,D
55,A:min,C
55,A:min,A
55,A:min,A
